PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
CHL,10,2015,2015,1,f,10,1,TU,19,O,7,.,.,.,1
CHL,10,2015,2015,1,f,11,1,TU,19,O,13,.,.,.,1
CHL,10,2015,2015,1,f,11,1,TL,19,O,4,.,.,.,1
CHL,10,2015,2015,1,f,12,1,TU,19,O,10,.,.,.,1
CHL,10,2015,2015,1,f,12,1,TL,19,O,10,.,.,.,1
CHL,10,2015,2015,1,f,13,1,TL,19,O,11,.,.,.,1
CHL,10,2015,2015,1,f,13,1,TU,19,O,18,.,.,.,1
CHL,10,2015,2015,1,f,14,1,TU,19,O,6,.,.,.,1
CHL,10,2015,2015,1,f,14,1,TL,19,O,16,.,.,.,1
CHL,10,2015,2015,1,f,15,1,TU,19,O,15,.,.,.,1
CHL,10,2015,2015,1,f,15,1,TL,19,O,27,.,.,.,1
CHL,10,2015,2015,1,f,16,1,TL,19,O,14,.,.,.,1
CHL,10,2015,2015,1,f,16,1,TU,19,O,15,.,.,.,1
CHL,10,2015,2015,1,f,17,1,TU,19,O,19,.,.,.,1
CHL,10,2015,2015,1,f,17,1,TL,19,O,24,.,.,.,1
CHL,10,2015,2015,1,f,18,1,TL,19,O,13,.,.,.,1
CHL,10,2015,2015,1,f,18,1,TU,19,O,11,.,.,.,1
CHL,10,2015,2015,1,f,19,1,TU,19,O,15,.,.,.,1
CHL,10,2015,2015,1,f,19,1,TL,19,O,19,.,.,.,1
CHL,10,2015,2015,1,f,20,1,TU,19,O,31,.,.,.,1
CHL,10,2015,2015,1,f,20,1,TL,19,O,15,.,.,.,1
CHL,10,2015,2015,1,f,21,1,TU,19,O,17,.,.,.,1
CHL,10,2015,2015,1,f,21,1,TL,19,O,22,.,.,.,1
CHL,10,2015,2015,1,f,22,1,TU,19,O,13,.,.,.,1
CHL,10,2015,2015,1,f,22,1,TL,19,O,19,.,.,.,1
CHL,10,2015,2015,1,f,23,1,TU,19,O,28,.,.,.,1
CHL,10,2015,2015,1,f,23,1,TL,19,O,24,.,.,.,1
CHL,10,2015,2015,1,f,24,1,TL,19,O,20,.,.,.,1
CHL,10,2015,2015,1,f,24,1,TU,19,O,23,.,.,.,1
CHL,10,2015,2015,1,f,25,1,TL,19,O,29,.,.,.,1
CHL,10,2015,2015,1,f,25,1,TU,19,O,25,.,.,.,1
CHL,10,2015,2015,1,f,26,1,TL,19,O,21,.,.,.,1
CHL,10,2015,2015,1,f,26,1,TU,19,O,33,.,.,.,1
CHL,10,2015,2015,1,f,27,1,TL,19,O,23,.,.,.,1
CHL,10,2015,2015,1,f,27,1,TU,19,O,25,.,.,.,1
CHL,10,2015,2015,1,f,28,1,TL,19,O,20,.,.,.,1
CHL,10,2015,2015,1,f,28,1,TU,19,O,26,.,.,.,1
CHL,10,2015,2015,1,f,29,1,TL,19,O,35,.,.,.,1
CHL,10,2015,2015,1,f,29,1,TU,19,O,33,.,.,.,1
CHL,10,2015,2015,1,f,30,1,TL,19,O,15,.,.,.,1
CHL,10,2015,2015,1,f,30,1,TU,19,O,22,.,.,.,1
CHL,10,2015,2015,1,f,31,1,TU,19,O,24,.,.,.,1
CHL,10,2015,2015,1,f,31,1,TL,19,O,33,.,.,.,1
CHL,10,2015,2015,1,f,32,1,TL,19,O,24,.,.,.,1
CHL,10,2015,2015,1,f,32,1,TU,19,O,29,.,.,.,1
CHL,10,2015,2015,1,f,33,1,TU,19,O,34,.,.,.,1
CHL,10,2015,2015,1,f,33,1,TL,19,O,35,.,.,.,1
CHL,10,2015,2015,1,f,34,1,TU,19,O,35,.,.,.,1
CHL,10,2015,2015,1,f,34,1,TL,19,O,40,.,.,.,1
CHL,10,2015,2015,1,f,35,1,TU,19,O,42,.,.,.,1
CHL,10,2015,2015,1,f,35,1,TL,19,O,28,.,.,.,1
CHL,10,2015,2015,1,f,36,1,TL,19,O,46,.,.,.,1
CHL,10,2015,2015,1,f,36,1,TU,19,O,51,.,.,.,1
CHL,10,2015,2015,1,f,37,1,TU,19,O,39,.,.,.,1
CHL,10,2015,2015,1,f,37,1,TL,19,O,42,.,.,.,1
CHL,10,2015,2015,1,f,38,1,TL,19,O,55,.,.,.,1
CHL,10,2015,2015,1,f,38,1,TU,19,O,60,.,.,.,1
CHL,10,2015,2015,1,f,39,1,TL,19,O,61,.,.,.,1
CHL,10,2015,2015,1,f,39,1,TU,19,O,56,.,.,.,1
CHL,10,2015,2015,1,f,40,1,TL,19,O,52,.,.,.,1
CHL,10,2015,2015,1,f,40,1,TU,19,O,53,.,.,.,1
CHL,10,2015,2015,1,f,41,1,TL,19,O,53,.,.,.,1
CHL,10,2015,2015,1,f,41,1,TU,19,O,69,.,.,.,1
CHL,10,2015,2015,1,f,42,1,TL,19,O,75,.,.,.,1
CHL,10,2015,2015,1,f,42,1,TU,19,O,60,.,.,.,1
CHL,10,2015,2015,1,f,43,1,TL,19,O,82,.,.,.,1
CHL,10,2015,2015,1,f,43,1,TU,19,O,85,.,.,.,1
CHL,10,2015,2015,1,f,44,1,TU,19,O,97,.,.,.,1
CHL,10,2015,2015,1,f,44,1,TL,19,O,69,.,.,.,1
CHL,10,2015,2015,1,f,45,1,TU,19,O,90,.,.,.,1
CHL,10,2015,2015,1,f,45,1,TL,19,O,97,.,.,.,1
CHL,10,2015,2015,1,f,46,1,TU,19,O,93,.,.,.,1
CHL,10,2015,2015,1,f,46,1,TL,19,O,93,.,.,.,1
CHL,10,2015,2015,1,f,47,1,TL,19,O,103,.,.,.,1
CHL,10,2015,2015,1,f,47,1,TU,19,O,117,.,.,.,1
CHL,10,2015,2015,1,f,48,1,TU,19,O,130,.,.,.,1
CHL,10,2015,2015,1,f,48,1,TL,19,O,96,.,.,.,1
CHL,10,2015,2015,1,f,49,1,TU,19,O,118,.,.,.,1
CHL,10,2015,2015,1,f,49,1,TL,19,O,133,.,.,.,1
CHL,10,2015,2015,1,f,50,1,TL,19,O,141,.,.,.,1
CHL,10,2015,2015,1,f,50,1,TU,19,O,127,.,.,.,1
CHL,10,2015,2015,1,f,51,1,TL,19,O,135,.,.,.,1
CHL,10,2015,2015,1,f,51,1,TU,19,O,164,.,.,.,1
CHL,10,2015,2015,1,f,52,1,TL,19,O,160,.,.,.,1
CHL,10,2015,2015,1,f,52,1,TU,19,O,174,.,.,.,1
CHL,10,2015,2015,1,f,53,1,TU,19,O,193,.,.,.,1
CHL,10,2015,2015,1,f,53,1,TL,19,O,166,.,.,.,1
CHL,10,2015,2015,1,f,54,1,TL,19,O,168,.,.,.,1
CHL,10,2015,2015,1,f,54,1,TU,19,O,177,.,.,.,1
CHL,10,2015,2015,1,f,55,1,TL,19,O,181,.,.,.,1
CHL,10,2015,2015,1,f,55,1,TU,19,O,208,.,.,.,1
CHL,10,2015,2015,1,f,56,1,TU,19,O,208,.,.,.,1
CHL,10,2015,2015,1,f,56,1,TL,19,O,181,.,.,.,1
CHL,10,2015,2015,1,f,57,1,TU,19,O,230,.,.,.,1
CHL,10,2015,2015,1,f,57,1,TL,19,O,233,.,.,.,1
CHL,10,2015,2015,1,f,58,1,TU,19,O,240,.,.,.,1
CHL,10,2015,2015,1,f,58,1,TL,19,O,250,.,.,.,1
CHL,10,2015,2015,1,f,59,1,TU,19,O,232,.,.,.,1
CHL,10,2015,2015,1,f,59,1,TL,19,O,228,.,.,.,1
CHL,10,2015,2015,1,f,60,1,TL,19,O,229,.,.,.,1
CHL,10,2015,2015,1,f,60,1,TU,19,O,251,.,.,.,1
CHL,10,2015,2015,1,f,61,1,TU,19,O,263,.,.,.,1
CHL,10,2015,2015,1,f,61,1,TL,19,O,230,.,.,.,1
CHL,10,2015,2015,1,f,62,1,TU,19,O,304,.,.,.,1
CHL,10,2015,2015,1,f,62,1,TL,19,O,288,.,.,.,1
CHL,10,2015,2015,1,f,63,1,TL,19,O,277,.,.,.,1
CHL,10,2015,2015,1,f,63,1,TU,19,O,269,.,.,.,1
CHL,10,2015,2015,1,f,64,1,TU,19,O,321,.,.,.,1
CHL,10,2015,2015,1,f,64,1,TL,19,O,256,.,.,.,1
CHL,10,2015,2015,1,f,65,1,TL,19,O,328,.,.,.,1
CHL,10,2015,2015,1,f,65,1,TU,19,O,319,.,.,.,1
CHL,10,2015,2015,1,f,66,1,TU,19,O,342,.,.,.,1
CHL,10,2015,2015,1,f,66,1,TL,19,O,307,.,.,.,1
CHL,10,2015,2015,1,f,67,1,TL,19,O,357,.,.,.,1
CHL,10,2015,2015,1,f,67,1,TU,19,O,414,.,.,.,1
CHL,10,2015,2015,1,f,68,1,TL,19,O,346,.,.,.,1
CHL,10,2015,2015,1,f,68,1,TU,19,O,393,.,.,.,1
CHL,10,2015,2015,1,f,69,1,TL,19,O,386,.,.,.,1
CHL,10,2015,2015,1,f,69,1,TU,19,O,402,.,.,.,1
CHL,10,2015,2015,1,f,70,1,TL,19,O,405,.,.,.,1
CHL,10,2015,2015,1,f,70,1,TU,19,O,446,.,.,.,1
CHL,10,2015,2015,1,f,71,1,TL,19,O,438,.,.,.,1
CHL,10,2015,2015,1,f,71,1,TU,19,O,414,.,.,.,1
CHL,10,2015,2015,1,f,72,1,TU,19,O,488,.,.,.,1
CHL,10,2015,2015,1,f,72,1,TL,19,O,424,.,.,.,1
CHL,10,2015,2015,1,f,73,1,TL,19,O,448,.,.,.,1
CHL,10,2015,2015,1,f,73,1,TU,19,O,496,.,.,.,1
CHL,10,2015,2015,1,f,74,1,TL,19,O,470,.,.,.,1
CHL,10,2015,2015,1,f,74,1,TU,19,O,501,.,.,.,1
CHL,10,2015,2015,1,f,75,1,TL,19,O,494,.,.,.,1
CHL,10,2015,2015,1,f,75,1,TU,19,O,561,.,.,.,1
CHL,10,2015,2015,1,f,76,1,TL,19,O,532,.,.,.,1
CHL,10,2015,2015,1,f,76,1,TU,19,O,555,.,.,.,1
CHL,10,2015,2015,1,f,77,1,TL,19,O,518,.,.,.,1
CHL,10,2015,2015,1,f,77,1,TU,19,O,549,.,.,.,1
CHL,10,2015,2015,1,f,78,1,TU,19,O,622,.,.,.,1
CHL,10,2015,2015,1,f,78,1,TL,19,O,533,.,.,.,1
CHL,10,2015,2015,1,f,79,1,TL,19,O,614,.,.,.,1
CHL,10,2015,2015,1,f,79,1,TU,19,O,628,.,.,.,1
CHL,10,2015,2015,1,f,80,1,TU,19,O,657,.,.,.,1
CHL,10,2015,2015,1,f,80,1,TL,19,O,630,.,.,.,1
CHL,10,2015,2015,1,f,81,1,TL,19,O,667,.,.,.,1
CHL,10,2015,2015,1,f,81,1,TU,19,O,729,.,.,.,1
CHL,10,2015,2015,1,f,82,1,TU,19,O,692,.,.,.,1
CHL,10,2015,2015,1,f,82,1,TL,19,O,697,.,.,.,1
CHL,10,2015,2015,1,f,83,1,TL,19,O,693,.,.,.,1
CHL,10,2015,2015,1,f,83,1,TU,19,O,719,.,.,.,1
CHL,10,2015,2015,1,f,84,1,TU,19,O,896,.,.,.,1
CHL,10,2015,2015,1,f,84,1,TL,19,O,796,.,.,.,1
CHL,10,2015,2015,1,f,85,1,TU,19,O,892,.,.,.,1
CHL,10,2015,2015,1,f,85,1,TL,19,O,855,.,.,.,1
CHL,10,2015,2015,1,f,86,1,TL,19,O,863,.,.,.,1
CHL,10,2015,2015,1,f,86,1,TU,19,O,841,.,.,.,1
CHL,10,2015,2015,1,f,87,1,TU,19,O,875,.,.,.,1
CHL,10,2015,2015,1,f,87,1,TL,19,O,889,.,.,.,1
CHL,10,2015,2015,1,f,88,1,TL,19,O,775,.,.,.,1
CHL,10,2015,2015,1,f,88,1,TU,19,O,715,.,.,.,1
CHL,10,2015,2015,1,f,89,1,TL,19,O,702,.,.,.,1
CHL,10,2015,2015,1,f,89,1,TU,19,O,714,.,.,.,1
CHL,10,2015,2015,1,f,90,1,TL,19,O,707,.,.,.,1
CHL,10,2015,2015,1,f,90,1,TU,19,O,718,.,.,.,1
CHL,10,2015,2015,1,f,91,1,TU,19,O,604,.,.,.,1
CHL,10,2015,2015,1,f,91,1,TL,19,O,624,.,.,.,1
CHL,10,2015,2015,1,f,92,1,TU,19,O,585,.,.,.,1
CHL,10,2015,2015,1,f,92,1,TL,19,O,572,.,.,.,1
CHL,10,2015,2015,1,f,93,1,TL,19,O,542,.,.,.,1
CHL,10,2015,2015,1,f,93,1,TU,19,O,462,.,.,.,1
CHL,10,2015,2015,1,f,94,1,TL,19,O,447,.,.,.,1
CHL,10,2015,2015,1,f,94,1,TU,19,O,454,.,.,.,1
CHL,10,2015,2015,1,f,95,1,TL,19,O,384,.,.,.,1
CHL,10,2015,2015,1,f,95,1,TU,19,O,378,.,.,.,1
CHL,10,2015,2015,1,f,96,1,TL,19,O,337,.,.,.,1
CHL,10,2015,2015,1,f,96,1,TU,19,O,308,.,.,.,1
CHL,10,2015,2015,1,f,97,1,TL,19,O,251,.,.,.,1
CHL,10,2015,2015,1,f,97,1,TU,19,O,209,.,.,.,1
CHL,10,2015,2015,1,f,98,1,TU,19,O,168,.,.,.,1
CHL,10,2015,2015,1,f,98,1,TL,19,O,193,.,.,.,1
CHL,10,2015,2015,1,f,99,1,TU,19,O,151,.,.,.,1
CHL,10,2015,2015,1,f,99,1,TL,19,O,141,.,.,.,1
CHL,10,2015,2015,1,f,100,1,TL,19,O,101,.,.,.,1
CHL,10,2015,2015,1,f,100,1,TU,19,O,110,.,.,.,1
CHL,10,2015,2015,1,f,101,1,TU,19,O,78,.,.,.,1
CHL,10,2015,2015,1,f,101,1,TL,19,O,92,.,.,.,1
CHL,10,2015,2015,1,f,102,1,TL,19,O,48,.,.,.,1
CHL,10,2015,2015,1,f,102,1,TU,19,O,44,.,.,.,1
CHL,10,2015,2015,1,f,103,1,TL,19,O,34,.,.,.,1
CHL,10,2015,2015,1,f,103,1,TU,19,O,33,.,.,.,1
CHL,10,2015,2015,1,f,104,1,TL,19,O,27,.,.,.,1
CHL,10,2015,2015,1,f,104,1,TU,19,O,25,.,.,.,1
CHL,10,2015,2015,1,f,105,1,TU,19,O,17,.,.,.,1
CHL,10,2015,2015,1,f,105,1,TL,19,O,12,.,.,.,1
CHL,10,2015,2015,1,f,106,1,TU,19,O,4,.,.,.,1
CHL,10,2015,2015,1,f,106,1,TL,19,O,4,.,.,.,1
CHL,10,2015,2015,1,f,107,1,TU,19,O,5,.,.,.,1
CHL,10,2015,2015,1,f,107,1,TL,19,O,5,.,.,.,1
CHL,10,2015,2015,1,f,108,1,TU,19,O,1,.,.,.,1
CHL,10,2015,2015,1,f,108,1,TL,19,O,3,.,.,.,1
CHL,10,2015,2015,1,f,109,1,TL,19,O,1,.,.,.,1
CHL,10,2015,2015,1,f,114,1,TL,19,O,2,.,.,.,1
CHL,10,2015,2015,1,f,123,1,TL,19,O,1,.,.,.,1
CHL,10,2016,2016,1,f,0,1,TU,19,O,76,.,.,.,1
CHL,10,2016,2016,1,f,0,1,TL,19,O,665.7837838,.,.,.,1
CHL,10,2016,2016,1,f,1,1,TU,19,O,24,.,.,.,1
CHL,10,2016,2016,1,f,1,1,TL,19,O,36,.,.,.,1
CHL,10,2016,2016,1,f,2,1,TU,19,O,9,.,.,.,1
CHL,10,2016,2016,1,f,2,1,TL,19,O,15,.,.,.,1
CHL,10,2016,2016,1,f,3,1,TL,19,O,13,.,.,.,1
CHL,10,2016,2016,1,f,3,1,TU,19,O,10,.,.,.,1
CHL,10,2016,2016,1,f,4,1,TU,19,O,9,.,.,.,1
CHL,10,2016,2016,1,f,4,1,TL,19,O,10,.,.,.,1
CHL,10,2016,2016,1,f,5,1,TL,19,O,8,.,.,.,1
CHL,10,2016,2016,1,f,5,1,TU,19,O,8,.,.,.,1
CHL,10,2016,2016,1,f,6,1,TL,19,O,7,.,.,.,1
CHL,10,2016,2016,1,f,6,1,TU,19,O,11,.,.,.,1
CHL,10,2016,2016,1,f,7,1,TL,19,O,9,.,.,.,1
CHL,10,2016,2016,1,f,7,1,TU,19,O,6,.,.,.,1
CHL,10,2016,2016,1,f,8,1,TU,19,O,7,.,.,.,1
CHL,10,2016,2016,1,f,8,1,TL,19,O,11,.,.,.,1
CHL,10,2016,2016,1,f,9,1,TU,19,O,7,.,.,.,1
CHL,10,2016,2016,1,f,9,1,TL,19,O,3,.,.,.,1
CHL,10,2016,2016,1,f,10,1,TL,19,O,10,.,.,.,1
CHL,10,2016,2016,1,f,10,1,TU,19,O,6,.,.,.,1
CHL,10,2016,2016,1,f,11,1,TL,19,O,10,.,.,.,1
CHL,10,2016,2016,1,f,11,1,TU,19,O,13,.,.,.,1
CHL,10,2016,2016,1,f,12,1,TU,19,O,8,.,.,.,1
CHL,10,2016,2016,1,f,12,1,TL,19,O,4,.,.,.,1
CHL,10,2016,2016,1,f,13,1,TL,19,O,14,.,.,.,1
CHL,10,2016,2016,1,f,13,1,TU,19,O,10,.,.,.,1
CHL,10,2016,2016,1,f,14,1,TL,19,O,6,.,.,.,1
CHL,10,2016,2016,1,f,14,1,TU,19,O,11,.,.,.,1
CHL,10,2016,2016,1,f,15,1,TL,19,O,9,.,.,.,1
CHL,10,2016,2016,1,f,15,1,TU,19,O,16,.,.,.,1
CHL,10,2016,2016,1,f,16,1,TU,19,O,19,.,.,.,1
CHL,10,2016,2016,1,f,16,1,TL,19,O,17,.,.,.,1
CHL,10,2016,2016,1,f,17,1,TL,19,O,19,.,.,.,1
CHL,10,2016,2016,1,f,17,1,TU,19,O,20,.,.,.,1
CHL,10,2016,2016,1,f,18,1,TL,19,O,17,.,.,.,1
CHL,10,2016,2016,1,f,18,1,TU,19,O,20,.,.,.,1
CHL,10,2016,2016,1,f,19,1,TL,19,O,23,.,.,.,1
CHL,10,2016,2016,1,f,19,1,TU,19,O,21,.,.,.,1
CHL,10,2016,2016,1,f,20,1,TL,19,O,20,.,.,.,1
CHL,10,2016,2016,1,f,20,1,TU,19,O,24,.,.,.,1
CHL,10,2016,2016,1,f,21,1,TU,19,O,17,.,.,.,1
CHL,10,2016,2016,1,f,21,1,TL,19,O,17,.,.,.,1
CHL,10,2016,2016,1,f,22,1,TU,19,O,23,.,.,.,1
CHL,10,2016,2016,1,f,22,1,TL,19,O,21,.,.,.,1
CHL,10,2016,2016,1,f,23,1,TU,19,O,31,.,.,.,1
CHL,10,2016,2016,1,f,23,1,TL,19,O,27,.,.,.,1
CHL,10,2016,2016,1,f,24,1,TL,19,O,26,.,.,.,1
CHL,10,2016,2016,1,f,24,1,TU,19,O,36,.,.,.,1
CHL,10,2016,2016,1,f,25,1,TU,19,O,22,.,.,.,1
CHL,10,2016,2016,1,f,25,1,TL,19,O,20,.,.,.,1
CHL,10,2016,2016,1,f,26,1,TU,19,O,14,.,.,.,1
CHL,10,2016,2016,1,f,26,1,TL,19,O,21,.,.,.,1
CHL,10,2016,2016,1,f,27,1,TU,19,O,26,.,.,.,1
CHL,10,2016,2016,1,f,27,1,TL,19,O,30,.,.,.,1
CHL,10,2016,2016,1,f,28,1,TL,19,O,24,.,.,.,1
CHL,10,2016,2016,1,f,28,1,TU,19,O,30,.,.,.,1
CHL,10,2016,2016,1,f,29,1,TU,19,O,20,.,.,.,1
CHL,10,2016,2016,1,f,29,1,TL,19,O,29,.,.,.,1
CHL,10,2016,2016,1,f,30,1,TU,19,O,30,.,.,.,1
CHL,10,2016,2016,1,f,30,1,TL,19,O,34,.,.,.,1
CHL,10,2016,2016,1,f,31,1,TL,19,O,24,.,.,.,1
CHL,10,2016,2016,1,f,31,1,TU,19,O,28,.,.,.,1
CHL,10,2016,2016,1,f,32,1,TU,19,O,31,.,.,.,1
CHL,10,2016,2016,1,f,32,1,TL,19,O,28,.,.,.,1
CHL,10,2016,2016,1,f,33,1,TL,19,O,24,.,.,.,1
CHL,10,2016,2016,1,f,33,1,TU,19,O,40,.,.,.,1
CHL,10,2016,2016,1,f,34,1,TU,19,O,44,.,.,.,1
CHL,10,2016,2016,1,f,34,1,TL,19,O,31,.,.,.,1
CHL,10,2016,2016,1,f,35,1,TU,19,O,43,.,.,.,1
CHL,10,2016,2016,1,f,35,1,TL,19,O,31,.,.,.,1
CHL,10,2016,2016,1,f,36,1,TU,19,O,37,.,.,.,1
CHL,10,2016,2016,1,f,36,1,TL,19,O,31,.,.,.,1
CHL,10,2016,2016,1,f,37,1,TL,19,O,42,.,.,.,1
CHL,10,2016,2016,1,f,37,1,TU,19,O,42,.,.,.,1
CHL,10,2016,2016,1,f,38,1,TU,19,O,50,.,.,.,1
CHL,10,2016,2016,1,f,38,1,TL,19,O,37,.,.,.,1
CHL,10,2016,2016,1,f,39,1,TL,19,O,47,.,.,.,1
CHL,10,2016,2016,1,f,39,1,TU,19,O,45,.,.,.,1
CHL,10,2016,2016,1,f,40,1,TL,19,O,45,.,.,.,1
CHL,10,2016,2016,1,f,40,1,TU,19,O,54,.,.,.,1
CHL,10,2016,2016,1,f,41,1,TL,19,O,57,.,.,.,1
CHL,10,2016,2016,1,f,41,1,TU,19,O,71,.,.,.,1
CHL,10,2016,2016,1,f,42,1,TU,19,O,60,.,.,.,1
CHL,10,2016,2016,1,f,42,1,TL,19,O,63,.,.,.,1
CHL,10,2016,2016,1,f,43,1,TL,19,O,62,.,.,.,1
CHL,10,2016,2016,1,f,43,1,TU,19,O,84,.,.,.,1
CHL,10,2016,2016,1,f,44,1,TU,19,O,84,.,.,.,1
CHL,10,2016,2016,1,f,44,1,TL,19,O,78,.,.,.,1
CHL,10,2016,2016,1,f,45,1,TL,19,O,72,.,.,.,1
CHL,10,2016,2016,1,f,45,1,TU,19,O,84,.,.,.,1
CHL,10,2016,2016,1,f,46,1,TU,19,O,93,.,.,.,1
CHL,10,2016,2016,1,f,46,1,TL,19,O,91,.,.,.,1
CHL,10,2016,2016,1,f,47,1,TL,19,O,86,.,.,.,1
CHL,10,2016,2016,1,f,47,1,TU,19,O,100,.,.,.,1
CHL,10,2016,2016,1,f,48,1,TU,19,O,111,.,.,.,1
CHL,10,2016,2016,1,f,48,1,TL,19,O,112,.,.,.,1
CHL,10,2016,2016,1,f,49,1,TL,19,O,123,.,.,.,1
CHL,10,2016,2016,1,f,49,1,TU,19,O,126,.,.,.,1
CHL,10,2016,2016,1,f,50,1,TL,19,O,139,.,.,.,1
CHL,10,2016,2016,1,f,50,1,TU,19,O,149,.,.,.,1
CHL,10,2016,2016,1,f,51,1,TU,19,O,179,.,.,.,1
CHL,10,2016,2016,1,f,51,1,TL,19,O,127,.,.,.,1
CHL,10,2016,2016,1,f,52,1,TL,19,O,144,.,.,.,1
CHL,10,2016,2016,1,f,52,1,TU,19,O,183,.,.,.,1
CHL,10,2016,2016,1,f,53,1,TU,19,O,166,.,.,.,1
CHL,10,2016,2016,1,f,53,1,TL,19,O,152,.,.,.,1
CHL,10,2016,2016,1,f,54,1,TU,19,O,182,.,.,.,1
CHL,10,2016,2016,1,f,54,1,TL,19,O,181,.,.,.,1
CHL,10,2016,2016,1,f,55,1,TL,19,O,193,.,.,.,1
CHL,10,2016,2016,1,f,55,1,TU,19,O,174,.,.,.,1
CHL,10,2016,2016,1,f,56,1,TU,19,O,221,.,.,.,1
CHL,10,2016,2016,1,f,56,1,TL,19,O,208,.,.,.,1
CHL,10,2016,2016,1,f,57,1,TL,19,O,220,.,.,.,1
CHL,10,2016,2016,1,f,57,1,TU,19,O,229,.,.,.,1
CHL,10,2016,2016,1,f,58,1,TL,19,O,227,.,.,.,1
CHL,10,2016,2016,1,f,58,1,TU,19,O,235,.,.,.,1
CHL,10,2016,2016,1,f,59,1,TL,19,O,221,.,.,.,1
CHL,10,2016,2016,1,f,59,1,TU,19,O,246,.,.,.,1
CHL,10,2016,2016,1,f,60,1,TU,19,O,261,.,.,.,1
CHL,10,2016,2016,1,f,60,1,TL,19,O,261,.,.,.,1
CHL,10,2016,2016,1,f,61,1,TL,19,O,245,.,.,.,1
CHL,10,2016,2016,1,f,61,1,TU,19,O,273,.,.,.,1
CHL,10,2016,2016,1,f,62,1,TL,19,O,279,.,.,.,1
CHL,10,2016,2016,1,f,62,1,TU,19,O,277,.,.,.,1
CHL,10,2016,2016,1,f,63,1,TU,19,O,286,.,.,.,1
CHL,10,2016,2016,1,f,63,1,TL,19,O,307,.,.,.,1
CHL,10,2016,2016,1,f,64,1,TU,19,O,323,.,.,.,1
CHL,10,2016,2016,1,f,64,1,TL,19,O,283,.,.,.,1
CHL,10,2016,2016,1,f,65,1,TU,19,O,332,.,.,.,1
CHL,10,2016,2016,1,f,65,1,TL,19,O,286,.,.,.,1
CHL,10,2016,2016,1,f,66,1,TU,19,O,368,.,.,.,1
CHL,10,2016,2016,1,f,66,1,TL,19,O,302,.,.,.,1
CHL,10,2016,2016,1,f,67,1,TU,19,O,385,.,.,.,1
CHL,10,2016,2016,1,f,67,1,TL,19,O,316,.,.,.,1
CHL,10,2016,2016,1,f,68,1,TU,19,O,388,.,.,.,1
CHL,10,2016,2016,1,f,68,1,TL,19,O,376,.,.,.,1
CHL,10,2016,2016,1,f,69,1,TU,19,O,412,.,.,.,1
CHL,10,2016,2016,1,f,69,1,TL,19,O,385,.,.,.,1
CHL,10,2016,2016,1,f,70,1,TU,19,O,454,.,.,.,1
CHL,10,2016,2016,1,f,70,1,TL,19,O,411,.,.,.,1
CHL,10,2016,2016,1,f,71,1,TU,19,O,506,.,.,.,1
CHL,10,2016,2016,1,f,71,1,TL,19,O,433,.,.,.,1
CHL,10,2016,2016,1,f,72,1,TU,19,O,481,.,.,.,1
CHL,10,2016,2016,1,f,72,1,TL,19,O,446,.,.,.,1
CHL,10,2016,2016,1,f,73,1,TU,19,O,541,.,.,.,1
CHL,10,2016,2016,1,f,73,1,TL,19,O,474,.,.,.,1
CHL,10,2016,2016,1,f,74,1,TL,19,O,491,.,.,.,1
CHL,10,2016,2016,1,f,74,1,TU,19,O,505,.,.,.,1
CHL,10,2016,2016,1,f,75,1,TU,19,O,556,.,.,.,1
CHL,10,2016,2016,1,f,75,1,TL,19,O,536,.,.,.,1
CHL,10,2016,2016,1,f,76,1,TU,19,O,555,.,.,.,1
CHL,10,2016,2016,1,f,76,1,TL,19,O,523,.,.,.,1
CHL,10,2016,2016,1,f,77,1,TU,19,O,567,.,.,.,1
CHL,10,2016,2016,1,f,77,1,TL,19,O,546,.,.,.,1
CHL,10,2016,2016,1,f,78,1,TL,19,O,568,.,.,.,1
CHL,10,2016,2016,1,f,78,1,TU,19,O,634,.,.,.,1
CHL,10,2016,2016,1,f,79,1,TL,19,O,586,.,.,.,1
CHL,10,2016,2016,1,f,79,1,TU,19,O,647,.,.,.,1
CHL,10,2016,2016,1,f,80,1,TL,19,O,617,.,.,.,1
CHL,10,2016,2016,1,f,80,1,TU,19,O,711,.,.,.,1
CHL,10,2016,2016,1,f,81,1,TL,19,O,650,.,.,.,1
CHL,10,2016,2016,1,f,81,1,TU,19,O,699,.,.,.,1
CHL,10,2016,2016,1,f,82,1,TU,19,O,706,.,.,.,1
CHL,10,2016,2016,1,f,82,1,TL,19,O,683,.,.,.,1
CHL,10,2016,2016,1,f,83,1,TU,19,O,740,.,.,.,1
CHL,10,2016,2016,1,f,83,1,TL,19,O,687,.,.,.,1
CHL,10,2016,2016,1,f,84,1,TL,19,O,796,.,.,.,1
CHL,10,2016,2016,1,f,84,1,TU,19,O,780,.,.,.,1
CHL,10,2016,2016,1,f,85,1,TU,19,O,899,.,.,.,1
CHL,10,2016,2016,1,f,85,1,TL,19,O,817,.,.,.,1
CHL,10,2016,2016,1,f,86,1,TL,19,O,835,.,.,.,1
CHL,10,2016,2016,1,f,86,1,TU,19,O,905,.,.,.,1
CHL,10,2016,2016,1,f,87,1,TL,19,O,822,.,.,.,1
CHL,10,2016,2016,1,f,87,1,TU,19,O,847,.,.,.,1
