Popname,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
NZL_MA,10,1980,1980,1,m,80,1,TL,4,O,10,12,14,.,1
NZL_MA,10,1980,1980,1,m,78,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,79,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,77,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,78,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,76,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,77,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,75,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,76,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,74,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,75,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,73,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,74,1,TL,4,O,9,12,14,.,1
NZL_MA,10,1980,1980,1,m,72,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,73,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,71,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,72,1,TL,4,O,9,12,14,.,1
NZL_MA,10,1980,1980,1,m,70,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,71,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,69,1,TU,4,O,12,12,14,.,1
NZL_MA,10,1980,1980,1,m,70,1,TL,4,O,12,12,14,.,1
NZL_MA,10,1980,1980,1,m,68,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,69,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,67,1,TU,4,O,16,12,14,.,1
NZL_MA,10,1980,1980,1,m,68,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,66,1,TU,4,O,14,12,14,.,1
NZL_MA,10,1980,1980,1,m,67,1,TL,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,65,1,TU,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,66,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,64,1,TU,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,65,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,63,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,64,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,62,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,63,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,61,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,62,1,TL,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,60,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,61,1,TL,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,59,1,TU,4,O,13,12,14,.,1
NZL_MA,10,1980,1980,1,m,60,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,58,1,TU,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,m,59,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,57,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,58,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,56,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,57,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,55,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,56,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,54,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,55,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,53,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,54,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,52,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,53,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,51,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,52,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,50,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,51,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,49,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,50,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,48,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,49,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,47,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,48,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,46,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,47,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,45,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,46,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,44,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,45,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,m,43,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,44,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,42,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,43,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,41,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,42,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,40,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,41,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,39,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,40,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,38,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,39,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,37,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,38,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,36,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,37,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,35,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,36,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,34,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,35,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,33,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,34,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,32,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,33,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,31,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,32,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,30,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,31,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,29,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,30,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,28,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,29,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,27,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,28,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,26,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,27,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,25,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,m,26,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,24,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,25,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,23,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,24,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,22,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,23,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,21,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,22,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,20,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,21,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,19,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,20,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,m,18,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,19,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,m,17,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,18,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,m,16,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,17,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,m,15,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,16,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,14,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,15,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,13,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,14,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,12,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,13,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,11,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,12,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,10,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,11,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,9,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,10,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,8,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,9,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,7,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,8,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,6,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,7,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,5,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,6,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,4,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,5,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,3,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,4,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,2,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,3,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,1,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,m,2,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,m,0,1,TU,4,O,19,12,14,.,1
NZL_MA,10,1980,1980,1,m,1,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,m,0,1,TL,4,O,51,12,14,16,1
NZL_MA,10,1980,1982,1,m,78,1,VH,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,114,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,113,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,114,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,112,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,113,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,111,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,112,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,110,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,111,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,109,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,110,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,108,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,109,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,107,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,108,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,106,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,107,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,105,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,106,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,104,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,105,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,103,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,104,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,102,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,103,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,101,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,102,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,100,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,101,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,99,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,100,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,98,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,99,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,97,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,98,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,96,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,97,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,95,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,96,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,94,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,95,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,93,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,94,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,92,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,93,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,91,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,92,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,90,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,91,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,89,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,90,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,88,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,89,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,87,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,88,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,86,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,87,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,85,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,86,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,84,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,85,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,83,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,84,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,82,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,83,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,81,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,82,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,80,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,81,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,79,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,80,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,78,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,79,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,77,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,78,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,76,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,77,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,75,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,76,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,74,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,75,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,73,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,74,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,72,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,73,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,71,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,f,72,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,f,70,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,71,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,69,1,TU,4,O,9,12,14,.,1
NZL_MA,10,1980,1980,1,f,70,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,f,68,1,TU,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,f,69,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,67,1,TU,4,O,10,12,14,.,1
NZL_MA,10,1980,1980,1,f,68,1,TL,4,O,9,12,14,.,1
NZL_MA,10,1980,1980,1,f,66,1,TU,4,O,10,12,14,.,1
NZL_MA,10,1980,1980,1,f,67,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,65,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,66,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,64,1,TU,4,O,9,12,14,.,1
NZL_MA,10,1980,1980,1,f,65,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,63,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,64,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,62,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,63,1,TL,4,O,8,12,14,.,1
NZL_MA,10,1980,1980,1,f,61,1,TU,4,O,11,12,14,.,1
NZL_MA,10,1980,1980,1,f,62,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,60,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,61,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,59,1,TU,4,O,10,12,14,.,1
NZL_MA,10,1980,1980,1,f,60,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,58,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,59,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,57,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,58,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,56,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,57,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,55,1,TU,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,56,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,54,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,55,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,53,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,54,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,52,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,53,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,51,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,52,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,50,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,51,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,49,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,50,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,48,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,49,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,47,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,48,1,TL,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,46,1,TU,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,47,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,45,1,TU,4,O,6,12,14,.,1
NZL_MA,10,1980,1980,1,f,46,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,44,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,45,1,TL,4,O,7,12,14,.,1
NZL_MA,10,1980,1980,1,f,43,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,44,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,42,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,43,1,TL,4,O,5,12,14,.,1
NZL_MA,10,1980,1980,1,f,41,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,42,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,40,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,41,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,39,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,40,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,38,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,39,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,37,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,38,1,TL,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,36,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,37,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,35,1,TU,4,O,4,12,14,.,1
NZL_MA,10,1980,1980,1,f,36,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,34,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,35,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,33,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,34,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,32,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,33,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,31,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,32,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,30,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,31,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,29,1,TU,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,30,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,28,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,29,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,27,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,28,1,TL,4,O,3,12,14,.,1
NZL_MA,10,1980,1980,1,f,26,1,TU,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,27,1,TL,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,25,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,26,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,24,1,TU,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,25,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,23,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,24,1,TL,4,O,0,12,14,.,1
NZL_MA,10,1980,1980,1,f,22,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,23,1,TL,4,O,2,12,14,.,1
NZL_MA,10,1980,1980,1,f,21,1,TU,4,O,1,12,14,.,1
NZL_MA,10,1980,1980,1,f,22,1,TL,4,O,0,12,14,.,1
