PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
CAN,01,1971,1971,1,m,73,1,TL,1,O,1032.00,.,.,.,1
CAN,01,1971,1971,1,m,73,1,TU,1,O,980.00,.,.,.,1
CAN,01,1971,1971,1,m,73,1,RR,1,O,38.00,.,.,.,1
CAN,01,1971,1971,1,m,74,1,TL,1,O,1003.00,.,.,.,1
CAN,01,1971,1971,1,m,74,1,TU,1,O,1024.00,.,.,.,1
CAN,01,1971,1971,1,m,74,1,RR,1,O,44.00,.,.,.,1
CAN,01,1971,1971,1,m,75,1,TL,1,O,1174.00,.,.,.,1
CAN,01,1971,1971,1,m,75,1,TU,1,O,1078.00,.,.,.,1
CAN,01,1971,1971,1,m,75,1,RR,1,O,28.00,.,.,.,1
CAN,01,1971,1971,1,m,76,1,TL,1,O,1159.00,.,.,.,1
CAN,01,1971,1971,1,m,76,1,TU,1,O,1073.00,.,.,.,1
CAN,01,1971,1971,1,m,76,1,RR,1,O,45.00,.,.,.,1
CAN,01,1971,1971,1,m,77,1,TL,1,O,1055.00,.,.,.,1
CAN,01,1971,1971,1,m,77,1,TU,1,O,1074.00,.,.,.,1
CAN,01,1971,1971,1,m,77,1,RR,1,O,37.00,.,.,.,1
CAN,01,1971,1971,1,m,78,1,TL,1,O,1072.00,.,.,.,1
CAN,01,1971,1971,1,m,78,1,TU,1,O,1049.00,.,.,.,1
CAN,01,1971,1971,1,m,78,1,RR,1,O,27.00,.,.,.,1
CAN,01,1971,1971,1,m,79,1,TL,1,O,1105.00,.,.,.,1
CAN,01,1971,1971,1,m,79,1,TU,1,O,1035.00,.,.,.,1
CAN,01,1971,1971,1,m,79,1,RR,1,O,42.00,.,.,.,1
CAN,01,1971,1971,1,m,80,1,TL,1,O,1059.00,.,.,.,1
CAN,01,1971,1971,1,m,80,1,TU,1,O,1013.00,.,.,.,1
CAN,01,1971,1971,1,m,80,1,RR,1,O,44.00,.,.,.,1
CAN,01,1971,1971,1,m,81,1,TL,1,O,1041.00,.,.,.,1
CAN,01,1971,1971,1,m,81,1,TU,1,O,1002.00,.,.,.,1
CAN,01,1971,1971,1,m,81,1,RR,1,O,44.00,.,.,.,1
CAN,01,1971,1971,1,m,82,1,TL,1,O,969.00,.,.,.,1
CAN,01,1971,1971,1,m,82,1,TU,1,O,1025.00,.,.,.,1
CAN,01,1971,1971,1,m,82,1,RR,1,O,39.00,.,.,.,1
CAN,01,1971,1971,1,m,83,1,TL,1,O,1034.00,.,.,.,1
CAN,01,1971,1971,1,m,83,1,TU,1,O,907.00,.,.,.,1
CAN,01,1971,1971,1,m,83,1,RR,1,O,48.00,.,.,.,1
CAN,01,1971,1971,1,m,84,1,TL,1,O,947.00,.,.,.,1
CAN,01,1971,1971,1,m,84,1,TU,1,O,959.00,.,.,.,1
CAN,01,1971,1971,1,m,84,1,RR,1,O,42.00,.,.,.,1
CAN,01,1971,1971,1,m,85,1,TL,1,O,882.00,.,.,.,1
CAN,01,1971,1971,1,m,85,1,TU,1,O,839.00,.,.,.,1
CAN,01,1971,1971,1,m,85,1,RR,1,O,33.00,.,.,.,1
CAN,01,1971,1971,1,m,86,1,TL,1,O,806.00,.,.,.,1
CAN,01,1971,1971,1,m,86,1,TU,1,O,785.00,.,.,.,1
CAN,01,1971,1971,1,m,86,1,RR,1,O,28.00,.,.,.,1
CAN,01,1971,1971,1,m,87,1,TL,1,O,743.00,.,.,.,1
CAN,01,1971,1971,1,m,87,1,TU,1,O,703.00,.,.,.,1
CAN,01,1971,1971,1,m,87,1,RR,1,O,22.00,.,.,.,1
CAN,01,1971,1971,1,m,88,1,TL,1,O,607.00,.,.,.,1
CAN,01,1971,1971,1,m,88,1,TU,1,O,591.00,.,.,.,1
CAN,01,1971,1971,1,m,88,1,RR,1,O,21.00,.,.,.,1
CAN,01,1971,1971,1,m,89,1,TL,1,O,560.00,.,.,.,1
CAN,01,1971,1971,1,m,89,1,TU,1,O,481.00,.,.,.,1
CAN,01,1971,1971,1,m,89,1,RR,1,O,16.00,.,.,.,1
CAN,01,1971,1971,1,m,90,1,TL,1,O,462.00,.,.,.,1
CAN,01,1971,1971,1,m,90,1,TU,1,O,446.00,.,.,.,1
CAN,01,1971,1971,1,m,90,1,RR,1,O,15.00,.,.,.,1
CAN,01,1971,1971,1,m,91,1,TL,1,O,386.00,.,.,.,1
CAN,01,1971,1971,1,m,91,1,TU,1,O,313.00,.,.,.,1
CAN,01,1971,1971,1,m,91,1,RR,1,O,16.00,.,.,.,1
CAN,01,1971,1971,1,m,92,1,TL,1,O,298.00,.,.,.,1
CAN,01,1971,1971,1,m,92,1,TU,1,O,274.00,.,.,.,1
CAN,01,1971,1971,1,m,92,1,RR,1,O,10.00,.,.,.,1
CAN,01,1971,1971,1,m,93,1,TL,1,O,211.00,.,.,.,1
CAN,01,1971,1971,1,m,93,1,TU,1,O,198.00,.,.,.,1
CAN,01,1971,1971,1,m,93,1,RR,1,O,11.00,.,.,.,1
CAN,01,1971,1971,1,m,94,1,TL,1,O,168.00,.,.,.,1
CAN,01,1971,1971,1,m,94,1,TU,1,O,155.00,.,.,.,1
CAN,01,1971,1971,1,m,94,1,RR,1,O,5.00,.,.,.,1
CAN,01,1971,1971,1,m,95,1,TL,1,O,125.00,.,.,.,1
CAN,01,1971,1971,1,m,95,1,TU,1,O,98.00,.,.,.,1
CAN,01,1971,1971,1,m,95,1,RR,1,O,5.00,.,.,.,1
CAN,01,1971,1971,1,m,96,1,TL,1,O,91.00,.,.,.,1
CAN,01,1971,1971,1,m,96,1,TU,1,O,65.00,.,.,.,1
CAN,01,1971,1971,1,m,96,1,RR,1,O,5.00,.,.,.,1
CAN,01,1971,1971,1,m,97,1,TL,1,O,72.00,.,.,.,1
CAN,01,1971,1971,1,m,97,1,TU,1,O,45.00,.,.,.,1
CAN,01,1971,1971,1,m,97,1,RR,1,O,2.00,.,.,.,1
CAN,01,1971,1971,1,m,98,1,TL,1,O,48.00,.,.,.,1
CAN,01,1971,1971,1,m,98,1,TU,1,O,34.00,.,.,.,1
CAN,01,1971,1971,1,m,98,1,RR,1,O,1.00,.,.,.,1
CAN,01,1971,1971,1,m,99,1,TL,1,O,1.00,.,.,.,1
CAN,01,1971,1971,1,m,99,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,99,1,RR,1,O,60.00,.,.,.,1
CAN,01,1971,1971,1,m,100,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,100,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,100,1,RR,1,O,27.00,.,.,.,1
CAN,01,1971,1971,1,m,101,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,101,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,101,1,RR,1,O,24.00,.,.,.,1
CAN,01,1971,1971,1,m,102,1,TL,1,O,1.00,.,.,.,1
CAN,01,1971,1971,1,m,102,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,102,1,RR,1,O,18.00,.,.,.,1
CAN,01,1971,1971,1,m,103,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,103,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,103,1,RR,1,O,6.00,.,.,.,1
CAN,01,1971,1971,1,m,104,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,104,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,104,1,RR,1,O,3.00,.,.,.,1
CAN,01,1971,1971,1,m,105,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,105,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,105,1,RR,1,O,3.00,.,.,.,1
CAN,01,1971,1971,1,m,106,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,106,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,106,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,107,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,107,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,107,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,108,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,108,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,108,1,RR,1,O,1.00,.,.,.,1
CAN,01,1971,1971,1,m,109,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,109,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,109,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,110,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,110,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,110,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,111,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,111,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,111,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,112,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,112,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,112,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,113,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,113,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,113,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,114,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,114,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,114,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,115,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,115,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,115,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,116,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,116,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,116,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,117,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,117,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,117,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,118,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,118,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,118,1,RR,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,119,1,TL,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,119,1,TU,1,O,0.00,.,.,.,1
CAN,01,1971,1971,1,m,119,1,RR,1,O,0.00,.,.,.,1
CAN,01,1972,1972,1,f,0,1,TL,1,O,2242.00,.,.,.,1
CAN,01,1972,1972,1,f,0,1,TU,1,O,293.00,.,.,.,1
CAN,01,1972,1972,1,f,1,1,TL,1,O,104.00,.,.,.,1
CAN,01,1972,1972,1,f,1,1,TU,1,O,83.00,.,.,.,1
CAN,01,1972,1972,1,f,1,1,RR,1,O,8.00,.,.,.,1
CAN,01,1972,1972,1,f,2,1,TL,1,O,81.00,.,.,.,1
CAN,01,1972,1972,1,f,2,1,TU,1,O,46.00,.,.,.,1
CAN,01,1972,1972,1,f,2,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,3,1,TL,1,O,55.00,.,.,.,1
CAN,01,1972,1972,1,f,3,1,TU,1,O,41.00,.,.,.,1
CAN,01,1972,1972,1,f,3,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,4,1,TL,1,O,52.00,.,.,.,1
CAN,01,1972,1972,1,f,4,1,TU,1,O,50.00,.,.,.,1
CAN,01,1972,1972,1,f,4,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,5,1,TL,1,O,38.00,.,.,.,1
CAN,01,1972,1972,1,f,5,1,TU,1,O,34.00,.,.,.,1
CAN,01,1972,1972,1,f,5,1,RR,1,O,6.00,.,.,.,1
CAN,01,1972,1972,1,f,6,1,TL,1,O,47.00,.,.,.,1
CAN,01,1972,1972,1,f,6,1,TU,1,O,34.00,.,.,.,1
CAN,01,1972,1972,1,f,6,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,7,1,TL,1,O,28.00,.,.,.,1
CAN,01,1972,1972,1,f,7,1,TU,1,O,31.00,.,.,.,1
CAN,01,1972,1972,1,f,7,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,8,1,TL,1,O,36.00,.,.,.,1
CAN,01,1972,1972,1,f,8,1,TU,1,O,40.00,.,.,.,1
CAN,01,1972,1972,1,f,8,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,9,1,TL,1,O,36.00,.,.,.,1
CAN,01,1972,1972,1,f,9,1,TU,1,O,30.00,.,.,.,1
CAN,01,1972,1972,1,f,9,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,10,1,TL,1,O,41.00,.,.,.,1
CAN,01,1972,1972,1,f,10,1,TU,1,O,33.00,.,.,.,1
CAN,01,1972,1972,1,f,10,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,11,1,TL,1,O,30.00,.,.,.,1
CAN,01,1972,1972,1,f,11,1,TU,1,O,30.00,.,.,.,1
CAN,01,1972,1972,1,f,11,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,12,1,TL,1,O,29.00,.,.,.,1
CAN,01,1972,1972,1,f,12,1,TU,1,O,22.00,.,.,.,1
CAN,01,1972,1972,1,f,12,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,13,1,TL,1,O,28.00,.,.,.,1
CAN,01,1972,1972,1,f,13,1,TU,1,O,35.00,.,.,.,1
CAN,01,1972,1972,1,f,13,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,14,1,TL,1,O,43.00,.,.,.,1
CAN,01,1972,1972,1,f,14,1,TU,1,O,30.00,.,.,.,1
CAN,01,1972,1972,1,f,14,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,15,1,TL,1,O,59.00,.,.,.,1
CAN,01,1972,1972,1,f,15,1,TU,1,O,60.00,.,.,.,1
CAN,01,1972,1972,1,f,15,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,16,1,TL,1,O,62.00,.,.,.,1
CAN,01,1972,1972,1,f,16,1,TU,1,O,59.00,.,.,.,1
CAN,01,1972,1972,1,f,16,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,17,1,TL,1,O,65.00,.,.,.,1
CAN,01,1972,1972,1,f,17,1,TU,1,O,55.00,.,.,.,1
CAN,01,1972,1972,1,f,17,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,18,1,TL,1,O,68.00,.,.,.,1
CAN,01,1972,1972,1,f,18,1,TU,1,O,70.00,.,.,.,1
CAN,01,1972,1972,1,f,18,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,19,1,TL,1,O,66.00,.,.,.,1
CAN,01,1972,1972,1,f,19,1,TU,1,O,61.00,.,.,.,1
CAN,01,1972,1972,1,f,19,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,20,1,TL,1,O,53.00,.,.,.,1
CAN,01,1972,1972,1,f,20,1,TU,1,O,53.00,.,.,.,1
CAN,01,1972,1972,1,f,20,1,RR,1,O,6.00,.,.,.,1
CAN,01,1972,1972,1,f,21,1,TL,1,O,63.00,.,.,.,1
CAN,01,1972,1972,1,f,21,1,TU,1,O,55.00,.,.,.,1
CAN,01,1972,1972,1,f,21,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,22,1,TL,1,O,48.00,.,.,.,1
CAN,01,1972,1972,1,f,22,1,TU,1,O,44.00,.,.,.,1
CAN,01,1972,1972,1,f,22,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,23,1,TL,1,O,48.00,.,.,.,1
CAN,01,1972,1972,1,f,23,1,TU,1,O,46.00,.,.,.,1
CAN,01,1972,1972,1,f,23,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,24,1,TL,1,O,58.00,.,.,.,1
CAN,01,1972,1972,1,f,24,1,TU,1,O,40.00,.,.,.,1
CAN,01,1972,1972,1,f,24,1,RR,1,O,4.00,.,.,.,1
CAN,01,1972,1972,1,f,25,1,TL,1,O,67.00,.,.,.,1
CAN,01,1972,1972,1,f,25,1,TU,1,O,59.00,.,.,.,1
CAN,01,1972,1972,1,f,25,1,RR,1,O,0.00,.,.,.,1
CAN,01,1972,1972,1,f,26,1,TL,1,O,53.00,.,.,.,1
CAN,01,1972,1972,1,f,26,1,TU,1,O,50.00,.,.,.,1
CAN,01,1972,1972,1,f,26,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,27,1,TL,1,O,40.00,.,.,.,1
CAN,01,1972,1972,1,f,27,1,TU,1,O,58.00,.,.,.,1
CAN,01,1972,1972,1,f,27,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,28,1,TL,1,O,54.00,.,.,.,1
CAN,01,1972,1972,1,f,28,1,TU,1,O,55.00,.,.,.,1
CAN,01,1972,1972,1,f,28,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,29,1,TL,1,O,61.00,.,.,.,1
CAN,01,1972,1972,1,f,29,1,TU,1,O,47.00,.,.,.,1
CAN,01,1972,1972,1,f,29,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,30,1,TL,1,O,65.00,.,.,.,1
CAN,01,1972,1972,1,f,30,1,TU,1,O,56.00,.,.,.,1
CAN,01,1972,1972,1,f,30,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,31,1,TL,1,O,48.00,.,.,.,1
CAN,01,1972,1972,1,f,31,1,TU,1,O,58.00,.,.,.,1
CAN,01,1972,1972,1,f,31,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,32,1,TL,1,O,50.00,.,.,.,1
CAN,01,1972,1972,1,f,32,1,TU,1,O,58.00,.,.,.,1
CAN,01,1972,1972,1,f,32,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,33,1,TL,1,O,57.00,.,.,.,1
CAN,01,1972,1972,1,f,33,1,TU,1,O,51.00,.,.,.,1
CAN,01,1972,1972,1,f,33,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,34,1,TL,1,O,69.00,.,.,.,1
CAN,01,1972,1972,1,f,34,1,TU,1,O,62.00,.,.,.,1
CAN,01,1972,1972,1,f,34,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,35,1,TL,1,O,68.00,.,.,.,1
CAN,01,1972,1972,1,f,35,1,TU,1,O,59.00,.,.,.,1
CAN,01,1972,1972,1,f,35,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,36,1,TL,1,O,85.00,.,.,.,1
CAN,01,1972,1972,1,f,36,1,TU,1,O,66.00,.,.,.,1
CAN,01,1972,1972,1,f,36,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,37,1,TL,1,O,80.00,.,.,.,1
CAN,01,1972,1972,1,f,37,1,TU,1,O,73.00,.,.,.,1
CAN,01,1972,1972,1,f,37,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,38,1,TL,1,O,100.00,.,.,.,1
CAN,01,1972,1972,1,f,38,1,TU,1,O,92.00,.,.,.,1
CAN,01,1972,1972,1,f,38,1,RR,1,O,1.00,.,.,.,1
CAN,01,1972,1972,1,f,39,1,TL,1,O,115.00,.,.,.,1
CAN,01,1972,1972,1,f,39,1,TU,1,O,87.00,.,.,.,1
CAN,01,1972,1972,1,f,39,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,40,1,TL,1,O,122.00,.,.,.,1
CAN,01,1972,1972,1,f,40,1,TU,1,O,93.00,.,.,.,1
CAN,01,1972,1972,1,f,40,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,41,1,TL,1,O,125.00,.,.,.,1
CAN,01,1972,1972,1,f,41,1,TU,1,O,119.00,.,.,.,1
CAN,01,1972,1972,1,f,41,1,RR,1,O,8.00,.,.,.,1
CAN,01,1972,1972,1,f,42,1,TL,1,O,137.00,.,.,.,1
CAN,01,1972,1972,1,f,42,1,TU,1,O,120.00,.,.,.,1
CAN,01,1972,1972,1,f,42,1,RR,1,O,5.00,.,.,.,1
CAN,01,1972,1972,1,f,43,1,TL,1,O,125.00,.,.,.,1
CAN,01,1972,1972,1,f,43,1,TU,1,O,131.00,.,.,.,1
CAN,01,1972,1972,1,f,43,1,RR,1,O,0.00,.,.,.,1
CAN,01,1972,1972,1,f,44,1,TL,1,O,133.00,.,.,.,1
CAN,01,1972,1972,1,f,44,1,TU,1,O,153.00,.,.,.,1
CAN,01,1972,1972,1,f,44,1,RR,1,O,7.00,.,.,.,1
CAN,01,1972,1972,1,f,45,1,TL,1,O,155.00,.,.,.,1
CAN,01,1972,1972,1,f,45,1,TU,1,O,159.00,.,.,.,1
CAN,01,1972,1972,1,f,45,1,RR,1,O,3.00,.,.,.,1
CAN,01,1972,1972,1,f,46,1,TL,1,O,176.00,.,.,.,1
CAN,01,1972,1972,1,f,46,1,TU,1,O,188.00,.,.,.,1
CAN,01,1972,1972,1,f,46,1,RR,1,O,7.00,.,.,.,1
CAN,01,1972,1972,1,f,47,1,TL,1,O,189.00,.,.,.,1
CAN,01,1972,1972,1,f,47,1,TU,1,O,175.00,.,.,.,1
CAN,01,1972,1972,1,f,47,1,RR,1,O,2.00,.,.,.,1
CAN,01,1972,1972,1,f,48,1,TL,1,O,219.00,.,.,.,1
CAN,01,1972,1972,1,f,48,1,TU,1,O,202.00,.,.,.,1
CAN,01,1972,1972,1,f,48,1,RR,1,O,7.00,.,.,.,1
CAN,01,1972,1972,1,f,49,1,TL,1,O,233.00,.,.,.,1
CAN,01,1972,1972,1,f,49,1,TU,1,O,213.00,.,.,.,1
CAN,01,1972,1972,1,f,49,1,RR,1,O,7.00,.,.,.,1
CAN,01,1972,1972,1,f,50,1,TL,1,O,232.00,.,.,.,1
CAN,01,1972,1972,1,f,50,1,TU,1,O,232.00,.,.,.,1
CAN,01,1972,1972,1,f,50,1,RR,1,O,10.00,.,.,.,1
CAN,01,1972,1972,1,f,51,1,TL,1,O,247.00,.,.,.,1
CAN,01,1972,1972,1,f,51,1,TU,1,O,271.00,.,.,.,1
CAN,01,1972,1972,1,f,51,1,RR,1,O,11.00,.,.,.,1
CAN,01,1972,1972,1,f,52,1,TL,1,O,312.00,.,.,.,1
CAN,01,1972,1972,1,f,52,1,TU,1,O,255.00,.,.,.,1
CAN,01,1972,1972,1,f,52,1,RR,1,O,8.00,.,.,.,1
CAN,01,1972,1972,1,f,53,1,TL,1,O,262.00,.,.,.,1
CAN,01,1972,1972,1,f,53,1,TU,1,O,254.00,.,.,.,1
CAN,01,1972,1972,1,f,53,1,RR,1,O,9.00,.,.,.,1
CAN,01,1972,1972,1,f,54,1,TL,1,O,307.00,.,.,.,1
CAN,01,1972,1972,1,f,54,1,TU,1,O,277.00,.,.,.,1
CAN,01,1972,1972,1,f,54,1,RR,1,O,7.00,.,.,.,1
CAN,01,1972,1972,1,f,55,1,TL,1,O,276.00,.,.,.,1
CAN,01,1972,1972,1,f,55,1,TU,1,O,261.00,.,.,.,1
CAN,01,1972,1972,1,f,55,1,RR,1,O,9.00,.,.,.,1
CAN,01,1972,1972,1,f,56,1,TL,1,O,334.00,.,.,.,1
CAN,01,1972,1972,1,f,56,1,TU,1,O,348.00,.,.,.,1
CAN,01,1972,1972,1,f,56,1,RR,1,O,11.00,.,.,.,1
CAN,01,1972,1972,1,f,57,1,TL,1,O,367.00,.,.,.,1
CAN,01,1972,1972,1,f,57,1,TU,1,O,379.00,.,.,.,1
CAN,01,1972,1972,1,f,57,1,RR,1,O,10.00,.,.,.,1
CAN,01,1972,1972,1,f,58,1,TL,1,O,394.00,.,.,.,1
CAN,01,1972,1972,1,f,58,1,TU,1,O,368.00,.,.,.,1
CAN,01,1972,1972,1,f,58,1,RR,1,O,13.00,.,.,.,1
CAN,01,1972,1972,1,f,59,1,TL,1,O,391.00,.,.,.,1
CAN,01,1972,1972,1,f,59,1,TU,1,O,438.00,.,.,.,1
CAN,01,1972,1972,1,f,59,1,RR,1,O,14.00,.,.,.,1
CAN,01,1972,1972,1,f,60,1,TL,1,O,468.00,.,.,.,1
CAN,01,1972,1972,1,f,60,1,TU,1,O,387.00,.,.,.,1
CAN,01,1972,1972,1,f,60,1,RR,1,O,17.00,.,.,.,1
CAN,01,1972,1972,1,f,61,1,TL,1,O,441.00,.,.,.,1
CAN,01,1972,1972,1,f,61,1,TU,1,O,418.00,.,.,.,1
CAN,01,1972,1972,1,f,61,1,RR,1,O,20.00,.,.,.,1
CAN,01,1972,1972,1,f,62,1,TL,1,O,480.00,.,.,.,1
CAN,01,1972,1972,1,f,62,1,TU,1,O,431.00,.,.,.,1
CAN,01,1972,1972,1,f,62,1,RR,1,O,22.00,.,.,.,1
CAN,01,1972,1972,1,f,63,1,TL,1,O,421.00,.,.,.,1
CAN,01,1972,1972,1,f,63,1,TU,1,O,480.00,.,.,.,1
CAN,01,1972,1972,1,f,63,1,RR,1,O,14.00,.,.,.,1
CAN,01,1972,1972,1,f,64,1,TL,1,O,481.00,.,.,.,1
CAN,01,1972,1972,1,f,64,1,TU,1,O,504.00,.,.,.,1
CAN,01,1972,1972,1,f,64,1,RR,1,O,25.00,.,.,.,1
CAN,01,1972,1972,1,f,65,1,TL,1,O,525.00,.,.,.,1
CAN,01,1972,1972,1,f,65,1,TU,1,O,534.00,.,.,.,1
CAN,01,1972,1972,1,f,65,1,RR,1,O,22.00,.,.,.,1
CAN,01,1972,1972,1,f,66,1,TL,1,O,560.00,.,.,.,1
CAN,01,1972,1972,1,f,66,1,TU,1,O,542.00,.,.,.,1
CAN,01,1972,1972,1,f,66,1,RR,1,O,24.00,.,.,.,1
CAN,01,1972,1972,1,f,67,1,TL,1,O,582.00,.,.,.,1
CAN,01,1972,1972,1,f,67,1,TU,1,O,538.00,.,.,.,1
CAN,01,1972,1972,1,f,67,1,RR,1,O,30.00,.,.,.,1
CAN,01,1972,1972,1,f,68,1,TL,1,O,657.00,.,.,.,1
CAN,01,1972,1972,1,f,68,1,TU,1,O,567.00,.,.,.,1
CAN,01,1972,1972,1,f,68,1,RR,1,O,19.00,.,.,.,1
CAN,01,1972,1972,1,f,69,1,TL,1,O,595.00,.,.,.,1
CAN,01,1972,1972,1,f,69,1,TU,1,O,640.00,.,.,.,1
CAN,01,1972,1972,1,f,69,1,RR,1,O,25.00,.,.,.,1
CAN,01,1972,1972,1,f,70,1,TL,1,O,697.00,.,.,.,1
CAN,01,1972,1972,1,f,70,1,TU,1,O,619.00,.,.,.,1
CAN,01,1972,1972,1,f,70,1,RR,1,O,31.00,.,.,.,1
CAN,01,1972,1972,1,f,71,1,TL,1,O,658.00,.,.,.,1
CAN,01,1972,1972,1,f,71,1,TU,1,O,772.00,.,.,.,1
CAN,01,1972,1972,1,f,71,1,RR,1,O,28.00,.,.,.,1
