Finland,  Exposures (Lexis triangle)	Last modified: 02 Aug 2021;  Methods Protocol: v6 (2017)

 Year   Age   Cohort      Female        Male       Total
 1920   19      1901    15747.60    15896.56    31644.16
 1920   19      1900    14438.20    14532.47    28970.66
 1920   20      1900    15056.19    15089.86    30146.05
 1920   20      1899    14582.65    14168.49    28751.14
 1920   21      1899    14924.51    14497.67    29422.17
 1920   21      1898    14352.39    13671.36    28023.75
 1920   22      1898    14870.77    14130.15    29000.92
 1920   22      1897    13298.52    12778.86    26077.38
 1920   23      1897    13511.99    12944.03    26456.01
 1920   23      1896    12934.46    12332.70    25267.15
 1920   24      1896    13198.05    12542.61    25740.66
 1920   24      1895    12942.72    12396.69    25339.41
 1920   25      1895    13275.12    12677.15    25952.27
 1920   25      1894    12023.71    11323.34    23347.05
 1920   26      1894    12281.64    11559.55    23841.19
 1920   26      1893    11086.30    10525.82    21612.12
 1920   27      1893    11654.60    11057.01    22711.62
 1920   27      1892    11181.40    10542.38    21723.78
 1920   28      1892    11805.91    11122.39    22928.30
 1920   28      1891    11705.15    10869.76    22574.90
 1920   29      1891    12337.03    11455.97    23793.01
 1920   29      1890    10829.79    10062.97    20892.76
 1920   30      1890    11159.24    10356.72    21515.96
 1920   30      1889    10763.42    10014.04    20777.46
 1920   31      1889    11106.64    10260.74    21367.37
 1920   31      1888    11099.55    10207.83    21307.38
 1920   32      1888    11630.55    10613.06    22243.60
 1920   32      1887    11544.44    10537.49    22081.93
 1920   33      1887    11650.62    10562.59    22213.21
 1920   33      1886    11069.63    10203.13    21272.76
 1920   34      1886    11334.69    10365.14    21699.83
 1920   34      1885    10477.19     9658.15    20135.34
 1920   35      1885    10670.27     9774.37    20444.64
 1920   35      1884    10524.13     9468.75    19992.89
 1920   36      1884    10860.50     9794.16    20654.66
 1920   36      1883    10519.89     9405.73    19925.62
 1920   37      1883    10630.20     9515.13    20145.33
 1920   37      1882    10213.33     9332.13    19545.46
 1920   38      1882     9937.33     9088.12    19025.45
 1920   38      1881     9145.50     8449.60    17595.10
 1920   39      1881     9668.26     8940.69    18608.94
 1920   39      1880     9552.58     8650.10    18202.67
 1920   40      1880     9974.21     9052.94    19027.15
 1920   40      1879     9591.29     8693.91    18285.20
 1920   41      1879     9831.07     8900.81    18731.88
 1920   41      1878     8667.79     8078.55    16746.34
 1920   42      1878     9415.51     8743.29    18158.80
 1920   42      1877     9116.81     8400.50    17517.32
 1920   43      1877     9163.00     8433.62    17596.62
 1920   43      1876     8637.10     7855.17    16492.28
 1920   44      1876     8760.42     7949.99    16710.41
 1920   44      1875     8208.53     7471.78    15680.31
 1920   45      1875     8874.21     8061.00    16935.22
 1920   45      1874     8659.05     7929.88    16588.93
 1920   46      1874     8782.41     8056.86    16839.27
 1920   46      1873     8348.46     7929.54    16278.00
 1920   47      1873     8449.26     8026.74    16476.00
 1920   47      1872     7780.39     7169.43    14949.83
 1920   48      1872     8233.06     7581.67    15814.73
 1920   48      1871     8242.21     7502.46    15744.67
 1920   49      1871     8104.30     7377.26    15481.56
 1920   49      1870     7786.23     7045.59    14831.83
 1920   50      1870     8261.71     7463.43    15725.14
 1920   50      1869     7892.72     7269.83    15162.55
 1920   51      1869     6323.33     5805.45    12128.78
 1920   51      1868     5132.73     4799.38     9932.11
 1920   52      1868     6085.21     5669.31    11754.52
 1920   52      1867     5397.38     4649.17    10046.55
 1920   53      1867     5458.21     4681.37    10139.58
 1920   53      1866     5466.54     4751.33    10217.88
 1920   54      1866     5814.69     5030.00    10844.69
 1920   54      1865     5859.50     5065.98    10925.48
 1920   55      1865     6294.46     5401.48    11695.93
 1920   55      1864     6823.24     5721.55    12544.79
 1920   56      1864     6795.20     5715.52    12510.72
 1920   56      1863     6876.05     5972.91    12848.96
 1920   57      1863     6820.64     5927.05    12747.69
 1920   57      1862     6150.74     5215.29    11366.03
 1920   58      1862     6103.12     5194.93    11298.05
 1920   58      1861     6077.14     5072.06    11149.20
 1920   59      1861     6031.34     5021.19    11052.53
 1920   59      1860     5879.49     4938.19    10817.68
 1920   60      1860     5828.05     4888.69    10716.74
 1920   60      1859     5579.79     4531.51    10111.29
 1920   61      1859     5508.51     4444.82     9953.33
 1920   61      1858     5460.55     4576.98    10037.53
 1920   62      1858     5397.33     4487.33     9884.65
 1920   62      1857     5100.33     4140.36     9240.69
 1920   63      1857     5008.24     4055.04     9063.28
 1920   63      1856     4818.63     3836.55     8655.19
 1920   64      1856     4757.04     3745.63     8502.67
 1920   64      1855     4881.04     3923.59     8804.62
 1920   65      1855     4803.93     3823.53     8627.46
 1920   65      1854     4699.25     3735.24     8434.49
 1920   66      1854     4630.13     3629.19     8259.31
 1920   66      1853     4718.63     3716.68     8435.32
 1920   67      1853     4616.58     3605.90     8222.48
 1920   67      1852     4417.49     3448.91     7866.40
 1920   68      1852     4323.14     3337.40     7660.54
 1920   68      1851     4145.75     3158.28     7304.03
 1920   69      1851     4048.38     3052.49     7100.87
 1920   69      1850     3976.20     2976.39     6952.59
 1920   70      1850     3844.20     2852.01     6696.21
 1920   70      1849     3571.86     2652.44     6224.31
 1920   71      1849     3388.33     2496.50     5884.83
 1920   71      1848     3409.01     2513.75     5922.77
 1920   72      1848     3226.49     2366.51     5593.00
 1920   72      1847     3117.77     2235.97     5353.74
 1920   73      1847     2920.35     2073.05     4993.41
 1920   73      1846     2819.20     1971.02     4790.22
 1920   74      1846     2619.30     1844.76     4464.06
 1920   74      1845     2600.32     1872.48     4472.80
 1920   75      1845     2415.82     1733.58     4149.40
 1920   75      1844     2464.59     1725.41     4190.00
 1920   76      1844     2349.19     1599.91     3949.10
 1920   76      1843     2213.62     1456.58     3670.20
 1920   77      1843     2104.17     1356.38     3460.55
 1920   77      1842     1914.14     1322.38     3236.52
 1920   78      1842     1797.18     1222.02     3019.20
 1920   78      1841     1710.25     1104.51     2814.76
 1920   79      1841     1589.64     1008.95     2598.59
 1920   79      1840     1388.40      911.79     2300.19
 1920   80      1840     1364.91      796.96     2161.87
 1920   80      1839     1147.88      747.83     1895.72
 1920   81      1839     1046.22      680.50     1726.72
 1920   81      1838      937.33      564.00     1501.33
 1920   82      1838      842.33      505.33     1347.67
 1920   82      1837      754.33      438.00     1192.33
 1920   83      1837      670.00      379.33     1049.33
 1920   83      1836      621.50      359.00      980.50
 1920   84      1836      552.50      312.00      864.50
 1920   84      1835      535.17      282.33      817.50
 1920   85      1835      476.17      241.33      717.50
 1920   85      1834      406.00      237.33      643.33
 1920   86      1834      357.67      208.33      566.00
 1920   86      1833      260.00      148.00      408.00
 1920   87      1833      224.67      126.67      351.33
 1920   87      1832      196.50      103.33      299.83
 1920   88      1832      170.83       88.00      258.83
 1920   88      1831      146.83       68.33      215.17
 1920   89      1831      128.50       56.00      184.50
 1920   89      1830      114.17       52.33      166.50
 1920   90      1830       96.83       40.67      137.50
 1920   90      1829       78.17       31.00      109.17
 1920   91      1829       64.17       24.67       88.83
 1920   91      1828       67.67       29.67       97.33
 1920   92      1828       56.33       22.33       78.67
 1920   92      1827       41.67       14.33       56.00
 1920   93      1827       34.67       11.67       46.33
 1920   93      1826       27.33        8.50       35.83
 1920   94      1826       19.00        6.50       25.50
 1920   94      1825       20.17        4.50       24.67
 1920   95      1825       15.17        2.50       17.67
 1920   95      1824        9.17        5.83       15.00
 1920   96      1824        5.17        4.17        9.33
 1920   96      1823        8.50        2.00       10.50
 1920   97      1823        5.50        0.67        6.17
 1920   97      1822        3.83        1.00        4.83
 1920   98      1822        2.50        0.67        3.17
 1920   98      1821        2.33        0.00        2.33
 1920   99      1821        2.00        0.00        2.00
 1920   99      1820        0.50        1.00        1.50
 1920   100     1820        0.50        0.67        1.17
 1920   100     1819        1.00        0.50        1.50
 1920   101     1819        1.00        0.50        1.50
 1920   101     1818        0.00        0.00        0.00
 1920   102     1818        0.00        0.00        0.00
 1920   102     1817        0.00        0.00        0.00
 1920   103     1817        0.00        0.00        0.00
 1920   103     1816        0.00        0.00        0.00
 1920   104     1816        0.00        0.00        0.00
 1920   104     1815        0.00        0.00        0.00
 1920   105     1815        0.00        0.00        0.00
 1920   105     1814        0.00        0.00        0.00
 1920   106     1814        0.00        0.00        0.00
 1920   106     1813        0.00        0.00        0.00
 1920   107     1813        0.00        0.00        0.00
 1920   107     1812        0.00        0.00        0.00
 1920   108     1812        0.00        0.00        0.00
 1920   108     1811        0.00        0.00        0.00
 1920   109     1811        0.00        0.00        0.00
 1920   109     1810        0.00        0.00        0.00
 1920   110+       .        0.00        0.00        0.00
 1921    0      1921    19449.11    20263.52    39712.63
 1921    0      1920    18151.65    18877.00    37028.65
 1921    1      1920    19002.73    19748.10    38750.83
 1921    1      1919    15032.49    15983.86    31016.35
 1921    2      1919    13423.78    14285.79    27709.57
 1921    2      1918    15285.45    15649.34    30934.79
 1921    3      1918    16949.60    17398.54    34348.15
 1921    3      1917    15726.68    16163.40    31890.08
 1921    4      1917    16966.21    17462.49    34428.70
 1921    4      1916    15673.16    16103.95    31777.11
 1921    5      1916    16296.63    16776.24    33072.88
 1921    5      1915    15909.37    16443.47    32352.84
 1921    6      1915    17232.57    17774.58    35007.15
 1921    6      1914    16823.89    17485.59    34309.48
 1921    7      1914    17840.72    18484.90    36325.63
 1921    7      1913    16808.12    17309.71    34117.83
 1921    8      1913    17721.72    18213.50    35935.21
 1921    8      1912    17631.14    18176.82    35807.96
 1921    9      1912    18539.46    19050.09    37589.55
 1921    9      1911    17627.28    18305.10    35932.38
 1921   10      1911    18384.90    19050.12    37435.03
 1921   10      1910    17816.72    18374.11    36190.83
 1921   11      1910    18316.98    18925.57    37242.55
 1921   11      1909    17782.32    18315.35    36097.67
 1921   12      1909    18751.08    19363.02    38114.09
 1921   12      1908    17590.51    18008.43    35598.94
 1921   13      1908    18139.20    18621.21    36760.41
 1921   13      1907    17655.73    18019.73    35675.46
 1921   14      1907    18185.29    18615.20    36800.50
 1921   14      1906    17165.98    17561.82    34727.80
 1921   15      1906    17612.12    18057.49    35669.62
 1921   15      1905    16190.48    16627.57    32818.05
 1921   16      1905    16826.95    17253.27    34080.22
 1921   16      1904    16374.15    16560.81    32934.97
 1921   17      1904    16710.39    16884.13    33594.52
 1921   17      1903    15442.85    15870.02    31312.87
 1921   18      1903    15567.85    15948.29    31516.14
 1921   18      1902    15164.71    15399.29    30564.00
 1921   19      1902    15863.38    16062.62    31926.00
 1921   19      1901    15095.25    15229.38    30324.63
 1921   20      1901    15694.53    15759.35    31453.88
 1921   20      1900    14294.50    14320.84    28615.34
 1921   21      1900    15013.31    15010.38    30023.69
 1921   21      1899    14443.28    14015.81    28459.09
 1921   22      1899    14888.77    14429.06    29317.83
 1921   22      1898    14214.20    13488.57    27702.77
 1921   23      1898    14824.95    14061.65    28886.61
 1921   23      1897    13171.97    12605.66    25777.63
 1921   24      1897    13461.72    12879.43    26341.15
 1921   24      1896    12813.58    12171.99    24985.57
 1921   25      1896    13151.32    12479.48    25630.80
 1921   25      1895    12829.88    12242.25    25072.13
 1921   26      1895    13204.99    12529.32    25734.30
 1921   26      1894    11842.16    11138.36    22980.52
 1921   27      1894    12209.45    11428.63    23638.08
 1921   27      1893    10918.61    10353.92    21272.53
 1921   28      1893    11579.52    10921.74    22501.25
 1921   28      1892    11025.96    10384.88    21410.84
 1921   29      1892    11728.29    11003.11    22731.41
 1921   29      1891    11541.28    10710.45    22251.73
 1921   30      1891    12250.62    11330.05    23580.67
 1921   30      1890    10672.30     9898.45    20570.74
 1921   31      1890    11201.51    10418.26    21619.76
 1921   31      1889    10663.12     9846.88    20510.00
 1921   32      1889    11168.91    10332.45    21501.36
 1921   32      1888    10988.63    10025.34    21013.97
 1921   33      1888    11677.93    10691.96    22369.89
 1921   33      1887    11427.38    10353.25    21780.63
 1921   34      1887    11690.61    10631.13    22321.74
 1921   34      1886    10961.58    10022.18    20983.76
 1921   35      1886    11380.52    10424.18    21804.70
 1921   35      1885    10362.49     9493.71    19856.20
 1921   36      1885    10679.78     9905.46    20585.24
 1921   36      1884    10438.40     9410.25    19848.65
 1921   37      1884    10890.14     9930.69    20820.83
 1921   37      1883    10435.06     9333.43    19768.50
 1921   38      1883    10642.70     9640.43    20283.12
 1921   38      1882    10130.92     9261.88    19392.81
 1921   39      1882     9952.86     9208.06    19160.92
 1921   39      1881     9072.25     8385.35    17457.61
 1921   40      1881     9665.15     9055.58    18720.73
 1921   40      1880     9467.24     8582.56    18049.80
 1921   41      1880     9881.50     8952.90    18834.40
 1921   41      1879     9461.35     8555.59    18016.94
 1921   42      1879     9734.38     8809.83    18544.21
 1921   42      1878     8542.02     7924.20    16466.22
 1921   43      1878     9310.43     8630.38    17940.81
 1921   43      1877     8978.56     8253.27    17231.83
 1921   44      1877     9068.64     8326.71    17395.35
 1921   44      1876     8502.95     7706.99    16209.94
 1921   45      1876     8672.31     7835.87    16508.18
 1921   45      1875     8071.92     7326.20    15398.12
 1921   46      1875     8835.47     8024.93    16860.41
 1921   46      1874     8568.35     7849.06    16417.41
 1921   47      1874     8748.45     8026.85    16775.29
 1921   47      1873     8260.13     7834.10    16094.22
 1921   48      1873     8405.86     7974.52    16380.38
 1921   48      1872     7694.64     7079.29    14773.93
 1921   49      1872     8186.63     7525.13    15711.76
 1921   49      1871     8162.98     7414.57    15577.55
 1921   50      1871     8060.47     7325.58    15386.05
 1921   50      1870     7696.30     6933.99    14630.28
 1921   51      1870     8173.60     7304.77    15478.37
 1921   51      1869     7833.55     7182.68    15016.24
 1921   52      1869     6249.77     5664.37    11914.13
 1921   52      1868     5098.24     4740.33     9838.57
 1921   53      1868     5992.29     5537.23    11529.53
 1921   53      1867     5377.98     4600.32     9978.29
 1921   54      1867     5404.82     4578.67     9983.50
 1921   54      1866     5443.73     4694.50    10138.23
 1921   55      1866     5747.57     4917.90    10665.46
 1921   55      1865     5829.05     4981.72    10810.77
 1921   56      1865     6192.11     5276.50    11468.61
 1921   56      1864     6759.87     5666.85    12426.72
 1921   57      1864     6673.50     5600.91    12274.41
 1921   57      1863     6791.48     5880.05    12671.53
 1921   58      1863     6689.80     5765.81    12455.61
 1921   58      1862     6068.79     5143.27    11212.05
 1921   59      1862     5958.04     5038.27    10996.31
 1921   59      1861     5997.51     4973.35    10970.87
 1921   60      1861     5893.58     4855.50    10749.07
 1921   60      1860     5785.89     4838.02    10623.91
 1921   61      1860     5746.82     4763.67    10510.49
 1921   61      1859     5473.85     4391.98     9865.83
 1921   62      1859     5427.00     4323.65     9750.65
 1921   62      1858     5353.66     4436.83     9790.48
 1921   63      1858     5317.15     4368.08     9685.22
 1921   63      1857     4969.74     4001.71     8971.45
 1921   64      1857     4919.97     3917.61     8837.57
 1921   64      1856     4712.37     3690.80     8403.17
 1921   65      1856     4638.20     3618.35     8256.55
 1921   65      1855     4758.43     3766.36     8524.79
 1921   66      1855     4627.66     3690.92     8318.59
 1921   66      1854     4575.29     3570.52     8145.81
 1921   67      1854     4449.72     3481.29     7931.00
 1921   67      1853     4565.58     3544.56     8110.15
 1921   68      1853     4398.72     3435.12     7833.84
 1921   68      1852     4273.47     3279.73     7553.21
 1921   69      1852     4118.53     3177.66     7296.19
 1921   69      1851     3993.72     2990.99     6984.71
 1921   70      1851     3860.63     2882.76     6743.40
 1921   70      1850     3782.20     2789.51     6571.71
 1921   71      1850     3723.32     2703.62     6426.94
 1921   71      1849     3325.33     2435.33     5760.66
 1921   72      1849     3276.62     2331.77     5608.39
 1921   72      1848     3157.16     2308.51     5465.67
 1921   73      1848     3102.66     2225.51     5328.17
 1921   73      1847     2860.18     2019.39     4879.57
 1921   74      1847     2764.43     1908.17     4672.60
 1921   74      1846     2558.13     1789.43     4347.56
 1921   75      1846     2473.92     1708.12     4182.04
 1921   75      1845     2344.65     1678.25     4022.90
 1921   76      1845     2213.18     1591.40     3804.58
 1921   76      1844     2279.36     1544.24     3823.60
 1921   77      1844     2136.92     1427.76     3564.68
 1921   77      1843     2042.84     1304.05     3346.89
 1921   78      1843     1909.74     1223.57     3133.31
 1921   78      1842     1726.68     1171.68     2898.36
 1921   79      1842     1592.57     1083.65     2676.22
 1921   79      1841     1529.47      968.79     2498.26
 1921   80      1841     1310.04      796.26     2106.30
 1921   80      1840     1300.74      758.63     2059.37
 1921   81      1840     1183.41      679.29     1862.70
 1921   81      1839      997.88      648.17     1646.05
 1921   82      1839      890.55      573.17     1463.72
 1921   82      1838      801.67      477.00     1278.67
 1921   83      1838      711.33      418.33     1129.67
 1921   83      1837      631.00      350.83      981.83
 1921   84      1837      555.67      300.50      856.17
 1921   84      1836      515.00      291.50      806.50
 1921   85      1836      442.67      249.50      692.17
 1921   85      1835      446.17      223.83      670.00
 1921   86      1835      382.17      187.17      569.33
 1921   86      1834      334.00      193.17      527.17
 1921   87      1834      283.67      163.50      447.17
 1921   87      1833      209.00      115.00      324.00
 1921   88      1833      174.33       95.67      270.00
 1921   88      1832      157.50       81.00      238.50
 1921   89      1832      126.50       68.33      194.83
 1921   89      1831      117.67       50.67      168.33
 1921   90      1831       93.33       40.33      133.67
 1921   90      1830       86.83       36.67      123.50
 1921   91      1830       66.17       30.67       96.83
 1921   91      1829       58.50       21.83       80.33
 1921   92      1829       45.17       17.17       62.33
 1921   92      1828       50.67       19.83       70.50
 1921   93      1828       40.67       14.17       54.83
 1921   93      1827       31.00        9.83       40.83
 1921   94      1827       24.67        5.83       30.50
 1921   94      1826       16.50        4.83       21.33
 1921   95      1826       13.17        1.83       15.00
 1921   95      1825       13.33        2.00       15.33
 1921   96      1825        9.00        1.67       10.67
 1921   96      1824        4.17        3.33        7.50
 1921   97      1824        2.50        2.67        5.17
 1921   97      1823        4.17        0.33        4.50
 1921   98      1823        3.17        0.00        3.17
 1921   98      1822        2.00        0.50        2.50
 1921   99      1822        1.67        0.17        1.83
 1921   99      1821        2.00        0.00        2.00
 1921   100     1821        1.33        0.00        1.33
 1921   100     1820        0.33        0.33        0.67
 1921   101     1820        0.00        0.00        0.00
 1921   101     1819        0.83        0.50        1.33
 1921   102     1819        0.17        0.50        0.67
 1921   102     1818        0.00        0.00        0.00
 1921   103     1818        0.00        0.00        0.00
 1921   103     1817        0.00        0.00        0.00
 1921   104     1817        0.00        0.00        0.00
 1921   104     1816        0.00        0.00        0.00
 1921   105     1816        0.00        0.00        0.00
 1921   105     1815        0.00        0.00        0.00
 1921   106     1815        0.00        0.00        0.00
 1921   106     1814        0.00        0.00        0.00
 1921   107     1814        0.00        0.00        0.00
 1921   107     1813        0.00        0.00        0.00
 1921   108     1813        0.00        0.00        0.00
 1921   108     1812        0.00        0.00        0.00
 1921   109     1812        0.00        0.00        0.00
 1921   109     1811        0.00        0.00        0.00
 1921   110+       .        0.00        0.00        0.00
 1922    0      1922    19124.69    20108.33    39233.02
 1922    0      1921    17776.73    18398.51    36175.24
 1922    1      1921    18397.59    18918.12    37315.71
 1922    1      1920    17592.59    18273.01    35865.61
 1922    2      1920    18722.51    19371.73    38094.24
 1922    2      1919    14798.08    15751.12    30549.21
 1922    3      1919    13327.09    14142.15    27469.24
 1922    3      1918    15273.57    15675.49    30949.06
 1922    4      1918    16970.38    17337.80    34308.18
 1922    4      1917    15736.08    16196.79    31932.87
 1922    5      1917    16984.97    17429.45    34414.42
 1922    5      1916    15693.44    16156.31    31849.75
 1922    6      1916    16223.13    16731.87    32955.01
 1922    6      1915    15899.82    16400.09    32299.92
 1922    7      1915    17170.46    17751.65    34922.11
 1922    7      1914    16827.64    17441.90    34269.54
 1922    8      1914    17786.78    18458.30    36245.09
 1922    8      1913    16807.01    17271.04    34078.05
 1922    9      1913    17660.62    18191.98    35852.61
 1922    9      1912    17650.70    18138.37    35789.08
 1922   10      1912    18484.01    19023.98    37507.99
 1922   10      1911    17639.63    18274.30    35913.93
 1922   11      1911    18383.05    19071.62    37454.66
 1922   11      1910    17810.70    18404.58    36215.28
 1922   12      1910    18318.36    18941.56    37259.92
 1922   12      1909    17765.39    18349.21    36114.61
 1922   13      1909    18741.28    19372.79    38114.08
 1922   13      1908    17573.30    18043.96    35617.26
 1922   14      1908    18123.52    18640.15    36763.68
 1922   14      1907    17628.99    18049.88    35678.87
 1922   15      1907    18158.73    18634.16    36792.89
 1922   15      1906    17148.27    17586.95    34735.22
 1922   16      1906    17555.57    17986.70    35542.27
 1922   16      1905    16140.55    16557.99    32698.55
 1922   17      1905    16764.67    17172.28    33936.94
 1922   17      1904    16312.06    16477.46    32789.52
 1922   18      1904    16654.00    16784.42    33438.42
 1922   18      1903    15400.08    15771.98    31172.06
 1922   19      1903    15497.98    15831.39    31329.37
 1922   19      1902    15111.18    15290.04    30401.21
 1922   20      1902    15799.74    15922.72    31722.46
 1922   20      1901    15042.35    15086.70    30129.06
 1922   21      1901    15597.13    15583.99    31181.12
 1922   21      1900    14255.79    14238.14    28493.93
 1922   22      1900    14928.94    14881.24    29810.18
 1922   22      1899    14409.03    13955.44    28364.47
 1922   23      1899    14792.79    14313.89    29106.68
 1922   23      1898    14169.61    13433.18    27602.78
 1922   24      1898    14715.92    13947.62    28663.54
 1922   24      1897    13123.55    12541.10    25664.65
 1922   25      1897    13381.45    12773.50    26154.95
 1922   25      1896    12772.94    12106.61    24879.55
 1922   26      1896    13031.35    12297.75    25329.09
 1922   26      1895    12761.67    12101.64    24863.31
 1922   27      1895    13106.29    12345.59    25451.88
 1922   27      1894    11776.02    11015.79    22791.81
 1922   28      1894    12104.99    11275.92    23380.92
 1922   28      1893    10851.74    10233.71    21085.45
 1922   29      1893    11480.28    10759.20    22239.48
 1922   29      1892    10952.58    10279.21    21231.80
 1922   30      1892    11627.91    10851.37    22479.28
 1922   30      1891    11460.15    10595.75    22055.90
 1922   31      1891    12207.65    11287.31    23494.97
 1922   31      1890    10719.62     9962.79    20682.41
 1922   32      1890    11166.20    10370.46    21536.66
 1922   32      1889    10723.87     9917.30    20641.17
 1922   33      1889    11120.88    10291.55    21412.43
 1922   33      1888    11035.82    10100.01    21135.84
 1922   34      1888    11635.99    10652.53    22288.52
 1922   34      1887    11469.01    10421.78    21890.79
 1922   35      1887    11658.40    10601.19    22259.59
 1922   35      1886    11005.67    10078.63    21084.31
 1922   36      1886    11333.22    10437.47    21770.69
 1922   36      1885    10377.22     9617.44    19994.65
 1922   37      1885    10629.46     9920.25    20549.71
 1922   37      1884    10465.56     9542.56    20008.12
 1922   38      1884    10842.02     9941.43    20783.45
 1922   38      1883    10447.54     9458.76    19906.30
 1922   39      1883    10587.95     9655.94    20243.89
 1922   39      1882    10150.49     9385.33    19535.82
 1922   40      1882     9904.56     9228.63    19133.19
 1922   40      1881     9065.67     8491.88    17557.55
 1922   41      1881     9580.74     8952.83    18533.57
 1922   41      1880     9374.72     8494.48    17869.20
 1922   42      1880     9824.39     8852.20    18676.59
 1922   42      1879     9361.25     8468.56    17829.81
 1922   43      1879     9669.47     8697.40    18366.87
 1922   43      1878     8445.94     7822.40    16268.33
 1922   44      1878     9235.33     8501.78    17737.12
 1922   44      1877     8887.17     8153.57    17040.73
 1922   45      1877     9012.27     8227.49    17239.75
 1922   45      1876     8417.28     7591.93    16009.21
 1922   46      1876     8644.60     7808.30    16452.90
 1922   46      1875     8040.69     7294.29    15334.98
 1922   47      1875     8808.05     7989.86    16797.91
 1922   47      1874     8531.95     7821.68    16353.63
 1922   48      1874     8724.32     8007.77    16732.09
 1922   48      1873     8213.76     7781.97    15995.73
 1922   49      1873     8371.35     7942.77    16314.13
 1922   49      1872     7653.26     7024.91    14678.17
 1922   50      1872     8141.83     7491.81    15633.64
 1922   50      1871     8113.83     7356.80    15470.63
 1922   51      1871     7914.14     7124.82    15038.96
 1922   51      1870     7611.80     6787.96    14399.76
 1922   52      1870     7995.69     7082.94    15078.63
 1922   52      1869     7740.59     7001.90    14742.49
 1922   53      1869     6122.31     5485.19    11607.50
 1922   53      1868     5019.40     4627.58     9646.98
 1922   54      1868     5830.50     5341.80    11172.30
 1922   54      1867     5323.31     4499.09     9822.40
 1922   55      1867     5293.26     4428.00     9721.26
 1922   55      1866     5376.76     4582.36     9959.12
 1922   56      1866     5694.00     4873.35    10567.35
 1922   56      1865     5730.83     4867.24    10598.07
 1922   57      1865     6141.17     5207.90    11349.06
 1922   57      1864     6641.00     5545.58    12186.58
 1922   58      1864     6612.90     5533.75    12146.66
 1922   58      1863     6653.13     5718.14    12371.27
 1922   59      1863     6598.26     5669.78    12268.05
 1922   59      1862     5926.54     4985.10    10911.64
 1922   60      1862     5873.40     4943.37    10816.77
 1922   60      1861     5853.25     4798.83    10652.07
 1922   61      1861     5813.09     4704.96    10518.04
 1922   61      1860     5702.15     4708.17    10410.32
 1922   62      1860     5644.78     4603.68    10248.46
 1922   62      1859     5383.50     4268.65     9652.15
 1922   63      1859     5322.40     4185.47     9507.86
 1922   63      1858     5272.65     4313.41     9586.05
 1922   64      1858     5206.01     4201.52     9407.53
 1922   64      1857     4873.30     3865.11     8738.41
 1922   65      1857     4808.09     3775.50     8583.59
 1922   65      1856     4589.37     3558.85     8148.22
 1922   66      1856     4437.67     3425.26     7862.93
 1922   66      1855     4573.50     3629.42     8202.92
 1922   67      1855     4437.94     3478.85     7916.79
 1922   67      1854     4387.38     3418.12     7805.50
 1922   68      1854     4235.79     3293.37     7529.16
 1922   68      1853     4336.22     3370.45     7706.68
 1922   69      1853     4168.85     3226.34     7395.19
 1922   69      1852     4061.53     3111.83     7173.36
 1922   70      1852     3869.29     2976.72     6846.01
 1922   70      1851     3781.80     2812.60     6594.40
 1922   71      1851     3644.90     2666.71     6311.61
 1922   71      1850     3654.98     2640.62     6295.61
 1922   72      1850     3499.11     2479.40     5978.51
 1922   72      1849     3201.96     2266.94     5468.89
 1922   73      1849     3038.20     2115.74     5153.93
 1922   73      1848     3019.33     2158.34     5177.67
 1922   74      1848     2867.00     2021.26     4888.26
 1922   74      1847     2684.76     1854.34     4539.10
 1922   75      1847     2541.68     1718.77     4260.44
 1922   75      1846     2398.09     1644.62     4042.71
 1922   76      1846     2233.62     1530.70     3764.33
 1922   76      1845     2134.18     1527.23     3661.41
 1922   77      1845     1983.59     1425.43     3409.01
 1922   77      1844     2062.26     1374.26     3436.52
 1922   78      1844     1895.16     1242.40     3137.55
 1922   78      1843     1833.41     1167.73     3001.14
 1922   79      1843     1659.62     1066.87     2726.50
 1922   79      1842     1526.74     1037.99     2564.72
 1922   80      1842     1422.70      842.07     2264.76
 1922   80      1841     1247.54      749.93     1997.47
 1922   81      1841     1119.54      663.60     1783.13
 1922   81      1840     1122.74      633.63     1756.37
 1922   82      1840     1005.74      549.29     1555.03
 1922   82      1839      833.88      535.67     1369.55
 1922   83      1839      737.22      468.00     1205.22
 1922   83      1838      665.00      387.67     1052.67
 1922   84      1838      583.67      335.00      918.67
 1922   84      1837      522.17      277.33      799.50
 1922   85      1837      459.83      233.33      693.17
 1922   85      1836      408.17      228.17      636.33
 1922   86      1836      349.50      193.17      542.67
 1922   86      1835      351.00      168.83      519.83
 1922   87      1835      299.00      138.83      437.83
 1922   87      1834      259.00      148.50      407.50
 1922   88      1834      217.67      117.83      335.50
 1922   88      1833      156.50       88.17      244.67
 1922   89      1833      127.83       71.83      199.67
 1922   89      1832      110.33       61.83      172.17
 1922   90      1832       86.00       49.17      135.17
 1922   90      1831       80.67       35.50      116.17
 1922   91      1831       61.67       28.17       89.83
 1922   91      1830       57.50       25.83       83.33
 1922   92      1830       44.83       16.50       61.33
 1922   92      1829       38.50       15.50       54.00
 1922   93      1829       28.83       11.83       40.67
 1922   93      1828       36.00       11.33       47.33
 1922   94      1828       27.00        6.67       33.67
 1922   94      1827       21.67        4.50       26.17
 1922   95      1827       16.00        3.17       19.17
 1922   95      1826       11.33        1.33       12.67
 1922   96      1826        7.00        1.00        8.00
 1922   96      1825        7.33        1.33        8.67
