PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
DNK,2,m,65,5,C,1,2,1840,1801,O,13204,.,.,.,1
DNK,2,m,70,5,C,1,2,1840,1801,O,9064,.,.,.,1
DNK,2,m,75,5,C,1,2,1840,1801,O,5324,.,.,.,1
DNK,2,m,80,5,C,1,2,1840,1801,O,2401,.,.,.,1
DNK,2,m,85,5,C,1,2,1840,1801,O,815,.,.,.,1
DNK,2,m,90,5,C,1,2,1840,1801,O,164,.,.,.,1
DNK,2,m,95,5,C,1,2,1840,1801,O,39,.,.,.,1
DNK,2,m,100,5,C,1,2,1840,1801,O,3,.,.,.,1
DNK,2,m,105,5,C,1,2,1840,1801,O,0,.,.,.,1
DNK,2,m,110,+,C,1,2,1840,1801,O,1,.,.,.,1
DNK,2,f,0,1,C,1,2,1845,1801,O,18640,.,.,.,1
DNK,2,f,1,2,C,1,2,1845,1801,O,33122,.,.,.,1
DNK,2,f,3,2,C,1,2,1845,1801,O,31874,.,.,.,1
DNK,2,f,5,5,C,1,2,1845,1801,O,71880,.,.,.,1
DNK,2,f,10,5,C,1,2,1845,1801,O,63473,.,.,.,1
DNK,2,f,15,5,C,1,2,1845,1801,O,63499,.,.,.,1
DNK,2,f,20,5,C,1,2,1845,1801,O,64851,.,.,.,1
DNK,2,f,25,5,C,1,2,1845,1801,O,57989,.,.,.,1
DNK,2,f,30,5,C,1,2,1845,1801,O,45024,.,.,.,1
DNK,2,f,35,5,C,1,2,1845,1801,O,43060,.,.,.,1
DNK,2,f,40,5,C,1,2,1845,1801,O,39068,.,.,.,1
DNK,2,f,45,5,C,1,2,1845,1801,O,35201,.,.,.,1
DNK,2,f,50,5,C,1,2,1845,1801,O,29140,.,.,.,1
DNK,2,f,55,5,C,1,2,1845,1801,O,23563,.,.,.,1
DNK,2,f,60,5,C,1,2,1845,1801,O,21042,.,.,.,1
DNK,2,f,65,5,C,1,2,1845,1801,O,17546,.,.,.,1
DNK,2,f,70,5,C,1,2,1845,1801,O,11090,.,.,.,1
DNK,2,f,75,5,C,1,2,1845,1801,O,7469,.,.,.,1
DNK,2,f,80,5,C,1,2,1845,1801,O,3574,.,.,.,1
DNK,2,f,85,5,C,1,2,1845,1801,O,1289,.,.,.,1
DNK,2,f,90,5,C,1,2,1845,1801,O,290,.,.,.,1
DNK,2,f,95,5,C,1,2,1845,1801,O,62,.,.,.,1
DNK,2,f,100,5,C,1,2,1845,1801,O,8,.,.,.,1
DNK,2,f,105,5,C,1,2,1845,1801,O,1,.,.,.,1
DNK,2,f,110,+,C,1,2,1845,1801,O,0,.,.,.,1
DNK,2,m,0,1,C,1,2,1845,1801,O,19123,.,.,.,1
DNK,2,m,1,2,C,1,2,1845,1801,O,33408,.,.,.,1
DNK,2,m,3,2,C,1,2,1845,1801,O,32551,.,.,.,1
DNK,2,m,5,5,C,1,2,1845,1801,O,73257,.,.,.,1
DNK,2,m,10,5,C,1,2,1845,1801,O,65040,.,.,.,1
DNK,2,m,15,5,C,1,2,1845,1801,O,64334,.,.,.,1
DNK,2,m,20,5,C,1,2,1845,1801,O,64058,.,.,.,1
DNK,2,m,25,5,C,1,2,1845,1801,O,56961,.,.,.,1
DNK,2,m,30,5,C,1,2,1845,1801,O,44566,.,.,.,1
DNK,2,m,35,5,C,1,2,1845,1801,O,42810,.,.,.,1
DNK,2,m,40,5,C,1,2,1845,1801,O,39142,.,.,.,1
DNK,2,m,45,5,C,1,2,1845,1801,O,33477,.,.,.,1
DNK,2,m,50,5,C,1,2,1845,1801,O,26937,.,.,.,1
DNK,2,m,55,5,C,1,2,1845,1801,O,21068,.,.,.,1
DNK,2,m,60,5,C,1,2,1845,1801,O,18154,.,.,.,1
DNK,2,m,65,5,C,1,2,1845,1801,O,14666,.,.,.,1
DNK,2,m,70,5,C,1,2,1845,1801,O,8934,.,.,.,1
DNK,2,m,75,5,C,1,2,1845,1801,O,5509,.,.,.,1
DNK,2,m,80,5,C,1,2,1845,1801,O,2607,.,.,.,1
DNK,2,m,85,5,C,1,2,1845,1801,O,776,.,.,.,1
DNK,2,m,90,5,C,1,2,1845,1801,O,161,.,.,.,1
DNK,2,m,95,5,C,1,2,1845,1801,O,26,.,.,.,1
DNK,2,m,100,5,C,1,2,1845,1801,O,6,.,.,.,1
DNK,2,m,105,5,C,1,2,1845,1801,O,1,.,.,.,1
DNK,2,m,110,+,C,1,2,1845,1801,O,0,.,.,.,1
DNK,2,f,0,1,C,1,2,1850,1801,O,19643,.,.,.,1
DNK,2,f,1,2,C,1,2,1850,1801,O,34727,.,.,.,1
DNK,2,f,3,2,C,1,2,1850,1801,O,32019,.,.,.,1
DNK,2,f,5,2,C,1,2,1850,1801,O,31580,.,.,.,1
DNK,2,f,7,3,C,1,2,1850,1801,O,44157,.,.,.,1
DNK,2,f,10,5,C,1,2,1850,1801,O,68813,.,.,.,1
DNK,2,f,15,5,C,1,2,1850,1801,O,62741,.,.,.,1
DNK,2,f,20,5,C,1,2,1850,1801,O,62714,.,.,.,1
DNK,2,f,25,5,C,1,2,1850,1801,O,62733,.,.,.,1
DNK,2,f,30,5,C,1,2,1850,1801,O,52743,.,.,.,1
DNK,2,f,35,5,C,1,2,1850,1801,O,44954,.,.,.,1
DNK,2,f,40,5,C,1,2,1850,1801,O,39258,.,.,.,1
DNK,2,f,45,5,C,1,2,1850,1801,O,38743,.,.,.,1
DNK,2,f,50,5,C,1,2,1850,1801,O,30955,.,.,.,1
DNK,2,f,55,5,C,1,2,1850,1801,O,26308,.,.,.,1
DNK,2,f,60,5,C,1,2,1850,1801,O,20566,.,.,.,1
DNK,2,f,65,5,C,1,2,1850,1801,O,17910,.,.,.,1
DNK,2,f,70,5,C,1,2,1850,1801,O,12132,.,.,.,1
DNK,2,f,75,5,C,1,2,1850,1801,O,7310,.,.,.,1
DNK,2,f,80,5,C,1,2,1850,1801,O,3624,.,.,.,1
DNK,2,f,85,5,C,1,2,1850,1801,O,1317,.,.,.,1
DNK,2,f,90,5,C,1,2,1850,1801,O,293,.,.,.,1
DNK,2,f,95,5,C,1,2,1850,1801,O,61,.,.,.,1
DNK,2,f,100,+,C,1,2,1850,1801,O,6,.,.,.,1
DNK,2,m,0,1,C,1,2,1850,1801,O,19712,.,.,.,1
DNK,2,m,1,2,C,1,2,1850,1801,O,34830,.,.,.,1
DNK,2,m,3,2,C,1,2,1850,1801,O,32201,.,.,.,1
DNK,2,m,5,2,C,1,2,1850,1801,O,32222,.,.,.,1
DNK,2,m,7,3,C,1,2,1850,1801,O,45391,.,.,.,1
DNK,2,m,10,5,C,1,2,1850,1801,O,70634,.,.,.,1
DNK,2,m,15,5,C,1,2,1850,1801,O,63930,.,.,.,1
DNK,2,m,20,5,C,1,2,1850,1801,O,55382,.,.,.,1
DNK,2,m,25,5,C,1,2,1850,1801,O,58103,.,.,.,1
DNK,2,m,30,5,C,1,2,1850,1801,O,52199,.,.,.,1
DNK,2,m,35,5,C,1,2,1850,1801,O,45448,.,.,.,1
DNK,2,m,40,5,C,1,2,1850,1801,O,39040,.,.,.,1
DNK,2,m,45,5,C,1,2,1850,1801,O,37956,.,.,.,1
DNK,2,m,50,5,C,1,2,1850,1801,O,29540,.,.,.,1
DNK,2,m,55,5,C,1,2,1850,1801,O,24124,.,.,.,1
DNK,2,m,60,5,C,1,2,1850,1801,O,17814,.,.,.,1
DNK,2,m,65,5,C,1,2,1850,1801,O,14667,.,.,.,1
DNK,2,m,70,5,C,1,2,1850,1801,O,10165,.,.,.,1
DNK,2,m,75,5,C,1,2,1850,1801,O,5574,.,.,.,1
DNK,2,m,80,5,C,1,2,1850,1801,O,2534,.,.,.,1
DNK,2,m,85,5,C,1,2,1850,1801,O,783,.,.,.,1
DNK,2,m,90,5,C,1,2,1850,1801,O,153,.,.,.,1
DNK,2,m,95,5,C,1,2,1850,1801,O,35,.,.,.,1
DNK,2,m,100,+,C,1,2,1850,1801,O,3,.,.,.,1
DNK,2,f,0,1,C,1,2,1855,1801,O,22078,.,.,.,1
DNK,2,f,1,2,C,1,2,1855,1801,O,38523,.,.,.,1
DNK,2,f,3,2,C,1,2,1855,1801,O,35131,.,.,.,1
DNK,2,f,5,1,C,1,2,1855,1801,O,17248,.,.,.,1
DNK,2,f,6,1,C,1,2,1855,1801,O,17016,.,.,.,1
DNK,2,f,7,3,C,1,2,1855,1801,O,45151,.,.,.,1
DNK,2,f,10,4,C,1,2,1855,1801,O,57746,.,.,.,1
DNK,2,f,14,1,C,1,2,1855,1801,O,14347,.,.,.,1
DNK,2,f,15,1,C,1,2,1855,1801,O,13583,.,.,.,1
DNK,2,f,16,1,C,1,2,1855,1801,O,13541,.,.,.,1
DNK,2,f,17,1,C,1,2,1855,1801,O,13914,.,.,.,1
DNK,2,f,18,1,C,1,2,1855,1801,O,13726,.,.,.,1
DNK,2,f,19,1,C,1,2,1855,1801,O,14250,.,.,.,1
DNK,2,f,20,1,C,1,2,1855,1801,O,13918,.,.,.,1
DNK,2,f,21,1,C,1,2,1855,1801,O,13205,.,.,.,1
DNK,2,f,22,1,C,1,2,1855,1801,O,11614,.,.,.,1
DNK,2,f,23,1,C,1,2,1855,1801,O,11964,.,.,.,1
DNK,2,f,24,1,C,1,2,1855,1801,O,12562,.,.,.,1
DNK,2,f,25,5,C,1,2,1855,1801,O,60282,.,.,.,1
DNK,2,f,30,5,C,1,2,1855,1801,O,57680,.,.,.,1
DNK,2,f,35,5,C,1,2,1855,1801,O,51556,.,.,.,1
DNK,2,f,40,5,C,1,2,1855,1801,O,41033,.,.,.,1
DNK,2,f,45,5,C,1,2,1855,1801,O,38129,.,.,.,1
DNK,2,f,50,5,C,1,2,1855,1801,O,34792,.,.,.,1
DNK,2,f,55,5,C,1,2,1855,1801,O,27998,.,.,.,1
DNK,2,f,60,5,C,1,2,1855,1801,O,23086,.,.,.,1
DNK,2,f,65,5,C,1,2,1855,1801,O,17454,.,.,.,1
DNK,2,f,70,5,C,1,2,1855,1801,O,12495,.,.,.,1
DNK,2,f,75,5,C,1,2,1855,1801,O,8435,.,.,.,1
DNK,2,f,80,5,C,1,2,1855,1801,O,3670,.,.,.,1
DNK,2,f,85,5,C,1,2,1855,1801,O,1410,.,.,.,1
DNK,2,f,90,5,C,1,2,1855,1801,O,318,.,.,.,1
DNK,2,f,95,5,C,1,2,1855,1801,O,66,.,.,.,1
DNK,2,f,100,+,C,1,2,1855,1801,O,5,.,.,.,1
DNK,2,m,0,1,C,1,2,1855,1801,O,22361,.,.,.,1
DNK,2,m,1,2,C,1,2,1855,1801,O,38921,.,.,.,1
DNK,2,m,3,2,C,1,2,1855,1801,O,36356,.,.,.,1
DNK,2,m,5,1,C,1,2,1855,1801,O,17446,.,.,.,1
DNK,2,m,6,1,C,1,2,1855,1801,O,16834,.,.,.,1
DNK,2,m,7,3,C,1,2,1855,1801,O,45654,.,.,.,1
DNK,2,m,10,4,C,1,2,1855,1801,O,59569,.,.,.,1
DNK,2,m,14,1,C,1,2,1855,1801,O,14744,.,.,.,1
DNK,2,m,15,1,C,1,2,1855,1801,O,13868,.,.,.,1
DNK,2,m,16,1,C,1,2,1855,1801,O,13776,.,.,.,1
DNK,2,m,17,1,C,1,2,1855,1801,O,14164,.,.,.,1
DNK,2,m,18,1,C,1,2,1855,1801,O,13851,.,.,.,1
DNK,2,m,19,1,C,1,2,1855,1801,O,14075,.,.,.,1
DNK,2,m,20,1,C,1,2,1855,1801,O,13414,.,.,.,1
DNK,2,m,21,1,C,1,2,1855,1801,O,13468,.,.,.,1
DNK,2,m,22,1,C,1,2,1855,1801,O,11870,.,.,.,1
DNK,2,m,23,1,C,1,2,1855,1801,O,10618,.,.,.,1
DNK,2,m,24,1,C,1,2,1855,1801,O,11477,.,.,.,1
DNK,2,m,25,5,C,1,2,1855,1801,O,58129,.,.,.,1
DNK,2,m,30,5,C,1,2,1855,1801,O,56734,.,.,.,1
DNK,2,m,35,5,C,1,2,1855,1801,O,52081,.,.,.,1
DNK,2,m,40,5,C,1,2,1855,1801,O,40662,.,.,.,1
DNK,2,m,45,5,C,1,2,1855,1801,O,37218,.,.,.,1
DNK,2,m,50,5,C,1,2,1855,1801,O,33914,.,.,.,1
DNK,2,m,55,5,C,1,2,1855,1801,O,26011,.,.,.,1
DNK,2,m,60,5,C,1,2,1855,1801,O,20136,.,.,.,1
DNK,2,m,65,5,C,1,2,1855,1801,O,14413,.,.,.,1
DNK,2,m,70,5,C,1,2,1855,1801,O,10080,.,.,.,1
DNK,2,m,75,5,C,1,2,1855,1801,O,6465,.,.,.,1
DNK,2,m,80,5,C,1,2,1855,1801,O,2596,.,.,.,1
DNK,2,m,85,5,C,1,2,1855,1801,O,823,.,.,.,1
DNK,2,m,90,5,C,1,2,1855,1801,O,173,.,.,.,1
DNK,2,m,95,5,C,1,2,1855,1801,O,22,.,.,.,1
DNK,2,m,100,+,C,1,2,1855,1801,O,1,.,.,.,1
DNK,2,f,0,1,C,1,2,1860,1801,O,23869,.,.,.,1
DNK,2,f,1,2,C,1,2,1860,1801,O,42695,.,.,.,1
DNK,2,f,3,2,C,1,2,1860,1801,O,37767,.,.,.,1
DNK,2,f,5,1,C,1,2,1860,1801,O,19174,.,.,.,1
DNK,2,f,6,1,C,1,2,1860,1801,O,17877,.,.,.,1
DNK,2,f,7,3,C,1,2,1860,1801,O,50093,.,.,.,1
DNK,2,f,10,4,C,1,2,1860,1801,O,61189,.,.,.,1
DNK,2,f,14,1,C,1,2,1860,1801,O,14497,.,.,.,1
DNK,2,f,15,1,C,1,2,1860,1801,O,14581,.,.,.,1
DNK,2,f,16,1,C,1,2,1860,1801,O,14445,.,.,.,1
DNK,2,f,17,1,C,1,2,1860,1801,O,14604,.,.,.,1
DNK,2,f,18,1,C,1,2,1860,1801,O,13968,.,.,.,1
DNK,2,f,19,1,C,1,2,1860,1801,O,14301,.,.,.,1
DNK,2,f,20,1,C,1,2,1860,1801,O,13502,.,.,.,1
DNK,2,f,21,1,C,1,2,1860,1801,O,13569,.,.,.,1
DNK,2,f,22,1,C,1,2,1860,1801,O,13617,.,.,.,1
DNK,2,f,23,1,C,1,2,1860,1801,O,13931,.,.,.,1
DNK,2,f,24,1,C,1,2,1860,1801,O,14483,.,.,.,1
DNK,2,f,25,5,C,1,2,1860,1801,O,60626,.,.,.,1
DNK,2,f,30,5,C,1,2,1860,1801,O,56041,.,.,.,1
DNK,2,f,35,5,C,1,2,1860,1801,O,56402,.,.,.,1
DNK,2,f,40,5,C,1,2,1860,1801,O,47989,.,.,.,1
DNK,2,f,45,5,C,1,2,1860,1801,O,40245,.,.,.,1
DNK,2,f,50,5,C,1,2,1860,1801,O,34749,.,.,.,1
DNK,2,f,55,5,C,1,2,1860,1801,O,32031,.,.,.,1
DNK,2,f,60,5,C,1,2,1860,1801,O,24469,.,.,.,1
DNK,2,f,65,5,C,1,2,1860,1801,O,19777,.,.,.,1
DNK,2,f,70,5,C,1,2,1860,1801,O,12520,.,.,.,1
DNK,2,f,75,5,C,1,2,1860,1801,O,8340,.,.,.,1
DNK,2,f,80,5,C,1,2,1860,1801,O,4298,.,.,.,1
DNK,2,f,85,5,C,1,2,1860,1801,O,1361,.,.,.,1
DNK,2,f,90,5,C,1,2,1860,1801,O,297,.,.,.,1
DNK,2,f,95,5,C,1,2,1860,1801,O,52,.,.,.,1
DNK,2,f,100,+,C,1,2,1860,1801,O,4,.,.,.,1
DNK,2,m,0,1,C,1,2,1860,1801,O,24986,.,.,.,1
DNK,2,m,1,2,C,1,2,1860,1801,O,42627,.,.,.,1
DNK,2,m,3,2,C,1,2,1860,1801,O,38522,.,.,.,1
DNK,2,m,5,1,C,1,2,1860,1801,O,19374,.,.,.,1
DNK,2,m,6,1,C,1,2,1860,1801,O,18256,.,.,.,1
DNK,2,m,7,3,C,1,2,1860,1801,O,51508,.,.,.,1
DNK,2,m,10,4,C,1,2,1860,1801,O,61975,.,.,.,1
DNK,2,m,14,1,C,1,2,1860,1801,O,14867,.,.,.,1
DNK,2,m,15,1,C,1,2,1860,1801,O,15086,.,.,.,1
DNK,2,m,16,1,C,1,2,1860,1801,O,14679,.,.,.,1
DNK,2,m,17,1,C,1,2,1860,1801,O,14718,.,.,.,1
DNK,2,m,18,1,C,1,2,1860,1801,O,14512,.,.,.,1
DNK,2,m,19,1,C,1,2,1860,1801,O,14202,.,.,.,1
DNK,2,m,20,1,C,1,2,1860,1801,O,12899,.,.,.,1
DNK,2,m,21,1,C,1,2,1860,1801,O,13163,.,.,.,1
DNK,2,m,22,1,C,1,2,1860,1801,O,13343,.,.,.,1
DNK,2,m,23,1,C,1,2,1860,1801,O,13401,.,.,.,1
DNK,2,m,24,1,C,1,2,1860,1801,O,13564,.,.,.,1
DNK,2,m,25,5,C,1,2,1860,1801,O,59981,.,.,.,1
DNK,2,m,30,5,C,1,2,1860,1801,O,55323,.,.,.,1
DNK,2,m,35,5,C,1,2,1860,1801,O,56459,.,.,.,1
DNK,2,m,40,5,C,1,2,1860,1801,O,48125,.,.,.,1
DNK,2,m,45,5,C,1,2,1860,1801,O,39267,.,.,.,1
DNK,2,m,50,5,C,1,2,1860,1801,O,33149,.,.,.,1
DNK,2,m,55,5,C,1,2,1860,1801,O,30561,.,.,.,1
DNK,2,m,60,5,C,1,2,1860,1801,O,22027,.,.,.,1
DNK,2,m,65,5,C,1,2,1860,1801,O,16435,.,.,.,1
DNK,2,m,70,5,C,1,2,1860,1801,O,9975,.,.,.,1
DNK,2,m,75,5,C,1,2,1860,1801,O,6262,.,.,.,1
DNK,2,m,80,5,C,1,2,1860,1801,O,2923,.,.,.,1
DNK,2,m,85,5,C,1,2,1860,1801,O,838,.,.,.,1
DNK,2,m,90,5,C,1,2,1860,1801,O,166,.,.,.,1
DNK,2,m,95,5,C,1,2,1860,1801,O,14,.,.,.,1
DNK,2,m,100,+,C,1,2,1860,1801,O,1,.,.,.,1
DNK,2,f,0,1,C,1,2,1870,1801,O,22274,.,.,.,1
DNK,2,f,1,1,C,1,2,1870,1801,O,23244,.,.,.,1
DNK,2,f,2,1,C,1,2,1870,1801,O,21502,.,.,.,1
DNK,2,f,3,1,C,1,2,1870,1801,O,21570,.,.,.,1
DNK,2,f,4,1,C,1,2,1870,1801,O,21320,.,.,.,1
DNK,2,f,5,1,C,1,2,1870,1801,O,18871,.,.,.,1
DNK,2,f,6,1,C,1,2,1870,1801,O,19772,.,.,.,1
DNK,2,f,7,1,C,1,2,1870,1801,O,18080,.,.,.,1
DNK,2,f,8,1,C,1,2,1870,1801,O,18729,.,.,.,1
DNK,2,f,9,1,C,1,2,1870,1801,O,18569,.,.,.,1
DNK,2,f,10,1,C,1,2,1870,1801,O,19421,.,.,.,1
DNK,2,f,11,1,C,1,2,1870,1801,O,18586,.,.,.,1
DNK,2,f,12,1,C,1,2,1870,1801,O,18346,.,.,.,1
DNK,2,f,13,1,C,1,2,1870,1801,O,17825,.,.,.,1
DNK,2,f,14,1,C,1,2,1870,1801,O,16684,.,.,.,1
DNK,2,f,15,1,C,1,2,1870,1801,O,17090,.,.,.,1
DNK,2,f,16,1,C,1,2,1870,1801,O,16892,.,.,.,1
DNK,2,f,17,1,C,1,2,1870,1801,O,16587,.,.,.,1
DNK,2,f,18,1,C,1,2,1870,1801,O,15686,.,.,.,1
DNK,2,f,19,1,C,1,2,1870,1801,O,15952,.,.,.,1
DNK,2,f,20,1,C,1,2,1870,1801,O,15653,.,.,.,1
DNK,2,f,21,1,C,1,2,1870,1801,O,14928,.,.,.,1
DNK,2,f,22,1,C,1,2,1870,1801,O,14887,.,.,.,1
DNK,2,f,23,1,C,1,2,1870,1801,O,14247,.,.,.,1
DNK,2,f,24,1,C,1,2,1870,1801,O,14637,.,.,.,1
DNK,2,f,25,1,C,1,2,1870,1801,O,14376,.,.,.,1
DNK,2,f,26,1,C,1,2,1870,1801,O,13767,.,.,.,1
DNK,2,f,27,1,C,1,2,1870,1801,O,13436,.,.,.,1
DNK,2,f,28,1,C,1,2,1870,1801,O,13293,.,.,.,1
DNK,2,f,29,1,C,1,2,1870,1801,O,13297,.,.,.,1
DNK,2,f,30,1,C,1,2,1870,1801,O,13297,.,.,.,1
DNK,2,f,31,1,C,1,2,1870,1801,O,11462,.,.,.,1
DNK,2,f,32,1,C,1,2,1870,1801,O,12697,.,.,.,1
DNK,2,f,33,1,C,1,2,1870,1801,O,12178,.,.,.,1
DNK,2,f,34,1,C,1,2,1870,1801,O,12426,.,.,.,1
DNK,2,f,35,1,C,1,2,1870,1801,O,12349,.,.,.,1
DNK,2,f,36,1,C,1,2,1870,1801,O,12352,.,.,.,1
DNK,2,f,37,1,C,1,2,1870,1801,O,10481,.,.,.,1
DNK,2,f,38,1,C,1,2,1870,1801,O,10483,.,.,.,1
DNK,2,f,39,1,C,1,2,1870,1801,O,10844,.,.,.,1
DNK,2,f,40,1,C,1,2,1870,1801,O,10699,.,.,.,1
DNK,2,f,41,1,C,1,2,1870,1801,O,9199,.,.,.,1
DNK,2,f,42,1,C,1,2,1870,1801,O,10379,.,.,.,1
DNK,2,f,43,1,C,1,2,1870,1801,O,10631,.,.,.,1
DNK,2,f,44,1,C,1,2,1870,1801,O,10636,.,.,.,1
DNK,2,f,45,1,C,1,2,1870,1801,O,10283,.,.,.,1
DNK,2,f,46,1,C,1,2,1870,1801,O,10212,.,.,.,1
DNK,2,f,47,1,C,1,2,1870,1801,O,10235,.,.,.,1
DNK,2,f,48,1,C,1,2,1870,1801,O,10195,.,.,.,1
DNK,2,f,49,1,C,1,2,1870,1801,O,9766,.,.,.,1
DNK,2,f,50,1,C,1,2,1870,1801,O,9477,.,.,.,1
DNK,2,f,51,1,C,1,2,1870,1801,O,8194,.,.,.,1
DNK,2,f,52,1,C,1,2,1870,1801,O,8952,.,.,.,1
DNK,2,f,53,1,C,1,2,1870,1801,O,8451,.,.,.,1
DNK,2,f,54,1,C,1,2,1870,1801,O,8306,.,.,.,1
DNK,2,f,55,1,C,1,2,1870,1801,O,7671,.,.,.,1
DNK,2,f,56,1,C,1,2,1870,1801,O,7037,.,.,.,1
DNK,2,f,57,1,C,1,2,1870,1801,O,6582,.,.,.,1
DNK,2,f,58,1,C,1,2,1870,1801,O,6495,.,.,.,1
DNK,2,f,59,1,C,1,2,1870,1801,O,6492,.,.,.,1
DNK,2,f,60,1,C,1,2,1870,1801,O,6180,.,.,.,1
DNK,2,f,61,1,C,1,2,1870,1801,O,5252,.,.,.,1
DNK,2,f,62,1,C,1,2,1870,1801,O,5945,.,.,.,1
DNK,2,f,63,1,C,1,2,1870,1801,O,5628,.,.,.,1
DNK,2,f,64,1,C,1,2,1870,1801,O,5588,.,.,.,1
DNK,2,f,65,1,C,1,2,1870,1801,O,5266,.,.,.,1
DNK,2,f,66,1,C,1,2,1870,1801,O,5281,.,.,.,1
DNK,2,f,67,1,C,1,2,1870,1801,O,4672,.,.,.,1
DNK,2,f,68,1,C,1,2,1870,1801,O,4442,.,.,.,1
DNK,2,f,69,1,C,1,2,1870,1801,O,4729,.,.,.,1
DNK,2,f,70,1,C,1,2,1870,1801,O,3905,.,.,.,1
DNK,2,f,71,1,C,1,2,1870,1801,O,2967,.,.,.,1
DNK,2,f,72,1,C,1,2,1870,1801,O,3313,.,.,.,1
DNK,2,f,73,1,C,1,2,1870,1801,O,2863,.,.,.,1
DNK,2,f,74,1,C,1,2,1870,1801,O,2749,.,.,.,1
DNK,2,f,75,1,C,1,2,1870,1801,O,2414,.,.,.,1
DNK,2,f,76,1,C,1,2,1870,1801,O,2164,.,.,.,1
DNK,2,f,77,1,C,1,2,1870,1801,O,2030,.,.,.,1
DNK,2,f,78,1,C,1,2,1870,1801,O,1830,.,.,.,1
DNK,2,f,79,1,C,1,2,1870,1801,O,1665,.,.,.,1
DNK,2,f,80,1,C,1,2,1870,1801,O,1390,.,.,.,1
DNK,2,f,81,1,C,1,2,1870,1801,O,972,.,.,.,1
DNK,2,f,82,1,C,1,2,1870,1801,O,905,.,.,.,1
DNK,2,f,83,1,C,1,2,1870,1801,O,699,.,.,.,1
DNK,2,f,84,1,C,1,2,1870,1801,O,679,.,.,.,1
DNK,2,f,85,1,C,1,2,1870,1801,O,512,.,.,.,1
DNK,2,f,86,1,C,1,2,1870,1801,O,450,.,.,.,1
DNK,2,f,87,1,C,1,2,1870,1801,O,347,.,.,.,1
DNK,2,f,88,1,C,1,2,1870,1801,O,294,.,.,.,1
DNK,2,f,89,1,C,1,2,1870,1801,O,217,.,.,.,1
DNK,2,f,90,1,C,1,2,1870,1801,O,167,.,.,.,1
DNK,2,f,91,1,C,1,2,1870,1801,O,109,.,.,.,1
