PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
JPN,1,1976,1976,1,m,20,1,TU,33,O,445,.,.,.,1
JPN,1,1976,1976,1,m,21,1,TL,33,O,415,.,.,.,1
JPN,1,1976,1976,1,m,21,1,TU,33,O,428,.,.,.,1
JPN,1,1976,1976,1,m,22,1,TL,33,O,448,.,.,.,1
JPN,1,1976,1976,1,m,22,1,TU,33,O,438,.,.,.,1
JPN,1,1976,1976,1,m,23,1,TL,33,O,428,.,.,.,1
JPN,1,1976,1976,1,m,23,1,TU,33,O,467,.,.,.,1
JPN,1,1976,1976,1,m,24,1,TL,33,O,456,.,.,.,1
JPN,1,1976,1976,1,m,24,1,TU,33,O,483,.,.,.,1
JPN,1,1976,1976,1,m,25,1,TL,33,O,487,.,.,.,1
JPN,1,1976,1976,1,m,25,1,TU,33,O,508,.,.,.,1
JPN,1,1976,1976,1,m,26,1,TL,33,O,569,.,.,.,1
JPN,1,1976,1976,1,m,26,1,TU,33,O,541,.,.,.,1
JPN,1,1976,1976,1,m,27,1,TL,33,O,530,.,.,.,1
JPN,1,1976,1976,1,m,27,1,TU,33,O,619,.,.,.,1
JPN,1,1976,1976,1,m,28,1,TL,33,O,622,.,.,.,1
JPN,1,1976,1976,1,m,28,1,TU,33,O,619,.,.,.,1
JPN,1,1976,1976,1,m,29,1,TL,33,O,507,.,.,.,1
JPN,1,1976,1976,1,m,29,1,TU,33,O,590,.,.,.,1
JPN,1,1976,1976,1,m,30,1,TL,33,O,318,.,.,.,1
JPN,1,1976,1976,1,m,30,1,TU,33,O,439,.,.,.,1
JPN,1,1976,1976,1,m,31,1,TL,33,O,512,.,.,.,1
JPN,1,1976,1976,1,m,31,1,TU,33,O,477,.,.,.,1
JPN,1,1976,1976,1,m,32,1,TL,33,O,576,.,.,.,1
JPN,1,1976,1976,1,m,32,1,TU,33,O,587,.,.,.,1
JPN,1,1976,1976,1,m,33,1,TL,33,O,586,.,.,.,1
JPN,1,1976,1976,1,m,33,1,TU,33,O,649,.,.,.,1
JPN,1,1976,1976,1,m,34,1,TL,33,O,668,.,.,.,1
JPN,1,1976,1976,1,m,34,1,TU,33,O,653,.,.,.,1
JPN,1,1976,1976,1,m,35,1,TL,33,O,708,.,.,.,1
JPN,1,1976,1976,1,m,35,1,TU,33,O,739,.,.,.,1
JPN,1,1976,1976,1,m,36,1,TL,33,O,613,.,.,.,1
JPN,1,1976,1976,1,m,36,1,TU,33,O,741,.,.,.,1
JPN,1,1976,1976,1,m,37,1,TL,33,O,597,.,.,.,1
JPN,1,1976,1976,1,m,37,1,TU,33,O,744,.,.,.,1
JPN,1,1976,1976,1,m,38,1,TL,33,O,841,.,.,.,1
JPN,1,1976,1976,1,m,38,1,TU,33,O,833,.,.,.,1
JPN,1,1976,1976,1,m,39,1,TL,33,O,916,.,.,.,1
JPN,1,1976,1976,1,m,39,1,TU,33,O,1042,.,.,.,1
JPN,1,1976,1976,1,m,40,1,TL,33,O,1111,.,.,.,1
JPN,1,1976,1976,1,m,40,1,TU,33,O,1069,.,.,.,1
JPN,1,1976,1976,1,m,41,1,TL,33,O,1112,.,.,.,1
JPN,1,1976,1976,1,m,41,1,TU,33,O,1210,.,.,.,1
JPN,1,1976,1976,1,m,42,1,TL,33,O,1227,.,.,.,1
JPN,1,1976,1976,1,m,42,1,TU,33,O,1168,.,.,.,1
JPN,1,1976,1976,1,m,43,1,TL,33,O,1415,.,.,.,1
JPN,1,1976,1976,1,m,43,1,TU,33,O,1505,.,.,.,1
JPN,1,1976,1976,1,m,44,1,TL,33,O,1416,.,.,.,1
JPN,1,1976,1976,1,m,44,1,TU,33,O,1518,.,.,.,1
JPN,1,1976,1976,1,m,45,1,TL,33,O,1565,.,.,.,1
JPN,1,1976,1976,1,m,45,1,TU,33,O,1752,.,.,.,1
JPN,1,1976,1976,1,m,46,1,TL,33,O,1529,.,.,.,1
JPN,1,1976,1976,1,m,46,1,TU,33,O,1697,.,.,.,1
JPN,1,1976,1976,1,m,47,1,TL,33,O,1616,.,.,.,1
JPN,1,1976,1976,1,m,47,1,TU,33,O,1797,.,.,.,1
JPN,1,1976,1976,1,m,48,1,TL,33,O,1645,.,.,.,1
JPN,1,1976,1976,1,m,48,1,TU,33,O,1827,.,.,.,1
JPN,1,1976,1976,1,m,49,1,TL,33,O,1676,.,.,.,1
JPN,1,1976,1976,1,m,49,1,TU,33,O,1945,.,.,.,1
JPN,1,1976,1976,1,m,50,1,TL,33,O,1695,.,.,.,1
JPN,1,1976,1976,1,m,50,1,TU,33,O,1971,.,.,.,1
JPN,1,1976,1976,1,m,51,1,TL,33,O,1645,.,.,.,1
JPN,1,1976,1976,1,m,51,1,TU,33,O,2064,.,.,.,1
JPN,1,1976,1976,1,m,52,1,TL,33,O,1671,.,.,.,1
JPN,1,1976,1976,1,m,52,1,TU,33,O,2028,.,.,.,1
JPN,1,1976,1976,1,m,53,1,TL,33,O,1567,.,.,.,1
JPN,1,1976,1976,1,m,53,1,TU,33,O,1926,.,.,.,1
JPN,1,1976,1976,1,m,54,1,TL,33,O,1627,.,.,.,1
JPN,1,1976,1976,1,m,54,1,TU,33,O,1869,.,.,.,1
JPN,1,1976,1976,1,m,55,1,TL,33,O,1795,.,.,.,1
JPN,1,1976,1976,1,m,55,1,TU,33,O,2024,.,.,.,1
JPN,1,1976,1976,1,m,56,1,TL,33,O,1873,.,.,.,1
JPN,1,1976,1976,1,m,56,1,TU,33,O,2243,.,.,.,1
JPN,1,1976,1976,1,m,57,1,TL,33,O,1822,.,.,.,1
JPN,1,1976,1976,1,m,57,1,TU,33,O,2077,.,.,.,1
JPN,1,1976,1976,1,m,58,1,TL,33,O,2225,.,.,.,1
JPN,1,1976,1976,1,m,58,1,TU,33,O,2297,.,.,.,1
JPN,1,1976,1976,1,m,59,1,TL,33,O,2407,.,.,.,1
JPN,1,1976,1976,1,m,59,1,TU,33,O,2554,.,.,.,1
JPN,1,1976,1976,1,m,60,1,TL,33,O,2690,.,.,.,1
JPN,1,1976,1976,1,m,60,1,TU,33,O,2857,.,.,.,1
JPN,1,1976,1976,1,m,61,1,TL,33,O,2821,.,.,.,1
JPN,1,1976,1976,1,m,61,1,TU,33,O,3008,.,.,.,1
JPN,1,1976,1976,1,m,62,1,TL,33,O,3204,.,.,.,1
JPN,1,1976,1976,1,m,62,1,TU,33,O,3368,.,.,.,1
JPN,1,1976,1976,1,m,63,1,TL,33,O,3429,.,.,.,1
JPN,1,1976,1976,1,m,63,1,TU,33,O,3527,.,.,.,1
JPN,1,1976,1976,1,m,64,1,TL,33,O,3740,.,.,.,1
JPN,1,1976,1976,1,m,64,1,TU,33,O,3906,.,.,.,1
JPN,1,1976,1976,1,m,65,1,TL,33,O,4068,.,.,.,1
JPN,1,1976,1976,1,m,65,1,TU,33,O,4108,.,.,.,1
JPN,1,1976,1976,1,m,66,1,TL,33,O,4153,.,.,.,1
JPN,1,1976,1976,1,m,66,1,TU,33,O,4424,.,.,.,1
JPN,1,1976,1976,1,m,67,1,TL,33,O,4500,.,.,.,1
JPN,1,1976,1976,1,m,67,1,TU,33,O,4723,.,.,.,1
JPN,1,1976,1976,1,m,68,1,TL,33,O,4740,.,.,.,1
JPN,1,1976,1976,1,m,68,1,TU,33,O,5112,.,.,.,1
JPN,1,1976,1976,1,m,69,1,TL,33,O,4892,.,.,.,1
JPN,1,1976,1976,1,m,69,1,TU,33,O,5334,.,.,.,1
JPN,1,1976,1976,1,m,70,1,TL,33,O,5049,.,.,.,1
JPN,1,1976,1976,1,m,70,1,TU,33,O,4841,.,.,.,1
JPN,1,1976,1976,1,m,71,1,TL,33,O,5344,.,.,.,1
JPN,1,1976,1976,1,m,71,1,TU,33,O,5297,.,.,.,1
JPN,1,1976,1976,1,m,72,1,TL,33,O,5759,.,.,.,1
JPN,1,1976,1976,1,m,72,1,TU,33,O,5614,.,.,.,1
JPN,1,1976,1976,1,m,73,1,TL,33,O,5998,.,.,.,1
JPN,1,1976,1976,1,m,73,1,TU,33,O,6197,.,.,.,1
JPN,1,1976,1976,1,m,74,1,TL,33,O,6225,.,.,.,1
JPN,1,1976,1976,1,m,74,1,TU,33,O,6186,.,.,.,1
JPN,1,1976,1976,1,m,75,1,TL,33,O,5910,.,.,.,1
JPN,1,1976,1976,1,m,75,1,TU,33,O,6378,.,.,.,1
JPN,1,1976,1976,1,m,76,1,TL,33,O,6031,.,.,.,1
JPN,1,1976,1976,1,m,76,1,TU,33,O,5905,.,.,.,1
JPN,1,1976,1976,1,m,77,1,TL,33,O,5910,.,.,.,1
JPN,1,1976,1976,1,m,77,1,TU,33,O,5761,.,.,.,1
JPN,1,1976,1976,1,m,78,1,TL,33,O,5705,.,.,.,1
JPN,1,1976,1976,1,m,78,1,TU,33,O,6080,.,.,.,1
JPN,1,1976,1976,1,m,79,1,TL,33,O,5243,.,.,.,1
JPN,1,1976,1976,1,m,79,1,TU,33,O,5642,.,.,.,1
JPN,1,1976,1976,1,m,80,1,TL,33,O,5187,.,.,.,1
JPN,1,1976,1976,1,m,80,1,TU,33,O,5312,.,.,.,1
JPN,1,1976,1976,1,m,81,1,TL,33,O,4746,.,.,.,1
JPN,1,1976,1976,1,m,81,1,TU,33,O,4871,.,.,.,1
JPN,1,1976,1976,1,m,82,1,TL,33,O,4260,.,.,.,1
JPN,1,1976,1976,1,m,82,1,TU,33,O,4470,.,.,.,1
JPN,1,1976,1976,1,m,83,1,TL,33,O,3935,.,.,.,1
JPN,1,1976,1976,1,m,83,1,TU,33,O,4012,.,.,.,1
JPN,1,1976,1976,1,m,84,1,TL,33,O,3197,.,.,.,1
JPN,1,1976,1976,1,m,84,1,TU,33,O,3574,.,.,.,1
JPN,1,1976,1976,1,m,85,1,TL,33,O,2920,.,.,.,1
JPN,1,1976,1976,1,m,85,1,TU,33,O,2877,.,.,.,1
JPN,1,1976,1976,1,m,86,1,TL,33,O,2682,.,.,.,1
JPN,1,1976,1976,1,m,86,1,TU,33,O,2690,.,.,.,1
JPN,1,1976,1976,1,m,87,1,TL,33,O,2238,.,.,.,1
JPN,1,1976,1976,1,m,87,1,TU,33,O,2394,.,.,.,1
JPN,1,1976,1976,1,m,88,1,TL,33,O,1641,.,.,.,1
JPN,1,1976,1976,1,m,88,1,TU,33,O,1808,.,.,.,1
JPN,1,1976,1976,1,m,89,1,TL,33,O,1298,.,.,.,1
JPN,1,1976,1976,1,m,89,1,TU,33,O,1330,.,.,.,1
JPN,1,1976,1976,1,m,90,1,TL,33,O,1005,.,.,.,1
JPN,1,1976,1976,1,m,90,1,TU,33,O,985,.,.,.,1
JPN,1,1976,1976,1,m,91,1,TL,33,O,754,.,.,.,1
JPN,1,1976,1976,1,m,91,1,TU,33,O,758,.,.,.,1
JPN,1,1976,1976,1,m,92,1,TL,33,O,555,.,.,.,1
JPN,1,1976,1976,1,m,92,1,TU,33,O,609,.,.,.,1
JPN,1,1976,1976,1,m,93,1,TL,33,O,403,.,.,.,1
JPN,1,1976,1976,1,m,93,1,TU,33,O,431,.,.,.,1
JPN,1,1976,1976,1,m,94,1,TL,33,O,257,.,.,.,1
JPN,1,1976,1976,1,m,94,1,TU,33,O,265,.,.,.,1
JPN,1,1976,1976,1,m,95,1,TL,33,O,173,.,.,.,1
JPN,1,1976,1976,1,m,95,1,TU,33,O,215,.,.,.,1
JPN,1,1976,1976,1,m,96,1,TL,33,O,118,.,.,.,1
JPN,1,1976,1976,1,m,96,1,TU,33,O,126,.,.,.,1
JPN,1,1976,1976,1,m,97,1,TL,33,O,78,.,.,.,1
JPN,1,1976,1976,1,m,97,1,TU,33,O,92,.,.,.,1
JPN,1,1976,1976,1,m,98,1,TL,33,O,41,.,.,.,1
JPN,1,1976,1976,1,m,98,1,TU,33,O,46,.,.,.,1
JPN,1,1976,1976,1,m,99,1,TL,33,O,27,.,.,.,1
JPN,1,1976,1976,1,m,99,1,TU,33,O,28,.,.,.,1
JPN,1,1976,1976,1,m,100,1,TL,33,O,18,.,.,.,1
JPN,1,1976,1976,1,m,100,1,TU,33,O,12,.,.,.,1
JPN,1,1976,1976,1,m,101,1,TL,33,O,7,.,.,.,1
JPN,1,1976,1976,1,m,101,1,TU,33,O,8,.,.,.,1
JPN,1,1976,1976,1,m,102,1,TL,33,O,6,.,.,.,1
JPN,1,1976,1976,1,m,102,1,TU,33,O,6,.,.,.,1
JPN,1,1976,1976,1,m,103,1,TL,33,O,1,.,.,.,1
JPN,1,1976,1976,1,m,103,1,TU,33,O,1,.,.,.,1
JPN,1,1976,1976,1,m,104,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,104,1,TU,33,O,1,.,.,.,1
JPN,1,1976,1976,1,m,105,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,105,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,106,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,106,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,107,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,107,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,108,1,TL,33,O,1,.,.,.,1
JPN,1,1976,1976,1,m,108,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,109,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,109,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,110,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,110,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,111,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,111,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,112,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,112,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,113,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,113,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,114,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,114,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,115,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,115,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,116,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,116,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,117,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,117,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,118,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,118,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,119,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,119,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,120,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,120,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,121,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,121,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,122,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,122,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,123,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,123,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,124,1,TL,33,O,0,.,.,.,1
JPN,1,1976,1976,1,m,124,1,TU,33,O,0,.,.,.,1
JPN,1,1976,1976,.,m,UNK,1,.,.,O,681,10,.,.,1
JPN,1,1976,1976,1,m,UNK,.,.,33,O,315,8,.,.,0
JPN,1,1976,1977,1,m,UNK,.,.,...,O,300,9,.,.,0
JPN,1,1976,1978,1,m,UNK,.,.,...,O,34,9,.,.,0
JPN,1,1976,1979,1,m,UNK,.,.,...,O,12,9,.,.,0
JPN,1,1976,1980,1,m,UNK,.,.,...,O,6,9,.,.,0
JPN,1,1976,1981,1,m,UNK,.,.,...,O,4,9,.,.,0
JPN,1,1976,1982,1,m,UNK,.,.,...,O,4,9,.,.,0
JPN,1,1976,1983,1,m,UNK,.,.,...,O,2,9,.,.,0
JPN,1,1976,1984,1,m,UNK,.,.,...,O,4,9,.,.,0
JPN,1,1976,1985,1,m,UNK,.,.,...,O,0,9,.,.,0
JPN,1,1976,1986,-,m,UNK,.,.,...,O,204,9,.,.,0
JPN,1,1977,1977,1,f,0,1,TL,34,O,5699,.,.,.,1
JPN,1,1977,1977,1,f,0,1,TU,34,O,979,.,.,.,1
JPN,1,1977,1977,1,f,1,1,TL,34,O,576,.,.,.,1
JPN,1,1977,1977,1,f,1,1,TU,34,O,453,.,.,.,1
JPN,1,1977,1977,1,f,2,1,TL,34,O,319,.,.,.,1
JPN,1,1977,1977,1,f,2,1,TU,34,O,291,.,.,.,1
JPN,1,1977,1977,1,f,3,1,TL,34,O,204,.,.,.,1
JPN,1,1977,1977,1,f,3,1,TU,34,O,217,.,.,.,1
JPN,1,1977,1977,1,f,4,1,TL,34,O,208,.,.,.,1
JPN,1,1977,1977,1,f,4,1,TU,34,O,174,.,.,.,1
JPN,1,1977,1977,1,f,5,1,TL,34,O,164,.,.,.,1
JPN,1,1977,1977,1,f,5,1,TU,34,O,179,.,.,.,1
JPN,1,1977,1977,1,f,6,1,TL,34,O,142,.,.,.,1
JPN,1,1977,1977,1,f,6,1,TU,34,O,148,.,.,.,1
JPN,1,1977,1977,1,f,7,1,TL,34,O,112,.,.,.,1
JPN,1,1977,1977,1,f,7,1,TU,34,O,120,.,.,.,1
JPN,1,1977,1977,1,f,8,1,TL,34,O,103,.,.,.,1
JPN,1,1977,1977,1,f,8,1,TU,34,O,92,.,.,.,1
JPN,1,1977,1977,1,f,9,1,TL,34,O,80,.,.,.,1
JPN,1,1977,1977,1,f,9,1,TU,34,O,67,.,.,.,1
JPN,1,1977,1977,1,f,10,1,TL,34,O,83,.,.,.,1
JPN,1,1977,1977,1,f,10,1,TU,34,O,56,.,.,.,1
JPN,1,1977,1977,1,f,11,1,TL,34,O,58,.,.,.,1
JPN,1,1977,1977,1,f,11,1,TU,34,O,73,.,.,.,1
JPN,1,1977,1977,1,f,12,1,TL,34,O,72,.,.,.,1
JPN,1,1977,1977,1,f,12,1,TU,34,O,71,.,.,.,1
JPN,1,1977,1977,1,f,13,1,TL,34,O,70,.,.,.,1
JPN,1,1977,1977,1,f,13,1,TU,34,O,58,.,.,.,1
JPN,1,1977,1977,1,f,14,1,TL,34,O,65,.,.,.,1
JPN,1,1977,1977,1,f,14,1,TU,34,O,65,.,.,.,1
JPN,1,1977,1977,1,f,15,1,TL,34,O,72,.,.,.,1
JPN,1,1977,1977,1,f,15,1,TU,34,O,81,.,.,.,1
JPN,1,1977,1977,1,f,16,1,TL,34,O,96,.,.,.,1
JPN,1,1977,1977,1,f,16,1,TU,34,O,100,.,.,.,1
JPN,1,1977,1977,1,f,17,1,TL,34,O,124,.,.,.,1
JPN,1,1977,1977,1,f,17,1,TU,34,O,99,.,.,.,1
JPN,1,1977,1977,1,f,18,1,TL,34,O,137,.,.,.,1
JPN,1,1977,1977,1,f,18,1,TU,34,O,117,.,.,.,1
JPN,1,1977,1977,1,f,19,1,TL,34,O,157,.,.,.,1
JPN,1,1977,1977,1,f,19,1,TU,34,O,129,.,.,.,1
JPN,1,1977,1977,1,f,20,1,TL,34,O,153,.,.,.,1
JPN,1,1977,1977,1,f,20,1,TU,34,O,149,.,.,.,1
JPN,1,1977,1977,1,f,21,1,TL,34,O,168,.,.,.,1
JPN,1,1977,1977,1,f,21,1,TU,34,O,172,.,.,.,1
JPN,1,1977,1977,1,f,22,1,TL,34,O,192,.,.,.,1
JPN,1,1977,1977,1,f,22,1,TU,34,O,157,.,.,.,1
JPN,1,1977,1977,1,f,23,1,TL,34,O,199,.,.,.,1
JPN,1,1977,1977,1,f,23,1,TU,34,O,208,.,.,.,1
JPN,1,1977,1977,1,f,24,1,TL,34,O,211,.,.,.,1
JPN,1,1977,1977,1,f,24,1,TU,34,O,200,.,.,.,1
JPN,1,1977,1977,1,f,25,1,TL,34,O,226,.,.,.,1
JPN,1,1977,1977,1,f,25,1,TU,34,O,252,.,.,.,1
JPN,1,1977,1977,1,f,26,1,TL,34,O,278,.,.,.,1
JPN,1,1977,1977,1,f,26,1,TU,34,O,272,.,.,.,1
JPN,1,1977,1977,1,f,27,1,TL,34,O,293,.,.,.,1
JPN,1,1977,1977,1,f,27,1,TU,34,O,310,.,.,.,1
JPN,1,1977,1977,1,f,28,1,TL,34,O,348,.,.,.,1
JPN,1,1977,1977,1,f,28,1,TU,34,O,318,.,.,.,1
JPN,1,1977,1977,1,f,29,1,TL,34,O,354,.,.,.,1
JPN,1,1977,1977,1,f,29,1,TU,34,O,327,.,.,.,1
JPN,1,1977,1977,1,f,30,1,TL,34,O,395,.,.,.,1
JPN,1,1977,1977,1,f,30,1,TU,34,O,281,.,.,.,1
JPN,1,1977,1977,1,f,31,1,TL,34,O,234,.,.,.,1
JPN,1,1977,1977,1,f,31,1,TU,34,O,202,.,.,.,1
JPN,1,1977,1977,1,f,32,1,TL,34,O,278,.,.,.,1
JPN,1,1977,1977,1,f,32,1,TU,34,O,325,.,.,.,1
JPN,1,1977,1977,1,f,33,1,TL,34,O,358,.,.,.,1
JPN,1,1977,1977,1,f,33,1,TU,34,O,325,.,.,.,1
JPN,1,1977,1977,1,f,34,1,TL,34,O,399,.,.,.,1
JPN,1,1977,1977,1,f,34,1,TU,34,O,338,.,.,.,1
JPN,1,1977,1977,1,f,35,1,TL,34,O,442,.,.,.,1
JPN,1,1977,1977,1,f,35,1,TU,34,O,388,.,.,.,1
JPN,1,1977,1977,1,f,36,1,TL,34,O,483,.,.,.,1
JPN,1,1977,1977,1,f,36,1,TU,34,O,399,.,.,.,1
JPN,1,1977,1977,1,f,37,1,TL,34,O,476,.,.,.,1
JPN,1,1977,1977,1,f,37,1,TU,34,O,358,.,.,.,1
JPN,1,1977,1977,1,f,38,1,TL,34,O,411,.,.,.,1
JPN,1,1977,1977,1,f,38,1,TU,34,O,354,.,.,.,1
JPN,1,1977,1977,1,f,39,1,TL,34,O,490,.,.,.,1
JPN,1,1977,1977,1,f,39,1,TU,34,O,486,.,.,.,1
JPN,1,1977,1977,1,f,40,1,TL,34,O,596,.,.,.,1
JPN,1,1977,1977,1,f,40,1,TU,34,O,459,.,.,.,1
JPN,1,1977,1977,1,f,41,1,TL,34,O,589,.,.,.,1
JPN,1,1977,1977,1,f,41,1,TU,34,O,540,.,.,.,1
JPN,1,1977,1977,1,f,42,1,TL,34,O,660,.,.,.,1
JPN,1,1977,1977,1,f,42,1,TU,34,O,572,.,.,.,1
JPN,1,1977,1977,1,f,43,1,TL,34,O,626,.,.,.,1
JPN,1,1977,1977,1,f,43,1,TU,34,O,637,.,.,.,1
JPN,1,1977,1977,1,f,44,1,TL,34,O,765,.,.,.,1
JPN,1,1977,1977,1,f,44,1,TU,34,O,675,.,.,.,1
JPN,1,1977,1977,1,f,45,1,TL,34,O,851,.,.,.,1
JPN,1,1977,1977,1,f,45,1,TU,34,O,695,.,.,.,1
JPN,1,1977,1977,1,f,46,1,TL,34,O,882,.,.,.,1
JPN,1,1977,1977,1,f,46,1,TU,34,O,779,.,.,.,1
JPN,1,1977,1977,1,f,47,1,TL,34,O,912,.,.,.,1
JPN,1,1977,1977,1,f,47,1,TU,34,O,785,.,.,.,1
JPN,1,1977,1977,1,f,48,1,TL,34,O,997,.,.,.,1
JPN,1,1977,1977,1,f,48,1,TU,34,O,938,.,.,.,1
JPN,1,1977,1977,1,f,49,1,TL,34,O,1084,.,.,.,1
JPN,1,1977,1977,1,f,49,1,TU,34,O,945,.,.,.,1
JPN,1,1977,1977,1,f,50,1,TL,34,O,1210,.,.,.,1
JPN,1,1977,1977,1,f,50,1,TU,34,O,1004,.,.,.,1
JPN,1,1977,1977,1,f,51,1,TL,34,O,1219,.,.,.,1
JPN,1,1977,1977,1,f,51,1,TU,34,O,1134,.,.,.,1
JPN,1,1977,1977,1,f,52,1,TL,34,O,1354,.,.,.,1
JPN,1,1977,1977,1,f,52,1,TU,34,O,1045,.,.,.,1
JPN,1,1977,1977,1,f,53,1,TL,34,O,1364,.,.,.,1
JPN,1,1977,1977,1,f,53,1,TU,34,O,1130,.,.,.,1
JPN,1,1977,1977,1,f,54,1,TL,34,O,1352,.,.,.,1
JPN,1,1977,1977,1,f,54,1,TU,34,O,1147,.,.,.,1
JPN,1,1977,1977,1,f,55,1,TL,34,O,1395,.,.,.,1
JPN,1,1977,1977,1,f,55,1,TU,34,O,1252,.,.,.,1
JPN,1,1977,1977,1,f,56,1,TL,34,O,1624,.,.,.,1
JPN,1,1977,1977,1,f,56,1,TU,34,O,1342,.,.,.,1
JPN,1,1977,1977,1,f,57,1,TL,34,O,1710,.,.,.,1
JPN,1,1977,1977,1,f,57,1,TU,34,O,1325,.,.,.,1
JPN,1,1977,1977,1,f,58,1,TL,34,O,1549,.,.,.,1
JPN,1,1977,1977,1,f,58,1,TU,34,O,1340,.,.,.,1
JPN,1,1977,1977,1,f,59,1,TL,34,O,1644,.,.,.,1
JPN,1,1977,1977,1,f,59,1,TU,34,O,1431,.,.,.,1
JPN,1,1977,1977,1,f,60,1,TL,34,O,1887,.,.,.,1
JPN,1,1977,1977,1,f,60,1,TU,34,O,1669,.,.,.,1
JPN,1,1977,1977,1,f,61,1,TL,34,O,2005,.,.,.,1
JPN,1,1977,1977,1,f,61,1,TU,34,O,1809,.,.,.,1
JPN,1,1977,1977,1,f,62,1,TL,34,O,2231,.,.,.,1
JPN,1,1977,1977,1,f,62,1,TU,34,O,2002,.,.,.,1
JPN,1,1977,1977,1,f,63,1,TL,34,O,2372,.,.,.,1
JPN,1,1977,1977,1,f,63,1,TU,34,O,2131,.,.,.,1
JPN,1,1977,1977,1,f,64,1,TL,34,O,2492,.,.,.,1
JPN,1,1977,1977,1,f,64,1,TU,34,O,2332,.,.,.,1
JPN,1,1977,1977,1,f,65,1,TL,34,O,2847,.,.,.,1
JPN,1,1977,1977,1,f,65,1,TU,34,O,2475,.,.,.,1
JPN,1,1977,1977,1,f,66,1,TL,34,O,2976,.,.,.,1
JPN,1,1977,1977,1,f,66,1,TU,34,O,2760,.,.,.,1
JPN,1,1977,1977,1,f,67,1,TL,34,O,3234,.,.,.,1
JPN,1,1977,1977,1,f,67,1,TU,34,O,2954,.,.,.,1
JPN,1,1977,1977,1,f,68,1,TL,34,O,3458,.,.,.,1
JPN,1,1977,1977,1,f,68,1,TU,34,O,3073,.,.,.,1
JPN,1,1977,1977,1,f,69,1,TL,34,O,3742,.,.,.,1
JPN,1,1977,1977,1,f,69,1,TU,34,O,3343,.,.,.,1
JPN,1,1977,1977,1,f,70,1,TL,34,O,4041,.,.,.,1
JPN,1,1977,1977,1,f,70,1,TU,34,O,3274,.,.,.,1
JPN,1,1977,1977,1,f,71,1,TL,34,O,3364,.,.,.,1
JPN,1,1977,1977,1,f,71,1,TU,34,O,3707,.,.,.,1
JPN,1,1977,1977,1,f,72,1,TL,34,O,4128,.,.,.,1
JPN,1,1977,1977,1,f,72,1,TU,34,O,3769,.,.,.,1
JPN,1,1977,1977,1,f,73,1,TL,34,O,4377,.,.,.,1
JPN,1,1977,1977,1,f,73,1,TU,34,O,4297,.,.,.,1
JPN,1,1977,1977,1,f,74,1,TL,34,O,4886,.,.,.,1
JPN,1,1977,1977,1,f,74,1,TU,34,O,4740,.,.,.,1
