PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
KOR,01,2003,2003,1,f,54,1,RR,10,O,654,.,.,.,1
KOR,01,2003,2003,1,f,55,1,RR,10,O,743,.,.,.,1
KOR,01,2003,2003,1,f,56,1,RR,10,O,789,.,.,.,1
KOR,01,2003,2003,1,f,57,1,RR,10,O,650,.,.,.,1
KOR,01,2003,2003,1,f,58,1,RR,10,O,757,.,.,.,1
KOR,01,2003,2003,1,f,59,1,RR,10,O,900,.,.,.,1
KOR,01,2003,2003,1,f,60,1,RR,10,O,1108,.,.,.,1
KOR,01,2003,2003,1,f,61,1,RR,10,O,1241,.,.,.,1
KOR,01,2003,2003,1,f,62,1,RR,10,O,1194,.,.,.,1
KOR,01,2003,2003,1,f,63,1,RR,10,O,1311,.,.,.,1
KOR,01,2003,2003,1,f,64,1,RR,10,O,1518,.,.,.,1
KOR,01,2003,2003,1,f,65,1,RR,10,O,1535,.,.,.,1
KOR,01,2003,2003,1,f,66,1,RR,10,O,1635,.,.,.,1
KOR,01,2003,2003,1,f,67,1,RR,10,O,1968,.,.,.,1
KOR,01,2003,2003,1,f,68,1,RR,10,O,2146,.,.,.,1
KOR,01,2003,2003,1,f,69,1,RR,10,O,2157,.,.,.,1
KOR,01,2003,2003,1,f,70,1,RR,10,O,2343,.,.,.,1
KOR,01,2003,2003,1,f,71,1,RR,10,O,2409,.,.,.,1
KOR,01,2003,2003,1,f,72,1,RR,10,O,2525,.,.,.,1
KOR,01,2003,2003,1,f,73,1,RR,10,O,2887,.,.,.,1
KOR,01,2003,2003,1,f,74,1,RR,10,O,3059,.,.,.,1
KOR,01,2003,2003,1,f,75,1,RR,10,O,3268,.,.,.,1
KOR,01,2003,2003,1,f,76,1,RR,10,O,3299,.,.,.,1
KOR,01,2003,2003,1,f,77,1,RR,10,O,3428,.,.,.,1
KOR,01,2003,2003,1,f,78,1,RR,10,O,3517,.,.,.,1
KOR,01,2003,2003,1,f,79,1,RR,10,O,3559,.,.,.,1
KOR,01,2003,2003,1,f,80,1,RR,10,O,4443,.,.,.,1
KOR,01,2003,2003,1,f,81,1,RR,10,O,4120,.,.,.,1
KOR,01,2003,2003,1,f,82,1,RR,10,O,3757,.,.,.,1
KOR,01,2003,2003,1,f,83,1,RR,10,O,3669,.,.,.,1
KOR,01,2003,2003,1,f,84,1,RR,10,O,3409,.,.,.,1
KOR,01,2003,2003,1,f,85,1,RR,10,O,3454,.,.,.,1
KOR,01,2003,2003,1,f,86,1,RR,10,O,3411,.,.,.,1
KOR,01,2003,2003,1,f,87,1,RR,10,O,3124,.,.,.,1
KOR,01,2003,2003,1,f,88,1,RR,10,O,2724,.,.,.,1
KOR,01,2003,2003,1,f,89,1,RR,10,O,2421,.,.,.,1
KOR,01,2003,2003,1,f,90,1,RR,10,O,2362,.,.,.,1
KOR,01,2003,2003,1,f,91,1,RR,10,O,1984,.,.,.,1
KOR,01,2003,2003,1,f,92,1,RR,10,O,1584,.,.,.,1
KOR,01,2003,2003,1,f,93,1,RR,10,O,1231,.,.,.,1
KOR,01,2003,2003,1,f,94,1,RR,10,O,1030,.,.,.,1
KOR,01,2003,2003,1,f,95,1,RR,10,O,806,.,.,.,1
KOR,01,2003,2003,1,f,96,1,RR,10,O,575,.,.,.,1
KOR,01,2003,2003,1,f,97,1,RR,10,O,424,.,.,.,1
KOR,01,2003,2003,1,f,98,1,RR,10,O,306,.,.,.,1
KOR,01,2003,2003,1,f,99,1,RR,10,O,183,.,.,.,1
KOR,01,2003,2003,1,f,100,+,RR,10,O,530,.,.,.,1
KOR,01,2003,2003,1,f,TOT,.,RR,10,O,110578,.,.,.,1
KOR,01,2003,2003,1,f,UNK,.,RR,10,O,17,.,.,.,1
KOR,01,2004,2004,1,f,0,1,RR,10,O,1015,.,.,.,1
KOR,01,2004,2004,1,f,1,1,RR,10,O,94,.,.,.,1
KOR,01,2004,2004,1,f,2,1,RR,10,O,83,.,.,.,1
KOR,01,2004,2004,1,f,3,1,RR,10,O,74,.,.,.,1
KOR,01,2004,2004,1,f,4,1,RR,10,O,74,.,.,.,1
KOR,01,2004,2004,1,f,5,1,RR,10,O,49,.,.,.,1
KOR,01,2004,2004,1,f,6,1,RR,10,O,58,.,.,.,1
KOR,01,2004,2004,1,f,7,1,RR,10,O,51,.,.,.,1
KOR,01,2004,2004,1,f,8,1,RR,10,O,45,.,.,.,1
KOR,01,2004,2004,1,f,9,1,RR,10,O,43,.,.,.,1
KOR,01,2004,2004,1,f,10,1,RR,10,O,38,.,.,.,1
KOR,01,2004,2004,1,f,11,1,RR,10,O,41,.,.,.,1
KOR,01,2004,2004,1,f,12,1,RR,10,O,30,.,.,.,1
KOR,01,2004,2004,1,f,13,1,RR,10,O,46,.,.,.,1
KOR,01,2004,2004,1,f,14,1,RR,10,O,48,.,.,.,1
KOR,01,2004,2004,1,f,15,1,RR,10,O,44,.,.,.,1
KOR,01,2004,2004,1,f,16,1,RR,10,O,55,.,.,.,1
KOR,01,2004,2004,1,f,17,1,RR,10,O,56,.,.,.,1
KOR,01,2004,2004,1,f,18,1,RR,10,O,68,.,.,.,1
KOR,01,2004,2004,1,f,19,1,RR,10,O,88,.,.,.,1
KOR,01,2004,2004,1,f,20,1,RR,10,O,94,.,.,.,1
KOR,01,2004,2004,1,f,21,1,RR,10,O,113,.,.,.,1
KOR,01,2004,2004,1,f,22,1,RR,10,O,121,.,.,.,1
KOR,01,2004,2004,1,f,23,1,RR,10,O,132,.,.,.,1
KOR,01,2004,2004,1,f,24,1,RR,10,O,132,.,.,.,1
KOR,01,2004,2004,1,f,25,1,RR,10,O,158,.,.,.,1
KOR,01,2004,2004,1,f,26,1,RR,10,O,146,.,.,.,1
KOR,01,2004,2004,1,f,27,1,RR,10,O,130,.,.,.,1
KOR,01,2004,2004,1,f,28,1,RR,10,O,135,.,.,.,1
KOR,01,2004,2004,1,f,29,1,RR,10,O,155,.,.,.,1
KOR,01,2004,2004,1,f,30,1,RR,10,O,194,.,.,.,1
KOR,01,2004,2004,1,f,31,1,RR,10,O,195,.,.,.,1
KOR,01,2004,2004,1,f,32,1,RR,10,O,206,.,.,.,1
KOR,01,2004,2004,1,f,33,1,RR,10,O,258,.,.,.,1
KOR,01,2004,2004,1,f,34,1,RR,10,O,260,.,.,.,1
KOR,01,2004,2004,1,f,35,1,RR,10,O,287,.,.,.,1
KOR,01,2004,2004,1,f,36,1,RR,10,O,300,.,.,.,1
KOR,01,2004,2004,1,f,37,1,RR,10,O,313,.,.,.,1
KOR,01,2004,2004,1,f,38,1,RR,10,O,337,.,.,.,1
KOR,01,2004,2004,1,f,39,1,RR,10,O,369,.,.,.,1
KOR,01,2004,2004,1,f,40,1,RR,10,O,330,.,.,.,1
KOR,01,2004,2004,1,f,41,1,RR,10,O,398,.,.,.,1
KOR,01,2004,2004,1,f,42,1,RR,10,O,496,.,.,.,1
KOR,01,2004,2004,1,f,43,1,RR,10,O,592,.,.,.,1
KOR,01,2004,2004,1,f,44,1,RR,10,O,608,.,.,.,1
KOR,01,2004,2004,1,f,45,1,RR,10,O,549,.,.,.,1
KOR,01,2004,2004,1,f,46,1,RR,10,O,557,.,.,.,1
KOR,01,2004,2004,1,f,47,1,RR,10,O,606,.,.,.,1
KOR,01,2004,2004,1,f,48,1,RR,10,O,601,.,.,.,1
KOR,01,2004,2004,1,f,49,1,RR,10,O,638,.,.,.,1
KOR,01,2004,2004,1,f,50,1,RR,10,O,563,.,.,.,1
KOR,01,2004,2004,1,f,51,1,RR,10,O,584,.,.,.,1
KOR,01,2004,2004,1,f,52,1,RR,10,O,640,.,.,.,1
KOR,01,2004,2004,1,f,53,1,RR,10,O,537,.,.,.,1
KOR,01,2004,2004,1,f,54,1,RR,10,O,678,.,.,.,1
KOR,01,2004,2004,1,f,55,1,RR,10,O,665,.,.,.,1
KOR,01,2004,2004,1,f,56,1,RR,10,O,734,.,.,.,1
KOR,01,2004,2004,1,f,57,1,RR,10,O,789,.,.,.,1
KOR,01,2004,2004,1,f,58,1,RR,10,O,671,.,.,.,1
KOR,01,2004,2004,1,f,59,1,RR,10,O,776,.,.,.,1
KOR,01,2004,2004,1,f,60,1,RR,10,O,917,.,.,.,1
KOR,01,2004,2004,1,f,61,1,RR,10,O,1142,.,.,.,1
KOR,01,2004,2004,1,f,62,1,RR,10,O,1331,.,.,.,1
KOR,01,2004,2004,1,f,63,1,RR,10,O,1237,.,.,.,1
KOR,01,2004,2004,1,f,64,1,RR,10,O,1419,.,.,.,1
KOR,01,2004,2004,1,f,65,1,RR,10,O,1542,.,.,.,1
KOR,01,2004,2004,1,f,66,1,RR,10,O,1648,.,.,.,1
KOR,01,2004,2004,1,f,67,1,RR,10,O,1813,.,.,.,1
KOR,01,2004,2004,1,f,68,1,RR,10,O,1997,.,.,.,1
KOR,01,2004,2004,1,f,69,1,RR,10,O,2184,.,.,.,1
KOR,01,2004,2004,1,f,70,1,RR,10,O,2297,.,.,.,1
KOR,01,2004,2004,1,f,71,1,RR,10,O,2386,.,.,.,1
KOR,01,2004,2004,1,f,72,1,RR,10,O,2583,.,.,.,1
KOR,01,2004,2004,1,f,73,1,RR,10,O,2616,.,.,.,1
KOR,01,2004,2004,1,f,74,1,RR,10,O,3023,.,.,.,1
KOR,01,2004,2004,1,f,75,1,RR,10,O,3246,.,.,.,1
KOR,01,2004,2004,1,f,76,1,RR,10,O,3429,.,.,.,1
KOR,01,2004,2004,1,f,77,1,RR,10,O,3467,.,.,.,1
KOR,01,2004,2004,1,f,78,1,RR,10,O,3417,.,.,.,1
KOR,01,2004,2004,1,f,79,1,RR,10,O,3501,.,.,.,1
KOR,01,2004,2004,1,f,80,1,RR,10,O,3624,.,.,.,1
KOR,01,2004,2004,1,f,81,1,RR,10,O,4548,.,.,.,1
KOR,01,2004,2004,1,f,82,1,RR,10,O,4179,.,.,.,1
KOR,01,2004,2004,1,f,83,1,RR,10,O,3833,.,.,.,1
KOR,01,2004,2004,1,f,84,1,RR,10,O,3550,.,.,.,1
KOR,01,2004,2004,1,f,85,1,RR,10,O,3321,.,.,.,1
KOR,01,2004,2004,1,f,86,1,RR,10,O,3353,.,.,.,1
KOR,01,2004,2004,1,f,87,1,RR,10,O,3276,.,.,.,1
KOR,01,2004,2004,1,f,88,1,RR,10,O,3036,.,.,.,1
KOR,01,2004,2004,1,f,89,1,RR,10,O,2499,.,.,.,1
KOR,01,2004,2004,1,f,90,1,RR,10,O,2185,.,.,.,1
KOR,01,2004,2004,1,f,91,1,RR,10,O,2036,.,.,.,1
KOR,01,2004,2004,1,f,92,1,RR,10,O,1750,.,.,.,1
KOR,01,2004,2004,1,f,93,1,RR,10,O,1415,.,.,.,1
KOR,01,2004,2004,1,f,94,1,RR,10,O,983,.,.,.,1
KOR,01,2004,2004,1,f,95,1,RR,10,O,892,.,.,.,1
KOR,01,2004,2004,1,f,96,1,RR,10,O,608,.,.,.,1
KOR,01,2004,2004,1,f,97,1,RR,10,O,475,.,.,.,1
KOR,01,2004,2004,1,f,98,1,RR,10,O,309,.,.,.,1
KOR,01,2004,2004,1,f,99,1,RR,10,O,230,.,.,.,1
KOR,01,2004,2004,1,f,100,+,RR,10,O,533,.,.,.,1
KOR,01,2004,2004,1,f,TOT,.,RR,10,O,109985,.,.,.,1
KOR,01,2004,2004,1,f,UNK,.,RR,10,O,8,.,.,.,1
KOR,01,2005,2005,1,f,0,1,RR,10,O,853,.,.,.,1
KOR,01,2005,2005,1,f,1,1,RR,10,O,106,.,.,.,1
KOR,01,2005,2005,1,f,2,1,RR,10,O,52,.,.,.,1
KOR,01,2005,2005,1,f,3,1,RR,10,O,52,.,.,.,1
KOR,01,2005,2005,1,f,4,1,RR,10,O,39,.,.,.,1
KOR,01,2005,2005,1,f,5,1,RR,10,O,54,.,.,.,1
KOR,01,2005,2005,1,f,6,1,RR,10,O,51,.,.,.,1
KOR,01,2005,2005,1,f,7,1,RR,10,O,51,.,.,.,1
KOR,01,2005,2005,1,f,8,1,RR,10,O,45,.,.,.,1
KOR,01,2005,2005,1,f,9,1,RR,10,O,37,.,.,.,1
KOR,01,2005,2005,1,f,10,1,RR,10,O,38,.,.,.,1
KOR,01,2005,2005,1,f,11,1,RR,10,O,42,.,.,.,1
KOR,01,2005,2005,1,f,12,1,RR,10,O,44,.,.,.,1
KOR,01,2005,2005,1,f,13,1,RR,10,O,46,.,.,.,1
KOR,01,2005,2005,1,f,14,1,RR,10,O,43,.,.,.,1
KOR,01,2005,2005,1,f,15,1,RR,10,O,46,.,.,.,1
KOR,01,2005,2005,1,f,16,1,RR,10,O,60,.,.,.,1
KOR,01,2005,2005,1,f,17,1,RR,10,O,70,.,.,.,1
KOR,01,2005,2005,1,f,18,1,RR,10,O,86,.,.,.,1
KOR,01,2005,2005,1,f,19,1,RR,10,O,69,.,.,.,1
KOR,01,2005,2005,1,f,20,1,RR,10,O,100,.,.,.,1
KOR,01,2005,2005,1,f,21,1,RR,10,O,131,.,.,.,1
KOR,01,2005,2005,1,f,22,1,RR,10,O,158,.,.,.,1
KOR,01,2005,2005,1,f,23,1,RR,10,O,173,.,.,.,1
KOR,01,2005,2005,1,f,24,1,RR,10,O,158,.,.,.,1
KOR,01,2005,2005,1,f,25,1,RR,10,O,182,.,.,.,1
KOR,01,2005,2005,1,f,26,1,RR,10,O,171,.,.,.,1
KOR,01,2005,2005,1,f,27,1,RR,10,O,157,.,.,.,1
KOR,01,2005,2005,1,f,28,1,RR,10,O,151,.,.,.,1
KOR,01,2005,2005,1,f,29,1,RR,10,O,182,.,.,.,1
KOR,01,2005,2005,1,f,30,1,RR,10,O,214,.,.,.,1
KOR,01,2005,2005,1,f,31,1,RR,10,O,218,.,.,.,1
KOR,01,2005,2005,1,f,32,1,RR,10,O,254,.,.,.,1
KOR,01,2005,2005,1,f,33,1,RR,10,O,254,.,.,.,1
KOR,01,2005,2005,1,f,34,1,RR,10,O,260,.,.,.,1
KOR,01,2005,2005,1,f,35,1,RR,10,O,264,.,.,.,1
KOR,01,2005,2005,1,f,36,1,RR,10,O,328,.,.,.,1
KOR,01,2005,2005,1,f,37,1,RR,10,O,328,.,.,.,1
KOR,01,2005,2005,1,f,38,1,RR,10,O,338,.,.,.,1
KOR,01,2005,2005,1,f,39,1,RR,10,O,370,.,.,.,1
KOR,01,2005,2005,1,f,40,1,RR,10,O,369,.,.,.,1
KOR,01,2005,2005,1,f,41,1,RR,10,O,348,.,.,.,1
KOR,01,2005,2005,1,f,42,1,RR,10,O,441,.,.,.,1
KOR,01,2005,2005,1,f,43,1,RR,10,O,495,.,.,.,1
KOR,01,2005,2005,1,f,44,1,RR,10,O,565,.,.,.,1
KOR,01,2005,2005,1,f,45,1,RR,10,O,594,.,.,.,1
KOR,01,2005,2005,1,f,46,1,RR,10,O,557,.,.,.,1
KOR,01,2005,2005,1,f,47,1,RR,10,O,637,.,.,.,1
KOR,01,2005,2005,1,f,48,1,RR,10,O,668,.,.,.,1
KOR,01,2005,2005,1,f,49,1,RR,10,O,605,.,.,.,1
KOR,01,2005,2005,1,f,50,1,RR,10,O,685,.,.,.,1
KOR,01,2005,2005,1,f,51,1,RR,10,O,553,.,.,.,1
KOR,01,2005,2005,1,f,52,1,RR,10,O,661,.,.,.,1
KOR,01,2005,2005,1,f,53,1,RR,10,O,645,.,.,.,1
KOR,01,2005,2005,1,f,54,1,RR,10,O,579,.,.,.,1
KOR,01,2005,2005,1,f,55,1,RR,10,O,655,.,.,.,1
KOR,01,2005,2005,1,f,56,1,RR,10,O,732,.,.,.,1
KOR,01,2005,2005,1,f,57,1,RR,10,O,755,.,.,.,1
KOR,01,2005,2005,1,f,58,1,RR,10,O,818,.,.,.,1
KOR,01,2005,2005,1,f,59,1,RR,10,O,691,.,.,.,1
KOR,01,2005,2005,1,f,60,1,RR,10,O,850,.,.,.,1
KOR,01,2005,2005,1,f,61,1,RR,10,O,941,.,.,.,1
KOR,01,2005,2005,1,f,62,1,RR,10,O,1235,.,.,.,1
KOR,01,2005,2005,1,f,63,1,RR,10,O,1390,.,.,.,1
KOR,01,2005,2005,1,f,64,1,RR,10,O,1324,.,.,.,1
KOR,01,2005,2005,1,f,65,1,RR,10,O,1467,.,.,.,1
KOR,01,2005,2005,1,f,66,1,RR,10,O,1606,.,.,.,1
KOR,01,2005,2005,1,f,67,1,RR,10,O,1706,.,.,.,1
KOR,01,2005,2005,1,f,68,1,RR,10,O,1898,.,.,.,1
KOR,01,2005,2005,1,f,69,1,RR,10,O,2091,.,.,.,1
KOR,01,2005,2005,1,f,70,1,RR,10,O,2265,.,.,.,1
KOR,01,2005,2005,1,f,71,1,RR,10,O,2429,.,.,.,1
KOR,01,2005,2005,1,f,72,1,RR,10,O,2568,.,.,.,1
KOR,01,2005,2005,1,f,73,1,RR,10,O,2716,.,.,.,1
KOR,01,2005,2005,1,f,74,1,RR,10,O,2761,.,.,.,1
KOR,01,2005,2005,1,f,75,1,RR,10,O,3213,.,.,.,1
KOR,01,2005,2005,1,f,76,1,RR,10,O,3484,.,.,.,1
KOR,01,2005,2005,1,f,77,1,RR,10,O,3625,.,.,.,1
KOR,01,2005,2005,1,f,78,1,RR,10,O,3560,.,.,.,1
KOR,01,2005,2005,1,f,79,1,RR,10,O,3643,.,.,.,1
KOR,01,2005,2005,1,f,80,1,RR,10,O,3771,.,.,.,1
KOR,01,2005,2005,1,f,81,1,RR,10,O,3639,.,.,.,1
KOR,01,2005,2005,1,f,82,1,RR,10,O,4679,.,.,.,1
KOR,01,2005,2005,1,f,83,1,RR,10,O,4141,.,.,.,1
KOR,01,2005,2005,1,f,84,1,RR,10,O,3774,.,.,.,1
KOR,01,2005,2005,1,f,85,1,RR,10,O,3481,.,.,.,1
KOR,01,2005,2005,1,f,86,1,RR,10,O,3152,.,.,.,1
KOR,01,2005,2005,1,f,87,1,RR,10,O,3213,.,.,.,1
KOR,01,2005,2005,1,f,88,1,RR,10,O,3116,.,.,.,1
KOR,01,2005,2005,1,f,89,1,RR,10,O,2720,.,.,.,1
KOR,01,2005,2005,1,f,90,1,RR,10,O,2221,.,.,.,1
KOR,01,2005,2005,1,f,91,1,RR,10,O,2077,.,.,.,1
KOR,01,2005,2005,1,f,92,1,RR,10,O,1834,.,.,.,1
KOR,01,2005,2005,1,f,93,1,RR,10,O,1401,.,.,.,1
KOR,01,2005,2005,1,f,94,1,RR,10,O,1119,.,.,.,1
KOR,01,2005,2005,1,f,95,1,RR,10,O,792,.,.,.,1
KOR,01,2005,2005,1,f,96,1,RR,10,O,719,.,.,.,1
KOR,01,2005,2005,1,f,97,1,RR,10,O,522,.,.,.,1
KOR,01,2005,2005,1,f,98,1,RR,10,O,355,.,.,.,1
KOR,01,2005,2005,1,f,99,1,RR,10,O,222,.,.,.,1
KOR,01,2005,2005,1,f,100,+,RR,10,O,500,.,.,.,1
KOR,01,2005,2005,1,f,TOT,.,RR,10,O,110557,.,.,.,1
KOR,01,2005,2005,1,f,UNK,.,RR,10,O,9,.,.,.,1
KOR,01,2006,2006,1,f,0,1,RR,10,O,752,.,.,.,1
KOR,01,2006,2006,1,f,1,1,RR,10,O,89,.,.,.,1
KOR,01,2006,2006,1,f,2,1,RR,10,O,63,.,.,.,1
KOR,01,2006,2006,1,f,3,1,RR,10,O,49,.,.,.,1
KOR,01,2006,2006,1,f,4,1,RR,10,O,53,.,.,.,1
KOR,01,2006,2006,1,f,5,1,RR,10,O,54,.,.,.,1
KOR,01,2006,2006,1,f,6,1,RR,10,O,41,.,.,.,1
KOR,01,2006,2006,1,f,7,1,RR,10,O,48,.,.,.,1
KOR,01,2006,2006,1,f,8,1,RR,10,O,39,.,.,.,1
KOR,01,2006,2006,1,f,9,1,RR,10,O,32,.,.,.,1
KOR,01,2006,2006,1,f,10,1,RR,10,O,26,.,.,.,1
KOR,01,2006,2006,1,f,11,1,RR,10,O,23,.,.,.,1
KOR,01,2006,2006,1,f,12,1,RR,10,O,30,.,.,.,1
KOR,01,2006,2006,1,f,13,1,RR,10,O,55,.,.,.,1
KOR,01,2006,2006,1,f,14,1,RR,10,O,52,.,.,.,1
KOR,01,2006,2006,1,f,15,1,RR,10,O,41,.,.,.,1
KOR,01,2006,2006,1,f,16,1,RR,10,O,57,.,.,.,1
KOR,01,2006,2006,1,f,17,1,RR,10,O,71,.,.,.,1
KOR,01,2006,2006,1,f,18,1,RR,10,O,63,.,.,.,1
KOR,01,2006,2006,1,f,19,1,RR,10,O,79,.,.,.,1
KOR,01,2006,2006,1,f,20,1,RR,10,O,77,.,.,.,1
KOR,01,2006,2006,1,f,21,1,RR,10,O,94,.,.,.,1
KOR,01,2006,2006,1,f,22,1,RR,10,O,117,.,.,.,1
KOR,01,2006,2006,1,f,23,1,RR,10,O,133,.,.,.,1
KOR,01,2006,2006,1,f,24,1,RR,10,O,127,.,.,.,1
KOR,01,2006,2006,1,f,25,1,RR,10,O,162,.,.,.,1
KOR,01,2006,2006,1,f,26,1,RR,10,O,147,.,.,.,1
KOR,01,2006,2006,1,f,27,1,RR,10,O,142,.,.,.,1
KOR,01,2006,2006,1,f,28,1,RR,10,O,126,.,.,.,1
KOR,01,2006,2006,1,f,29,1,RR,10,O,147,.,.,.,1
KOR,01,2006,2006,1,f,30,1,RR,10,O,152,.,.,.,1
KOR,01,2006,2006,1,f,31,1,RR,10,O,171,.,.,.,1
KOR,01,2006,2006,1,f,32,1,RR,10,O,205,.,.,.,1
KOR,01,2006,2006,1,f,33,1,RR,10,O,219,.,.,.,1
KOR,01,2006,2006,1,f,34,1,RR,10,O,243,.,.,.,1
KOR,01,2006,2006,1,f,35,1,RR,10,O,259,.,.,.,1
KOR,01,2006,2006,1,f,36,1,RR,10,O,255,.,.,.,1
KOR,01,2006,2006,1,f,37,1,RR,10,O,298,.,.,.,1
KOR,01,2006,2006,1,f,38,1,RR,10,O,340,.,.,.,1
KOR,01,2006,2006,1,f,39,1,RR,10,O,336,.,.,.,1
KOR,01,2006,2006,1,f,40,1,RR,10,O,355,.,.,.,1
KOR,01,2006,2006,1,f,41,1,RR,10,O,370,.,.,.,1
KOR,01,2006,2006,1,f,42,1,RR,10,O,351,.,.,.,1
KOR,01,2006,2006,1,f,43,1,RR,10,O,458,.,.,.,1
KOR,01,2006,2006,1,f,44,1,RR,10,O,455,.,.,.,1
KOR,01,2006,2006,1,f,45,1,RR,10,O,587,.,.,.,1
KOR,01,2006,2006,1,f,46,1,RR,10,O,548,.,.,.,1
KOR,01,2006,2006,1,f,47,1,RR,10,O,597,.,.,.,1
KOR,01,2006,2006,1,f,48,1,RR,10,O,613,.,.,.,1
KOR,01,2006,2006,1,f,49,1,RR,10,O,561,.,.,.,1
KOR,01,2006,2006,1,f,50,1,RR,10,O,641,.,.,.,1
KOR,01,2006,2006,1,f,51,1,RR,10,O,685,.,.,.,1
KOR,01,2006,2006,1,f,52,1,RR,10,O,595,.,.,.,1
KOR,01,2006,2006,1,f,53,1,RR,10,O,694,.,.,.,1
KOR,01,2006,2006,1,f,54,1,RR,10,O,659,.,.,.,1
KOR,01,2006,2006,1,f,55,1,RR,10,O,547,.,.,.,1
KOR,01,2006,2006,1,f,56,1,RR,10,O,709,.,.,.,1
KOR,01,2006,2006,1,f,57,1,RR,10,O,721,.,.,.,1
KOR,01,2006,2006,1,f,58,1,RR,10,O,836,.,.,.,1
KOR,01,2006,2006,1,f,59,1,RR,10,O,817,.,.,.,1
KOR,01,2006,2006,1,f,60,1,RR,10,O,708,.,.,.,1
KOR,01,2006,2006,1,f,61,1,RR,10,O,810,.,.,.,1
KOR,01,2006,2006,1,f,62,1,RR,10,O,955,.,.,.,1
KOR,01,2006,2006,1,f,63,1,RR,10,O,1230,.,.,.,1
KOR,01,2006,2006,1,f,64,1,RR,10,O,1360,.,.,.,1
KOR,01,2006,2006,1,f,65,1,RR,10,O,1429,.,.,.,1
KOR,01,2006,2006,1,f,66,1,RR,10,O,1565,.,.,.,1
KOR,01,2006,2006,1,f,67,1,RR,10,O,1697,.,.,.,1
KOR,01,2006,2006,1,f,68,1,RR,10,O,1772,.,.,.,1
KOR,01,2006,2006,1,f,69,1,RR,10,O,1975,.,.,.,1
KOR,01,2006,2006,1,f,70,1,RR,10,O,2266,.,.,.,1
KOR,01,2006,2006,1,f,71,1,RR,10,O,2419,.,.,.,1
KOR,01,2006,2006,1,f,72,1,RR,10,O,2524,.,.,.,1
KOR,01,2006,2006,1,f,73,1,RR,10,O,2545,.,.,.,1
KOR,01,2006,2006,1,f,74,1,RR,10,O,2805,.,.,.,1
KOR,01,2006,2006,1,f,75,1,RR,10,O,2902,.,.,.,1
KOR,01,2006,2006,1,f,76,1,RR,10,O,3436,.,.,.,1
KOR,01,2006,2006,1,f,77,1,RR,10,O,3597,.,.,.,1
KOR,01,2006,2006,1,f,78,1,RR,10,O,3676,.,.,.,1
KOR,01,2006,2006,1,f,79,1,RR,10,O,3644,.,.,.,1
KOR,01,2006,2006,1,f,80,1,RR,10,O,3743,.,.,.,1
KOR,01,2006,2006,1,f,81,1,RR,10,O,3868,.,.,.,1
KOR,01,2006,2006,1,f,82,1,RR,10,O,3746,.,.,.,1
KOR,01,2006,2006,1,f,83,1,RR,10,O,4646,.,.,.,1
KOR,01,2006,2006,1,f,84,1,RR,10,O,4337,.,.,.,1
KOR,01,2006,2006,1,f,85,1,RR,10,O,3742,.,.,.,1
KOR,01,2006,2006,1,f,86,1,RR,10,O,3371,.,.,.,1
KOR,01,2006,2006,1,f,87,1,RR,10,O,3174,.,.,.,1
KOR,01,2006,2006,1,f,88,1,RR,10,O,3047,.,.,.,1
KOR,01,2006,2006,1,f,89,1,RR,10,O,2906,.,.,.,1
KOR,01,2006,2006,1,f,90,1,RR,10,O,2470,.,.,.,1
KOR,01,2006,2006,1,f,91,1,RR,10,O,2036,.,.,.,1
KOR,01,2006,2006,1,f,92,1,RR,10,O,1872,.,.,.,1
KOR,01,2006,2006,1,f,93,1,RR,10,O,1603,.,.,.,1
KOR,01,2006,2006,1,f,94,1,RR,10,O,1219,.,.,.,1
KOR,01,2006,2006,1,f,95,1,RR,10,O,862,.,.,.,1
KOR,01,2006,2006,1,f,96,1,RR,10,O,666,.,.,.,1
KOR,01,2006,2006,1,f,97,1,RR,10,O,526,.,.,.,1
KOR,01,2006,2006,1,f,98,1,RR,10,O,384,.,.,.,1
KOR,01,2006,2006,1,f,99,1,RR,10,O,249,.,.,.,1
KOR,01,2006,2006,1,f,100,+,RR,10,O,476,.,.,.,1
KOR,01,2006,2006,1,f,TOT,.,RR,10,O,109531,.,.,.,1
KOR,01,2006,2006,1,f,UNK,.,RR,10,O,7,.,.,.,1
KOR,01,2007,2007,1,f,0,1,RR,10,O,771,.,.,.,1
KOR,01,2007,2007,1,f,1,1,RR,10,O,81,.,.,.,1
KOR,01,2007,2007,1,f,2,1,RR,10,O,49,.,.,.,1
KOR,01,2007,2007,1,f,3,1,RR,10,O,44,.,.,.,1
KOR,01,2007,2007,1,f,4,1,RR,10,O,47,.,.,.,1
KOR,01,2007,2007,1,f,5,1,RR,10,O,34,.,.,.,1
KOR,01,2007,2007,1,f,6,1,RR,10,O,50,.,.,.,1
KOR,01,2007,2007,1,f,7,1,RR,10,O,39,.,.,.,1
KOR,01,2007,2007,1,f,8,1,RR,10,O,31,.,.,.,1
KOR,01,2007,2007,1,f,9,1,RR,10,O,29,.,.,.,1
KOR,01,2007,2007,1,f,10,1,RR,10,O,27,.,.,.,1
KOR,01,2007,2007,1,f,11,1,RR,10,O,24,.,.,.,1
KOR,01,2007,2007,1,f,12,1,RR,10,O,37,.,.,.,1
KOR,01,2007,2007,1,f,13,1,RR,10,O,42,.,.,.,1
