PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB 
ESP,20,m,20,1,C,1,3,1981,23,O,306688,.,.,.,1
ESP,20,m,21,1,C,1,3,1981,23,O,301049,7,.,.,1
ESP,20,m,22,1,C,1,3,1981,23,O,302869,7,.,.,1
ESP,20,m,23,1,C,1,3,1981,23,O,296471,.,.,.,1
ESP,20,m,24,1,C,1,3,1981,23,O,273407,.,.,.,1
ESP,20,m,25,1,C,1,3,1981,23,O,267672,.,.,.,1
ESP,20,m,26,1,C,1,3,1981,23,O,253541,.,.,.,1
ESP,20,m,27,1,C,1,3,1981,23,O,255674,.,.,.,1
ESP,20,m,28,1,C,1,3,1981,23,O,256808,.,.,.,1
ESP,20,m,29,1,C,1,3,1981,23,O,245200,7,.,.,1
ESP,20,m,30,1,C,1,3,1981,23,O,244723,7,.,.,1
ESP,20,m,31,1,C,1,3,1981,23,O,244523,.,.,.,1
ESP,20,m,32,1,C,1,3,1981,23,O,259033,.,.,.,1
ESP,20,m,33,1,C,1,3,1981,23,O,255001,.,.,.,1
ESP,20,m,34,1,C,1,3,1981,23,O,227615,.,.,.,1
ESP,20,m,35,1,C,1,3,1981,23,O,247986,.,.,.,1
ESP,20,m,36,1,C,1,3,1981,23,O,236399,.,.,.,1
ESP,20,m,37,1,C,1,3,1981,23,O,238873,.,.,.,1
ESP,20,m,38,1,C,1,3,1981,23,O,214973,7,.,.,1
ESP,20,m,39,1,C,1,3,1981,23,O,188268,.,.,.,1
ESP,20,m,40,1,C,1,3,1981,23,O,231715,.,.,.,1
ESP,20,m,41,1,C,1,3,1981,23,O,173161,.,.,.,1
ESP,20,m,42,1,C,1,3,1981,23,O,178430,.,.,.,1
ESP,20,m,43,1,C,1,3,1981,23,O,205680,.,.,.,1
ESP,20,m,44,1,C,1,3,1981,23,O,228674,.,.,.,1
ESP,20,m,45,1,C,1,3,1981,23,O,229416,.,.,.,1
ESP,20,m,46,1,C,1,3,1981,23,O,227257,.,.,.,1
ESP,20,m,47,1,C,1,3,1981,23,O,239547,7,.,.,1
ESP,20,m,48,1,C,1,3,1981,23,O,238972,.,.,.,1
ESP,20,m,49,1,C,1,3,1981,23,O,232226,.,.,.,1
ESP,20,m,50,1,C,1,3,1981,23,O,236199,7,.,.,1
ESP,20,m,51,1,C,1,3,1981,23,O,223449,.,.,.,1
ESP,20,m,52,1,C,1,3,1981,23,O,222568,.,.,.,1
ESP,20,m,53,1,C,1,3,1981,23,O,212485,.,.,.,1
ESP,20,m,54,1,C,1,3,1981,23,O,214410,.,.,.,1
ESP,20,m,55,1,C,1,3,1981,23,O,203189,.,.,.,1
ESP,20,m,56,1,C,1,3,1981,23,O,203078,.,.,.,1
ESP,20,m,57,1,C,1,3,1981,23,O,198537,.,.,.,1
ESP,20,m,58,1,C,1,3,1981,23,O,192314,7,.,.,1
ESP,20,m,59,1,C,1,3,1981,23,O,188018,.,.,.,1
ESP,20,m,60,1,C,1,3,1981,23,O,171012,.,.,.,1
ESP,20,m,61,1,C,1,3,1981,23,O,148863,7,.,.,1
ESP,20,m,62,1,C,1,3,1981,23,O,139585,.,.,.,1
ESP,20,m,63,1,C,1,3,1981,23,O,133071,.,.,.,1
ESP,20,m,64,1,C,1,3,1981,23,O,130041,.,.,.,1
ESP,20,m,65,1,C,1,3,1981,23,O,131351,.,.,.,1
ESP,20,m,66,1,C,1,3,1981,23,O,130662,.,.,.,1
ESP,20,m,67,1,C,1,3,1981,23,O,125724,.,.,.,1
ESP,20,m,68,1,C,1,3,1981,23,O,125274,7,.,.,1
ESP,20,m,69,1,C,1,3,1981,23,O,119111,.,.,.,1
ESP,20,m,70,1,C,1,3,1981,23,O,114927,.,.,.,1
ESP,20,m,71,1,C,1,3,1981,23,O,107582,.,.,.,1
ESP,20,m,72,1,C,1,3,1981,23,O,104502,7,.,.,1
ESP,20,m,73,1,C,1,3,1981,23,O,96799,.,.,.,1
ESP,20,m,74,1,C,1,3,1981,23,O,87194,.,.,.,1
ESP,20,m,75,1,C,1,3,1981,23,O,81678,7,.,.,1
ESP,20,m,76,1,C,1,3,1981,23,O,71693,.,.,.,1
ESP,20,m,77,1,C,1,3,1981,23,O,68547,.,.,.,1
ESP,20,m,78,1,C,1,3,1981,23,O,61134,.,.,.,1
ESP,20,m,79,1,C,1,3,1981,23,O,52730,.,.,.,1
ESP,20,m,80,1,C,1,3,1981,23,O,47663,.,.,.,1
ESP,20,m,81,1,C,1,3,1981,23,O,36571,7,.,.,1
ESP,20,m,82,1,C,1,3,1981,23,O,30171,.,.,.,1
ESP,20,m,83,1,C,1,3,1981,23,O,25915,.,.,.,1
ESP,20,m,84,1,C,1,3,1981,23,O,23136,.,.,.,1
ESP,20,m,85,1,C,1,3,1981,23,O,19098,7,.,.,1
ESP,20,m,86,1,C,1,3,1981,23,O,14754,.,.,.,1
ESP,20,m,87,1,C,1,3,1981,23,O,11015,.,.,.,1
ESP,20,m,88,1,C,1,3,1981,23,O,9428,7,.,.,1
ESP,20,m,89,1,C,1,3,1981,23,O,6769,7,.,.,1
ESP,20,m,90,1,C,1,3,1981,23,O,5660,7,.,.,1
ESP,20,m,91,1,C,1,3,1981,23,O,4481,.,.,.,1
ESP,20,m,92,1,C,1,3,1981,23,O,3276,.,.,.,1
ESP,20,m,93,1,C,1,3,1981,23,O,2131,.,.,.,1
ESP,20,m,94,1,C,1,3,1981,23,O,1340,.,.,.,1
ESP,20,m,95,1,C,1,3,1981,23,O,982,.,.,.,1
ESP,20,m,96,1,C,1,3,1981,23,O,692,.,.,.,1
ESP,20,m,97,1,C,1,3,1981,23,O,447,.,.,.,1
ESP,20,m,98,1,C,1,3,1981,23,O,316,7,.,.,1
ESP,20,m,99,1,C,1,3,1981,23,O,252,.,.,.,1
ESP,20,m,100,+,C,1,3,1981,23,O,925,.,.,.,1
ESP,20,f,0,1,C,1,3,1991,22,O,188998,.,.,.,1
ESP,20,f,1,1,C,1,3,1991,22,O,191627,.,.,.,1
ESP,20,f,2,1,C,1,3,1991,22,O,192118,.,.,.,1
ESP,20,f,3,1,C,1,3,1991,22,O,199592,.,.,.,1
ESP,20,f,4,1,C,1,3,1991,22,O,205753,.,.,.,1
ESP,20,f,5,1,C,1,3,1991,22,O,212949,.,.,.,1
ESP,20,f,6,1,C,1,3,1991,22,O,229662,.,.,.,1
ESP,20,f,7,1,C,1,3,1991,22,O,235156,.,.,.,1
ESP,20,f,8,1,C,1,3,1991,22,O,249680,.,.,.,1
ESP,20,f,9,1,C,1,3,1991,22,O,259805,.,.,.,1
ESP,20,f,10,1,C,1,3,1991,22,O,272568,.,.,.,1
ESP,20,f,11,1,C,1,3,1991,22,O,291230,.,.,.,1
ESP,20,f,12,1,C,1,3,1991,22,O,305320,.,.,.,1
ESP,20,f,13,1,C,1,3,1991,22,O,311063,.,.,.,1
ESP,20,f,14,1,C,1,3,1991,22,O,325119,.,.,.,1
ESP,20,f,15,1,C,1,3,1991,22,O,329857,.,.,.,1
ESP,20,f,16,1,C,1,3,1991,22,O,329365,.,.,.,1
ESP,20,f,17,1,C,1,3,1991,22,O,324962,.,.,.,1
ESP,20,f,18,1,C,1,3,1991,22,O,325367,.,.,.,1
ESP,20,f,19,1,C,1,3,1991,22,O,321800,.,.,.,1
ESP,20,f,20,1,C,1,3,1991,22,O,319699,.,.,.,1
ESP,20,f,21,1,C,1,3,1991,22,O,316897,.,.,.,1
ESP,20,f,22,1,C,1,3,1991,22,O,312603,.,.,.,1
ESP,20,f,23,1,C,1,3,1991,22,O,321391,.,.,.,1
ESP,20,f,24,1,C,1,3,1991,22,O,315519,.,.,.,1
ESP,20,f,25,1,C,1,3,1991,22,O,314201,.,.,.,1
ESP,20,f,26,1,C,1,3,1991,22,O,319063,.,.,.,1
ESP,20,f,27,1,C,1,3,1991,22,O,308853,.,.,.,1
ESP,20,f,28,1,C,1,3,1991,22,O,297283,.,.,.,1
ESP,20,f,29,1,C,1,3,1991,22,O,294048,.,.,.,1
ESP,20,f,30,1,C,1,3,1991,22,O,296528,.,.,.,1
ESP,20,f,31,1,C,1,3,1991,22,O,292367,.,.,.,1
ESP,20,f,32,1,C,1,3,1991,22,O,287030,.,.,.,1
ESP,20,f,33,1,C,1,3,1991,22,O,284462,.,.,.,1
ESP,20,f,34,1,C,1,3,1991,22,O,264861,.,.,.,1
ESP,20,f,35,1,C,1,3,1991,22,O,260144,.,.,.,1
ESP,20,f,36,1,C,1,3,1991,22,O,251040,.,.,.,1
ESP,20,f,37,1,C,1,3,1991,22,O,250147,.,.,.,1
ESP,20,f,38,1,C,1,3,1991,22,O,251448,.,.,.,1
ESP,20,f,39,1,C,1,3,1991,22,O,238743,.,.,.,1
ESP,20,f,40,1,C,1,3,1991,22,O,236279,.,.,.,1
ESP,20,f,41,1,C,1,3,1991,22,O,242007,.,.,.,1
ESP,20,f,42,1,C,1,3,1991,22,O,254928,.,.,.,1
ESP,20,f,43,1,C,1,3,1991,22,O,248582,.,.,.,1
ESP,20,f,44,1,C,1,3,1991,22,O,223776,.,.,.,1
ESP,20,f,45,1,C,1,3,1991,22,O,246144,.,.,.,1
ESP,20,f,46,1,C,1,3,1991,22,O,232832,.,.,.,1
ESP,20,f,47,1,C,1,3,1991,22,O,233226,.,.,.,1
ESP,20,f,48,1,C,1,3,1991,22,O,209456,.,.,.,1
ESP,20,f,49,1,C,1,3,1991,22,O,181508,.,.,.,1
ESP,20,f,50,1,C,1,3,1991,22,O,226417,.,.,.,1
ESP,20,f,51,1,C,1,3,1991,22,O,170866,.,.,.,1
ESP,20,f,52,1,C,1,3,1991,22,O,176637,.,.,.,1
ESP,20,f,53,1,C,1,3,1991,22,O,202971,.,.,.,1
ESP,20,f,54,1,C,1,3,1991,22,O,231348,.,.,.,1
ESP,20,f,55,1,C,1,3,1991,22,O,228182,.,.,.,1
ESP,20,f,56,1,C,1,3,1991,22,O,225136,.,.,.,1
ESP,20,f,57,1,C,1,3,1991,22,O,236205,.,.,.,1
ESP,20,f,58,1,C,1,3,1991,22,O,235615,.,.,.,1
ESP,20,f,59,1,C,1,3,1991,22,O,228078,.,.,.,1
ESP,20,f,60,1,C,1,3,1991,22,O,234436,.,.,.,1
ESP,20,f,61,1,C,1,3,1991,22,O,223389,.,.,.,1
ESP,20,f,62,1,C,1,3,1991,22,O,221927,.,.,.,1
ESP,20,f,63,1,C,1,3,1991,22,O,212156,.,.,.,1
ESP,20,f,64,1,C,1,3,1991,22,O,213407,.,.,.,1
ESP,20,f,65,1,C,1,3,1991,22,O,205997,.,.,.,1
ESP,20,f,66,1,C,1,3,1991,22,O,205189,.,.,.,1
ESP,20,f,67,1,C,1,3,1991,22,O,197614,.,.,.,1
ESP,20,f,68,1,C,1,3,1991,22,O,197348,.,.,.,1
ESP,20,f,69,1,C,1,3,1991,22,O,183621,.,.,.,1
ESP,20,f,70,1,C,1,3,1991,22,O,176829,.,.,.,1
ESP,20,f,71,1,C,1,3,1991,22,O,159301,.,.,.,1
ESP,20,f,72,1,C,1,3,1991,22,O,152478,.,.,.,1
ESP,20,f,73,1,C,1,3,1991,22,O,146248,.,.,.,1
ESP,20,f,74,1,C,1,3,1991,22,O,139398,.,.,.,1
ESP,20,f,75,1,C,1,3,1991,22,O,137724,.,.,.,1
ESP,20,f,76,1,C,1,3,1991,22,O,135739,.,.,.,1
ESP,20,f,77,1,C,1,3,1991,22,O,128272,.,.,.,1
ESP,20,f,78,1,C,1,3,1991,22,O,125293,.,.,.,1
ESP,20,f,79,1,C,1,3,1991,22,O,114709,.,.,.,1
ESP,20,f,80,1,C,1,3,1991,22,O,109904,.,.,.,1
ESP,20,f,81,1,C,1,3,1991,22,O,98516,.,.,.,1
ESP,20,f,82,1,C,1,3,1991,22,O,88464,.,.,.,1
ESP,20,f,83,1,C,1,3,1991,22,O,79083,.,.,.,1
ESP,20,f,84,1,C,1,3,1991,22,O,69840,.,.,.,1
ESP,20,f,85,1,C,1,3,1991,22,O,62096,.,.,.,1
ESP,20,f,86,1,C,1,3,1991,22,O,52242,.,.,.,1
ESP,20,f,87,1,C,1,3,1991,22,O,44719,.,.,.,1
ESP,20,f,88,1,C,1,3,1991,22,O,38029,.,.,.,1
ESP,20,f,89,1,C,1,3,1991,22,O,29055,.,.,.,1
ESP,20,f,90,1,C,1,3,1991,22,O,25198,.,.,.,1
ESP,20,f,91,1,C,1,3,1991,22,O,16605,.,.,.,1
ESP,20,f,92,1,C,1,3,1991,22,O,11701,.,.,.,1
ESP,20,f,93,1,C,1,3,1991,22,O,8883,.,.,.,1
ESP,20,f,94,1,C,1,3,1991,22,O,6898,.,.,.,1
ESP,20,f,95,1,C,1,3,1991,22,O,4849,.,.,.,1
ESP,20,f,96,1,C,1,3,1991,22,O,3318,.,.,.,1
ESP,20,f,97,1,C,1,3,1991,22,O,2103,.,.,.,1
ESP,20,f,98,1,C,1,3,1991,22,O,1510,.,.,.,1
ESP,20,f,99,1,C,1,3,1991,22,O,992,.,.,.,1
ESP,20,f,100,+,C,1,3,1991,22,O,2231,.,.,.,1
ESP,20,f,TOT,.,C,1,3,1991,22,O,19835822,.,.,.,1
ESP,20,m,0,1,C,1,3,1991,22,O,199485,.,.,.,1
ESP,20,m,1,1,C,1,3,1991,22,O,202656,.,.,.,1
ESP,20,m,2,1,C,1,3,1991,22,O,203043,.,.,.,1
ESP,20,m,3,1,C,1,3,1991,22,O,210753,.,.,.,1
ESP,20,m,4,1,C,1,3,1991,22,O,215901,.,.,.,1
ESP,20,m,5,1,C,1,3,1991,22,O,224598,.,.,.,1
ESP,20,m,6,1,C,1,3,1991,22,O,241884,.,.,.,1
ESP,20,m,7,1,C,1,3,1991,22,O,246465,.,.,.,1
ESP,20,m,8,1,C,1,3,1991,22,O,263337,.,.,.,1
ESP,20,m,9,1,C,1,3,1991,22,O,273404,.,.,.,1
ESP,20,m,10,1,C,1,3,1991,22,O,287658,.,.,.,1
ESP,20,m,11,1,C,1,3,1991,22,O,304177,.,.,.,1
ESP,20,m,12,1,C,1,3,1991,22,O,320546,.,.,.,1
ESP,20,m,13,1,C,1,3,1991,22,O,327334,.,.,.,1
ESP,20,m,14,1,C,1,3,1991,22,O,340787,.,.,.,1
ESP,20,m,15,1,C,1,3,1991,22,O,344836,.,.,.,1
ESP,20,m,16,1,C,1,3,1991,22,O,343432,.,.,.,1
ESP,20,m,17,1,C,1,3,1991,22,O,338190,.,.,.,1
ESP,20,m,18,1,C,1,3,1991,22,O,342644,.,.,.,1
ESP,20,m,19,1,C,1,3,1991,22,O,339119,.,.,.,1
ESP,20,m,20,1,C,1,3,1991,22,O,335211,.,.,.,1
ESP,20,m,21,1,C,1,3,1991,22,O,330688,.,.,.,1
ESP,20,m,22,1,C,1,3,1991,22,O,326045,.,.,.,1
ESP,20,m,23,1,C,1,3,1991,22,O,332847,.,.,.,1
ESP,20,m,24,1,C,1,3,1991,22,O,326463,.,.,.,1
ESP,20,m,25,1,C,1,3,1991,22,O,324244,.,.,.,1
ESP,20,m,26,1,C,1,3,1991,22,O,326482,.,.,.,1
ESP,20,m,27,1,C,1,3,1991,22,O,317962,.,.,.,1
ESP,20,m,28,1,C,1,3,1991,22,O,303591,.,.,.,1
ESP,20,m,29,1,C,1,3,1991,22,O,298602,.,.,.,1
ESP,20,m,30,1,C,1,3,1991,22,O,300040,.,.,.,1
ESP,20,m,31,1,C,1,3,1991,22,O,295439,.,.,.,1
ESP,20,m,32,1,C,1,3,1991,22,O,289803,.,.,.,1
ESP,20,m,33,1,C,1,3,1991,22,O,286727,.,.,.,1
ESP,20,m,34,1,C,1,3,1991,22,O,265249,.,.,.,1
ESP,20,m,35,1,C,1,3,1991,22,O,261044,.,.,.,1
ESP,20,m,36,1,C,1,3,1991,22,O,249919,.,.,.,1
ESP,20,m,37,1,C,1,3,1991,22,O,251131,.,.,.,1
ESP,20,m,38,1,C,1,3,1991,22,O,253407,.,.,.,1
ESP,20,m,39,1,C,1,3,1991,22,O,240306,.,.,.,1
ESP,20,m,40,1,C,1,3,1991,22,O,237110,.,.,.,1
ESP,20,m,41,1,C,1,3,1991,22,O,240695,.,.,.,1
ESP,20,m,42,1,C,1,3,1991,22,O,252939,.,.,.,1
ESP,20,m,43,1,C,1,3,1991,22,O,247885,.,.,.,1
ESP,20,m,44,1,C,1,3,1991,22,O,220794,.,.,.,1
ESP,20,m,45,1,C,1,3,1991,22,O,242363,.,.,.,1
ESP,20,m,46,1,C,1,3,1991,22,O,228898,.,.,.,1
ESP,20,m,47,1,C,1,3,1991,22,O,230759,.,.,.,1
ESP,20,m,48,1,C,1,3,1991,22,O,207038,.,.,.,1
ESP,20,m,49,1,C,1,3,1991,22,O,180853,.,.,.,1
ESP,20,m,50,1,C,1,3,1991,22,O,221281,.,.,.,1
ESP,20,m,51,1,C,1,3,1991,22,O,164662,.,.,.,1
ESP,20,m,52,1,C,1,3,1991,22,O,168399,.,.,.,1
ESP,20,m,53,1,C,1,3,1991,22,O,194485,.,.,.,1
ESP,20,m,54,1,C,1,3,1991,22,O,216134,.,.,.,1
ESP,20,m,55,1,C,1,3,1991,22,O,215720,.,.,.,1
ESP,20,m,56,1,C,1,3,1991,22,O,212432,.,.,.,1
ESP,20,m,57,1,C,1,3,1991,22,O,222551,.,.,.,1
ESP,20,m,58,1,C,1,3,1991,22,O,220731,.,.,.,1
ESP,20,m,59,1,C,1,3,1991,22,O,214883,.,.,.,1
ESP,20,m,60,1,C,1,3,1991,22,O,215651,.,.,.,1
ESP,20,m,61,1,C,1,3,1991,22,O,203309,.,.,.,1
ESP,20,m,62,1,C,1,3,1991,22,O,201281,.,.,.,1
ESP,20,m,63,1,C,1,3,1991,22,O,190363,.,.,.,1
ESP,20,m,64,1,C,1,3,1991,22,O,191525,.,.,.,1
ESP,20,m,65,1,C,1,3,1991,22,O,179238,.,.,.,1
ESP,20,m,66,1,C,1,3,1991,22,O,176377,.,.,.,1
ESP,20,m,67,1,C,1,3,1991,22,O,169957,.,.,.,1
ESP,20,m,68,1,C,1,3,1991,22,O,162855,.,.,.,1
ESP,20,m,69,1,C,1,3,1991,22,O,155839,.,.,.,1
ESP,20,m,70,1,C,1,3,1991,22,O,137548,.,.,.,1
ESP,20,m,71,1,C,1,3,1991,22,O,118907,.,.,.,1
ESP,20,m,72,1,C,1,3,1991,22,O,108214,.,.,.,1
ESP,20,m,73,1,C,1,3,1991,22,O,101541,.,.,.,1
ESP,20,m,74,1,C,1,3,1991,22,O,95182,.,.,.,1
ESP,20,m,75,1,C,1,3,1991,22,O,91679,.,.,.,1
ESP,20,m,76,1,C,1,3,1991,22,O,88499,.,.,.,1
ESP,20,m,77,1,C,1,3,1991,22,O,82109,.,.,.,1
ESP,20,m,78,1,C,1,3,1991,22,O,78251,.,.,.,1
ESP,20,m,79,1,C,1,3,1991,22,O,70428,.,.,.,1
ESP,20,m,80,1,C,1,3,1991,22,O,64024,.,.,.,1
ESP,20,m,81,1,C,1,3,1991,22,O,57346,.,.,.,1
ESP,20,m,82,1,C,1,3,1991,22,O,51098,.,.,.,1
ESP,20,m,83,1,C,1,3,1991,22,O,43330,.,.,.,1
ESP,20,m,84,1,C,1,3,1991,22,O,36490,.,.,.,1
ESP,20,m,85,1,C,1,3,1991,22,O,31553,.,.,.,1
ESP,20,m,86,1,C,1,3,1991,22,O,24923,.,.,.,1
ESP,20,m,87,1,C,1,3,1991,22,O,21017,.,.,.,1
ESP,20,m,88,1,C,1,3,1991,22,O,17123,.,.,.,1
ESP,20,m,89,1,C,1,3,1991,22,O,12913,.,.,.,1
ESP,20,m,90,1,C,1,3,1991,22,O,10005,.,.,.,1
ESP,20,m,91,1,C,1,3,1991,22,O,6626,.,.,.,1
ESP,20,m,92,1,C,1,3,1991,22,O,4591,.,.,.,1
ESP,20,m,93,1,C,1,3,1991,22,O,3269,.,.,.,1
ESP,20,m,94,1,C,1,3,1991,22,O,2450,.,.,.,1
ESP,20,m,95,1,C,1,3,1991,22,O,1697,.,.,.,1
ESP,20,m,96,1,C,1,3,1991,22,O,1044,.,.,.,1
ESP,20,m,97,1,C,1,3,1991,22,O,680,.,.,.,1
ESP,20,m,98,1,C,1,3,1991,22,O,441,.,.,.,1
ESP,20,m,99,1,C,1,3,1991,22,O,284,.,.,.,1
ESP,20,m,100,+,C,1,3,1991,22,O,728,.,.,.,1
ESP,20,m,TOT,.,C,1,3,1991,22,O,19036446,.,.,.,1
ESP,20,f,0,1,O,1,1,2002,54,O,201047,.,.,.,1
ESP,20,f,1,1,O,1,1,2002,54,O,193282,.,.,.,1
ESP,20,f,2,1,O,1,1,2002,54,O,187579,.,.,.,1
ESP,20,f,3,1,O,1,1,2002,54,O,181427,.,.,.,1
ESP,20,f,4,1,O,1,1,2002,54,O,180347,.,.,.,1
ESP,20,f,5,1,O,1,1,2002,54,O,178500,.,.,.,1
ESP,20,f,6,1,O,1,1,2002,54,O,180309,.,.,.,1
ESP,20,f,7,1,O,1,1,2002,54,O,182388,.,.,.,1
ESP,20,f,8,1,O,1,1,2002,54,O,190226,.,.,.,1
ESP,20,f,9,1,O,1,1,2002,54,O,198401,.,.,.,1
ESP,20,f,10,1,O,1,1,2002,54,O,196628,.,.,.,1
ESP,20,f,11,1,O,1,1,2002,54,O,200818,.,.,.,1
ESP,20,f,12,1,O,1,1,2002,54,O,205087,.,.,.,1
ESP,20,f,13,1,O,1,1,2002,54,O,208209,.,.,.,1
ESP,20,f,14,1,O,1,1,2002,54,O,211980,.,.,.,1
ESP,20,f,15,1,O,1,1,2002,54,O,218814,.,.,.,1
ESP,20,f,16,1,O,1,1,2002,54,O,228767,.,.,.,1
ESP,20,f,17,1,O,1,1,2002,54,O,237903,.,.,.,1
ESP,20,f,18,1,O,1,1,2002,54,O,248219,.,.,.,1
ESP,20,f,19,1,O,1,1,2002,54,O,265347,.,.,.,1
ESP,20,f,20,1,O,1,1,2002,54,O,280212,.,.,.,1
ESP,20,f,21,1,O,1,1,2002,54,O,298785,.,.,.,1
ESP,20,f,22,1,O,1,1,2002,54,O,311012,.,.,.,1
ESP,20,f,23,1,O,1,1,2002,54,O,329163,.,.,.,1
ESP,20,f,24,1,O,1,1,2002,54,O,336277,.,.,.,1
ESP,20,f,25,1,O,1,1,2002,54,O,347941,.,.,.,1
ESP,20,f,26,1,O,1,1,2002,54,O,348003,.,.,.,1
ESP,20,f,27,1,O,1,1,2002,54,O,347471,.,.,.,1
ESP,20,f,28,1,O,1,1,2002,54,O,340959,.,.,.,1
ESP,20,f,29,1,O,1,1,2002,54,O,341007,.,.,.,1
ESP,20,f,30,1,O,1,1,2002,54,O,336934,.,.,.,1
ESP,20,f,31,1,O,1,1,2002,54,O,333771,.,.,.,1
ESP,20,f,32,1,O,1,1,2002,54,O,332537,.,.,.,1
ESP,20,f,33,1,O,1,1,2002,54,O,332293,.,.,.,1
ESP,20,f,34,1,O,1,1,2002,54,O,337174,.,.,.,1
ESP,20,f,35,1,O,1,1,2002,54,O,332763,.,.,.,1
ESP,20,f,36,1,O,1,1,2002,54,O,333193,.,.,.,1
ESP,20,f,37,1,O,1,1,2002,54,O,339955,.,.,.,1
ESP,20,f,38,1,O,1,1,2002,54,O,324445,.,.,.,1
ESP,20,f,39,1,O,1,1,2002,54,O,315657,.,.,.,1
ESP,20,f,40,1,O,1,1,2002,54,O,310708,.,.,.,1
ESP,20,f,41,1,O,1,1,2002,54,O,314130,.,.,.,1
ESP,20,f,42,1,O,1,1,2002,54,O,306712,.,.,.,1
ESP,20,f,43,1,O,1,1,2002,54,O,301300,.,.,.,1
ESP,20,f,44,1,O,1,1,2002,54,O,295709,.,.,.,1
ESP,20,f,45,1,O,1,1,2002,54,O,276373,.,.,.,1
ESP,20,f,46,1,O,1,1,2002,54,O,269195,.,.,.,1
ESP,20,f,47,1,O,1,1,2002,54,O,258565,.,.,.,1
ESP,20,f,48,1,O,1,1,2002,54,O,258917,.,.,.,1
ESP,20,f,49,1,O,1,1,2002,54,O,258311,.,.,.,1
ESP,20,f,50,1,O,1,1,2002,54,O,242749,.,.,.,1
ESP,20,f,51,1,O,1,1,2002,54,O,238349,.,.,.,1
ESP,20,f,52,1,O,1,1,2002,54,O,250587,.,.,.,1
ESP,20,f,53,1,O,1,1,2002,54,O,263378,.,.,.,1
ESP,20,f,54,1,O,1,1,2002,54,O,240356,.,.,.,1
ESP,20,f,55,1,O,1,1,2002,54,O,231801,.,.,.,1
ESP,20,f,56,1,O,1,1,2002,54,O,245395,.,.,.,1
ESP,20,f,57,1,O,1,1,2002,54,O,233527,.,.,.,1
ESP,20,f,58,1,O,1,1,2002,54,O,230989,.,.,.,1
ESP,20,f,59,1,O,1,1,2002,54,O,200355,.,.,.,1
ESP,20,f,60,1,O,1,1,2002,54,O,185338,.,.,.,1
ESP,20,f,61,1,O,1,1,2002,54,O,231911,.,.,.,1
ESP,20,f,62,1,O,1,1,2002,54,O,157233,.,.,.,1
ESP,20,f,63,1,O,1,1,2002,54,O,179742,.,.,.,1
ESP,20,f,64,1,O,1,1,2002,54,O,202748,.,.,.,1
ESP,20,f,65,1,O,1,1,2002,54,O,228268,.,.,.,1
ESP,20,f,66,1,O,1,1,2002,54,O,219721,.,.,.,1
ESP,20,f,67,1,O,1,1,2002,54,O,219438,.,.,.,1
ESP,20,f,68,1,O,1,1,2002,54,O,227001,.,.,.,1
ESP,20,f,69,1,O,1,1,2002,54,O,224218,.,.,.,1
ESP,20,f,70,1,O,1,1,2002,54,O,212978,.,.,.,1
ESP,20,f,71,1,O,1,1,2002,54,O,216662,.,.,.,1
ESP,20,f,72,1,O,1,1,2002,54,O,203669,.,.,.,1
ESP,20,f,73,1,O,1,1,2002,54,O,201928,.,.,.,1
ESP,20,f,74,1,O,1,1,2002,54,O,186993,.,.,.,1
ESP,20,f,75,1,O,1,1,2002,54,O,186302,.,.,.,1
ESP,20,f,76,1,O,1,1,2002,54,O,175531,.,.,.,1
ESP,20,f,77,1,O,1,1,2002,54,O,169420,.,.,.,1
ESP,20,f,78,1,O,1,1,2002,54,O,159035,.,.,.,1
ESP,20,f,79,1,O,1,1,2002,54,O,156061,.,.,.,1
ESP,20,f,80,1,O,1,1,2002,54,O,136736,.,.,.,1
ESP,20,f,81,1,O,1,1,2002,54,O,128055,.,.,.,1
ESP,20,f,82,1,O,1,1,2002,54,O,105619,.,.,.,1
ESP,20,f,83,1,O,1,1,2002,54,O,100868,.,.,.,1
ESP,20,f,84,1,O,1,1,2002,54,O,89527,.,.,.,1
ESP,20,f,85,1,O,1,1,2002,54,O,80643,.,.,.,1
ESP,20,f,86,1,O,1,1,2002,54,O,73545,.,.,.,1
ESP,20,f,87,1,O,1,1,2002,54,O,66511,.,.,.,1
ESP,20,f,88,1,O,1,1,2002,54,O,57096,.,.,.,1
ESP,20,f,89,1,O,1,1,2002,54,O,49530,.,.,.,1
ESP,20,f,90,1,O,1,1,2002,54,O,39788,.,.,.,1
ESP,20,f,91,1,O,1,1,2002,54,O,33357,.,.,.,1
ESP,20,f,92,1,O,1,1,2002,54,O,25336,.,.,.,1
ESP,20,f,93,1,O,1,1,2002,54,O,19350,.,.,.,1
ESP,20,f,94,1,O,1,1,2002,54,O,14607,.,.,.,1
ESP,20,f,95,1,O,1,1,2002,54,O,10638,.,.,.,1
ESP,20,f,96,1,O,1,1,2002,54,O,7768,.,.,.,1
ESP,20,f,97,1,O,1,1,2002,54,O,5091,.,.,.,1
ESP,20,f,98,1,O,1,1,2002,54,O,3495,.,.,.,1
ESP,20,f,99,1,O,1,1,2002,54,O,2437,.,.,.,1
ESP,20,f,100,1,O,1,1,2002,54,O,1414,.,.,.,1
ESP,20,f,101,1,O,1,1,2002,54,O,961,.,.,.,1
