PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
NZL_NP,10,1985,1985,1,m,29,1,TU,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,30,1,TL,9,O,15,9,.,.,1
NZL_NP,10,1985,1985,1,m,30,1,TU,9,O,19,9,.,.,1
NZL_NP,10,1985,1985,1,m,31,1,TL,9,O,18,9,.,.,1
NZL_NP,10,1985,1985,1,m,31,1,TU,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,32,1,TL,9,O,14,9,.,.,1
NZL_NP,10,1985,1985,1,m,32,1,TU,9,O,15,9,.,.,1
NZL_NP,10,1985,1985,1,m,33,1,TL,9,O,11,9,.,.,1
NZL_NP,10,1985,1985,1,m,33,1,TU,9,O,18,9,.,.,1
NZL_NP,10,1985,1987,1,m,33,1,VH,9,O,2,9,.,.,1
NZL_NP,10,1985,1985,1,m,34,1,TL,9,O,14,9,.,.,1
NZL_NP,10,1985,1985,1,m,34,1,TU,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,35,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,35,1,TU,9,O,20,9,.,.,1
NZL_NP,10,1985,1985,1,m,36,1,TL,9,O,15,9,.,.,1
NZL_NP,10,1985,1985,1,m,36,1,TU,9,O,15,9,.,.,1
NZL_NP,10,1985,1985,1,m,37,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,37,1,TU,9,O,19,9,.,.,1
NZL_NP,10,1985,1987,1,m,37,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,38,1,TL,9,O,17,9,.,.,1
NZL_NP,10,1985,1985,1,m,38,1,TU,9,O,18,9,.,.,1
NZL_NP,10,1985,1985,1,m,39,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1985,1985,1,m,39,1,TU,9,O,22,9,.,.,1
NZL_NP,10,1985,1985,1,m,40,1,TL,9,O,20,9,.,.,1
NZL_NP,10,1985,1985,1,m,40,1,TU,9,O,29,9,.,.,1
NZL_NP,10,1985,1985,1,m,41,1,TL,9,O,16,9,.,.,1
NZL_NP,10,1985,1985,1,m,41,1,TU,9,O,22,9,.,.,1
NZL_NP,10,1985,1985,1,m,42,1,TL,9,O,26,9,.,.,1
NZL_NP,10,1985,1985,1,m,42,1,TU,9,O,23,9,.,.,1
NZL_NP,10,1985,1985,1,m,43,1,TL,9,O,27,9,.,.,1
NZL_NP,10,1985,1985,1,m,43,1,TU,9,O,32,9,.,.,1
NZL_NP,10,1985,1985,1,m,44,1,TL,9,O,24,9,.,.,1
NZL_NP,10,1985,1985,1,m,44,1,TU,9,O,31,9,.,.,1
NZL_NP,10,1985,1985,1,m,45,1,TL,9,O,35,9,.,.,1
NZL_NP,10,1985,1985,1,m,45,1,TU,9,O,25,9,.,.,1
NZL_NP,10,1985,1985,1,m,46,1,TL,9,O,33,9,.,.,1
NZL_NP,10,1985,1985,1,m,46,1,TU,9,O,46,9,.,.,1
NZL_NP,10,1985,1985,1,m,47,1,TL,9,O,33,9,.,.,1
NZL_NP,10,1985,1985,1,m,47,1,TU,9,O,39,9,.,.,1
NZL_NP,10,1985,1987,1,m,47,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,48,1,TL,9,O,31,9,.,.,1
NZL_NP,10,1985,1985,1,m,48,1,TU,9,O,49,9,.,.,1
NZL_NP,10,1985,1985,1,m,49,1,TL,9,O,29,9,.,.,1
NZL_NP,10,1985,1985,1,m,49,1,TU,9,O,37,9,.,.,1
NZL_NP,10,1985,1985,1,m,50,1,TL,9,O,44,9,.,.,1
NZL_NP,10,1985,1985,1,m,50,1,TU,9,O,40,9,.,.,1
NZL_NP,10,1985,1985,1,m,51,1,TL,9,O,42,9,.,.,1
NZL_NP,10,1985,1985,1,m,51,1,TU,9,O,46,9,.,.,1
NZL_NP,10,1985,1987,1,m,51,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,52,1,TL,9,O,49,9,.,.,1
NZL_NP,10,1985,1985,1,m,52,1,TU,9,O,64,9,.,.,1
NZL_NP,10,1985,1985,1,m,53,1,TL,9,O,58,9,.,.,1
NZL_NP,10,1985,1985,1,m,53,1,TU,9,O,74,9,.,.,1
NZL_NP,10,1985,1985,1,m,54,1,TL,9,O,62,9,.,.,1
NZL_NP,10,1985,1985,1,m,54,1,TU,9,O,74,9,.,.,1
NZL_NP,10,1985,1985,1,m,55,1,TL,9,O,78,9,.,.,1
NZL_NP,10,1985,1985,1,m,55,1,TU,9,O,83,9,.,.,1
NZL_NP,10,1985,1990,1,m,55,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,56,1,TL,9,O,84,9,.,.,1
NZL_NP,10,1985,1985,1,m,56,1,TU,9,O,66,9,.,.,1
NZL_NP,10,1985,1985,1,m,57,1,TL,9,O,98,9,.,.,1
NZL_NP,10,1985,1985,1,m,57,1,TU,9,O,114,9,.,.,1
NZL_NP,10,1985,1985,1,m,58,1,TL,9,O,107,9,.,.,1
NZL_NP,10,1985,1985,1,m,58,1,TU,9,O,111,9,.,.,1
NZL_NP,10,1985,1985,1,m,59,1,TL,9,O,97,9,.,.,1
NZL_NP,10,1985,1985,1,m,59,1,TU,9,O,121,9,.,.,1
NZL_NP,10,1985,1985,1,m,60,1,TL,9,O,130,9,.,.,1
NZL_NP,10,1985,1985,1,m,60,1,TU,9,O,134,9,.,.,1
NZL_NP,10,1985,1985,1,m,61,1,TL,9,O,124,9,.,.,1
NZL_NP,10,1985,1985,1,m,61,1,TU,9,O,132,9,.,.,1
NZL_NP,10,1985,1985,1,m,62,1,TL,9,O,134,9,.,.,1
NZL_NP,10,1985,1985,1,m,62,1,TU,9,O,139,9,.,.,1
NZL_NP,10,1985,1985,1,m,63,1,TL,9,O,148,9,.,.,1
NZL_NP,10,1985,1985,1,m,63,1,TU,9,O,164,9,.,.,1
NZL_NP,10,1985,1987,1,m,63,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,64,1,TL,9,O,138,9,.,.,1
NZL_NP,10,1985,1985,1,m,64,1,TU,9,O,170,9,.,.,1
NZL_NP,10,1985,1985,1,m,65,1,TL,9,O,183,9,.,.,1
NZL_NP,10,1985,1985,1,m,65,1,TU,9,O,140,9,.,.,1
NZL_NP,10,1985,1987,1,m,65,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,66,1,TL,9,O,130,9,.,.,1
NZL_NP,10,1985,1985,1,m,66,1,TU,9,O,150,9,.,.,1
NZL_NP,10,1985,1985,1,m,67,1,TL,9,O,162,9,.,.,1
NZL_NP,10,1985,1985,1,m,67,1,TU,9,O,178,9,.,.,1
NZL_NP,10,1985,1987,1,m,67,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,68,1,TL,9,O,173,9,.,.,1
NZL_NP,10,1985,1985,1,m,68,1,TU,9,O,200,9,.,.,1
NZL_NP,10,1985,1987,1,m,68,1,VH,9,O,2,9,.,.,1
NZL_NP,10,1985,1985,1,m,69,1,TL,9,O,199,9,.,.,1
NZL_NP,10,1985,1985,1,m,69,1,TU,9,O,200,9,.,.,1
NZL_NP,10,1985,1985,1,m,70,1,TL,9,O,166,9,.,.,1
NZL_NP,10,1985,1985,1,m,70,1,TU,9,O,198,9,.,.,1
NZL_NP,10,1985,1987,1,m,70,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,71,1,TL,9,O,196,9,.,.,1
NZL_NP,10,1985,1985,1,m,71,1,TU,9,O,229,9,.,.,1
NZL_NP,10,1985,1985,1,m,72,1,TL,9,O,210,9,.,.,1
NZL_NP,10,1985,1985,1,m,72,1,TU,9,O,255,9,.,.,1
NZL_NP,10,1985,1985,1,m,73,1,TL,9,O,224,9,.,.,1
NZL_NP,10,1985,1985,1,m,73,1,TU,9,O,238,9,.,.,1
NZL_NP,10,1985,1985,1,m,74,1,TL,9,O,239,9,.,.,1
NZL_NP,10,1985,1985,1,m,74,1,TU,9,O,256,9,.,.,1
NZL_NP,10,1985,1985,1,m,75,1,TL,9,O,250,9,.,.,1
NZL_NP,10,1985,1985,1,m,75,1,TU,9,O,237,9,.,.,1
NZL_NP,10,1985,1987,1,m,75,1,VH,9,O,2,9,.,.,1
NZL_NP,10,1985,1985,1,m,76,1,TL,9,O,214,9,.,.,1
NZL_NP,10,1985,1985,1,m,76,1,TU,9,O,245,9,.,.,1
NZL_NP,10,1985,1985,1,m,77,1,TL,9,O,233,9,.,.,1
NZL_NP,10,1985,1985,1,m,77,1,TU,9,O,236,9,.,.,1
NZL_NP,10,1985,1985,1,m,78,1,TL,9,O,206,9,.,.,1
NZL_NP,10,1985,1985,1,m,78,1,TU,9,O,230,9,.,.,1
NZL_NP,10,1985,1985,1,m,79,1,TL,9,O,219,9,.,.,1
NZL_NP,10,1985,1985,1,m,79,1,TU,9,O,235,9,.,.,1
NZL_NP,10,1985,1985,1,m,80,1,TL,9,O,197,9,.,.,1
NZL_NP,10,1985,1985,1,m,80,1,TU,9,O,203,9,.,.,1
NZL_NP,10,1985,1985,1,m,81,1,TL,9,O,195,9,.,.,1
NZL_NP,10,1985,1985,1,m,81,1,TU,9,O,201,9,.,.,1
NZL_NP,10,1985,1985,1,m,82,1,TL,9,O,184,9,.,.,1
NZL_NP,10,1985,1985,1,m,82,1,TU,9,O,194,9,.,.,1
NZL_NP,10,1985,1985,1,m,83,1,TL,9,O,168,9,.,.,1
NZL_NP,10,1985,1985,1,m,83,1,TU,9,O,159,9,.,.,1
NZL_NP,10,1985,1985,1,m,84,1,TL,9,O,143,9,.,.,1
NZL_NP,10,1985,1985,1,m,84,1,TU,9,O,154,9,.,.,1
NZL_NP,10,1985,1985,1,m,85,1,TL,9,O,133,9,.,.,1
NZL_NP,10,1985,1985,1,m,85,1,TU,9,O,131,9,.,.,1
NZL_NP,10,1985,1985,1,m,86,1,TL,9,O,116,9,.,.,1
NZL_NP,10,1985,1985,1,m,86,1,TU,9,O,122,9,.,.,1
NZL_NP,10,1985,1985,1,m,87,1,TL,9,O,97,9,.,.,1
NZL_NP,10,1985,1985,1,m,87,1,TU,9,O,106,9,.,.,1
NZL_NP,10,1985,1985,1,m,88,1,TL,9,O,84,9,.,.,1
NZL_NP,10,1985,1985,1,m,88,1,TU,9,O,65,9,.,.,1
NZL_NP,10,1985,1985,1,m,89,1,TL,9,O,65,9,.,.,1
NZL_NP,10,1985,1985,1,m,89,1,TU,9,O,55,9,.,.,1
NZL_NP,10,1985,1985,1,m,90,1,TL,9,O,59,9,.,.,1
NZL_NP,10,1985,1985,1,m,90,1,TU,9,O,63,9,.,.,1
NZL_NP,10,1985,1985,1,m,91,1,TL,9,O,46,9,.,.,1
NZL_NP,10,1985,1985,1,m,91,1,TU,9,O,45,9,.,.,1
NZL_NP,10,1985,1985,1,m,92,1,TL,9,O,36,9,.,.,1
NZL_NP,10,1985,1985,1,m,92,1,TU,9,O,44,9,.,.,1
NZL_NP,10,1985,1985,1,m,93,1,TL,9,O,32,9,.,.,1
NZL_NP,10,1985,1985,1,m,93,1,TU,9,O,29,9,.,.,1
NZL_NP,10,1985,1985,1,m,94,1,TL,9,O,19,9,.,.,1
NZL_NP,10,1985,1985,1,m,94,1,TU,9,O,30,9,.,.,1
NZL_NP,10,1985,1985,1,m,95,1,TL,9,O,20,9,.,.,1
NZL_NP,10,1985,1985,1,m,95,1,TU,9,O,17,9,.,.,1
NZL_NP,10,1985,1985,1,m,96,1,TL,9,O,19,9,.,.,1
NZL_NP,10,1985,1985,1,m,96,1,TU,9,O,8,9,.,.,1
NZL_NP,10,1985,1985,1,m,97,1,TL,9,O,10,9,.,.,1
NZL_NP,10,1985,1985,1,m,97,1,TU,9,O,6,9,.,.,1
NZL_NP,10,1985,1985,1,m,98,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1985,1985,1,m,98,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1985,1985,1,m,99,1,TL,9,O,5,9,.,.,1
NZL_NP,10,1985,1985,1,m,99,1,TU,9,O,4,9,.,.,1
NZL_NP,10,1985,1985,1,m,100,1,TL,9,O,6,9,.,.,1
NZL_NP,10,1985,1985,1,m,100,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1985,1985,1,m,101,1,TL,9,O,2,9,.,.,1
NZL_NP,10,1985,1985,1,m,101,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,102,1,TL,9,O,3,9,.,.,1
NZL_NP,10,1985,1985,1,m,102,1,TU,9,O,2,9,.,.,1
NZL_NP,10,1985,1985,1,m,103,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,103,1,TU,9,O,1,9,.,.,1
NZL_NP,10,1985,1985,1,m,104,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,104,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,105,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,105,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,106,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,106,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,107,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,107,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,108,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,108,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,109,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,109,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,110,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,110,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,111,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,111,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,112,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,112,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,113,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,113,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,114,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1985,1985,1,m,114,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1986,1986,1,f,0,1,TL,9,O,219,9,11,.,1
NZL_NP,10,1986,1986,1,f,0,1,TU,9,O,37,9,.,.,1
NZL_NP,10,1986,1986,1,f,1,1,TL,9,O,16,9,.,.,1
NZL_NP,10,1986,1986,1,f,1,1,TU,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,2,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,2,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,3,1,TL,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,3,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,4,1,TL,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,4,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,5,1,TL,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,5,1,TU,9,O,0,9,.,.,1
NZL_NP,10,1986,1986,1,f,6,1,TL,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,6,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,7,1,TL,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,7,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,8,1,TL,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,8,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,9,1,TL,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,9,1,TU,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,10,1,TL,9,O,2,9,.,.,1
NZL_NP,10,1986,1986,1,f,10,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,11,1,TL,9,O,0,9,.,.,1
NZL_NP,10,1986,1986,1,f,11,1,TU,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,12,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,12,1,TU,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,13,1,TL,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,13,1,TU,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,14,1,TL,9,O,2,9,.,.,1
NZL_NP,10,1986,1986,1,f,14,1,TU,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,15,1,TL,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,15,1,TU,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,16,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1986,1986,1,f,16,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,17,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1986,1986,1,f,17,1,TU,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,18,1,TL,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,18,1,TU,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,19,1,TL,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,19,1,TU,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,20,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,20,1,TU,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,21,1,TL,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,21,1,TU,9,O,14,9,.,.,1
NZL_NP,10,1986,1986,1,f,22,1,TL,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,22,1,TU,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,23,1,TL,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,23,1,TU,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,24,1,TL,9,O,3,9,.,.,1
NZL_NP,10,1986,1986,1,f,24,1,TU,9,O,12,9,.,.,1
NZL_NP,10,1986,1986,1,f,25,1,TL,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,25,1,TU,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,26,1,TL,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,26,1,TU,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,27,1,TL,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,27,1,TU,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,28,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,28,1,TU,9,O,13,9,.,.,1
NZL_NP,10,1986,1986,1,f,29,1,TL,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,29,1,TU,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,30,1,TL,9,O,6,9,.,.,1
NZL_NP,10,1986,1986,1,f,30,1,TU,9,O,15,9,.,.,1
NZL_NP,10,1986,1986,1,f,31,1,TL,9,O,4,9,.,.,1
NZL_NP,10,1986,1986,1,f,31,1,TU,9,O,12,9,.,.,1
NZL_NP,10,1986,1986,1,f,32,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,32,1,TU,9,O,14,9,.,.,1
NZL_NP,10,1986,1986,1,f,33,1,TL,9,O,8,9,.,.,1
NZL_NP,10,1986,1986,1,f,33,1,TU,9,O,14,9,.,.,1
NZL_NP,10,1986,1986,1,f,34,1,TL,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,34,1,TU,9,O,11,9,.,.,1
NZL_NP,10,1986,1986,1,f,35,1,TL,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,35,1,TU,9,O,13,9,.,.,1
NZL_NP,10,1986,1986,1,f,36,1,TL,9,O,5,9,.,.,1
NZL_NP,10,1986,1986,1,f,36,1,TU,9,O,15,9,.,.,1
NZL_NP,10,1986,1986,1,f,37,1,TL,9,O,9,9,.,.,1
NZL_NP,10,1986,1986,1,f,37,1,TU,9,O,14,9,.,.,1
NZL_NP,10,1986,1986,1,f,38,1,TL,9,O,15,9,.,.,1
NZL_NP,10,1986,1986,1,f,38,1,TU,9,O,11,9,.,.,1
NZL_NP,10,1986,1986,1,f,39,1,TL,9,O,11,9,.,.,1
NZL_NP,10,1986,1986,1,f,39,1,TU,9,O,20,9,.,.,1
NZL_NP,10,1986,1986,1,f,40,1,TL,9,O,16,9,.,.,1
NZL_NP,10,1986,1986,1,f,40,1,TU,9,O,16,9,.,.,1
NZL_NP,10,1986,1986,1,f,41,1,TL,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,41,1,TU,9,O,7,9,.,.,1
NZL_NP,10,1986,1986,1,f,42,1,TL,9,O,18,9,.,.,1
NZL_NP,10,1986,1986,1,f,42,1,TU,9,O,16,9,.,.,1
NZL_NP,10,1986,1986,1,f,43,1,TL,9,O,17,9,.,.,1
NZL_NP,10,1986,1986,1,f,43,1,TU,9,O,19,9,.,.,1
NZL_NP,10,1986,1986,1,f,44,1,TL,9,O,20,9,.,.,1
NZL_NP,10,1986,1986,1,f,44,1,TU,9,O,19,9,.,.,1
NZL_NP,10,1986,1986,1,f,45,1,TL,9,O,17,9,.,.,1
NZL_NP,10,1986,1986,1,f,45,1,TU,9,O,25,9,.,.,1
NZL_NP,10,1986,1986,1,f,46,1,TL,9,O,12,9,.,.,1
NZL_NP,10,1986,1986,1,f,46,1,TU,9,O,20,9,.,.,1
NZL_NP,10,1986,1986,1,f,47,1,TL,9,O,19,9,.,.,1
NZL_NP,10,1986,1986,1,f,47,1,TU,9,O,26,9,.,.,1
NZL_NP,10,1986,1986,1,f,48,1,TL,9,O,25,9,.,.,1
NZL_NP,10,1986,1986,1,f,48,1,TU,9,O,25,9,.,.,1
NZL_NP,10,1986,1986,1,f,49,1,TL,9,O,27,9,.,.,1
NZL_NP,10,1986,1986,1,f,49,1,TU,9,O,21,9,.,.,1
NZL_NP,10,1986,1986,1,f,50,1,TL,9,O,20,9,.,.,1
NZL_NP,10,1986,1986,1,f,50,1,TU,9,O,28,9,.,.,1
NZL_NP,10,1986,1986,1,f,51,1,TL,9,O,34,9,.,.,1
NZL_NP,10,1986,1986,1,f,51,1,TU,9,O,27,9,.,.,1
NZL_NP,10,1986,1986,1,f,52,1,TL,9,O,34,9,.,.,1
NZL_NP,10,1986,1986,1,f,52,1,TU,9,O,40,9,.,.,1
NZL_NP,10,1986,1986,1,f,53,1,TL,9,O,32,9,.,.,1
NZL_NP,10,1986,1986,1,f,53,1,TU,9,O,29,9,.,.,1
NZL_NP,10,1986,1986,1,f,54,1,TL,9,O,33,9,.,.,1
NZL_NP,10,1986,1986,1,f,54,1,TU,9,O,37,9,.,.,1
NZL_NP,10,1986,1986,1,f,55,1,TL,9,O,45,9,.,.,1
NZL_NP,10,1986,1986,1,f,55,1,TU,9,O,59,9,.,.,1
NZL_NP,10,1986,1986,1,f,56,1,TL,9,O,48,9,.,.,1
NZL_NP,10,1986,1986,1,f,56,1,TU,9,O,50,9,.,.,1
NZL_NP,10,1986,1986,1,f,57,1,TL,9,O,47,9,.,.,1
NZL_NP,10,1986,1986,1,f,57,1,TU,9,O,61,9,.,.,1
NZL_NP,10,1986,1986,1,f,58,1,TL,9,O,48,9,.,.,1
NZL_NP,10,1986,1986,1,f,58,1,TU,9,O,62,9,.,.,1
NZL_NP,10,1986,1986,1,f,59,1,TL,9,O,49,9,.,.,1
NZL_NP,10,1986,1986,1,f,59,1,TU,9,O,83,9,.,.,1
NZL_NP,10,1986,1986,1,f,60,1,TL,9,O,63,9,.,.,1
NZL_NP,10,1986,1986,1,f,60,1,TU,9,O,67,9,.,.,1
NZL_NP,10,1986,1986,1,f,61,1,TL,9,O,78,9,.,.,1
NZL_NP,10,1986,1986,1,f,61,1,TU,9,O,76,9,.,.,1
NZL_NP,10,1986,1986,1,f,62,1,TL,9,O,69,9,.,.,1
NZL_NP,10,1986,1986,1,f,62,1,TU,9,O,74,9,.,.,1
NZL_NP,10,1986,1988,1,f,62,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,63,1,TL,9,O,85,9,.,.,1
NZL_NP,10,1986,1986,1,f,63,1,TU,9,O,95,9,.,.,1
NZL_NP,10,1986,1986,1,f,64,1,TL,9,O,89,9,.,.,1
NZL_NP,10,1986,1986,1,f,64,1,TU,9,O,96,9,.,.,1
NZL_NP,10,1986,1986,1,f,65,1,TL,9,O,79,9,.,.,1
NZL_NP,10,1986,1986,1,f,65,1,TU,9,O,116,9,.,.,1
NZL_NP,10,1986,1986,1,f,66,1,TL,9,O,90,9,.,.,1
NZL_NP,10,1986,1986,1,f,66,1,TU,9,O,122,9,.,.,1
NZL_NP,10,1986,1986,1,f,67,1,TL,9,O,100,9,.,.,1
NZL_NP,10,1986,1986,1,f,67,1,TU,9,O,92,9,.,.,1
NZL_NP,10,1986,1986,1,f,68,1,TL,9,O,115,9,.,.,1
NZL_NP,10,1986,1986,1,f,68,1,TU,9,O,115,9,.,.,1
NZL_NP,10,1986,1986,1,f,69,1,TL,9,O,115,9,.,.,1
NZL_NP,10,1986,1986,1,f,69,1,TU,9,O,121,9,.,.,1
NZL_NP,10,1986,1986,1,f,70,1,TL,9,O,141,9,.,.,1
NZL_NP,10,1986,1986,1,f,70,1,TU,9,O,131,9,.,.,1
NZL_NP,10,1986,1986,1,f,71,1,TL,9,O,127,9,.,.,1
NZL_NP,10,1986,1986,1,f,71,1,TU,9,O,160,9,.,.,1
NZL_NP,10,1986,1986,1,f,72,1,TL,9,O,181,9,.,.,1
NZL_NP,10,1986,1986,1,f,72,1,TU,9,O,156,9,.,.,1
NZL_NP,10,1986,1986,1,f,73,1,TL,9,O,144,9,.,.,1
NZL_NP,10,1986,1986,1,f,73,1,TU,9,O,159,9,.,.,1
NZL_NP,10,1986,1986,1,f,74,1,TL,9,O,157,9,.,.,1
NZL_NP,10,1986,1986,1,f,74,1,TU,9,O,167,9,.,.,1
NZL_NP,10,1986,1988,1,f,74,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,75,1,TL,9,O,167,9,.,.,1
NZL_NP,10,1986,1986,1,f,75,1,TU,9,O,202,9,.,.,1
NZL_NP,10,1986,1988,1,f,75,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,76,1,TL,9,O,218,9,.,.,1
NZL_NP,10,1986,1986,1,f,76,1,TU,9,O,203,9,.,.,1
NZL_NP,10,1986,1986,1,f,77,1,TL,9,O,179,9,.,.,1
NZL_NP,10,1986,1986,1,f,77,1,TU,9,O,186,9,.,.,1
NZL_NP,10,1986,1986,1,f,78,1,TL,9,O,185,9,.,.,1
NZL_NP,10,1986,1986,1,f,78,1,TU,9,O,219,9,.,.,1
NZL_NP,10,1986,1986,1,f,79,1,TL,9,O,207,9,.,.,1
NZL_NP,10,1986,1986,1,f,79,1,TU,9,O,217,9,.,.,1
NZL_NP,10,1986,1988,1,f,79,1,VH,9,O,1,9,.,.,1
NZL_NP,10,1986,1986,1,f,80,1,TL,9,O,222,9,.,.,1
NZL_NP,10,1986,1986,1,f,80,1,TU,9,O,218,9,.,.,1
