1950, 117, 2, 1832, 0.00, 0.00
1950, 118, 1, 1832, 0.00, 0.00
1950, 118, 2, 1831, 0.00, 0.00
1950, 119, 1, 1831, 0.00, 0.00
1950, 119, 2, 1830, 0.00, 0.00
1950, 120, 1, 1830, 0.00, 0.00
1950, 120, 2, 1829, 0.00, 0.00
1950, 121, 1, 1829, 0.00, 0.00
1950, 121, 2, 1828, 0.00, 0.00
1950, 122, 1, 1828, 0.00, 0.00
1950, 122, 2, 1827, 0.00, 0.00
1950, 123, 1, 1827, 0.00, 0.00
1950, 123, 2, 1826, 0.00, 0.00
1950, 124, 1, 1826, 0.00, 0.00
1950, 124, 2, 1825, 0.00, 0.00
1950, 125, 1, 1825, 0.00, 0.00
1950, 125, 2, 1824, 0.00, 0.00
1950, 126, 1, 1824, 0.00, 0.00
1950, 126, 2, 1823, 0.00, 0.00
1950, 127, 1, 1823, 0.00, 0.00
1950, 127, 2, 1822, 0.00, 0.00
1950, 128, 1, 1822, 0.00, 0.00
1950, 128, 2, 1821, 0.00, 0.00
1950, 129, 1, 1821, 0.00, 0.00
1950, 129, 2, 1820, 0.00, 0.00
1950, 130, 1, 1820, 0.00, 0.00
1950, 130, 2, 1819, 0.00, 0.00
1951, 0, 1, 1951, 51903.00, 4207.14
1951, 0, 2, 1950, 44172.74, 1750.75
1951, 1, 1, 1950, 42598.48, 289.23
1951, 1, 2, 1949, 41466.92, 182.56
1951, 2, 1, 1949, 41300.50, 92.31
1951, 2, 2, 1948, 40054.90, 78.97
1951, 3, 1, 1948, 40056.93, 36.92
1951, 3, 2, 1947, 38125.56, 38.97
1951, 4, 1, 1947, 38183.46, 31.79
1951, 4, 2, 1946, 35016.95, 20.51
1951, 5, 1, 1946, 34991.48, 18.46
1951, 5, 2, 1945, 32956.47, 21.54
1951, 6, 1, 1945, 32925.69, 20.51
1951, 6, 2, 1944, 32524.40, 23.59
1951, 7, 1, 1944, 32581.39, 21.54
1951, 7, 2, 1943, 32323.65, 14.36
1951, 8, 1, 1943, 32312.31, 17.44
1951, 8, 2, 1942, 31887.11, 19.49
1951, 9, 1, 1942, 31887.44, 18.46
1951, 9, 2, 1941, 31799.16, 12.31
1951, 10, 1, 1941, 31818.65, 8.21
1951, 10, 2, 1940, 31861.62, 18.46
1951, 11, 1, 1940, 31900.32, 22.56
1951, 11, 2, 1939, 30906.99, 16.41
1951, 12, 1, 1939, 30874.53, 16.41
1951, 12, 2, 1938, 29760.77, 12.31
1951, 13, 1, 1938, 29713.77, 8.21
1951, 13, 2, 1937, 29139.16, 18.46
1951, 14, 1, 1937, 29095.55, 12.31
1951, 14, 2, 1936, 29259.62, 13.33
1951, 15, 1, 1936, 29175.58, 25.64
1951, 15, 2, 1935, 29948.34, 24.62
1951, 16, 1, 1935, 29870.41, 27.69
1951, 16, 2, 1934, 29981.47, 33.85
1951, 17, 1, 1934, 29903.10, 31.79
1951, 17, 2, 1933, 29724.79, 32.82
1951, 18, 1, 1933, 29664.61, 32.82
1951, 18, 2, 1932, 30160.69, 29.74
