PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
DEUTW,1,f,39,1,O,31,12,1968,8,O,387198,3,4,.,1
DEUTW,1,f,40,1,O,31,12,1968,8,O,396359,3,4,.,1
DEUTW,1,f,41,1,O,31,12,1968,8,O,387945,3,4,.,1
DEUTW,1,f,42,1,O,31,12,1968,8,O,407315,3,4,.,1
DEUTW,1,f,43,1,O,31,12,1968,8,O,426976,3,4,.,1
DEUTW,1,f,44,1,O,31,12,1968,8,O,419799,3,4,.,1
DEUTW,1,f,45,1,O,31,12,1968,8,O,422549,3,4,.,1
DEUTW,1,f,46,1,O,31,12,1968,8,O,444912,3,4,.,1
DEUTW,1,f,47,1,O,31,12,1968,8,O,470718,3,4,.,1
DEUTW,1,f,48,1,O,31,12,1968,8,O,474469,3,4,.,1
DEUTW,1,f,49,1,O,31,12,1968,8,O,364563,3,4,.,1
DEUTW,1,f,50,1,O,31,12,1968,8,O,245571,3,4,.,1
DEUTW,1,f,51,1,O,31,12,1968,8,O,235240,3,4,.,1
DEUTW,1,f,52,1,O,31,12,1968,8,O,261937,3,4,.,1
DEUTW,1,f,53,1,O,31,12,1968,8,O,344754,3,4,.,1
DEUTW,1,f,54,1,O,31,12,1968,8,O,441660,3,4,.,1
DEUTW,1,f,55,1,O,31,12,1968,8,O,444856,3,4,.,1
DEUTW,1,f,56,1,O,31,12,1968,8,O,453223,3,4,.,1
DEUTW,1,f,57,1,O,31,12,1968,8,O,431596,3,4,.,1
DEUTW,1,f,58,1,O,31,12,1968,8,O,445337,3,4,.,1
DEUTW,1,f,59,1,O,31,12,1968,8,O,450985,3,4,.,1
DEUTW,1,f,60,1,O,31,12,1968,8,O,445104,3,4,.,1
DEUTW,1,f,61,1,O,31,12,1968,8,O,429343,3,4,.,1
DEUTW,1,f,62,1,O,31,12,1968,8,O,422615,3,4,.,1
DEUTW,1,f,63,1,O,31,12,1968,8,O,401013,3,4,.,1
DEUTW,1,f,64,1,O,31,12,1968,8,O,395706,3,4,.,1
DEUTW,1,f,65,1,O,31,12,1968,8,O,374014,3,4,.,1
DEUTW,1,f,66,1,O,31,12,1968,8,O,376004,3,4,.,1
DEUTW,1,f,67,1,O,31,12,1968,8,O,360382,3,4,.,1
DEUTW,1,f,68,1,O,31,12,1968,8,O,340129,3,4,.,1
DEUTW,1,f,69,1,O,31,12,1968,8,O,322550,3,4,.,1
DEUTW,1,f,70,1,O,31,12,1968,8,O,313378,3,4,.,1
DEUTW,1,f,71,1,O,31,12,1968,8,O,289627,3,4,.,1
DEUTW,1,f,72,1,O,31,12,1968,8,O,281793,3,4,.,1
DEUTW,1,f,73,1,O,31,12,1968,8,O,255503,3,4,.,1
DEUTW,1,f,74,1,O,31,12,1968,8,O,237782,3,4,.,1
DEUTW,1,f,75,1,O,31,12,1968,8,O,219886,3,4,.,1
DEUTW,1,f,76,1,O,31,12,1968,8,O,196945,3,4,.,1
DEUTW,1,f,77,1,O,31,12,1968,8,O,183118,3,4,.,1
DEUTW,1,f,78,1,O,31,12,1968,8,O,159369,3,4,.,1
DEUTW,1,f,79,1,O,31,12,1968,8,O,146658,3,4,.,1
DEUTW,1,f,80,1,O,31,12,1968,8,O,127222,3,4,.,1
DEUTW,1,f,81,1,O,31,12,1968,8,O,110476,3,4,.,1
DEUTW,1,f,82,1,O,31,12,1968,8,O,93696,3,4,.,1
DEUTW,1,f,83,1,O,31,12,1968,8,O,79632,3,4,.,1
DEUTW,1,f,84,1,O,31,12,1968,8,O,65160,3,4,.,1
DEUTW,1,f,85,1,O,31,12,1968,8,O,52133,3,4,.,1
DEUTW,1,f,86,1,O,31,12,1968,8,O,43426,3,4,.,1
DEUTW,1,f,87,1,O,31,12,1968,8,O,34920,3,4,.,1
DEUTW,1,f,88,1,O,31,12,1968,8,O,27003,3,4,.,1
DEUTW,1,f,89,1,O,31,12,1968,8,O,19816,3,4,.,1
DEUTW,1,f,90,1,O,31,12,1968,8,O,15953,3,4,.,1
DEUTW,1,f,91,1,O,31,12,1968,8,O,10654,3,4,.,1
DEUTW,1,f,92,1,O,31,12,1968,8,O,7951,3,4,.,1
DEUTW,1,f,93,1,O,31,12,1968,8,O,5577,3,4,.,1
DEUTW,1,f,94,1,O,31,12,1968,8,O,3674,3,4,.,1
DEUTW,1,f,95,+,O,31,12,1968,8,O,5696,3,4,.,1
DEUTW,1,f,TOT,.,O,31,12,1968,8,O,31746795,3,4,.,1
DEUTW,1,m,0,1,O,31,12,1968,8,O,486776,3,4,.,1
DEUTW,1,m,1,1,O,31,12,1968,8,O,507744,3,4,.,1
DEUTW,1,m,2,1,O,31,12,1968,8,O,520541,3,4,.,1
DEUTW,1,m,3,1,O,31,12,1968,8,O,519532,3,4,.,1
DEUTW,1,m,4,1,O,31,12,1968,8,O,532163,3,4,.,1
DEUTW,1,m,5,1,O,31,12,1968,8,O,526718,3,4,.,1
DEUTW,1,m,6,1,O,31,12,1968,8,O,507952,3,4,.,1
DEUTW,1,m,7,1,O,31,12,1968,8,O,503604,3,4,.,1
DEUTW,1,m,8,1,O,31,12,1968,8,O,483180,3,4,.,1
DEUTW,1,m,9,1,O,31,12,1968,8,O,476031,3,4,.,1
DEUTW,1,m,10,1,O,31,12,1968,8,O,451441,3,4,.,1
DEUTW,1,m,11,1,O,31,12,1968,8,O,444006,3,4,.,1
DEUTW,1,m,12,1,O,31,12,1968,8,O,427633,3,4,.,1
DEUTW,1,m,13,1,O,31,12,1968,8,O,410573,3,4,.,1
DEUTW,1,m,14,1,O,31,12,1968,8,O,409867,3,4,.,1
DEUTW,1,m,15,1,O,31,12,1968,8,O,398428,3,4,.,1
DEUTW,1,m,16,1,O,31,12,1968,8,O,404164,3,4,.,1
DEUTW,1,m,17,1,O,31,12,1968,8,O,401608,3,4,.,1
DEUTW,1,m,18,1,O,31,12,1968,8,O,416342,3,4,.,1
DEUTW,1,m,19,1,O,31,12,1968,8,O,420689,3,4,.,1
DEUTW,1,m,20,1,O,31,12,1968,8,O,402743,3,4,.,1
DEUTW,1,m,21,1,O,31,12,1968,8,O,382630,3,4,.,1
DEUTW,1,m,22,1,O,31,12,1968,8,O,360085,3,4,.,1
DEUTW,1,m,23,1,O,31,12,1968,8,O,311257,3,4,.,1
DEUTW,1,m,24,1,O,31,12,1968,8,O,419962,3,4,.,1
DEUTW,1,m,25,1,O,31,12,1968,8,O,434615,3,4,.,1
DEUTW,1,m,26,1,O,31,12,1968,8,O,427767,3,4,.,1
DEUTW,1,m,27,1,O,31,12,1968,8,O,520574,3,4,.,1
DEUTW,1,m,28,1,O,31,12,1968,8,O,559333,3,4,.,1
DEUTW,1,m,29,1,O,31,12,1968,8,O,550473,3,4,.,1
DEUTW,1,m,30,1,O,31,12,1968,8,O,517114,3,4,.,1
DEUTW,1,m,31,1,O,31,12,1968,8,O,486274,3,4,.,1
DEUTW,1,m,32,1,O,31,12,1968,8,O,482868,3,4,.,1
DEUTW,1,m,33,1,O,31,12,1968,8,O,473275,3,4,.,1
DEUTW,1,m,34,1,O,31,12,1968,8,O,449366,3,4,.,1
DEUTW,1,m,35,1,O,31,12,1968,8,O,372301,3,4,.,1
DEUTW,1,m,36,1,O,31,12,1968,8,O,374852,3,4,.,1
DEUTW,1,m,37,1,O,31,12,1968,8,O,389358,3,4,.,1
DEUTW,1,m,38,1,O,31,12,1968,8,O,418110,3,4,.,1
DEUTW,1,m,39,1,O,31,12,1968,8,O,411135,3,4,.,1
DEUTW,1,m,40,1,O,31,12,1968,8,O,419638,3,4,.,1
DEUTW,1,m,41,1,O,31,12,1968,8,O,382116,3,4,.,1
DEUTW,1,m,42,1,O,31,12,1968,8,O,361655,3,4,.,1
DEUTW,1,m,43,1,O,31,12,1968,8,O,351748,3,4,.,1
DEUTW,1,m,44,1,O,31,12,1968,8,O,312916,3,4,.,1
DEUTW,1,m,45,1,O,31,12,1968,8,O,311025,3,4,.,1
DEUTW,1,m,46,1,O,31,12,1968,8,O,330646,3,4,.,1
DEUTW,1,m,47,1,O,31,12,1968,8,O,342791,3,4,.,1
DEUTW,1,m,48,1,O,31,12,1968,8,O,337423,3,4,.,1
DEUTW,1,m,49,1,O,31,12,1968,8,O,261614,3,4,.,1
DEUTW,1,m,50,1,O,31,12,1968,8,O,177096,3,4,.,1
DEUTW,1,m,51,1,O,31,12,1968,8,O,172017,3,4,.,1
DEUTW,1,m,52,1,O,31,12,1968,8,O,189140,3,4,.,1
DEUTW,1,m,53,1,O,31,12,1968,8,O,246148,3,4,.,1
DEUTW,1,m,54,1,O,31,12,1968,8,O,311584,3,4,.,1
DEUTW,1,m,55,1,O,31,12,1968,8,O,323877,3,4,.,1
DEUTW,1,m,56,1,O,31,12,1968,8,O,334344,3,4,.,1
DEUTW,1,m,57,1,O,31,12,1968,8,O,318800,3,4,.,1
DEUTW,1,m,58,1,O,31,12,1968,8,O,322737,3,4,.,1
DEUTW,1,m,59,1,O,31,12,1968,8,O,333098,3,4,.,1
DEUTW,1,m,60,1,O,31,12,1968,8,O,326678,3,4,.,1
DEUTW,1,m,61,1,O,31,12,1968,8,O,324290,3,4,.,1
DEUTW,1,m,62,1,O,31,12,1968,8,O,314505,3,4,.,1
DEUTW,1,m,63,1,O,31,12,1968,8,O,317193,3,4,.,1
DEUTW,1,m,64,1,O,31,12,1968,8,O,309597,3,4,.,1
DEUTW,1,m,65,1,O,31,12,1968,8,O,287214,3,4,.,1
DEUTW,1,m,66,1,O,31,12,1968,8,O,284313,3,4,.,1
DEUTW,1,m,67,1,O,31,12,1968,8,O,266686,3,4,.,1
DEUTW,1,m,68,1,O,31,12,1968,8,O,247443,3,4,.,1
DEUTW,1,m,69,1,O,31,12,1968,8,O,222091,3,4,.,1
DEUTW,1,m,70,1,O,31,12,1968,8,O,199194,3,4,.,1
DEUTW,1,m,71,1,O,31,12,1968,8,O,175954,3,4,.,1
DEUTW,1,m,72,1,O,31,12,1968,8,O,161669,3,4,.,1
DEUTW,1,m,73,1,O,31,12,1968,8,O,142500,3,4,.,1
DEUTW,1,m,74,1,O,31,12,1968,8,O,128014,3,4,.,1
DEUTW,1,m,75,1,O,31,12,1968,8,O,118233,3,4,.,1
DEUTW,1,m,76,1,O,31,12,1968,8,O,106176,3,4,.,1
DEUTW,1,m,77,1,O,31,12,1968,8,O,98743,3,4,.,1
DEUTW,1,m,78,1,O,31,12,1968,8,O,86148,3,4,.,1
DEUTW,1,m,79,1,O,31,12,1968,8,O,79335,3,4,.,1
DEUTW,1,m,80,1,O,31,12,1968,8,O,69523,3,4,.,1
DEUTW,1,m,81,1,O,31,12,1968,8,O,61209,3,4,.,1
DEUTW,1,m,82,1,O,31,12,1968,8,O,51284,3,4,.,1
DEUTW,1,m,83,1,O,31,12,1968,8,O,43952,3,4,.,1
DEUTW,1,m,84,1,O,31,12,1968,8,O,36785,3,4,.,1
DEUTW,1,m,85,1,O,31,12,1968,8,O,28631,3,4,.,1
DEUTW,1,m,86,1,O,31,12,1968,8,O,24138,3,4,.,1
DEUTW,1,m,87,1,O,31,12,1968,8,O,19497,3,4,.,1
DEUTW,1,m,88,1,O,31,12,1968,8,O,15095,3,4,.,1
DEUTW,1,m,89,1,O,31,12,1968,8,O,10850,3,4,.,1
DEUTW,1,m,90,1,O,31,12,1968,8,O,8600,3,4,.,1
DEUTW,1,m,91,1,O,31,12,1968,8,O,5772,3,4,.,1
DEUTW,1,m,92,1,O,31,12,1968,8,O,4343,3,4,.,1
DEUTW,1,m,93,1,O,31,12,1968,8,O,2955,3,4,.,1
DEUTW,1,m,94,1,O,31,12,1968,8,O,1822,3,4,.,1
DEUTW,1,m,95,+,O,31,12,1968,8,O,2309,3,4,.,1
DEUTW,1,m,TOT,.,O,31,12,1968,8,O,28716238,3,4,.,1
DEUTW,1,f,0,1,O,31,12,1969,8,O,431676,3,4,.,1
DEUTW,1,f,1,1,O,31,12,1969,8,O,463308,3,4,.,1
DEUTW,1,f,2,1,O,31,12,1969,8,O,485289,3,4,.,1
DEUTW,1,f,3,1,O,31,12,1969,8,O,498775,3,4,.,1
DEUTW,1,f,4,1,O,31,12,1969,8,O,496194,3,4,.,1
DEUTW,1,f,5,1,O,31,12,1969,8,O,507762,3,4,.,1
DEUTW,1,f,6,1,O,31,12,1969,8,O,503156,3,4,.,1
DEUTW,1,f,7,1,O,31,12,1969,8,O,485277,3,4,.,1
DEUTW,1,f,8,1,O,31,12,1969,8,O,482274,3,4,.,1
DEUTW,1,f,9,1,O,31,12,1969,8,O,462786,3,4,.,1
DEUTW,1,f,10,1,O,31,12,1969,8,O,453400,3,4,.,1
DEUTW,1,f,11,1,O,31,12,1969,8,O,430016,3,4,.,1
DEUTW,1,f,12,1,O,31,12,1969,8,O,423070,3,4,.,1
DEUTW,1,f,13,1,O,31,12,1969,8,O,409547,3,4,.,1
DEUTW,1,f,14,1,O,31,12,1969,8,O,392784,3,4,.,1
DEUTW,1,f,15,1,O,31,12,1969,8,O,393316,3,4,.,1
DEUTW,1,f,16,1,O,31,12,1969,8,O,384324,3,4,.,1
DEUTW,1,f,17,1,O,31,12,1969,8,O,389343,3,4,.,1
DEUTW,1,f,18,1,O,31,12,1969,8,O,392200,3,4,.,1
DEUTW,1,f,19,1,O,31,12,1969,8,O,408032,3,4,.,1
DEUTW,1,f,20,1,O,31,12,1969,8,O,411303,3,4,.,1
DEUTW,1,f,21,1,O,31,12,1969,8,O,395203,3,4,.,1
DEUTW,1,f,22,1,O,31,12,1969,8,O,376348,3,4,.,1
DEUTW,1,f,23,1,O,31,12,1969,8,O,352229,3,4,.,1
DEUTW,1,f,24,1,O,31,12,1969,8,O,302814,3,4,.,1
DEUTW,1,f,25,1,O,31,12,1969,8,O,400144,3,4,.,1
DEUTW,1,f,26,1,O,31,12,1969,8,O,407283,3,4,.,1
DEUTW,1,f,27,1,O,31,12,1969,8,O,394425,3,4,.,1
DEUTW,1,f,28,1,O,31,12,1969,8,O,477368,3,4,.,1
DEUTW,1,f,29,1,O,31,12,1969,8,O,512648,3,4,.,1
DEUTW,1,f,30,1,O,31,12,1969,8,O,506621,3,4,.,1
DEUTW,1,f,31,1,O,31,12,1969,8,O,478324,3,4,.,1
DEUTW,1,f,32,1,O,31,12,1969,8,O,451088,3,4,.,1
DEUTW,1,f,33,1,O,31,12,1969,8,O,449639,3,4,.,1
DEUTW,1,f,34,1,O,31,12,1969,8,O,440810,3,4,.,1
DEUTW,1,f,35,1,O,31,12,1969,8,O,417076,3,4,.,1
DEUTW,1,f,36,1,O,31,12,1969,8,O,343699,3,4,.,1
DEUTW,1,f,37,1,O,31,12,1969,8,O,350102,3,4,.,1
DEUTW,1,f,38,1,O,31,12,1969,8,O,364494,3,4,.,1
DEUTW,1,f,39,1,O,31,12,1969,8,O,392634,3,4,.,1
DEUTW,1,f,40,1,O,31,12,1969,8,O,388482,3,4,.,1
DEUTW,1,f,41,1,O,31,12,1969,8,O,397379,3,4,.,1
DEUTW,1,f,42,1,O,31,12,1969,8,O,388525,3,4,.,1
DEUTW,1,f,43,1,O,31,12,1969,8,O,407884,3,4,.,1
DEUTW,1,f,44,1,O,31,12,1969,8,O,427046,3,4,.,1
DEUTW,1,f,45,1,O,31,12,1969,8,O,419710,3,4,.,1
DEUTW,1,f,46,1,O,31,12,1969,8,O,422155,3,4,.,1
DEUTW,1,f,47,1,O,31,12,1969,8,O,444413,3,4,.,1
DEUTW,1,f,48,1,O,31,12,1969,8,O,469727,3,4,.,1
DEUTW,1,f,49,1,O,31,12,1969,8,O,473217,3,4,.,1
DEUTW,1,f,50,1,O,31,12,1969,8,O,363390,3,4,.,1
DEUTW,1,f,51,1,O,31,12,1969,8,O,244731,3,4,.,1
DEUTW,1,f,52,1,O,31,12,1969,8,O,234307,3,4,.,1
DEUTW,1,f,53,1,O,31,12,1969,8,O,260804,3,4,.,1
DEUTW,1,f,54,1,O,31,12,1969,8,O,343102,3,4,.,1
DEUTW,1,f,55,1,O,31,12,1969,8,O,439361,3,4,.,1
DEUTW,1,f,56,1,O,31,12,1969,8,O,442323,3,4,.,1
DEUTW,1,f,57,1,O,31,12,1969,8,O,450413,3,4,.,1
DEUTW,1,f,58,1,O,31,12,1969,8,O,428490,3,4,.,1
DEUTW,1,f,59,1,O,31,12,1969,8,O,441923,3,4,.,1
DEUTW,1,f,60,1,O,31,12,1969,8,O,447328,3,4,.,1
DEUTW,1,f,61,1,O,31,12,1969,8,O,441385,3,4,.,1
DEUTW,1,f,62,1,O,31,12,1969,8,O,425120,3,4,.,1
DEUTW,1,f,63,1,O,31,12,1969,8,O,417879,3,4,.,1
DEUTW,1,f,64,1,O,31,12,1969,8,O,395775,3,4,.,1
DEUTW,1,f,65,1,O,31,12,1969,8,O,389639,3,4,.,1
DEUTW,1,f,66,1,O,31,12,1969,8,O,367534,3,4,.,1
DEUTW,1,f,67,1,O,31,12,1969,8,O,368492,3,4,.,1
DEUTW,1,f,68,1,O,31,12,1969,8,O,352486,3,4,.,1
DEUTW,1,f,69,1,O,31,12,1969,8,O,331629,3,4,.,1
DEUTW,1,f,70,1,O,31,12,1969,8,O,313414,3,4,.,1
DEUTW,1,f,71,1,O,31,12,1969,8,O,303495,3,4,.,1
DEUTW,1,f,72,1,O,31,12,1969,8,O,278742,3,4,.,1
DEUTW,1,f,73,1,O,31,12,1969,8,O,270217,3,4,.,1
DEUTW,1,f,74,1,O,31,12,1969,8,O,243591,3,4,.,1
DEUTW,1,f,75,1,O,31,12,1969,8,O,225204,3,4,.,1
DEUTW,1,f,76,1,O,31,12,1969,8,O,206802,3,4,.,1
DEUTW,1,f,77,1,O,31,12,1969,8,O,184205,3,4,.,1
DEUTW,1,f,78,1,O,31,12,1969,8,O,169738,3,4,.,1
DEUTW,1,f,79,1,O,31,12,1969,8,O,146332,3,4,.,1
DEUTW,1,f,80,1,O,31,12,1969,8,O,133719,3,4,.,1
DEUTW,1,f,81,1,O,31,12,1969,8,O,114409,3,4,.,1
DEUTW,1,f,82,1,O,31,12,1969,8,O,97883,3,4,.,1
DEUTW,1,f,83,1,O,31,12,1969,8,O,82109,3,4,.,1
DEUTW,1,f,84,1,O,31,12,1969,8,O,68574,3,4,.,1
DEUTW,1,f,85,1,O,31,12,1969,8,O,55182,3,4,.,1
DEUTW,1,f,86,1,O,31,12,1969,8,O,43084,3,4,.,1
DEUTW,1,f,87,1,O,31,12,1969,8,O,35545,3,4,.,1
DEUTW,1,f,88,1,O,31,12,1969,8,O,28152,3,4,.,1
DEUTW,1,f,89,1,O,31,12,1969,8,O,21376,3,4,.,1
DEUTW,1,f,90,1,O,31,12,1969,8,O,15191,3,4,.,1
DEUTW,1,f,91,1,O,31,12,1969,8,O,12116,3,4,.,1
DEUTW,1,f,92,1,O,31,12,1969,8,O,7771,3,4,.,1
DEUTW,1,f,93,1,O,31,12,1969,8,O,5719,3,4,.,1
DEUTW,1,f,94,1,O,31,12,1969,8,O,4036,3,4,.,1
DEUTW,1,f,95,+,O,31,12,1969,8,O,6593,3,4,.,1
DEUTW,1,f,TOT,.,O,31,12,1969,8,O,32014629,3,4,.,1
DEUTW,1,m,0,1,O,31,12,1969,8,O,453867,3,4,.,1
DEUTW,1,m,1,1,O,31,12,1969,8,O,486156,3,4,.,1
DEUTW,1,m,2,1,O,31,12,1969,8,O,508893,3,4,.,1
DEUTW,1,m,3,1,O,31,12,1969,8,O,522394,3,4,.,1
DEUTW,1,m,4,1,O,31,12,1969,8,O,521668,3,4,.,1
DEUTW,1,m,5,1,O,31,12,1969,8,O,534328,3,4,.,1
DEUTW,1,m,6,1,O,31,12,1969,8,O,528286,3,4,.,1
DEUTW,1,m,7,1,O,31,12,1969,8,O,509404,3,4,.,1
DEUTW,1,m,8,1,O,31,12,1969,8,O,505309,3,4,.,1
DEUTW,1,m,9,1,O,31,12,1969,8,O,485070,3,4,.,1
DEUTW,1,m,10,1,O,31,12,1969,8,O,477691,3,4,.,1
DEUTW,1,m,11,1,O,31,12,1969,8,O,453113,3,4,.,1
DEUTW,1,m,12,1,O,31,12,1969,8,O,445624,3,4,.,1
DEUTW,1,m,13,1,O,31,12,1969,8,O,429440,3,4,.,1
DEUTW,1,m,14,1,O,31,12,1969,8,O,412927,3,4,.,1
DEUTW,1,m,15,1,O,31,12,1969,8,O,413093,3,4,.,1
DEUTW,1,m,16,1,O,31,12,1969,8,O,402223,3,4,.,1
DEUTW,1,m,17,1,O,31,12,1969,8,O,409096,3,4,.,1
DEUTW,1,m,18,1,O,31,12,1969,8,O,410487,3,4,.,1
DEUTW,1,m,19,1,O,31,12,1969,8,O,425606,3,4,.,1
DEUTW,1,m,20,1,O,31,12,1969,8,O,427902,3,4,.,1
DEUTW,1,m,21,1,O,31,12,1969,8,O,415680,3,4,.,1
DEUTW,1,m,22,1,O,31,12,1969,8,O,399351,3,4,.,1
DEUTW,1,m,23,1,O,31,12,1969,8,O,380439,3,4,.,1
DEUTW,1,m,24,1,O,31,12,1969,8,O,330267,3,4,.,1
DEUTW,1,m,25,1,O,31,12,1969,8,O,437280,3,4,.,1
DEUTW,1,m,26,1,O,31,12,1969,8,O,450421,3,4,.,1
DEUTW,1,m,27,1,O,31,12,1969,8,O,443798,3,4,.,1
DEUTW,1,m,28,1,O,31,12,1969,8,O,535437,3,4,.,1
DEUTW,1,m,29,1,O,31,12,1969,8,O,575358,3,4,.,1
DEUTW,1,m,30,1,O,31,12,1969,8,O,564287,3,4,.,1
DEUTW,1,m,31,1,O,31,12,1969,8,O,529902,3,4,.,1
DEUTW,1,m,32,1,O,31,12,1969,8,O,498617,3,4,.,1
DEUTW,1,m,33,1,O,31,12,1969,8,O,493799,3,4,.,1
DEUTW,1,m,34,1,O,31,12,1969,8,O,482949,3,4,.,1
DEUTW,1,m,35,1,O,31,12,1969,8,O,460209,3,4,.,1
DEUTW,1,m,36,1,O,31,12,1969,8,O,381159,3,4,.,1
DEUTW,1,m,37,1,O,31,12,1969,8,O,382073,3,4,.,1
DEUTW,1,m,38,1,O,31,12,1969,8,O,395833,3,4,.,1
DEUTW,1,m,39,1,O,31,12,1969,8,O,424087,3,4,.,1
DEUTW,1,m,40,1,O,31,12,1969,8,O,416050,3,4,.,1
DEUTW,1,m,41,1,O,31,12,1969,8,O,423487,3,4,.,1
DEUTW,1,m,42,1,O,31,12,1969,8,O,384983,3,4,.,1
DEUTW,1,m,43,1,O,31,12,1969,8,O,363960,3,4,.,1
DEUTW,1,m,44,1,O,31,12,1969,8,O,353210,3,4,.,1
DEUTW,1,m,45,1,O,31,12,1969,8,O,313776,3,4,.,1
DEUTW,1,m,46,1,O,31,12,1969,8,O,311320,3,4,.,1
DEUTW,1,m,47,1,O,31,12,1969,8,O,330593,3,4,.,1
DEUTW,1,m,48,1,O,31,12,1969,8,O,342179,3,4,.,1
DEUTW,1,m,49,1,O,31,12,1969,8,O,336538,3,4,.,1
DEUTW,1,m,50,1,O,31,12,1969,8,O,260726,3,4,.,1
DEUTW,1,m,51,1,O,31,12,1969,8,O,176171,3,4,.,1
DEUTW,1,m,52,1,O,31,12,1969,8,O,170932,3,4,.,1
DEUTW,1,m,53,1,O,31,12,1969,8,O,187684,3,4,.,1
DEUTW,1,m,54,1,O,31,12,1969,8,O,243888,3,4,.,1
DEUTW,1,m,55,1,O,31,12,1969,8,O,308443,3,4,.,1
DEUTW,1,m,56,1,O,31,12,1969,8,O,320244,3,4,.,1
DEUTW,1,m,57,1,O,31,12,1969,8,O,329897,3,4,.,1
DEUTW,1,m,58,1,O,31,12,1969,8,O,313802,3,4,.,1
DEUTW,1,m,59,1,O,31,12,1969,8,O,317249,3,4,.,1
DEUTW,1,m,60,1,O,31,12,1969,8,O,326437,3,4,.,1
DEUTW,1,m,61,1,O,31,12,1969,8,O,319263,3,4,.,1
DEUTW,1,m,62,1,O,31,12,1969,8,O,316208,3,4,.,1
DEUTW,1,m,63,1,O,31,12,1969,8,O,305708,3,4,.,1
DEUTW,1,m,64,1,O,31,12,1969,8,O,307425,3,4,.,1
DEUTW,1,m,65,1,O,31,12,1969,8,O,299250,3,4,.,1
DEUTW,1,m,66,1,O,31,12,1969,8,O,276634,3,4,.,1
DEUTW,1,m,67,1,O,31,12,1969,8,O,272446,3,4,.,1
DEUTW,1,m,68,1,O,31,12,1969,8,O,254564,3,4,.,1
DEUTW,1,m,69,1,O,31,12,1969,8,O,234882,3,4,.,1
DEUTW,1,m,70,1,O,31,12,1969,8,O,209860,3,4,.,1
DEUTW,1,m,71,1,O,31,12,1969,8,O,187166,3,4,.,1
DEUTW,1,m,72,1,O,31,12,1969,8,O,164383,3,4,.,1
DEUTW,1,m,73,1,O,31,12,1969,8,O,150306,3,4,.,1
DEUTW,1,m,74,1,O,31,12,1969,8,O,131663,3,4,.,1
DEUTW,1,m,75,1,O,31,12,1969,8,O,117329,3,4,.,1
DEUTW,1,m,76,1,O,31,12,1969,8,O,107813,3,4,.,1
DEUTW,1,m,77,1,O,31,12,1969,8,O,96197,3,4,.,1
DEUTW,1,m,78,1,O,31,12,1969,8,O,88777,3,4,.,1
DEUTW,1,m,79,1,O,31,12,1969,8,O,76689,3,4,.,1
DEUTW,1,m,80,1,O,31,12,1969,8,O,70043,3,4,.,1
DEUTW,1,m,81,1,O,31,12,1969,8,O,60621,3,4,.,1
DEUTW,1,m,82,1,O,31,12,1969,8,O,52734,3,4,.,1
DEUTW,1,m,83,1,O,31,12,1969,8,O,43449,3,4,.,1
DEUTW,1,m,84,1,O,31,12,1969,8,O,36695,3,4,.,1
DEUTW,1,m,85,1,O,31,12,1969,8,O,30265,3,4,.,1
DEUTW,1,m,86,1,O,31,12,1969,8,O,22830,3,4,.,1
DEUTW,1,m,87,1,O,31,12,1969,8,O,19067,3,4,.,1
DEUTW,1,m,88,1,O,31,12,1969,8,O,15221,3,4,.,1
DEUTW,1,m,89,1,O,31,12,1969,8,O,11587,3,4,.,1
DEUTW,1,m,90,1,O,31,12,1969,8,O,7960,3,4,.,1
DEUTW,1,m,91,1,O,31,12,1969,8,O,6256,3,4,.,1
DEUTW,1,m,92,1,O,31,12,1969,8,O,3951,3,4,.,1
DEUTW,1,m,93,1,O,31,12,1969,8,O,3033,3,4,.,1
DEUTW,1,m,94,1,O,31,12,1969,8,O,1990,3,4,.,1
DEUTW,1,m,95,+,O,31,12,1969,8,O,2605,3,4,.,1
DEUTW,1,m,TOT,.,O,31,12,1969,8,O,29179962,3,4,.,1
DEUTW,1,f,0,1,O,31,12,1970,8,O,382934,3,4,.,1
DEUTW,1,f,1,1,O,31,12,1970,8,O,427427,3,4,.,1
DEUTW,1,f,2,1,O,31,12,1970,8,O,460014,3,4,.,1
DEUTW,1,f,3,1,O,31,12,1970,8,O,480476,3,4,.,1
DEUTW,1,f,4,1,O,31,12,1970,8,O,494128,3,4,.,1
DEUTW,1,f,5,1,O,31,12,1970,8,O,494477,3,4,.,1
DEUTW,1,f,6,1,O,31,12,1970,8,O,504548,3,4,.,1
DEUTW,1,f,7,1,O,31,12,1970,8,O,499258,3,4,.,1
DEUTW,1,f,8,1,O,31,12,1970,8,O,480673,3,4,.,1
DEUTW,1,f,9,1,O,31,12,1970,8,O,478820,3,4,.,1
DEUTW,1,f,10,1,O,31,12,1970,8,O,462655,3,4,.,1
DEUTW,1,f,11,1,O,31,12,1970,8,O,449530,3,4,.,1
DEUTW,1,f,12,1,O,31,12,1970,8,O,429366,3,4,.,1
DEUTW,1,f,13,1,O,31,12,1970,8,O,421625,3,4,.,1
DEUTW,1,f,14,1,O,31,12,1970,8,O,407521,3,4,.,1
DEUTW,1,f,15,1,O,31,12,1970,8,O,392218,3,4,.,1
DEUTW,1,f,16,1,O,31,12,1970,8,O,398010,3,4,.,1
