PopName,Area,Sex,Age,AgeInterval,Type,Day ,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
LVA,01,f,74,1,O,01,01,1980,4,O,11061,6,.,.,1
LVA,01,f,75,1,O,01,01,1980,4,O,10665,6,.,.,1
LVA,01,f,76,1,O,01,01,1980,4,O,9735,6,.,.,1
LVA,01,f,77,1,O,01,01,1980,4,O,9528,6,.,.,1
LVA,01,f,78,1,O,01,01,1980,4,O,8276,6,.,.,1
LVA,01,f,79,1,O,01,01,1980,4,O,7926,6,.,.,1
LVA,01,f,80,1,O,01,01,1980,4,O,6655,6,.,.,1
LVA,01,f,81,1,O,01,01,1980,4,O,6039,6,.,.,1
LVA,01,f,82,1,O,01,01,1980,4,O,4859,6,.,.,1
LVA,01,f,83,1,O,01,01,1980,4,O,4494,6,.,.,1
LVA,01,f,84,1,O,01,01,1980,4,O,3865,6,.,.,1
LVA,01,f,85,+,O,01,01,1980,4,O,16788,6,.,.,1
LVA,01,f,UNK,.,O,01,01,1980,4,O,0,6,.,.,1
LVA,01,f,TOT,.,O,01,01,1980,4,O,1354307,6,.,.,1
LVA,01,m,0,1,O,01,01,1981,4,O,18214,6,.,.,1
LVA,01,m,1,1,O,01,01,1981,4,O,17902,6,.,.,1
LVA,01,m,2,1,O,01,01,1981,4,O,17337,6,.,.,1
LVA,01,m,3,1,O,01,01,1981,4,O,17474,6,.,.,1
LVA,01,m,4,1,O,01,01,1981,4,O,17836,6,.,.,1
LVA,01,m,5,1,O,01,01,1981,4,O,17970,6,.,.,1
LVA,01,m,6,1,O,01,01,1981,4,O,18082,6,.,.,1
LVA,01,m,7,1,O,01,01,1981,4,O,17823,6,.,.,1
LVA,01,m,8,1,O,01,01,1981,4,O,18479,6,.,.,1
LVA,01,m,9,1,O,01,01,1981,4,O,18289,6,.,.,1
LVA,01,m,10,1,O,01,01,1981,4,O,17980,6,.,.,1
LVA,01,m,11,1,O,01,01,1981,4,O,17265,6,.,.,1
LVA,01,m,12,1,O,01,01,1981,4,O,16811,6,.,.,1
LVA,01,m,13,1,O,01,01,1981,4,O,16542,6,.,.,1
LVA,01,m,14,1,O,01,01,1981,4,O,16623,6,.,.,1
LVA,01,m,15,1,O,01,01,1981,4,O,16299,6,.,.,1
LVA,01,m,16,1,O,01,01,1981,4,O,17288,6,.,.,1
LVA,01,m,17,1,O,01,01,1981,4,O,18675,6,.,.,1
LVA,01,m,18,1,O,01,01,1981,4,O,19658,6,.,.,1
LVA,01,m,19,1,O,01,01,1981,4,O,20915,6,.,.,1
LVA,01,m,20,1,O,01,01,1981,4,O,21024,6,.,.,1
LVA,01,m,21,1,O,01,01,1981,4,O,21411,6,.,.,1
LVA,01,m,22,1,O,01,01,1981,4,O,21153,6,.,.,1
LVA,01,m,23,1,O,01,01,1981,4,O,20132,6,.,.,1
LVA,01,m,24,1,O,01,01,1981,4,O,19274,6,.,.,1
LVA,01,m,25,1,O,01,01,1981,4,O,19551,6,.,.,1
LVA,01,m,26,1,O,01,01,1981,4,O,19446,6,.,.,1
LVA,01,m,27,1,O,01,01,1981,4,O,18365,6,.,.,1
LVA,01,m,28,1,O,01,01,1981,4,O,18402,6,.,.,1
LVA,01,m,29,1,O,01,01,1981,4,O,18412,6,.,.,1
LVA,01,m,30,1,O,01,01,1981,4,O,18171,6,.,.,1
LVA,01,m,31,1,O,01,01,1981,4,O,18388,6,.,.,1
LVA,01,m,32,1,O,01,01,1981,4,O,18403,6,.,.,1
LVA,01,m,33,1,O,01,01,1981,4,O,16454,6,.,.,1
LVA,01,m,34,1,O,01,01,1981,4,O,15191,6,.,.,1
LVA,01,m,35,1,O,01,01,1981,4,O,13474,6,.,.,1
LVA,01,m,36,1,O,01,01,1981,4,O,14494,6,.,.,1
LVA,01,m,37,1,O,01,01,1981,4,O,15575,6,.,.,1
LVA,01,m,38,1,O,01,01,1981,4,O,16632,6,.,.,1
LVA,01,m,39,1,O,01,01,1981,4,O,19007,6,.,.,1
LVA,01,m,40,1,O,01,01,1981,4,O,18230,6,.,.,1
LVA,01,m,41,1,O,01,01,1981,4,O,19507,6,.,.,1
LVA,01,m,42,1,O,01,01,1981,4,O,19195,6,.,.,1
LVA,01,m,43,1,O,01,01,1981,4,O,18414,6,.,.,1
LVA,01,m,44,1,O,01,01,1981,4,O,17663,6,.,.,1
LVA,01,m,45,1,O,01,01,1981,4,O,16235,6,.,.,1
LVA,01,m,46,1,O,01,01,1981,4,O,14557,6,.,.,1
LVA,01,m,47,1,O,01,01,1981,4,O,15447,6,.,.,1
LVA,01,m,48,1,O,01,01,1981,4,O,16731,6,.,.,1
LVA,01,m,49,1,O,01,01,1981,4,O,16404,6,.,.,1
LVA,01,m,50,1,O,01,01,1981,4,O,16722,6,.,.,1
LVA,01,m,51,1,O,01,01,1981,4,O,15717,6,.,.,1
LVA,01,m,52,1,O,01,01,1981,4,O,16422,6,.,.,1
LVA,01,m,53,1,O,01,01,1981,4,O,15778,6,.,.,1
LVA,01,m,54,1,O,01,01,1981,4,O,12319,6,.,.,1
LVA,01,m,55,1,O,01,01,1981,4,O,11097,6,.,.,1
LVA,01,m,56,1,O,01,01,1981,4,O,10175,6,.,.,1
LVA,01,m,57,1,O,01,01,1981,4,O,10056,6,.,.,1
LVA,01,m,58,1,O,01,01,1981,4,O,9510,6,.,.,1
LVA,01,m,59,1,O,01,01,1981,4,O,8973,6,.,.,1
LVA,01,m,60,1,O,01,01,1981,4,O,7985,6,.,.,1
LVA,01,m,61,1,O,01,01,1981,4,O,7062,6,.,.,1
LVA,01,m,62,1,O,01,01,1981,4,O,7268,6,.,.,1
LVA,01,m,63,1,O,01,01,1981,4,O,5547,6,.,.,1
LVA,01,m,64,1,O,01,01,1981,4,O,5729,6,.,.,1
LVA,01,m,65,1,O,01,01,1981,4,O,6314,6,.,.,1
LVA,01,m,66,1,O,01,01,1981,4,O,7700,6,.,.,1
LVA,01,m,67,1,O,01,01,1981,4,O,7647,6,.,.,1
LVA,01,m,68,1,O,01,01,1981,4,O,7804,6,.,.,1
LVA,01,m,69,1,O,01,01,1981,4,O,7505,6,.,.,1
LVA,01,m,70,1,O,01,01,1981,4,O,6968,6,.,.,1
LVA,01,m,71,1,O,01,01,1981,4,O,6455,6,.,.,1
LVA,01,m,72,1,O,01,01,1981,4,O,6360,6,.,.,1
LVA,01,m,73,1,O,01,01,1981,4,O,6413,6,.,.,1
LVA,01,m,74,1,O,01,01,1981,4,O,6038,6,.,.,1
LVA,01,m,75,1,O,01,01,1981,4,O,5326,6,.,.,1
LVA,01,m,76,1,O,01,01,1981,4,O,4983,6,.,.,1
LVA,01,m,77,1,O,01,01,1981,4,O,4280,6,.,.,1
LVA,01,m,78,1,O,01,01,1981,4,O,3854,6,.,.,1
LVA,01,m,79,1,O,01,01,1981,4,O,2994,6,.,.,1
LVA,01,m,80,1,O,01,01,1981,4,O,2654,6,.,.,1
LVA,01,m,81,1,O,01,01,1981,4,O,1963,6,.,.,1
LVA,01,m,82,1,O,01,01,1981,4,O,1860,6,.,.,1
LVA,01,m,83,1,O,01,01,1981,4,O,1346,6,.,.,1
LVA,01,m,84,1,O,01,01,1981,4,O,1162,6,.,.,1
LVA,01,m,85,+,O,01,01,1981,4,O,5098,6,.,.,1
LVA,01,m,UNK,.,O,01,01,1981,4,O,0,6,.,.,1
LVA,01,m,TOT,.,O,01,01,1981,4,O,1157888,6,.,.,1
LVA,01,f,0,1,O,01,01,1981,4,O,17190,6,.,.,1
LVA,01,f,1,1,O,01,01,1981,4,O,16854,6,.,.,1
LVA,01,f,2,1,O,01,01,1981,4,O,16766,6,.,.,1
LVA,01,f,3,1,O,01,01,1981,4,O,16722,6,.,.,1
LVA,01,f,4,1,O,01,01,1981,4,O,16980,6,.,.,1
LVA,01,f,5,1,O,01,01,1981,4,O,17278,6,.,.,1
LVA,01,f,6,1,O,01,01,1981,4,O,17157,6,.,.,1
LVA,01,f,7,1,O,01,01,1981,4,O,17048,6,.,.,1
LVA,01,f,8,1,O,01,01,1981,4,O,17453,6,.,.,1
LVA,01,f,9,1,O,01,01,1981,4,O,17834,6,.,.,1
LVA,01,f,10,1,O,01,01,1981,4,O,17272,6,.,.,1
LVA,01,f,11,1,O,01,01,1981,4,O,16303,6,.,.,1
LVA,01,f,12,1,O,01,01,1981,4,O,16285,6,.,.,1
LVA,01,f,13,1,O,01,01,1981,4,O,15905,6,.,.,1
LVA,01,f,14,1,O,01,01,1981,4,O,16071,6,.,.,1
LVA,01,f,15,1,O,01,01,1981,4,O,15618,6,.,.,1
LVA,01,f,16,1,O,01,01,1981,4,O,16766,6,.,.,1
LVA,01,f,17,1,O,01,01,1981,4,O,17441,6,.,.,1
LVA,01,f,18,1,O,01,01,1981,4,O,18558,6,.,.,1
LVA,01,f,19,1,O,01,01,1981,4,O,19421,6,.,.,1
LVA,01,f,20,1,O,01,01,1981,4,O,19982,6,.,.,1
LVA,01,f,21,1,O,01,01,1981,4,O,19707,6,.,.,1
LVA,01,f,22,1,O,01,01,1981,4,O,19852,6,.,.,1
LVA,01,f,23,1,O,01,01,1981,4,O,19521,6,.,.,1
LVA,01,f,24,1,O,01,01,1981,4,O,19310,6,.,.,1
LVA,01,f,25,1,O,01,01,1981,4,O,19404,6,.,.,1
LVA,01,f,26,1,O,01,01,1981,4,O,19159,6,.,.,1
LVA,01,f,27,1,O,01,01,1981,4,O,18096,6,.,.,1
LVA,01,f,28,1,O,01,01,1981,4,O,18529,6,.,.,1
LVA,01,f,29,1,O,01,01,1981,4,O,18502,6,.,.,1
LVA,01,f,30,1,O,01,01,1981,4,O,18191,6,.,.,1
LVA,01,f,31,1,O,01,01,1981,4,O,19418,6,.,.,1
LVA,01,f,32,1,O,01,01,1981,4,O,18730,6,.,.,1
LVA,01,f,33,1,O,01,01,1981,4,O,16978,6,.,.,1
LVA,01,f,34,1,O,01,01,1981,4,O,15889,6,.,.,1
LVA,01,f,35,1,O,01,01,1981,4,O,14429,6,.,.,1
LVA,01,f,36,1,O,01,01,1981,4,O,15612,6,.,.,1
LVA,01,f,37,1,O,01,01,1981,4,O,16368,6,.,.,1
LVA,01,f,38,1,O,01,01,1981,4,O,18325,6,.,.,1
LVA,01,f,39,1,O,01,01,1981,4,O,20070,6,.,.,1
LVA,01,f,40,1,O,01,01,1981,4,O,19847,6,.,.,1
LVA,01,f,41,1,O,01,01,1981,4,O,20606,6,.,.,1
LVA,01,f,42,1,O,01,01,1981,4,O,20868,6,.,.,1
LVA,01,f,43,1,O,01,01,1981,4,O,20306,6,.,.,1
LVA,01,f,44,1,O,01,01,1981,4,O,19882,6,.,.,1
LVA,01,f,45,1,O,01,01,1981,4,O,18022,6,.,.,1
LVA,01,f,46,1,O,01,01,1981,4,O,16795,6,.,.,1
LVA,01,f,47,1,O,01,01,1981,4,O,17685,6,.,.,1
LVA,01,f,48,1,O,01,01,1981,4,O,19143,6,.,.,1
LVA,01,f,49,1,O,01,01,1981,4,O,17916,6,.,.,1
LVA,01,f,50,1,O,01,01,1981,4,O,19179,6,.,.,1
LVA,01,f,51,1,O,01,01,1981,4,O,18748,6,.,.,1
LVA,01,f,52,1,O,01,01,1981,4,O,19629,6,.,.,1
LVA,01,f,53,1,O,01,01,1981,4,O,19491,6,.,.,1
LVA,01,f,54,1,O,01,01,1981,4,O,19563,6,.,.,1
LVA,01,f,55,1,O,01,01,1981,4,O,19281,6,.,.,1
LVA,01,f,56,1,O,01,01,1981,4,O,18525,6,.,.,1
LVA,01,f,57,1,O,01,01,1981,4,O,18817,6,.,.,1
LVA,01,f,58,1,O,01,01,1981,4,O,17753,6,.,.,1
LVA,01,f,59,1,O,01,01,1981,4,O,14929,6,.,.,1
LVA,01,f,60,1,O,01,01,1981,4,O,13169,6,.,.,1
LVA,01,f,61,1,O,01,01,1981,4,O,11550,6,.,.,1
LVA,01,f,62,1,O,01,01,1981,4,O,12074,6,.,.,1
LVA,01,f,63,1,O,01,01,1981,4,O,9054,6,.,.,1
LVA,01,f,64,1,O,01,01,1981,4,O,9923,6,.,.,1
LVA,01,f,65,1,O,01,01,1981,4,O,11262,6,.,.,1
LVA,01,f,66,1,O,01,01,1981,4,O,13998,6,.,.,1
LVA,01,f,67,1,O,01,01,1981,4,O,13407,6,.,.,1
LVA,01,f,68,1,O,01,01,1981,4,O,14383,6,.,.,1
LVA,01,f,69,1,O,01,01,1981,4,O,13452,6,.,.,1
LVA,01,f,70,1,O,01,01,1981,4,O,13369,6,.,.,1
LVA,01,f,71,1,O,01,01,1981,4,O,12339,6,.,.,1
LVA,01,f,72,1,O,01,01,1981,4,O,12370,6,.,.,1
LVA,01,f,73,1,O,01,01,1981,4,O,11402,6,.,.,1
LVA,01,f,74,1,O,01,01,1981,4,O,11329,6,.,.,1
LVA,01,f,75,1,O,01,01,1981,4,O,10481,6,.,.,1
LVA,01,f,76,1,O,01,01,1981,4,O,10040,6,.,.,1
LVA,01,f,77,1,O,01,01,1981,4,O,9103,6,.,.,1
LVA,01,f,78,1,O,01,01,1981,4,O,8870,6,.,.,1
LVA,01,f,79,1,O,01,01,1981,4,O,7582,6,.,.,1
LVA,01,f,80,1,O,01,01,1981,4,O,7241,6,.,.,1
LVA,01,f,81,1,O,01,01,1981,4,O,5994,6,.,.,1
LVA,01,f,82,1,O,01,01,1981,4,O,5397,6,.,.,1
LVA,01,f,83,1,O,01,01,1981,4,O,4270,6,.,.,1
LVA,01,f,84,1,O,01,01,1981,4,O,3920,6,.,.,1
LVA,01,f,85,+,O,01,01,1981,4,O,16794,6,.,.,1
LVA,01,f,UNK,.,O,01,01,1981,4,O,0,6,.,.,1
LVA,01,f,TOT,.,O,01,01,1981,4,O,1356752,6,.,.,1
LVA,01,m,0,1,O,01,01,1982,4,O,18487,6,.,.,1
LVA,01,m,1,1,O,01,01,1982,4,O,18385,6,.,.,1
LVA,01,m,2,1,O,01,01,1982,4,O,17983,6,.,.,1
LVA,01,m,3,1,O,01,01,1982,4,O,17451,6,.,.,1
LVA,01,m,4,1,O,01,01,1982,4,O,17567,6,.,.,1
LVA,01,m,5,1,O,01,01,1982,4,O,17885,6,.,.,1
LVA,01,m,6,1,O,01,01,1982,4,O,17989,6,.,.,1
LVA,01,m,7,1,O,01,01,1982,4,O,18084,6,.,.,1
LVA,01,m,8,1,O,01,01,1982,4,O,17922,6,.,.,1
LVA,01,m,9,1,O,01,01,1982,4,O,18546,6,.,.,1
LVA,01,m,10,1,O,01,01,1982,4,O,18405,6,.,.,1
LVA,01,m,11,1,O,01,01,1982,4,O,18074,6,.,.,1
LVA,01,m,12,1,O,01,01,1982,4,O,17336,6,.,.,1
LVA,01,m,13,1,O,01,01,1982,4,O,16830,6,.,.,1
LVA,01,m,14,1,O,01,01,1982,4,O,16564,6,.,.,1
LVA,01,m,15,1,O,01,01,1982,4,O,16776,6,.,.,1
LVA,01,m,16,1,O,01,01,1982,4,O,16595,6,.,.,1
LVA,01,m,17,1,O,01,01,1982,4,O,18068,6,.,.,1
LVA,01,m,18,1,O,01,01,1982,4,O,19436,6,.,.,1
LVA,01,m,19,1,O,01,01,1982,4,O,19733,6,.,.,1
LVA,01,m,20,1,O,01,01,1982,4,O,20577,6,.,.,1
LVA,01,m,21,1,O,01,01,1982,4,O,20921,6,.,.,1
LVA,01,m,22,1,O,01,01,1982,4,O,21545,6,.,.,1
LVA,01,m,23,1,O,01,01,1982,4,O,20899,6,.,.,1
LVA,01,m,24,1,O,01,01,1982,4,O,20098,6,.,.,1
LVA,01,m,25,1,O,01,01,1982,4,O,19121,6,.,.,1
LVA,01,m,26,1,O,01,01,1982,4,O,19478,6,.,.,1
LVA,01,m,27,1,O,01,01,1982,4,O,19319,6,.,.,1
LVA,01,m,28,1,O,01,01,1982,4,O,18240,6,.,.,1
LVA,01,m,29,1,O,01,01,1982,4,O,18288,6,.,.,1
LVA,01,m,30,1,O,01,01,1982,4,O,18262,6,.,.,1
LVA,01,m,31,1,O,01,01,1982,4,O,18042,6,.,.,1
LVA,01,m,32,1,O,01,01,1982,4,O,18313,6,.,.,1
LVA,01,m,33,1,O,01,01,1982,4,O,18199,6,.,.,1
LVA,01,m,34,1,O,01,01,1982,4,O,16324,6,.,.,1
LVA,01,m,35,1,O,01,01,1982,4,O,15048,6,.,.,1
LVA,01,m,36,1,O,01,01,1982,4,O,13358,6,.,.,1
LVA,01,m,37,1,O,01,01,1982,4,O,14293,6,.,.,1
LVA,01,m,38,1,O,01,01,1982,4,O,15376,6,.,.,1
LVA,01,m,39,1,O,01,01,1982,4,O,16483,6,.,.,1
LVA,01,m,40,1,O,01,01,1982,4,O,18808,6,.,.,1
LVA,01,m,41,1,O,01,01,1982,4,O,17999,6,.,.,1
LVA,01,m,42,1,O,01,01,1982,4,O,19241,6,.,.,1
LVA,01,m,43,1,O,01,01,1982,4,O,19039,6,.,.,1
LVA,01,m,44,1,O,01,01,1982,4,O,18244,6,.,.,1
LVA,01,m,45,1,O,01,01,1982,4,O,17441,6,.,.,1
LVA,01,m,46,1,O,01,01,1982,4,O,16066,6,.,.,1
LVA,01,m,47,1,O,01,01,1982,4,O,14413,6,.,.,1
LVA,01,m,48,1,O,01,01,1982,4,O,15223,6,.,.,1
LVA,01,m,49,1,O,01,01,1982,4,O,16536,6,.,.,1
LVA,01,m,50,1,O,01,01,1982,4,O,16203,6,.,.,1
LVA,01,m,51,1,O,01,01,1982,4,O,16486,6,.,.,1
LVA,01,m,52,1,O,01,01,1982,4,O,15513,6,.,.,1
LVA,01,m,53,1,O,01,01,1982,4,O,16151,6,.,.,1
LVA,01,m,54,1,O,01,01,1982,4,O,15534,6,.,.,1
LVA,01,m,55,1,O,01,01,1982,4,O,12072,6,.,.,1
LVA,01,m,56,1,O,01,01,1982,4,O,10886,6,.,.,1
LVA,01,m,57,1,O,01,01,1982,4,O,9979,6,.,.,1
LVA,01,m,58,1,O,01,01,1982,4,O,9846,6,.,.,1
LVA,01,m,59,1,O,01,01,1982,4,O,9277,6,.,.,1
LVA,01,m,60,1,O,01,01,1982,4,O,8789,6,.,.,1
LVA,01,m,61,1,O,01,01,1982,4,O,7809,6,.,.,1
LVA,01,m,62,1,O,01,01,1982,4,O,6849,6,.,.,1
LVA,01,m,63,1,O,01,01,1982,4,O,6978,6,.,.,1
LVA,01,m,64,1,O,01,01,1982,4,O,5373,6,.,.,1
LVA,01,m,65,1,O,01,01,1982,4,O,5533,6,.,.,1
LVA,01,m,66,1,O,01,01,1982,4,O,6078,6,.,.,1
LVA,01,m,67,1,O,01,01,1982,4,O,7396,6,.,.,1
LVA,01,m,68,1,O,01,01,1982,4,O,7295,6,.,.,1
LVA,01,m,69,1,O,01,01,1982,4,O,7421,6,.,.,1
LVA,01,m,70,1,O,01,01,1982,4,O,7115,6,.,.,1
LVA,01,m,71,1,O,01,01,1982,4,O,6592,6,.,.,1
LVA,01,m,72,1,O,01,01,1982,4,O,6051,6,.,.,1
LVA,01,m,73,1,O,01,01,1982,4,O,5911,6,.,.,1
LVA,01,m,74,1,O,01,01,1982,4,O,5946,6,.,.,1
LVA,01,m,75,1,O,01,01,1982,4,O,5556,6,.,.,1
LVA,01,m,76,1,O,01,01,1982,4,O,4895,6,.,.,1
LVA,01,m,77,1,O,01,01,1982,4,O,4528,6,.,.,1
LVA,01,m,78,1,O,01,01,1982,4,O,3840,6,.,.,1
LVA,01,m,79,1,O,01,01,1982,4,O,3434,6,.,.,1
LVA,01,m,80,1,O,01,01,1982,4,O,2638,6,.,.,1
LVA,01,m,81,1,O,01,01,1982,4,O,2327,6,.,.,1
LVA,01,m,82,1,O,01,01,1982,4,O,1686,6,.,.,1
LVA,01,m,83,1,O,01,01,1982,4,O,1598,6,.,.,1
LVA,01,m,84,1,O,01,01,1982,4,O,1139,6,.,.,1
LVA,01,m,85,+,O,01,01,1982,4,O,4998,6,.,.,1
LVA,01,m,UNK,.,O,01,01,1982,4,O,0,6,.,.,1
LVA,01,m,TOT,.,O,01,01,1982,4,O,1163032,6,.,.,1
LVA,01,f,0,1,O,01,01,1982,4,O,17656,6,.,.,1
LVA,01,f,1,1,O,01,01,1982,4,O,17291,6,.,.,1
LVA,01,f,2,1,O,01,01,1982,4,O,16994,6,.,.,1
LVA,01,f,3,1,O,01,01,1982,4,O,16891,6,.,.,1
LVA,01,f,4,1,O,01,01,1982,4,O,16774,6,.,.,1
LVA,01,f,5,1,O,01,01,1982,4,O,16998,6,.,.,1
LVA,01,f,6,1,O,01,01,1982,4,O,17322,6,.,.,1
LVA,01,f,7,1,O,01,01,1982,4,O,17179,6,.,.,1
LVA,01,f,8,1,O,01,01,1982,4,O,17086,6,.,.,1
LVA,01,f,9,1,O,01,01,1982,4,O,17479,6,.,.,1
LVA,01,f,10,1,O,01,01,1982,4,O,17946,6,.,.,1
LVA,01,f,11,1,O,01,01,1982,4,O,17317,6,.,.,1
LVA,01,f,12,1,O,01,01,1982,4,O,16253,6,.,.,1
LVA,01,f,13,1,O,01,01,1982,4,O,16303,6,.,.,1
LVA,01,f,14,1,O,01,01,1982,4,O,15906,6,.,.,1
LVA,01,f,15,1,O,01,01,1982,4,O,16301,6,.,.,1
LVA,01,f,16,1,O,01,01,1982,4,O,15803,6,.,.,1
LVA,01,f,17,1,O,01,01,1982,4,O,16931,6,.,.,1
LVA,01,f,18,1,O,01,01,1982,4,O,17979,6,.,.,1
LVA,01,f,19,1,O,01,01,1982,4,O,19020,6,.,.,1
LVA,01,f,20,1,O,01,01,1982,4,O,19563,6,.,.,1
LVA,01,f,21,1,O,01,01,1982,4,O,20026,6,.,.,1
LVA,01,f,22,1,O,01,01,1982,4,O,19884,6,.,.,1
LVA,01,f,23,1,O,01,01,1982,4,O,19984,6,.,.,1
LVA,01,f,24,1,O,01,01,1982,4,O,19628,6,.,.,1
LVA,01,f,25,1,O,01,01,1982,4,O,19464,6,.,.,1
LVA,01,f,26,1,O,01,01,1982,4,O,19506,6,.,.,1
LVA,01,f,27,1,O,01,01,1982,4,O,19289,6,.,.,1
LVA,01,f,28,1,O,01,01,1982,4,O,18109,6,.,.,1
LVA,01,f,29,1,O,01,01,1982,4,O,18576,6,.,.,1
LVA,01,f,30,1,O,01,01,1982,4,O,18578,6,.,.,1
LVA,01,f,31,1,O,01,01,1982,4,O,18242,6,.,.,1
LVA,01,f,32,1,O,01,01,1982,4,O,19491,6,.,.,1
LVA,01,f,33,1,O,01,01,1982,4,O,18668,6,.,.,1
LVA,01,f,34,1,O,01,01,1982,4,O,16955,6,.,.,1
LVA,01,f,35,1,O,01,01,1982,4,O,15876,6,.,.,1
LVA,01,f,36,1,O,01,01,1982,4,O,14379,6,.,.,1
LVA,01,f,37,1,O,01,01,1982,4,O,15533,6,.,.,1
LVA,01,f,38,1,O,01,01,1982,4,O,16318,6,.,.,1
LVA,01,f,39,1,O,01,01,1982,4,O,18250,6,.,.,1
LVA,01,f,40,1,O,01,01,1982,4,O,20040,6,.,.,1
LVA,01,f,41,1,O,01,01,1982,4,O,19805,6,.,.,1
LVA,01,f,42,1,O,01,01,1982,4,O,20538,6,.,.,1
LVA,01,f,43,1,O,01,01,1982,4,O,20772,6,.,.,1
LVA,01,f,44,1,O,01,01,1982,4,O,20271,6,.,.,1
LVA,01,f,45,1,O,01,01,1982,4,O,19766,6,.,.,1
LVA,01,f,46,1,O,01,01,1982,4,O,18009,6,.,.,1
LVA,01,f,47,1,O,01,01,1982,4,O,16748,6,.,.,1
LVA,01,f,48,1,O,01,01,1982,4,O,17586,6,.,.,1
LVA,01,f,49,1,O,01,01,1982,4,O,19068,6,.,.,1
LVA,01,f,50,1,O,01,01,1982,4,O,17905,6,.,.,1
LVA,01,f,51,1,O,01,01,1982,4,O,19050,6,.,.,1
LVA,01,f,52,1,O,01,01,1982,4,O,18694,6,.,.,1
LVA,01,f,53,1,O,01,01,1982,4,O,19509,6,.,.,1
LVA,01,f,54,1,O,01,01,1982,4,O,19400,6,.,.,1
LVA,01,f,55,1,O,01,01,1982,4,O,19462,6,.,.,1
LVA,01,f,56,1,O,01,01,1982,4,O,19177,6,.,.,1
LVA,01,f,57,1,O,01,01,1982,4,O,18369,6,.,.,1
LVA,01,f,58,1,O,01,01,1982,4,O,18594,6,.,.,1
LVA,01,f,59,1,O,01,01,1982,4,O,17530,6,.,.,1
LVA,01,f,60,1,O,01,01,1982,4,O,14753,6,.,.,1
LVA,01,f,61,1,O,01,01,1982,4,O,12990,6,.,.,1
LVA,01,f,62,1,O,01,01,1982,4,O,11434,6,.,.,1
LVA,01,f,63,1,O,01,01,1982,4,O,11804,6,.,.,1
LVA,01,f,64,1,O,01,01,1982,4,O,8939,6,.,.,1
LVA,01,f,65,1,O,01,01,1982,4,O,9723,6,.,.,1
LVA,01,f,66,1,O,01,01,1982,4,O,11040,6,.,.,1
LVA,01,f,67,1,O,01,01,1982,4,O,13721,6,.,.,1
LVA,01,f,68,1,O,01,01,1982,4,O,13091,6,.,.,1
LVA,01,f,69,1,O,01,01,1982,4,O,14064,6,.,.,1
LVA,01,f,70,1,O,01,01,1982,4,O,13044,6,.,.,1
LVA,01,f,71,1,O,01,01,1982,4,O,12933,6,.,.,1
LVA,01,f,72,1,O,01,01,1982,4,O,11886,6,.,.,1
LVA,01,f,73,1,O,01,01,1982,4,O,11830,6,.,.,1
LVA,01,f,74,1,O,01,01,1982,4,O,10876,6,.,.,1
LVA,01,f,75,1,O,01,01,1982,4,O,10744,6,.,.,1
LVA,01,f,76,1,O,01,01,1982,4,O,9900,6,.,.,1
LVA,01,f,77,1,O,01,01,1982,4,O,9400,6,.,.,1
LVA,01,f,78,1,O,01,01,1982,4,O,8454,6,.,.,1
LVA,01,f,79,1,O,01,01,1982,4,O,8223,6,.,.,1
LVA,01,f,80,1,O,01,01,1982,4,O,6906,6,.,.,1
LVA,01,f,81,1,O,01,01,1982,4,O,6573,6,.,.,1
LVA,01,f,82,1,O,01,01,1982,4,O,5366,6,.,.,1
LVA,01,f,83,1,O,01,01,1982,4,O,4805,6,.,.,1
LVA,01,f,84,1,O,01,01,1982,4,O,3700,6,.,.,1
LVA,01,f,85,+,O,01,01,1982,4,O,16930,6,.,.,1
LVA,01,f,UNK,.,O,01,01,1982,4,O,0,6,.,.,1
LVA,01,f,TOT,.,O,01,01,1982,4,O,1361170,6,.,.,1
LVA,01,m,0,1,O,01,01,1983,4,O,19367,6,.,.,1
LVA,01,m,1,1,O,01,01,1983,4,O,18635,6,.,.,1
LVA,01,m,2,1,O,01,01,1983,4,O,18488,6,.,.,1
LVA,01,m,3,1,O,01,01,1983,4,O,18091,6,.,.,1
LVA,01,m,4,1,O,01,01,1983,4,O,17502,6,.,.,1
LVA,01,m,5,1,O,01,01,1983,4,O,17607,6,.,.,1
LVA,01,m,6,1,O,01,01,1983,4,O,17930,6,.,.,1
LVA,01,m,7,1,O,01,01,1983,4,O,17986,6,.,.,1
LVA,01,m,8,1,O,01,01,1983,4,O,18097,6,.,.,1
LVA,01,m,9,1,O,01,01,1983,4,O,17983,6,.,.,1
LVA,01,m,10,1,O,01,01,1983,4,O,18597,6,.,.,1
LVA,01,m,11,1,O,01,01,1983,4,O,18495,6,.,.,1
LVA,01,m,12,1,O,01,01,1983,4,O,18125,6,.,.,1
LVA,01,m,13,1,O,01,01,1983,4,O,17365,6,.,.,1
LVA,01,m,14,1,O,01,01,1983,4,O,16873,6,.,.,1
LVA,01,m,15,1,O,01,01,1983,4,O,16895,6,.,.,1
LVA,01,m,16,1,O,01,01,1983,4,O,17245,6,.,.,1
LVA,01,m,17,1,O,01,01,1983,4,O,17393,6,.,.,1
LVA,01,m,18,1,O,01,01,1983,4,O,18841,6,.,.,1
LVA,01,m,19,1,O,01,01,1983,4,O,19584,6,.,.,1
