PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
LVA,01,1974,1974,1,f,71,1,RR,2,O,396,.,.,.,1
LVA,01,1974,1974,1,f,72,1,RR,2,O,387,.,.,.,1
LVA,01,1974,1974,1,f,73,1,RR,2,O,411,.,.,.,1
LVA,01,1974,1974,1,f,74,1,RR,2,O,467,.,.,.,1
LVA,01,1974,1974,1,f,75,1,RR,2,O,457,.,.,.,1
LVA,01,1974,1974,1,f,76,1,RR,2,O,508,.,.,.,1
LVA,01,1974,1974,1,f,77,1,RR,2,O,506,.,.,.,1
LVA,01,1974,1974,1,f,78,1,RR,2,O,500,.,.,.,1
LVA,01,1974,1974,1,f,79,1,RR,2,O,522,.,.,.,1
LVA,01,1974,1974,1,f,80,1,RR,2,O,496,.,.,.,1
LVA,01,1974,1974,1,f,81,1,RR,2,O,462,.,.,.,1
LVA,01,1974,1974,1,f,82,1,RR,2,O,472,.,.,.,1
LVA,01,1974,1974,1,f,83,1,RR,2,O,533,.,.,.,1
LVA,01,1974,1974,1,f,84,1,RR,2,O,502,.,.,.,1
LVA,01,1974,1974,1,f,85,1,RR,2,O,450,.,.,.,1
LVA,01,1974,1974,1,f,86,1,RR,2,O,420,.,.,.,1
LVA,01,1974,1974,1,f,87,1,RR,2,O,337,.,.,.,1
LVA,01,1974,1974,1,f,88,1,RR,2,O,335,.,.,.,1
LVA,01,1974,1974,1,f,89,1,RR,2,O,302,.,.,.,1
LVA,01,1974,1974,1,f,90,1,RR,2,O,231,.,.,.,1
LVA,01,1974,1974,1,f,91,1,RR,2,O,226,.,.,.,1
LVA,01,1974,1974,1,f,92,1,RR,2,O,147,.,.,.,1
LVA,01,1974,1974,1,f,93,1,RR,2,O,129,.,.,.,1
LVA,01,1974,1974,1,f,94,1,RR,2,O,116,.,.,.,1
LVA,01,1974,1974,1,f,95,1,RR,2,O,70,.,.,.,1
LVA,01,1974,1974,1,f,96,1,RR,2,O,67,.,.,.,1
LVA,01,1974,1974,1,f,97,1,RR,2,O,28,.,.,.,1
LVA,01,1974,1974,1,f,98,1,RR,2,O,32,.,.,.,1
LVA,01,1974,1974,1,f,99,1,RR,2,O,18,.,.,.,1
LVA,01,1974,1974,1,f,100,+,RR,2,O,36,.,.,.,1
LVA,01,1974,1974,1,f,UNK,.,.,2,O,0,.,.,.,1
LVA,01,1974,1974,1,f,TOT,.,.,2,O,14459,.,.,.,1
LVA,01,1975,1975,1,m,0,1,RR,2,O,408,3,.,.,1
LVA,01,1975,1975,1,m,1,1,RR,2,O,47,.,.,.,1
LVA,01,1975,1975,1,m,2,1,RR,2,O,19,.,.,.,1
LVA,01,1975,1975,1,m,3,1,RR,2,O,22,.,.,.,1
LVA,01,1975,1975,1,m,4,1,RR,2,O,25,.,.,.,1
LVA,01,1975,1975,1,m,5,1,RR,2,O,13,.,.,.,1
LVA,01,1975,1975,1,m,6,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,m,7,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,m,8,1,RR,2,O,13,.,.,.,1
LVA,01,1975,1975,1,m,9,1,RR,2,O,17,.,.,.,1
LVA,01,1975,1975,1,m,10,1,RR,2,O,13,.,.,.,1
LVA,01,1975,1975,1,m,11,1,RR,2,O,18,.,.,.,1
LVA,01,1975,1975,1,m,12,1,RR,2,O,15,.,.,.,1
LVA,01,1975,1975,1,m,13,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,m,14,1,RR,2,O,18,.,.,.,1
LVA,01,1975,1975,1,m,15,1,RR,2,O,27,.,.,.,1
LVA,01,1975,1975,1,m,16,1,RR,2,O,24,.,.,.,1
LVA,01,1975,1975,1,m,17,1,RR,2,O,30,.,.,.,1
LVA,01,1975,1975,1,m,18,1,RR,2,O,44,.,.,.,1
LVA,01,1975,1975,1,m,19,1,RR,2,O,38,.,.,.,1
LVA,01,1975,1975,1,m,20,1,RR,2,O,34,.,.,.,1
LVA,01,1975,1975,1,m,21,1,RR,2,O,51,.,.,.,1
LVA,01,1975,1975,1,m,22,1,RR,2,O,60,.,.,.,1
LVA,01,1975,1975,1,m,23,1,RR,2,O,61,.,.,.,1
LVA,01,1975,1975,1,m,24,1,RR,2,O,62,.,.,.,1
LVA,01,1975,1975,1,m,25,1,RR,2,O,81,.,.,.,1
LVA,01,1975,1975,1,m,26,1,RR,2,O,61,.,.,.,1
LVA,01,1975,1975,1,m,27,1,RR,2,O,72,.,.,.,1
LVA,01,1975,1975,1,m,28,1,RR,2,O,51,.,.,.,1
LVA,01,1975,1975,1,m,29,1,RR,2,O,63,.,.,.,1
LVA,01,1975,1975,1,m,30,1,RR,2,O,72,.,.,.,1
LVA,01,1975,1975,1,m,31,1,RR,2,O,100,.,.,.,1
LVA,01,1975,1975,1,m,32,1,RR,2,O,72,.,.,.,1
LVA,01,1975,1975,1,m,33,1,RR,2,O,110,.,.,.,1
LVA,01,1975,1975,1,m,34,1,RR,2,O,112,.,.,.,1
LVA,01,1975,1975,1,m,35,1,RR,2,O,114,.,.,.,1
LVA,01,1975,1975,1,m,36,1,RR,2,O,125,.,.,.,1
LVA,01,1975,1975,1,m,37,1,RR,2,O,122,.,.,.,1
LVA,01,1975,1975,1,m,38,1,RR,2,O,114,.,.,.,1
LVA,01,1975,1975,1,m,39,1,RR,2,O,117,.,.,.,1
LVA,01,1975,1975,1,m,40,1,RR,2,O,137,.,.,.,1
LVA,01,1975,1975,1,m,41,1,RR,2,O,124,.,.,.,1
LVA,01,1975,1975,1,m,42,1,RR,2,O,119,.,.,.,1
LVA,01,1975,1975,1,m,43,1,RR,2,O,165,.,.,.,1
LVA,01,1975,1975,1,m,44,1,RR,2,O,147,.,.,.,1
LVA,01,1975,1975,1,m,45,1,RR,2,O,152,.,.,.,1
LVA,01,1975,1975,1,m,46,1,RR,2,O,144,.,.,.,1
LVA,01,1975,1975,1,m,47,1,RR,2,O,185,.,.,.,1
LVA,01,1975,1975,1,m,48,1,RR,2,O,166,.,.,.,1
LVA,01,1975,1975,1,m,49,1,RR,2,O,137,.,.,.,1
LVA,01,1975,1975,1,m,50,1,RR,2,O,141,.,.,.,1
LVA,01,1975,1975,1,m,51,1,RR,2,O,149,.,.,.,1
LVA,01,1975,1975,1,m,52,1,RR,2,O,179,.,.,.,1
LVA,01,1975,1975,1,m,53,1,RR,2,O,152,.,.,.,1
LVA,01,1975,1975,1,m,54,1,RR,2,O,151,.,.,.,1
LVA,01,1975,1975,1,m,55,1,RR,2,O,164,.,.,.,1
LVA,01,1975,1975,1,m,56,1,RR,2,O,147,.,.,.,1
LVA,01,1975,1975,1,m,57,1,RR,2,O,124,.,.,.,1
LVA,01,1975,1975,1,m,58,1,RR,2,O,157,.,.,.,1
LVA,01,1975,1975,1,m,59,1,RR,2,O,154,.,.,.,1
LVA,01,1975,1975,1,m,60,1,RR,2,O,200,.,.,.,1
LVA,01,1975,1975,1,m,61,1,RR,2,O,231,.,.,.,1
LVA,01,1975,1975,1,m,62,1,RR,2,O,269,.,.,.,1
LVA,01,1975,1975,1,m,63,1,RR,2,O,268,.,.,.,1
LVA,01,1975,1975,1,m,64,1,RR,2,O,310,.,.,.,1
LVA,01,1975,1975,1,m,65,1,RR,2,O,323,.,.,.,1
LVA,01,1975,1975,1,m,66,1,RR,2,O,311,.,.,.,1
LVA,01,1975,1975,1,m,67,1,RR,2,O,351,.,.,.,1
LVA,01,1975,1975,1,m,68,1,RR,2,O,403,.,.,.,1
LVA,01,1975,1975,1,m,69,1,RR,2,O,380,.,.,.,1
LVA,01,1975,1975,1,m,70,1,RR,2,O,435,.,.,.,1
LVA,01,1975,1975,1,m,71,1,RR,2,O,426,.,.,.,1
LVA,01,1975,1975,1,m,72,1,RR,2,O,415,.,.,.,1
LVA,01,1975,1975,1,m,73,1,RR,2,O,400,.,.,.,1
LVA,01,1975,1975,1,m,74,1,RR,2,O,400,.,.,.,1
LVA,01,1975,1975,1,m,75,1,RR,2,O,304,.,.,.,1
LVA,01,1975,1975,1,m,76,1,RR,2,O,343,.,.,.,1
LVA,01,1975,1975,1,m,77,1,RR,2,O,321,.,.,.,1
LVA,01,1975,1975,1,m,78,1,RR,2,O,283,.,.,.,1
LVA,01,1975,1975,1,m,79,1,RR,2,O,274,.,.,.,1
LVA,01,1975,1975,1,m,80,1,RR,2,O,310,.,.,.,1
LVA,01,1975,1975,1,m,81,1,RR,2,O,262,.,.,.,1
LVA,01,1975,1975,1,m,82,1,RR,2,O,264,.,.,.,1
LVA,01,1975,1975,1,m,83,1,RR,2,O,251,.,.,.,1
LVA,01,1975,1975,1,m,84,1,RR,2,O,236,.,.,.,1
LVA,01,1975,1975,1,m,85,1,RR,2,O,217,.,.,.,1
LVA,01,1975,1975,1,m,86,1,RR,2,O,167,.,.,.,1
LVA,01,1975,1975,1,m,87,1,RR,2,O,175,.,.,.,1
LVA,01,1975,1975,1,m,88,1,RR,2,O,147,.,.,.,1
LVA,01,1975,1975,1,m,89,1,RR,2,O,109,.,.,.,1
LVA,01,1975,1975,1,m,90,1,RR,2,O,100,.,.,.,1
LVA,01,1975,1975,1,m,91,1,RR,2,O,82,.,.,.,1
LVA,01,1975,1975,1,m,92,1,RR,2,O,61,.,.,.,1
LVA,01,1975,1975,1,m,93,1,RR,2,O,48,.,.,.,1
LVA,01,1975,1975,1,m,94,1,RR,2,O,33,.,.,.,1
LVA,01,1975,1975,1,m,95,1,RR,2,O,21,.,.,.,1
LVA,01,1975,1975,1,m,96,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,m,97,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,m,98,1,RR,2,O,5,.,.,.,1
LVA,01,1975,1975,1,m,99,1,RR,2,O,5,.,.,.,1
LVA,01,1975,1975,1,m,100,+,RR,2,O,11,.,.,.,1
LVA,01,1975,1975,1,m,UNK,.,.,2,O,0,.,.,.,1
LVA,01,1975,1975,1,m,TOT,.,.,2,O,14651,.,.,.,1
LVA,01,1975,1975,1,f,0,1,RR,2,O,300,3,.,.,1
LVA,01,1975,1975,1,f,1,1,RR,2,O,27,.,.,.,1
LVA,01,1975,1975,1,f,2,1,RR,2,O,25,.,.,.,1
LVA,01,1975,1975,1,f,3,1,RR,2,O,13,.,.,.,1
LVA,01,1975,1975,1,f,4,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,f,5,1,RR,2,O,6,.,.,.,1
LVA,01,1975,1975,1,f,6,1,RR,2,O,5,.,.,.,1
LVA,01,1975,1975,1,f,7,1,RR,2,O,11,.,.,.,1
LVA,01,1975,1975,1,f,8,1,RR,2,O,10,.,.,.,1
LVA,01,1975,1975,1,f,9,1,RR,2,O,4,.,.,.,1
LVA,01,1975,1975,1,f,10,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,f,11,1,RR,2,O,5,.,.,.,1
LVA,01,1975,1975,1,f,12,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,f,13,1,RR,2,O,10,.,.,.,1
LVA,01,1975,1975,1,f,14,1,RR,2,O,3,.,.,.,1
LVA,01,1975,1975,1,f,15,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,f,16,1,RR,2,O,11,.,.,.,1
LVA,01,1975,1975,1,f,17,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,f,18,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,f,19,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,f,20,1,RR,2,O,10,.,.,.,1
LVA,01,1975,1975,1,f,21,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,f,22,1,RR,2,O,9,.,.,.,1
LVA,01,1975,1975,1,f,23,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,f,24,1,RR,2,O,17,.,.,.,1
LVA,01,1975,1975,1,f,25,1,RR,2,O,15,.,.,.,1
LVA,01,1975,1975,1,f,26,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,f,27,1,RR,2,O,8,.,.,.,1
LVA,01,1975,1975,1,f,28,1,RR,2,O,14,.,.,.,1
LVA,01,1975,1975,1,f,29,1,RR,2,O,12,.,.,.,1
LVA,01,1975,1975,1,f,30,1,RR,2,O,18,.,.,.,1
LVA,01,1975,1975,1,f,31,1,RR,2,O,20,.,.,.,1
LVA,01,1975,1975,1,f,32,1,RR,2,O,18,.,.,.,1
LVA,01,1975,1975,1,f,33,1,RR,2,O,18,.,.,.,1
LVA,01,1975,1975,1,f,34,1,RR,2,O,13,.,.,.,1
LVA,01,1975,1975,1,f,35,1,RR,2,O,31,.,.,.,1
LVA,01,1975,1975,1,f,36,1,RR,2,O,31,.,.,.,1
LVA,01,1975,1975,1,f,37,1,RR,2,O,31,.,.,.,1
LVA,01,1975,1975,1,f,38,1,RR,2,O,30,.,.,.,1
LVA,01,1975,1975,1,f,39,1,RR,2,O,42,.,.,.,1
LVA,01,1975,1975,1,f,40,1,RR,2,O,41,.,.,.,1
LVA,01,1975,1975,1,f,41,1,RR,2,O,24,.,.,.,1
LVA,01,1975,1975,1,f,42,1,RR,2,O,48,.,.,.,1
LVA,01,1975,1975,1,f,43,1,RR,2,O,56,.,.,.,1
LVA,01,1975,1975,1,f,44,1,RR,2,O,52,.,.,.,1
LVA,01,1975,1975,1,f,45,1,RR,2,O,43,.,.,.,1
LVA,01,1975,1975,1,f,46,1,RR,2,O,68,.,.,.,1
LVA,01,1975,1975,1,f,47,1,RR,2,O,71,.,.,.,1
LVA,01,1975,1975,1,f,48,1,RR,2,O,78,.,.,.,1
LVA,01,1975,1975,1,f,49,1,RR,2,O,73,.,.,.,1
LVA,01,1975,1975,1,f,50,1,RR,2,O,84,.,.,.,1
LVA,01,1975,1975,1,f,51,1,RR,2,O,99,.,.,.,1
LVA,01,1975,1975,1,f,52,1,RR,2,O,109,.,.,.,1
LVA,01,1975,1975,1,f,53,1,RR,2,O,110,.,.,.,1
LVA,01,1975,1975,1,f,54,1,RR,2,O,94,.,.,.,1
LVA,01,1975,1975,1,f,55,1,RR,2,O,92,.,.,.,1
LVA,01,1975,1975,1,f,56,1,RR,2,O,78,.,.,.,1
LVA,01,1975,1975,1,f,57,1,RR,2,O,72,.,.,.,1
LVA,01,1975,1975,1,f,58,1,RR,2,O,86,.,.,.,1
LVA,01,1975,1975,1,f,59,1,RR,2,O,109,.,.,.,1
LVA,01,1975,1975,1,f,60,1,RR,2,O,172,.,.,.,1
LVA,01,1975,1975,1,f,61,1,RR,2,O,173,.,.,.,1
LVA,01,1975,1975,1,f,62,1,RR,2,O,217,.,.,.,1
LVA,01,1975,1975,1,f,63,1,RR,2,O,190,.,.,.,1
LVA,01,1975,1975,1,f,64,1,RR,2,O,235,.,.,.,1
LVA,01,1975,1975,1,f,65,1,RR,2,O,247,.,.,.,1
LVA,01,1975,1975,1,f,66,1,RR,2,O,278,.,.,.,1
LVA,01,1975,1975,1,f,67,1,RR,2,O,262,.,.,.,1
LVA,01,1975,1975,1,f,68,1,RR,2,O,353,.,.,.,1
LVA,01,1975,1975,1,f,69,1,RR,2,O,366,.,.,.,1
LVA,01,1975,1975,1,f,70,1,RR,2,O,360,.,.,.,1
LVA,01,1975,1975,1,f,71,1,RR,2,O,389,.,.,.,1
LVA,01,1975,1975,1,f,72,1,RR,2,O,448,.,.,.,1
LVA,01,1975,1975,1,f,73,1,RR,2,O,472,.,.,.,1
LVA,01,1975,1975,1,f,74,1,RR,2,O,511,.,.,.,1
LVA,01,1975,1975,1,f,75,1,RR,2,O,468,.,.,.,1
LVA,01,1975,1975,1,f,76,1,RR,2,O,522,.,.,.,1
LVA,01,1975,1975,1,f,77,1,RR,2,O,536,.,.,.,1
LVA,01,1975,1975,1,f,78,1,RR,2,O,571,.,.,.,1
LVA,01,1975,1975,1,f,79,1,RR,2,O,554,.,.,.,1
LVA,01,1975,1975,1,f,80,1,RR,2,O,552,.,.,.,1
LVA,01,1975,1975,1,f,81,1,RR,2,O,551,.,.,.,1
LVA,01,1975,1975,1,f,82,1,RR,2,O,506,.,.,.,1
LVA,01,1975,1975,1,f,83,1,RR,2,O,487,.,.,.,1
LVA,01,1975,1975,1,f,84,1,RR,2,O,498,.,.,.,1
LVA,01,1975,1975,1,f,85,1,RR,2,O,504,.,.,.,1
LVA,01,1975,1975,1,f,86,1,RR,2,O,431,.,.,.,1
LVA,01,1975,1975,1,f,87,1,RR,2,O,385,.,.,.,1
LVA,01,1975,1975,1,f,88,1,RR,2,O,324,.,.,.,1
LVA,01,1975,1975,1,f,89,1,RR,2,O,319,.,.,.,1
LVA,01,1975,1975,1,f,90,1,RR,2,O,244,.,.,.,1
LVA,01,1975,1975,1,f,91,1,RR,2,O,213,.,.,.,1
LVA,01,1975,1975,1,f,92,1,RR,2,O,191,.,.,.,1
LVA,01,1975,1975,1,f,93,1,RR,2,O,131,.,.,.,1
LVA,01,1975,1975,1,f,94,1,RR,2,O,102,.,.,.,1
LVA,01,1975,1975,1,f,95,1,RR,2,O,85,.,.,.,1
LVA,01,1975,1975,1,f,96,1,RR,2,O,48,.,.,.,1
LVA,01,1975,1975,1,f,97,1,RR,2,O,32,.,.,.,1
LVA,01,1975,1975,1,f,98,1,RR,2,O,26,.,.,.,1
LVA,01,1975,1975,1,f,99,1,RR,2,O,21,.,.,.,1
LVA,01,1975,1975,1,f,100,+,RR,2,O,49,.,.,.,1
LVA,01,1975,1975,1,f,UNK,.,.,2,O,0,.,.,.,1
LVA,01,1975,1975,1,f,TOT,.,.,2,O,15391,.,.,.,1
LVA,01,1976,1976,1,m,0,1,RR,2,O,425,3,.,.,1
LVA,01,1976,1976,1,m,1,1,RR,2,O,55,.,.,.,1
LVA,01,1976,1976,1,m,2,1,RR,2,O,27,.,.,.,1
LVA,01,1976,1976,1,m,3,1,RR,2,O,17,.,.,.,1
LVA,01,1976,1976,1,m,4,1,RR,2,O,15,.,.,.,1
LVA,01,1976,1976,1,m,5,1,RR,2,O,18,.,.,.,1
LVA,01,1976,1976,1,m,6,1,RR,2,O,11,.,.,.,1
LVA,01,1976,1976,1,m,7,1,RR,2,O,11,.,.,.,1
LVA,01,1976,1976,1,m,8,1,RR,2,O,11,.,.,.,1
LVA,01,1976,1976,1,m,9,1,RR,2,O,5,.,.,.,1
LVA,01,1976,1976,1,m,10,1,RR,2,O,16,.,.,.,1
LVA,01,1976,1976,1,m,11,1,RR,2,O,6,.,.,.,1
LVA,01,1976,1976,1,m,12,1,RR,2,O,9,.,.,.,1
LVA,01,1976,1976,1,m,13,1,RR,2,O,6,.,.,.,1
LVA,01,1976,1976,1,m,14,1,RR,2,O,14,.,.,.,1
LVA,01,1976,1976,1,m,15,1,RR,2,O,9,.,.,.,1
LVA,01,1976,1976,1,m,16,1,RR,2,O,20,.,.,.,1
LVA,01,1976,1976,1,m,17,1,RR,2,O,33,.,.,.,1
LVA,01,1976,1976,1,m,18,1,RR,2,O,46,.,.,.,1
LVA,01,1976,1976,1,m,19,1,RR,2,O,40,.,.,.,1
LVA,01,1976,1976,1,m,20,1,RR,2,O,46,.,.,.,1
LVA,01,1976,1976,1,m,21,1,RR,2,O,71,.,.,.,1
LVA,01,1976,1976,1,m,22,1,RR,2,O,62,.,.,.,1
LVA,01,1976,1976,1,m,23,1,RR,2,O,81,.,.,.,1
LVA,01,1976,1976,1,m,24,1,RR,2,O,59,.,.,.,1
LVA,01,1976,1976,1,m,25,1,RR,2,O,70,.,.,.,1
LVA,01,1976,1976,1,m,26,1,RR,2,O,66,.,.,.,1
LVA,01,1976,1976,1,m,27,1,RR,2,O,71,.,.,.,1
LVA,01,1976,1976,1,m,28,1,RR,2,O,65,.,.,.,1
LVA,01,1976,1976,1,m,29,1,RR,2,O,64,.,.,.,1
LVA,01,1976,1976,1,m,30,1,RR,2,O,71,.,.,.,1
LVA,01,1976,1976,1,m,31,1,RR,2,O,57,.,.,.,1
LVA,01,1976,1976,1,m,32,1,RR,2,O,67,.,.,.,1
LVA,01,1976,1976,1,m,33,1,RR,2,O,84,.,.,.,1
LVA,01,1976,1976,1,m,34,1,RR,2,O,94,.,.,.,1
LVA,01,1976,1976,1,m,35,1,RR,2,O,110,.,.,.,1
LVA,01,1976,1976,1,m,36,1,RR,2,O,112,.,.,.,1
LVA,01,1976,1976,1,m,37,1,RR,2,O,112,.,.,.,1
LVA,01,1976,1976,1,m,38,1,RR,2,O,112,.,.,.,1
LVA,01,1976,1976,1,m,39,1,RR,2,O,133,.,.,.,1
LVA,01,1976,1976,1,m,40,1,RR,2,O,135,.,.,.,1
LVA,01,1976,1976,1,m,41,1,RR,2,O,122,.,.,.,1
LVA,01,1976,1976,1,m,42,1,RR,2,O,136,.,.,.,1
LVA,01,1976,1976,1,m,43,1,RR,2,O,112,.,.,.,1
LVA,01,1976,1976,1,m,44,1,RR,2,O,148,.,.,.,1
LVA,01,1976,1976,1,m,45,1,RR,2,O,181,.,.,.,1
LVA,01,1976,1976,1,m,46,1,RR,2,O,155,.,.,.,1
LVA,01,1976,1976,1,m,47,1,RR,2,O,181,.,.,.,1
LVA,01,1976,1976,1,m,48,1,RR,2,O,184,.,.,.,1
LVA,01,1976,1976,1,m,49,1,RR,2,O,187,.,.,.,1
LVA,01,1976,1976,1,m,50,1,RR,2,O,184,.,.,.,1
LVA,01,1976,1976,1,m,51,1,RR,2,O,136,.,.,.,1
LVA,01,1976,1976,1,m,52,1,RR,2,O,150,.,.,.,1
LVA,01,1976,1976,1,m,53,1,RR,2,O,161,.,.,.,1
LVA,01,1976,1976,1,m,54,1,RR,2,O,183,.,.,.,1
LVA,01,1976,1976,1,m,55,1,RR,2,O,174,.,.,.,1
LVA,01,1976,1976,1,m,56,1,RR,2,O,140,.,.,.,1
LVA,01,1976,1976,1,m,57,1,RR,2,O,139,.,.,.,1
LVA,01,1976,1976,1,m,58,1,RR,2,O,159,.,.,.,1
LVA,01,1976,1976,1,m,59,1,RR,2,O,134,.,.,.,1
LVA,01,1976,1976,1,m,60,1,RR,2,O,156,.,.,.,1
LVA,01,1976,1976,1,m,61,1,RR,2,O,219,.,.,.,1
LVA,01,1976,1976,1,m,62,1,RR,2,O,272,.,.,.,1
LVA,01,1976,1976,1,m,63,1,RR,2,O,282,.,.,.,1
LVA,01,1976,1976,1,m,64,1,RR,2,O,342,.,.,.,1
LVA,01,1976,1976,1,m,65,1,RR,2,O,325,.,.,.,1
LVA,01,1976,1976,1,m,66,1,RR,2,O,320,.,.,.,1
LVA,01,1976,1976,1,m,67,1,RR,2,O,387,.,.,.,1
LVA,01,1976,1976,1,m,68,1,RR,2,O,406,.,.,.,1
LVA,01,1976,1976,1,m,69,1,RR,2,O,395,.,.,.,1
LVA,01,1976,1976,1,m,70,1,RR,2,O,425,.,.,.,1
LVA,01,1976,1976,1,m,71,1,RR,2,O,435,.,.,.,1
LVA,01,1976,1976,1,m,72,1,RR,2,O,461,.,.,.,1
LVA,01,1976,1976,1,m,73,1,RR,2,O,476,.,.,.,1
LVA,01,1976,1976,1,m,74,1,RR,2,O,412,.,.,.,1
LVA,01,1976,1976,1,m,75,1,RR,2,O,400,.,.,.,1
LVA,01,1976,1976,1,m,76,1,RR,2,O,317,.,.,.,1
LVA,01,1976,1976,1,m,77,1,RR,2,O,298,.,.,.,1
LVA,01,1976,1976,1,m,78,1,RR,2,O,306,.,.,.,1
LVA,01,1976,1976,1,m,79,1,RR,2,O,277,.,.,.,1
LVA,01,1976,1976,1,m,80,1,RR,2,O,275,.,.,.,1
LVA,01,1976,1976,1,m,81,1,RR,2,O,281,.,.,.,1
LVA,01,1976,1976,1,m,82,1,RR,2,O,243,.,.,.,1
LVA,01,1976,1976,1,m,83,1,RR,2,O,246,.,.,.,1
LVA,01,1976,1976,1,m,84,1,RR,2,O,243,.,.,.,1
LVA,01,1976,1976,1,m,85,1,RR,2,O,182,.,.,.,1
LVA,01,1976,1976,1,m,86,1,RR,2,O,185,.,.,.,1
LVA,01,1976,1976,1,m,87,1,RR,2,O,160,.,.,.,1
LVA,01,1976,1976,1,m,88,1,RR,2,O,136,.,.,.,1
LVA,01,1976,1976,1,m,89,1,RR,2,O,103,.,.,.,1
LVA,01,1976,1976,1,m,90,1,RR,2,O,107,.,.,.,1
LVA,01,1976,1976,1,m,91,1,RR,2,O,77,.,.,.,1
LVA,01,1976,1976,1,m,92,1,RR,2,O,64,.,.,.,1
LVA,01,1976,1976,1,m,93,1,RR,2,O,50,.,.,.,1
LVA,01,1976,1976,1,m,94,1,RR,2,O,47,.,.,.,1
LVA,01,1976,1976,1,m,95,1,RR,2,O,33,.,.,.,1
LVA,01,1976,1976,1,m,96,1,RR,2,O,18,.,.,.,1
LVA,01,1976,1976,1,m,97,1,RR,2,O,16,.,.,.,1
LVA,01,1976,1976,1,m,98,1,RR,2,O,5,.,.,.,1
LVA,01,1976,1976,1,m,99,1,RR,2,O,6,.,.,.,1
LVA,01,1976,1976,1,m,100,+,RR,2,O,23,.,.,.,1
LVA,01,1976,1976,1,m,UNK,.,.,2,O,0,.,.,.,1
LVA,01,1976,1976,1,m,TOT,.,.,2,O,14913,.,.,.,1
LVA,01,1976,1976,1,f,0,1,RR,2,O,272,3,.,.,1
LVA,01,1976,1976,1,f,1,1,RR,2,O,29,.,.,.,1
LVA,01,1976,1976,1,f,2,1,RR,2,O,18,.,.,.,1
LVA,01,1976,1976,1,f,3,1,RR,2,O,11,.,.,.,1
LVA,01,1976,1976,1,f,4,1,RR,2,O,10,.,.,.,1
LVA,01,1976,1976,1,f,5,1,RR,2,O,5,.,.,.,1
LVA,01,1976,1976,1,f,6,1,RR,2,O,7,.,.,.,1
LVA,01,1976,1976,1,f,7,1,RR,2,O,10,.,.,.,1
LVA,01,1976,1976,1,f,8,1,RR,2,O,4,.,.,.,1
LVA,01,1976,1976,1,f,9,1,RR,2,O,7,.,.,.,1
LVA,01,1976,1976,1,f,10,1,RR,2,O,6,.,.,.,1
LVA,01,1976,1976,1,f,11,1,RR,2,O,9,.,.,.,1
LVA,01,1976,1976,1,f,12,1,RR,2,O,2,.,.,.,1
LVA,01,1976,1976,1,f,13,1,RR,2,O,5,.,.,.,1
LVA,01,1976,1976,1,f,14,1,RR,2,O,11,.,.,.,1
LVA,01,1976,1976,1,f,15,1,RR,2,O,6,.,.,.,1
LVA,01,1976,1976,1,f,16,1,RR,2,O,7,.,.,.,1
LVA,01,1976,1976,1,f,17,1,RR,2,O,10,.,.,.,1
LVA,01,1976,1976,1,f,18,1,RR,2,O,9,.,.,.,1
LVA,01,1976,1976,1,f,19,1,RR,2,O,9,.,.,.,1
LVA,01,1976,1976,1,f,20,1,RR,2,O,16,.,.,.,1
LVA,01,1976,1976,1,f,21,1,RR,2,O,7,.,.,.,1
LVA,01,1976,1976,1,f,22,1,RR,2,O,10,.,.,.,1
LVA,01,1976,1976,1,f,23,1,RR,2,O,16,.,.,.,1
LVA,01,1976,1976,1,f,24,1,RR,2,O,15,.,.,.,1
LVA,01,1976,1976,1,f,25,1,RR,2,O,14,.,.,.,1
LVA,01,1976,1976,1,f,26,1,RR,2,O,17,.,.,.,1
LVA,01,1976,1976,1,f,27,1,RR,2,O,18,.,.,.,1
LVA,01,1976,1976,1,f,28,1,RR,2,O,15,.,.,.,1
LVA,01,1976,1976,1,f,29,1,RR,2,O,20,.,.,.,1
LVA,01,1976,1976,1,f,30,1,RR,2,O,18,.,.,.,1
LVA,01,1976,1976,1,f,31,1,RR,2,O,16,.,.,.,1
LVA,01,1976,1976,1,f,32,1,RR,2,O,20,.,.,.,1
LVA,01,1976,1976,1,f,33,1,RR,2,O,12,.,.,.,1
