PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
ISR,1,m,18,1,O,31,12,2001,1,O,58142,.,.,.,0
ISR,1,m,19,1,O,31,12,2001,1,O,56309,.,.,.,0
ISR,1,m,20,1,O,31,12,2001,1,O,54915,.,.,.,0
ISR,1,m,21,1,O,31,12,2001,1,O,54751,.,.,.,0
ISR,1,m,22,1,O,31,12,2001,1,O,54176,.,.,.,0
ISR,1,m,23,1,O,31,12,2001,1,O,53900,.,.,.,0
ISR,1,m,24,1,O,31,12,2001,1,O,54423,.,.,.,0
ISR,1,m,25,1,O,31,12,2001,1,O,56225,.,.,.,0
ISR,1,m,26,1,O,31,12,2001,1,O,55412,.,.,.,0
ISR,1,m,27,1,O,31,12,2001,1,O,53044,.,.,.,0
ISR,1,m,28,1,O,31,12,2001,1,O,51131,.,.,.,0
ISR,1,m,29,1,O,31,12,2001,1,O,49759,.,.,.,0
ISR,1,m,30,1,O,31,12,2001,1,O,49227,.,.,.,0
ISR,1,m,31,1,O,31,12,2001,1,O,47554,.,.,.,0
ISR,1,m,32,1,O,31,12,2001,1,O,44211,.,.,.,0
ISR,1,m,33,1,O,31,12,2001,1,O,42200,.,.,.,0
ISR,1,m,34,1,O,31,12,2001,1,O,39627,.,.,.,0
ISR,1,m,35,1,O,31,12,2001,1,O,39869,.,.,.,0
ISR,1,m,36,1,O,31,12,2001,1,O,39568,.,.,.,0
ISR,1,m,37,1,O,31,12,2001,1,O,38901,.,.,.,0
ISR,1,m,38,1,O,31,12,2001,1,O,37571,.,.,.,0
ISR,1,m,39,1,O,31,12,2001,1,O,37153,.,.,.,0
ISR,1,m,40,1,O,31,12,2001,1,O,37068,.,.,.,0
ISR,1,m,41,1,O,31,12,2001,1,O,38411,.,.,.,0
ISR,1,m,42,1,O,31,12,2001,1,O,37063,.,.,.,0
ISR,1,m,43,1,O,31,12,2001,1,O,36680,.,.,.,0
ISR,1,m,44,1,O,31,12,2001,1,O,36209,.,.,.,0
ISR,1,m,45,1,O,31,12,2001,1,O,35875,.,.,.,0
ISR,1,m,46,1,O,31,12,2001,1,O,36509,.,.,.,0
ISR,1,m,47,1,O,31,12,2001,1,O,35766,.,.,.,0
ISR,1,m,48,1,O,31,12,2001,1,O,35883,.,.,.,0
ISR,1,m,49,1,O,31,12,2001,1,O,36553,.,.,.,0
ISR,1,m,50,1,O,31,12,2001,1,O,36099,.,.,.,0
ISR,1,m,51,1,O,31,12,2001,1,O,35742,.,.,.,0
ISR,1,m,52,1,O,31,12,2001,1,O,31863,.,.,.,0
ISR,1,m,53,1,O,31,12,2001,1,O,32507,.,.,.,0
ISR,1,m,54,1,O,31,12,2001,1,O,34538,.,.,.,0
ISR,1,m,55,1,O,31,12,2001,1,O,31331,.,.,.,0
ISR,1,m,56,1,O,31,12,2001,1,O,25458,.,.,.,0
ISR,1,m,57,1,O,31,12,2001,1,O,21552,.,.,.,0
ISR,1,m,58,1,O,31,12,2001,1,O,18596,.,.,.,0
ISR,1,m,59,1,O,31,12,2001,1,O,17896,.,.,.,0
ISR,1,m,60,1,O,31,12,2001,1,O,18658,.,.,.,0
ISR,1,m,61,1,O,31,12,2001,1,O,19488,.,.,.,0
ISR,1,m,62,1,O,31,12,2001,1,O,19273,.,.,.,0
ISR,1,m,63,1,O,31,12,2001,1,O,20243,.,.,.,0
ISR,1,m,64,1,O,31,12,2001,1,O,20287,.,.,.,0
ISR,1,m,65,1,O,31,12,2001,1,O,19097,.,.,.,0
ISR,1,m,66,1,O,31,12,2001,1,O,17851,.,.,.,0
ISR,1,m,67,1,O,31,12,2001,1,O,16352,.,.,.,0
ISR,1,m,68,1,O,31,12,2001,1,O,15568,.,.,.,0
ISR,1,m,69,1,O,31,12,2001,1,O,15934,.,.,.,0
ISR,1,m,70,1,O,31,12,2001,1,O,14570,.,.,.,0
ISR,1,m,71,1,O,31,12,2001,1,O,15952,.,.,.,0
ISR,1,m,72,1,O,31,12,2001,1,O,13884,.,.,.,0
ISR,1,m,73,1,O,31,12,2001,1,O,13844,.,.,.,0
ISR,1,m,74,1,O,31,12,2001,1,O,12971,.,.,.,0
ISR,1,m,75,1,O,31,12,2001,1,O,12628,.,.,.,0
ISR,1,m,76,1,O,31,12,2001,1,O,12028,.,.,.,0
ISR,1,m,77,1,O,31,12,2001,1,O,11528,.,.,.,0
ISR,1,m,78,1,O,31,12,2001,1,O,10684,.,.,.,0
ISR,1,m,79,1,O,31,12,2001,1,O,10373,.,.,.,0
ISR,1,m,80,1,O,31,12,2001,1,O,8921,.,.,.,0
ISR,1,m,81,1,O,31,12,2001,1,O,8861,.,.,.,0
ISR,1,m,82,1,O,31,12,2001,1,O,6456,.,.,.,0
ISR,1,m,83,1,O,31,12,2001,1,O,5205,.,.,.,0
ISR,1,m,84,1,O,31,12,2001,1,O,4024,.,.,.,0
ISR,1,m,85,1,O,31,12,2001,1,O,3604,.,.,.,0
ISR,1,m,86,1,O,31,12,2001,1,O,3728,.,.,.,0
ISR,1,m,87,1,O,31,12,2001,1,O,3739,.,.,.,0
ISR,1,m,88,1,O,31,12,2001,1,O,3103,.,.,.,0
ISR,1,m,89,1,O,31,12,2001,1,O,2726,.,.,.,0
ISR,1,m,90,1,O,31,12,2001,1,O,2067,.,.,.,0
ISR,1,m,91,1,O,31,12,2001,1,O,1903,.,.,.,0
ISR,1,m,92,1,O,31,12,2001,1,O,1051,.,.,.,0
ISR,1,m,93,1,O,31,12,2001,1,O,804,.,.,.,0
ISR,1,m,94,1,O,31,12,2001,1,O,672,.,.,.,0
ISR,1,m,95,+,O,31,12,2001,1,O,1561,.,.,.,0
ISR,1,f,TOT,.,O,31,12,2002,1,O,3358773,.,.,.,0
ISR,1,f,0,1,O,31,12,2002,1,O,67917,.,.,.,0
ISR,1,f,1,1,O,31,12,2002,1,O,66571,.,.,.,0
ISR,1,f,2,1,O,31,12,2002,1,O,66820,.,.,.,0
ISR,1,f,3,1,O,31,12,2002,1,O,65278,.,.,.,0
ISR,1,f,4,1,O,31,12,2002,1,O,64841,.,.,.,0
ISR,1,f,5,1,O,31,12,2002,1,O,62645,.,.,.,0
ISR,1,f,6,1,O,31,12,2002,1,O,61375,.,.,.,0
ISR,1,f,7,1,O,31,12,2002,1,O,60570,.,.,.,0
ISR,1,f,8,1,O,31,12,2002,1,O,59066,.,.,.,0
ISR,1,f,9,1,O,31,12,2002,1,O,58420,.,.,.,0
ISR,1,f,10,1,O,31,12,2002,1,O,58243,.,.,.,0
ISR,1,f,11,1,O,31,12,2002,1,O,56456,.,.,.,0
ISR,1,f,12,1,O,31,12,2002,1,O,56223,.,.,.,0
ISR,1,f,13,1,O,31,12,2002,1,O,55898,.,.,.,0
ISR,1,f,14,1,O,31,12,2002,1,O,55618,.,.,.,0
ISR,1,f,15,1,O,31,12,2002,1,O,55218,.,.,.,0
ISR,1,f,16,1,O,31,12,2002,1,O,55196,.,.,.,0
ISR,1,f,17,1,O,31,12,2002,1,O,54956,.,.,.,0
ISR,1,f,18,1,O,31,12,2002,1,O,54946,.,.,.,0
ISR,1,f,19,1,O,31,12,2002,1,O,55489,.,.,.,0
ISR,1,f,20,1,O,31,12,2002,1,O,54170,.,.,.,0
ISR,1,f,21,1,O,31,12,2002,1,O,52750,.,.,.,0
ISR,1,f,22,1,O,31,12,2002,1,O,53138,.,.,.,0
ISR,1,f,23,1,O,31,12,2002,1,O,53106,.,.,.,0
ISR,1,f,24,1,O,31,12,2002,1,O,53324,.,.,.,0
ISR,1,f,25,1,O,31,12,2002,1,O,53944,.,.,.,0
ISR,1,f,26,1,O,31,12,2002,1,O,55201,.,.,.,0
ISR,1,f,27,1,O,31,12,2002,1,O,54380,.,.,.,0
ISR,1,f,28,1,O,31,12,2002,1,O,51728,.,.,.,0
ISR,1,f,29,1,O,31,12,2002,1,O,50571,.,.,.,0
ISR,1,f,30,1,O,31,12,2002,1,O,49119,.,.,.,0
ISR,1,f,31,1,O,31,12,2002,1,O,48846,.,.,.,0
ISR,1,f,32,1,O,31,12,2002,1,O,47377,.,.,.,0
ISR,1,f,33,1,O,31,12,2002,1,O,44307,.,.,.,0
ISR,1,f,34,1,O,31,12,2002,1,O,42763,.,.,.,0
ISR,1,f,35,1,O,31,12,2002,1,O,40387,.,.,.,0
ISR,1,f,36,1,O,31,12,2002,1,O,40495,.,.,.,0
ISR,1,f,37,1,O,31,12,2002,1,O,40138,.,.,.,0
ISR,1,f,38,1,O,31,12,2002,1,O,39642,.,.,.,0
ISR,1,f,39,1,O,31,12,2002,1,O,38853,.,.,.,0
ISR,1,f,40,1,O,31,12,2002,1,O,39213,.,.,.,0
ISR,1,f,41,1,O,31,12,2002,1,O,38981,.,.,.,0
ISR,1,f,42,1,O,31,12,2002,1,O,40633,.,.,.,0
ISR,1,f,43,1,O,31,12,2002,1,O,39353,.,.,.,0
ISR,1,f,44,1,O,31,12,2002,1,O,39050,.,.,.,0
ISR,1,f,45,1,O,31,12,2002,1,O,38420,.,.,.,0
ISR,1,f,46,1,O,31,12,2002,1,O,38652,.,.,.,0
ISR,1,f,47,1,O,31,12,2002,1,O,39278,.,.,.,0
ISR,1,f,48,1,O,31,12,2002,1,O,38067,.,.,.,0
ISR,1,f,49,1,O,31,12,2002,1,O,38529,.,.,.,0
ISR,1,f,50,1,O,31,12,2002,1,O,39335,.,.,.,0
ISR,1,f,51,1,O,31,12,2002,1,O,38555,.,.,.,0
ISR,1,f,52,1,O,31,12,2002,1,O,38294,.,.,.,0
ISR,1,f,53,1,O,31,12,2002,1,O,34498,.,.,.,0
ISR,1,f,54,1,O,31,12,2002,1,O,35332,.,.,.,0
ISR,1,f,55,1,O,31,12,2002,1,O,37387,.,.,.,0
ISR,1,f,56,1,O,31,12,2002,1,O,33942,.,.,.,0
ISR,1,f,57,1,O,31,12,2002,1,O,27166,.,.,.,0
ISR,1,f,58,1,O,31,12,2002,1,O,22823,.,.,.,0
ISR,1,f,59,1,O,31,12,2002,1,O,19918,.,.,.,0
ISR,1,f,60,1,O,31,12,2002,1,O,20049,.,.,.,0
ISR,1,f,61,1,O,31,12,2002,1,O,20669,.,.,.,0
ISR,1,f,62,1,O,31,12,2002,1,O,22273,.,.,.,0
ISR,1,f,63,1,O,31,12,2002,1,O,22028,.,.,.,0
ISR,1,f,64,1,O,31,12,2002,1,O,23728,.,.,.,0
ISR,1,f,65,1,O,31,12,2002,1,O,24139,.,.,.,0
ISR,1,f,66,1,O,31,12,2002,1,O,22433,.,.,.,0
ISR,1,f,67,1,O,31,12,2002,1,O,21187,.,.,.,0
ISR,1,f,68,1,O,31,12,2002,1,O,19663,.,.,.,0
ISR,1,f,69,1,O,31,12,2002,1,O,18955,.,.,.,0
ISR,1,f,70,1,O,31,12,2002,1,O,20296,.,.,.,0
ISR,1,f,71,1,O,31,12,2002,1,O,17418,.,.,.,0
ISR,1,f,72,1,O,31,12,2002,1,O,20002,.,.,.,0
ISR,1,f,73,1,O,31,12,2002,1,O,17963,.,.,.,0
ISR,1,f,74,1,O,31,12,2002,1,O,18545,.,.,.,0
ISR,1,f,75,1,O,31,12,2002,1,O,17133,.,.,.,0
ISR,1,f,76,1,O,31,12,2002,1,O,17553,.,.,.,0
ISR,1,f,77,1,O,31,12,2002,1,O,17492,.,.,.,0
ISR,1,f,78,1,O,31,12,2002,1,O,17096,.,.,.,0
ISR,1,f,79,1,O,31,12,2002,1,O,15616,.,.,.,0
ISR,1,f,80,1,O,31,12,2002,1,O,14167,.,.,.,0
ISR,1,f,81,1,O,31,12,2002,1,O,10776,.,.,.,0
ISR,1,f,82,1,O,31,12,2002,1,O,10970,.,.,.,0
ISR,1,f,83,1,O,31,12,2002,1,O,8377,.,.,.,0
ISR,1,f,84,1,O,31,12,2002,1,O,6977,.,.,.,0
ISR,1,f,85,1,O,31,12,2002,1,O,5029,.,.,.,0
ISR,1,f,86,1,O,31,12,2002,1,O,5156,.,.,.,0
ISR,1,f,87,1,O,31,12,2002,1,O,5381,.,.,.,0
ISR,1,f,88,1,O,31,12,2002,1,O,5766,.,.,.,0
ISR,1,f,89,1,O,31,12,2002,1,O,4393,.,.,.,0
ISR,1,f,90,1,O,31,12,2002,1,O,4139,.,.,.,0
ISR,1,f,91,1,O,31,12,2002,1,O,2498,.,.,.,0
ISR,1,f,92,1,O,31,12,2002,1,O,2555,.,.,.,0
ISR,1,f,93,1,O,31,12,2002,1,O,1382,.,.,.,0
ISR,1,f,94,1,O,31,12,2002,1,O,1071,.,.,.,0
ISR,1,f,95,+,O,31,12,2002,1,O,2487,.,.,.,0
ISR,1,m,TOT,.,O,31,12,2002,1,O,3272324,.,.,.,0
ISR,1,m,0,1,O,31,12,2002,1,O,70927,.,.,.,0
ISR,1,m,1,1,O,31,12,2002,1,O,70372,.,.,.,0
ISR,1,m,2,1,O,31,12,2002,1,O,70612,.,.,.,0
ISR,1,m,3,1,O,31,12,2002,1,O,68908,.,.,.,0
ISR,1,m,4,1,O,31,12,2002,1,O,68263,.,.,.,0
ISR,1,m,5,1,O,31,12,2002,1,O,66154,.,.,.,0
ISR,1,m,6,1,O,31,12,2002,1,O,64945,.,.,.,0
ISR,1,m,7,1,O,31,12,2002,1,O,63613,.,.,.,0
ISR,1,m,8,1,O,31,12,2002,1,O,62073,.,.,.,0
ISR,1,m,9,1,O,31,12,2002,1,O,61827,.,.,.,0
ISR,1,m,10,1,O,31,12,2002,1,O,60928,.,.,.,0
ISR,1,m,11,1,O,31,12,2002,1,O,59461,.,.,.,0
ISR,1,m,12,1,O,31,12,2002,1,O,59265,.,.,.,0
ISR,1,m,13,1,O,31,12,2002,1,O,58550,.,.,.,0
ISR,1,m,14,1,O,31,12,2002,1,O,58481,.,.,.,0
ISR,1,m,15,1,O,31,12,2002,1,O,57512,.,.,.,0
ISR,1,m,16,1,O,31,12,2002,1,O,58197,.,.,.,0
ISR,1,m,17,1,O,31,12,2002,1,O,57847,.,.,.,0
ISR,1,m,18,1,O,31,12,2002,1,O,58054,.,.,.,0
ISR,1,m,19,1,O,31,12,2002,1,O,58361,.,.,.,0
ISR,1,m,20,1,O,31,12,2002,1,O,56401,.,.,.,0
ISR,1,m,21,1,O,31,12,2002,1,O,54878,.,.,.,0
ISR,1,m,22,1,O,31,12,2002,1,O,54496,.,.,.,0
ISR,1,m,23,1,O,31,12,2002,1,O,54182,.,.,.,0
ISR,1,m,24,1,O,31,12,2002,1,O,54027,.,.,.,0
ISR,1,m,25,1,O,31,12,2002,1,O,54519,.,.,.,0
ISR,1,m,26,1,O,31,12,2002,1,O,56273,.,.,.,0
ISR,1,m,27,1,O,31,12,2002,1,O,55468,.,.,.,0
ISR,1,m,28,1,O,31,12,2002,1,O,53154,.,.,.,0
ISR,1,m,29,1,O,31,12,2002,1,O,51183,.,.,.,0
ISR,1,m,30,1,O,31,12,2002,1,O,49822,.,.,.,0
ISR,1,m,31,1,O,31,12,2002,1,O,49271,.,.,.,0
ISR,1,m,32,1,O,31,12,2002,1,O,47582,.,.,.,0
ISR,1,m,33,1,O,31,12,2002,1,O,44284,.,.,.,0
ISR,1,m,34,1,O,31,12,2002,1,O,42270,.,.,.,0
ISR,1,m,35,1,O,31,12,2002,1,O,39682,.,.,.,0
ISR,1,m,36,1,O,31,12,2002,1,O,39919,.,.,.,0
ISR,1,m,37,1,O,31,12,2002,1,O,39593,.,.,.,0
ISR,1,m,38,1,O,31,12,2002,1,O,38940,.,.,.,0
ISR,1,m,39,1,O,31,12,2002,1,O,37628,.,.,.,0
ISR,1,m,40,1,O,31,12,2002,1,O,37179,.,.,.,0
ISR,1,m,41,1,O,31,12,2002,1,O,37127,.,.,.,0
ISR,1,m,42,1,O,31,12,2002,1,O,38465,.,.,.,0
ISR,1,m,43,1,O,31,12,2002,1,O,37086,.,.,.,0
ISR,1,m,44,1,O,31,12,2002,1,O,36685,.,.,.,0
ISR,1,m,45,1,O,31,12,2002,1,O,36196,.,.,.,0
ISR,1,m,46,1,O,31,12,2002,1,O,35910,.,.,.,0
ISR,1,m,47,1,O,31,12,2002,1,O,36530,.,.,.,0
ISR,1,m,48,1,O,31,12,2002,1,O,35803,.,.,.,0
ISR,1,m,49,1,O,31,12,2002,1,O,35859,.,.,.,0
ISR,1,m,50,1,O,31,12,2002,1,O,36521,.,.,.,0
ISR,1,m,51,1,O,31,12,2002,1,O,36045,.,.,.,0
ISR,1,m,52,1,O,31,12,2002,1,O,35703,.,.,.,0
ISR,1,m,53,1,O,31,12,2002,1,O,31809,.,.,.,0
ISR,1,m,54,1,O,31,12,2002,1,O,32467,.,.,.,0
ISR,1,m,55,1,O,31,12,2002,1,O,34476,.,.,.,0
ISR,1,m,56,1,O,31,12,2002,1,O,31280,.,.,.,0
ISR,1,m,57,1,O,31,12,2002,1,O,25345,.,.,.,0
ISR,1,m,58,1,O,31,12,2002,1,O,21480,.,.,.,0
ISR,1,m,59,1,O,31,12,2002,1,O,18522,.,.,.,0
ISR,1,m,60,1,O,31,12,2002,1,O,17824,.,.,.,0
ISR,1,m,61,1,O,31,12,2002,1,O,18579,.,.,.,0
ISR,1,m,62,1,O,31,12,2002,1,O,19419,.,.,.,0
ISR,1,m,63,1,O,31,12,2002,1,O,19177,.,.,.,0
ISR,1,m,64,1,O,31,12,2002,1,O,20081,.,.,.,0
ISR,1,m,65,1,O,31,12,2002,1,O,20114,.,.,.,0
ISR,1,m,66,1,O,31,12,2002,1,O,18902,.,.,.,0
ISR,1,m,67,1,O,31,12,2002,1,O,17648,.,.,.,0
ISR,1,m,68,1,O,31,12,2002,1,O,16091,.,.,.,0
ISR,1,m,69,1,O,31,12,2002,1,O,15277,.,.,.,0
ISR,1,m,70,1,O,31,12,2002,1,O,15594,.,.,.,0
ISR,1,m,71,1,O,31,12,2002,1,O,14222,.,.,.,0
ISR,1,m,72,1,O,31,12,2002,1,O,15531,.,.,.,0
ISR,1,m,73,1,O,31,12,2002,1,O,13471,.,.,.,0
ISR,1,m,74,1,O,31,12,2002,1,O,13359,.,.,.,0
ISR,1,m,75,1,O,31,12,2002,1,O,12464,.,.,.,0
ISR,1,m,76,1,O,31,12,2002,1,O,12114,.,.,.,0
ISR,1,m,77,1,O,31,12,2002,1,O,11518,.,.,.,0
ISR,1,m,78,1,O,31,12,2002,1,O,10983,.,.,.,0
ISR,1,m,79,1,O,31,12,2002,1,O,10063,.,.,.,0
ISR,1,m,80,1,O,31,12,2002,1,O,9793,.,.,.,0
ISR,1,m,81,1,O,31,12,2002,1,O,8328,.,.,.,0
ISR,1,m,82,1,O,31,12,2002,1,O,8254,.,.,.,0
ISR,1,m,83,1,O,31,12,2002,1,O,5962,.,.,.,0
ISR,1,m,84,1,O,31,12,2002,1,O,4726,.,.,.,0
ISR,1,m,85,1,O,31,12,2002,1,O,3616,.,.,.,0
ISR,1,m,86,1,O,31,12,2002,1,O,3188,.,.,.,0
ISR,1,m,87,1,O,31,12,2002,1,O,3245,.,.,.,0
ISR,1,m,88,1,O,31,12,2002,1,O,3211,.,.,.,0
ISR,1,m,89,1,O,31,12,2002,1,O,2654,.,.,.,0
ISR,1,m,90,1,O,31,12,2002,1,O,2284,.,.,.,0
ISR,1,m,91,1,O,31,12,2002,1,O,1677,.,.,.,0
ISR,1,m,92,1,O,31,12,2002,1,O,1533,.,.,.,0
ISR,1,m,93,1,O,31,12,2002,1,O,788,.,.,.,0
ISR,1,m,94,1,O,31,12,2002,1,O,613,.,.,.,0
ISR,1,m,95,+,O,31,12,2002,1,O,1611,.,.,.,0
ISR,1,f,TOT,.,O,31,12,2003,1,O,3417029,.,.,.,0
ISR,1,f,0,1,O,31,12,2003,1,O,70143,.,.,.,0
ISR,1,f,1,1,O,31,12,2003,1,O,68405,.,.,.,0
ISR,1,f,2,1,O,31,12,2003,1,O,66714,.,.,.,0
ISR,1,f,3,1,O,31,12,2003,1,O,66887,.,.,.,0
ISR,1,f,4,1,O,31,12,2003,1,O,65374,.,.,.,0
ISR,1,f,5,1,O,31,12,2003,1,O,64899,.,.,.,0
ISR,1,f,6,1,O,31,12,2003,1,O,62731,.,.,.,0
ISR,1,f,7,1,O,31,12,2003,1,O,61457,.,.,.,0
ISR,1,f,8,1,O,31,12,2003,1,O,60627,.,.,.,0
ISR,1,f,9,1,O,31,12,2003,1,O,59128,.,.,.,0
ISR,1,f,10,1,O,31,12,2003,1,O,58524,.,.,.,0
ISR,1,f,11,1,O,31,12,2003,1,O,58322,.,.,.,0
ISR,1,f,12,1,O,31,12,2003,1,O,56531,.,.,.,0
ISR,1,f,13,1,O,31,12,2003,1,O,56279,.,.,.,0
ISR,1,f,14,1,O,31,12,2003,1,O,55998,.,.,.,0
ISR,1,f,15,1,O,31,12,2003,1,O,55700,.,.,.,0
ISR,1,f,16,1,O,31,12,2003,1,O,55258,.,.,.,0
ISR,1,f,17,1,O,31,12,2003,1,O,55371,.,.,.,0
ISR,1,f,18,1,O,31,12,2003,1,O,55384,.,.,.,0
ISR,1,f,19,1,O,31,12,2003,1,O,55227,.,.,.,0
ISR,1,f,20,1,O,31,12,2003,1,O,55602,.,.,.,0
ISR,1,f,21,1,O,31,12,2003,1,O,54184,.,.,.,0
ISR,1,f,22,1,O,31,12,2003,1,O,52923,.,.,.,0
ISR,1,f,23,1,O,31,12,2003,1,O,53346,.,.,.,0
ISR,1,f,24,1,O,31,12,2003,1,O,53300,.,.,.,0
ISR,1,f,25,1,O,31,12,2003,1,O,53475,.,.,.,0
ISR,1,f,26,1,O,31,12,2003,1,O,54035,.,.,.,0
ISR,1,f,27,1,O,31,12,2003,1,O,55323,.,.,.,0
ISR,1,f,28,1,O,31,12,2003,1,O,54452,.,.,.,0
ISR,1,f,29,1,O,31,12,2003,1,O,51804,.,.,.,0
ISR,1,f,30,1,O,31,12,2003,1,O,50610,.,.,.,0
ISR,1,f,31,1,O,31,12,2003,1,O,49171,.,.,.,0
ISR,1,f,32,1,O,31,12,2003,1,O,48876,.,.,.,0
ISR,1,f,33,1,O,31,12,2003,1,O,47364,.,.,.,0
ISR,1,f,34,1,O,31,12,2003,1,O,44328,.,.,.,0
ISR,1,f,35,1,O,31,12,2003,1,O,42760,.,.,.,0
ISR,1,f,36,1,O,31,12,2003,1,O,40368,.,.,.,0
ISR,1,f,37,1,O,31,12,2003,1,O,40539,.,.,.,0
ISR,1,f,38,1,O,31,12,2003,1,O,40129,.,.,.,0
ISR,1,f,39,1,O,31,12,2003,1,O,39635,.,.,.,0
ISR,1,f,40,1,O,31,12,2003,1,O,38887,.,.,.,0
ISR,1,f,41,1,O,31,12,2003,1,O,39233,.,.,.,0
ISR,1,f,42,1,O,31,12,2003,1,O,39029,.,.,.,0
ISR,1,f,43,1,O,31,12,2003,1,O,40650,.,.,.,0
ISR,1,f,44,1,O,31,12,2003,1,O,39375,.,.,.,0
ISR,1,f,45,1,O,31,12,2003,1,O,39084,.,.,.,0
ISR,1,f,46,1,O,31,12,2003,1,O,38475,.,.,.,0
ISR,1,f,47,1,O,31,12,2003,1,O,38662,.,.,.,0
ISR,1,f,48,1,O,31,12,2003,1,O,39318,.,.,.,0
ISR,1,f,49,1,O,31,12,2003,1,O,38092,.,.,.,0
ISR,1,f,50,1,O,31,12,2003,1,O,38550,.,.,.,0
ISR,1,f,51,1,O,31,12,2003,1,O,39338,.,.,.,0
ISR,1,f,52,1,O,31,12,2003,1,O,38539,.,.,.,0
ISR,1,f,53,1,O,31,12,2003,1,O,38266,.,.,.,0
ISR,1,f,54,1,O,31,12,2003,1,O,34469,.,.,.,0
ISR,1,f,55,1,O,31,12,2003,1,O,35328,.,.,.,0
ISR,1,f,56,1,O,31,12,2003,1,O,37374,.,.,.,0
ISR,1,f,57,1,O,31,12,2003,1,O,33931,.,.,.,0
ISR,1,f,58,1,O,31,12,2003,1,O,27143,.,.,.,0
ISR,1,f,59,1,O,31,12,2003,1,O,22767,.,.,.,0
ISR,1,f,60,1,O,31,12,2003,1,O,19861,.,.,.,0
ISR,1,f,61,1,O,31,12,2003,1,O,19982,.,.,.,0
ISR,1,f,62,1,O,31,12,2003,1,O,20619,.,.,.,0
ISR,1,f,63,1,O,31,12,2003,1,O,22174,.,.,.,0
ISR,1,f,64,1,O,31,12,2003,1,O,21926,.,.,.,0
ISR,1,f,65,1,O,31,12,2003,1,O,23560,.,.,.,0
ISR,1,f,66,1,O,31,12,2003,1,O,23990,.,.,.,0
ISR,1,f,67,1,O,31,12,2003,1,O,22216,.,.,.,0
ISR,1,f,68,1,O,31,12,2003,1,O,21010,.,.,.,0
ISR,1,f,69,1,O,31,12,2003,1,O,19430,.,.,.,0
ISR,1,f,70,1,O,31,12,2003,1,O,18697,.,.,.,0
ISR,1,f,71,1,O,31,12,2003,1,O,20002,.,.,.,0
ISR,1,f,72,1,O,31,12,2003,1,O,17123,.,.,.,0
ISR,1,f,73,1,O,31,12,2003,1,O,19577,.,.,.,0
ISR,1,f,74,1,O,31,12,2003,1,O,17558,.,.,.,0
ISR,1,f,75,1,O,31,12,2003,1,O,18068,.,.,.,0
ISR,1,f,76,1,O,31,12,2003,1,O,16621,.,.,.,0
ISR,1,f,77,1,O,31,12,2003,1,O,17024,.,.,.,0
ISR,1,f,78,1,O,31,12,2003,1,O,16822,.,.,.,0
ISR,1,f,79,1,O,31,12,2003,1,O,16438,.,.,.,0
ISR,1,f,80,1,O,31,12,2003,1,O,14882,.,.,.,0
ISR,1,f,81,1,O,31,12,2003,1,O,13455,.,.,.,0
ISR,1,f,82,1,O,31,12,2003,1,O,10160,.,.,.,0
ISR,1,f,83,1,O,31,12,2003,1,O,10247,.,.,.,0
ISR,1,f,84,1,O,31,12,2003,1,O,7733,.,.,.,0
ISR,1,f,85,1,O,31,12,2003,1,O,6360,.,.,.,0
ISR,1,f,86,1,O,31,12,2003,1,O,4551,.,.,.,0
ISR,1,f,87,1,O,31,12,2003,1,O,4627,.,.,.,0
ISR,1,f,88,1,O,31,12,2003,1,O,4710,.,.,.,0
ISR,1,f,89,1,O,31,12,2003,1,O,5004,.,.,.,0
ISR,1,f,90,1,O,31,12,2003,1,O,3744,.,.,.,0
ISR,1,f,91,1,O,31,12,2003,1,O,3489,.,.,.,0
ISR,1,f,92,1,O,31,12,2003,1,O,2054,.,.,.,0
ISR,1,f,93,1,O,31,12,2003,1,O,2041,.,.,.,0
ISR,1,f,94,1,O,31,12,2003,1,O,1014,.,.,.,0
ISR,1,f,95,+,O,31,12,2003,1,O,2567,.,.,.,0
ISR,1,m,TOT,.,O,31,12,2003,1,O,3331373,.,.,.,0
ISR,1,m,0,1,O,31,12,2003,1,O,73662,.,.,.,0
ISR,1,m,1,1,O,31,12,2003,1,O,71411,.,.,.,0
ISR,1,m,2,1,O,31,12,2003,1,O,70485,.,.,.,0
ISR,1,m,3,1,O,31,12,2003,1,O,70710,.,.,.,0
ISR,1,m,4,1,O,31,12,2003,1,O,68949,.,.,.,0
ISR,1,m,5,1,O,31,12,2003,1,O,68318,.,.,.,0
ISR,1,m,6,1,O,31,12,2003,1,O,66218,.,.,.,0
ISR,1,m,7,1,O,31,12,2003,1,O,65000,.,.,.,0
ISR,1,m,8,1,O,31,12,2003,1,O,63727,.,.,.,0
ISR,1,m,9,1,O,31,12,2003,1,O,62117,.,.,.,0
ISR,1,m,10,1,O,31,12,2003,1,O,61886,.,.,.,0
ISR,1,m,11,1,O,31,12,2003,1,O,60954,.,.,.,0
ISR,1,m,12,1,O,31,12,2003,1,O,59545,.,.,.,0
ISR,1,m,13,1,O,31,12,2003,1,O,59347,.,.,.,0
ISR,1,m,14,1,O,31,12,2003,1,O,58612,.,.,.,0
ISR,1,m,15,1,O,31,12,2003,1,O,58550,.,.,.,0
