1847, 2, 1, 1845, 16690.00, 308.50
1847, 2, 2, 1844, 15692.00, 231.50
1847, 3, 1, 1844, 15489.50, 231.50
1847, 3, 2, 1843, 15986.00, 174.50
1847, 4, 1, 1843, 15796.50, 174.50
1847, 4, 2, 1842, 17088.00, 114.00
1847, 5, 1, 1842, 16880.00, 114.00
1847, 5, 2, 1841, 16009.00, 86.00
1847, 6, 1, 1841, 15834.00, 86.00
1847, 6, 2, 1840, 14323.00, 70.50
1847, 7, 1, 1840, 14209.00, 70.50
1847, 7, 2, 1839, 13266.00, 59.00
1847, 8, 1, 1839, 13179.00, 59.00
1847, 8, 2, 1838, 13407.00, 52.50
1847, 9, 1, 1838, 13335.50, 52.50
1847, 9, 2, 1837, 13578.00, 33.00
1847, 10, 1, 1837, 13541.50, 33.00
1847, 10, 2, 1836, 13738.00, 33.00
1847, 11, 1, 1836, 13723.00, 33.00
1847, 11, 2, 1835, 14841.00, 28.50
1847, 12, 1, 1835, 14847.50, 28.50
1847, 12, 2, 1834, 14153.00, 30.50
1847, 13, 1, 1834, 14188.00, 30.50
1847, 13, 2, 1833, 13393.00, 34.00
1847, 14, 1, 1833, 13440.00, 34.00
1847, 14, 2, 1832, 12694.00, 35.00
1847, 15, 1, 1832, 12740.00, 35.00
1847, 15, 2, 1831, 12895.00, 38.50
1847, 16, 1, 1831, 12934.00, 38.50
1847, 16, 2, 1830, 13363.00, 37.50
1847, 17, 1, 1830, 13410.00, 37.50
1847, 17, 2, 1829, 13564.00, 34.50
1847, 18, 1, 1829, 13602.50, 34.50
1847, 18, 2, 1828, 12774.00, 38.00
1847, 19, 1, 1828, 12794.50, 38.00
1847, 19, 2, 1827, 12685.00, 36.50
1847, 20, 1, 1827, 12689.00, 36.50
1847, 20, 2, 1826, 13609.00, 36.50
1847, 21, 1, 1826, 13595.50, 36.50
1847, 21, 2, 1825, 13450.00, 37.50
1847, 22, 1, 1825, 13399.00, 37.50
1847, 22, 2, 1824, 12694.00, 36.00
1847, 23, 1, 1824, 12626.00, 36.00
1847, 23, 2, 1823, 13031.00, 38.50
1847, 24, 1, 1823, 12939.50, 38.50
1847, 24, 2, 1822, 12575.00, 37.00
1847, 25, 1, 1822, 12473.50, 37.00
1847, 25, 2, 1821, 12999.00, 37.50
1847, 26, 1, 1821, 12885.00, 37.50
1847, 26, 2, 1820, 12175.00, 36.50
1847, 27, 1, 1820, 12061.50, 36.50
1847, 27, 2, 1819, 11400.00, 37.00
1847, 28, 1, 1819, 11288.00, 37.00
1847, 28, 2, 1818, 10564.00, 34.50
1847, 29, 1, 1818, 10461.00, 34.50
1847, 29, 2, 1817, 10891.00, 42.00
1847, 30, 1, 1817, 10778.50, 42.00
1847, 30, 2, 1816, 11325.00, 34.50
1847, 31, 1, 1816, 11219.50, 34.50
1847, 31, 2, 1815, 9461.00, 38.50
1847, 32, 1, 1815, 9380.00, 38.50
1847, 32, 2, 1814, 7314.00, 36.50
1847, 33, 1, 1814, 7255.00, 36.50
1847, 33, 2, 1813, 7658.00, 37.00
1847, 34, 1, 1813, 7595.50, 37.00
1847, 34, 2, 1812, 8415.00, 32.50
1847, 35, 1, 1812, 8353.50, 32.50
1847, 35, 2, 1811, 7675.00, 37.50
1847, 36, 1, 1811, 7618.00, 37.50
1847, 36, 2, 1810, 7202.00, 31.50
1847, 37, 1, 1810, 7157.50, 31.50
1847, 37, 2, 1809, 6028.00, 35.50
1847, 38, 1, 1809, 5992.00, 35.50
1847, 38, 2, 1808, 7446.00, 29.50
1847, 39, 1, 1808, 7412.50, 29.50
1847, 39, 2, 1807, 7735.00, 45.00
1847, 40, 1, 1807, 7691.00, 45.00
1847, 40, 2, 1806, 7655.00, 35.50
1847, 41, 1, 1806, 7626.50, 35.50
1847, 41, 2, 1805, 7502.00, 41.00
1847, 42, 1, 1805, 7479.50, 41.00
1847, 42, 2, 1804, 6650.00, 39.00
1847, 43, 1, 1804, 6637.00, 39.00
1847, 43, 2, 1803, 7028.00, 41.00
1847, 44, 1, 1803, 7017.00, 41.00
1847, 44, 2, 1802, 6431.00, 39.50
1847, 45, 1, 1802, 6420.00, 39.50
1847, 45, 2, 1801, 7019.00, 39.00
1847, 46, 1, 1801, 7001.00, 39.00
1847, 46, 2, 1800, 6989.00, 38.50
1847, 47, 1, 1800, 6957.00, 38.50
1847, 47, 2, 1799, 6929.00, 41.00
1847, 48, 1, 1799, 6884.00, 41.00
1847, 48, 2, 1798, 6688.00, 38.00
1847, 49, 1, 1798, 6636.50, 38.00
1847, 49, 2, 1797, 6630.00, 51.50
1847, 50, 1, 1797, 6559.50, 51.50
1847, 50, 2, 1796, 6252.00, 41.50
1847, 51, 1, 1796, 6197.50, 41.50
1847, 51, 2, 1795, 6331.00, 48.00
1847, 52, 1, 1795, 6277.00, 48.00
1847, 52, 2, 1794, 6453.00, 54.00
1847, 53, 1, 1794, 6395.00, 54.00
1847, 53, 2, 1793, 6347.00, 51.00
1847, 54, 1, 1793, 6294.00, 51.00
1847, 54, 2, 1792, 6334.00, 56.00
1847, 55, 1, 1792, 6276.50, 56.00
1847, 55, 2, 1791, 5828.00, 57.00
1847, 56, 1, 1791, 5775.00, 57.00
1847, 56, 2, 1790, 5553.00, 50.00
1847, 57, 1, 1790, 5510.00, 50.00
1847, 57, 2, 1789, 5184.00, 51.00
1847, 58, 1, 1789, 5145.50, 51.00
1847, 58, 2, 1788, 5041.00, 51.00
1847, 59, 1, 1788, 5004.00, 51.00
1847, 59, 2, 1787, 4624.00, 84.50
1847, 60, 1, 1787, 4555.00, 84.50
1847, 60, 2, 1786, 4589.00, 58.50
1847, 61, 1, 1786, 4540.50, 58.50
1847, 61, 2, 1785, 4251.00, 59.00
1847, 62, 1, 1785, 4202.50, 59.00
1847, 62, 2, 1784, 4305.00, 64.00
