Popname,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
SVN,01,f,77,1,O,1,1,1988,6,O,6507,2,.,.,1
SVN,01,f,78,1,O,1,1,1988,6,O,5961,2,.,.,1
SVN,01,f,79,1,O,1,1,1988,6,O,5347,2,.,.,1
SVN,01,f,80,1,O,1,1,1988,6,O,4768,2,.,.,1
SVN,01,f,81,1,O,1,1,1988,6,O,4365,2,.,.,1
SVN,01,f,82,1,O,1,1,1988,6,O,3659,2,.,.,1
SVN,01,f,83,1,O,1,1,1988,6,O,3226,2,.,.,1
SVN,01,f,84,1,O,1,1,1988,6,O,2708,2,.,.,1
SVN,01,f,85,1,O,1,1,1988,6,O,2335,2,.,.,1
SVN,01,f,86,1,O,1,1,1988,6,O,1876,2,.,.,1
SVN,01,f,87,1,O,1,1,1988,6,O,1616,2,.,.,1
SVN,01,f,88,1,O,1,1,1988,6,O,1281,2,.,.,1
SVN,01,f,89,1,O,1,1,1988,6,O,961,2,.,.,1
SVN,01,f,90,1,O,1,1,1988,6,O,763,2,.,.,1
SVN,01,f,91,1,O,1,1,1988,6,O,521,2,.,.,1
SVN,01,f,92,1,O,1,1,1988,6,O,393,2,.,.,1
SVN,01,f,93,1,O,1,1,1988,6,O,271,2,.,.,1
SVN,01,f,94,1,O,1,1,1988,6,O,184,2,.,.,1
SVN,01,f,95,1,O,1,1,1988,6,O,134,2,.,.,1
SVN,01,f,96,1,O,1,1,1988,6,O,89,2,.,.,1
SVN,01,f,97,1,O,1,1,1988,6,O,39,2,.,.,1
SVN,01,f,98,1,O,1,1,1988,6,O,47,2,.,.,1
SVN,01,f,99,1,O,1,1,1988,6,O,38,2,.,.,1
SVN,01,f,100,+,O,1,1,1988,6,O,50,2,.,.,1
SVN,01,f,UNK,.,O,1,1,1988,6,O,0,2,.,.,1
SVN,01,f,TOT,.,O,1,1,1988,6,O,1026415,2,.,.,1
SVN,01,m,0,1,O,1,1,1989,6,O,12928,2,.,.,1
SVN,01,m,1,1,O,1,1,1989,6,O,13094,2,.,.,1
SVN,01,m,2,1,O,1,1,1989,6,O,12825,2,.,.,1
SVN,01,m,3,1,O,1,1,1989,6,O,13356,2,.,.,1
SVN,01,m,4,1,O,1,1,1989,6,O,13480,2,.,.,1
SVN,01,m,5,1,O,1,1,1989,6,O,13846,2,.,.,1
SVN,01,m,6,1,O,1,1,1989,6,O,14507,2,.,.,1
SVN,01,m,7,1,O,1,1,1989,6,O,15102,2,.,.,1
SVN,01,m,8,1,O,1,1,1989,6,O,15366,2,.,.,1
SVN,01,m,9,1,O,1,1,1989,6,O,15891,2,.,.,1
SVN,01,m,10,1,O,1,1,1989,6,O,15840,2,.,.,1
SVN,01,m,11,1,O,1,1,1989,6,O,15581,2,.,.,1
SVN,01,m,12,1,O,1,1,1989,6,O,15590,2,.,.,1
SVN,01,m,13,1,O,1,1,1989,6,O,15208,2,.,.,1
SVN,01,m,14,1,O,1,1,1989,6,O,15152,2,.,.,1
SVN,01,m,15,1,O,1,1,1989,6,O,15129,2,.,.,1
SVN,01,m,16,1,O,1,1,1989,6,O,14946,2,.,.,1
SVN,01,m,17,1,O,1,1,1989,6,O,14585,2,.,.,1
SVN,01,m,18,1,O,1,1,1989,6,O,13751,2,.,.,1
SVN,01,m,19,1,O,1,1,1989,6,O,14236,2,.,.,1
SVN,01,m,20,1,O,1,1,1989,6,O,14641,2,.,.,1
SVN,01,m,21,1,O,1,1,1989,6,O,14799,2,.,.,1
SVN,01,m,22,1,O,1,1,1989,6,O,15783,2,.,.,1
SVN,01,m,23,1,O,1,1,1989,6,O,15528,2,.,.,1
SVN,01,m,24,1,O,1,1,1989,6,O,15219,2,.,.,1
SVN,01,m,25,1,O,1,1,1989,6,O,15384,2,.,.,1
SVN,01,m,26,1,O,1,1,1989,6,O,15773,2,.,.,1
SVN,01,m,27,1,O,1,1,1989,6,O,15866,2,.,.,1
SVN,01,m,28,1,O,1,1,1989,6,O,15516,2,.,.,1
SVN,01,m,29,1,O,1,1,1989,6,O,15919,2,.,.,1
SVN,01,m,30,1,O,1,1,1989,6,O,15989,2,.,.,1
SVN,01,m,31,1,O,1,1,1989,6,O,16353,2,.,.,1
SVN,01,m,32,1,O,1,1,1989,6,O,17330,2,.,.,1
SVN,01,m,33,1,O,1,1,1989,6,O,17460,2,.,.,1
SVN,01,m,34,1,O,1,1,1989,6,O,17163,2,.,.,1
SVN,01,m,35,1,O,1,1,1989,6,O,17661,2,.,.,1
SVN,01,m,36,1,O,1,1,1989,6,O,17568,2,.,.,1
SVN,01,m,37,1,O,1,1,1989,6,O,16683,2,.,.,1
SVN,01,m,38,1,O,1,1,1989,6,O,17201,2,.,.,1
SVN,01,m,39,1,O,1,1,1989,6,O,15802,2,.,.,1
SVN,01,m,40,1,O,1,1,1989,6,O,14878,2,.,.,1
SVN,01,m,41,1,O,1,1,1989,6,O,14603,2,.,.,1
SVN,01,m,42,1,O,1,1,1989,6,O,13072,2,.,.,1
SVN,01,m,43,1,O,1,1,1989,6,O,9778,2,.,.,1
SVN,01,m,44,1,O,1,1,1989,6,O,12004,2,.,.,1
SVN,01,m,45,1,O,1,1,1989,6,O,13022,2,.,.,1
SVN,01,m,46,1,O,1,1,1989,6,O,13128,2,.,.,1
SVN,01,m,47,1,O,1,1,1989,6,O,12521,2,.,.,1
SVN,01,m,48,1,O,1,1,1989,6,O,12645,2,.,.,1
SVN,01,m,49,1,O,1,1,1989,6,O,12125,2,.,.,1
SVN,01,m,50,1,O,1,1,1989,6,O,11728,2,.,.,1
SVN,01,m,51,1,O,1,1,1989,6,O,11696,2,.,.,1
SVN,01,m,52,1,O,1,1,1989,6,O,11972,2,.,.,1
SVN,01,m,53,1,O,1,1,1989,6,O,11603,2,.,.,1
SVN,01,m,54,1,O,1,1,1989,6,O,11307,2,.,.,1
SVN,01,m,55,1,O,1,1,1989,6,O,11070,2,.,.,1
SVN,01,m,56,1,O,1,1,1989,6,O,11207,2,.,.,1
SVN,01,m,57,1,O,1,1,1989,6,O,10904,2,.,.,1
SVN,01,m,58,1,O,1,1,1989,6,O,11500,2,.,.,1
SVN,01,m,59,1,O,1,1,1989,6,O,9957,2,.,.,1
SVN,01,m,60,1,O,1,1,1989,6,O,9582,2,.,.,1
SVN,01,m,61,1,O,1,1,1989,6,O,8819,2,.,.,1
SVN,01,m,62,1,O,1,1,1989,6,O,7766,2,.,.,1
SVN,01,m,63,1,O,1,1,1989,6,O,7263,2,.,.,1
SVN,01,m,64,1,O,1,1,1989,6,O,6577,2,.,.,1
SVN,01,m,65,1,O,1,1,1989,6,O,6718,2,.,.,1
SVN,01,m,66,1,O,1,1,1989,6,O,5954,2,.,.,1
SVN,01,m,67,1,O,1,1,1989,6,O,5597,2,.,.,1
SVN,01,m,68,1,O,1,1,1989,6,O,5068,2,.,.,1
SVN,01,m,69,1,O,1,1,1989,6,O,4302,2,.,.,1
SVN,01,m,70,1,O,1,1,1989,6,O,2679,2,.,.,1
SVN,01,m,71,1,O,1,1,1989,6,O,2397,2,.,.,1
SVN,01,m,72,1,O,1,1,1989,6,O,2459,2,.,.,1
SVN,01,m,73,1,O,1,1,1989,6,O,3306,2,.,.,1
SVN,01,m,74,1,O,1,1,1989,6,O,4334,2,.,.,1
SVN,01,m,75,1,O,1,1,1989,6,O,4177,2,.,.,1
SVN,01,m,76,1,O,1,1,1989,6,O,4019,2,.,.,1
SVN,01,m,77,1,O,1,1,1989,6,O,3497,2,.,.,1
SVN,01,m,78,1,O,1,1,1989,6,O,3303,2,.,.,1
SVN,01,m,79,1,O,1,1,1989,6,O,2951,2,.,.,1
SVN,01,m,80,1,O,1,1,1989,6,O,2488,2,.,.,1
SVN,01,m,81,1,O,1,1,1989,6,O,2023,2,.,.,1
SVN,01,m,82,1,O,1,1,1989,6,O,1754,2,.,.,1
SVN,01,m,83,1,O,1,1,1989,6,O,1433,2,.,.,1
SVN,01,m,84,1,O,1,1,1989,6,O,1151,2,.,.,1
SVN,01,m,85,1,O,1,1,1989,6,O,977,2,.,.,1
SVN,01,m,86,1,O,1,1,1989,6,O,721,2,.,.,1
SVN,01,m,87,1,O,1,1,1989,6,O,613,2,.,.,1
SVN,01,m,88,1,O,1,1,1989,6,O,471,2,.,.,1
SVN,01,m,89,1,O,1,1,1989,6,O,365,2,.,.,1
SVN,01,m,90,1,O,1,1,1989,6,O,233,2,.,.,1
SVN,01,m,91,1,O,1,1,1989,6,O,185,2,.,.,1
SVN,01,m,92,1,O,1,1,1989,6,O,98,2,.,.,1
SVN,01,m,93,1,O,1,1,1989,6,O,96,2,.,.,1
SVN,01,m,94,1,O,1,1,1989,6,O,60,2,.,.,1
SVN,01,m,95,1,O,1,1,1989,6,O,41,2,.,.,1
SVN,01,m,96,1,O,1,1,1989,6,O,26,2,.,.,1
SVN,01,m,97,1,O,1,1,1989,6,O,24,2,.,.,1
SVN,01,m,98,1,O,1,1,1989,6,O,12,2,.,.,1
SVN,01,m,99,1,O,1,1,1989,6,O,18,2,.,.,1
SVN,01,m,100,+,O,1,1,1989,6,O,22,2,.,.,1
SVN,01,m,UNK,.,O,1,1,1989,6,O,0,2,.,.,1
SVN,01,m,TOT,.,O,1,1,1989,6,O,968350,2,.,.,1
SVN,01,f,0,1,O,1,1,1989,6,O,12174,2,.,.,1
SVN,01,f,1,1,O,1,1,1989,6,O,12565,2,.,.,1
SVN,01,f,2,1,O,1,1,1989,6,O,12273,2,.,.,1
SVN,01,f,3,1,O,1,1,1989,6,O,12610,2,.,.,1
SVN,01,f,4,1,O,1,1,1989,6,O,13018,2,.,.,1
SVN,01,f,5,1,O,1,1,1989,6,O,13268,2,.,.,1
SVN,01,f,6,1,O,1,1,1989,6,O,13695,2,.,.,1
SVN,01,f,7,1,O,1,1,1989,6,O,14177,2,.,.,1
SVN,01,f,8,1,O,1,1,1989,6,O,14820,2,.,.,1
SVN,01,f,9,1,O,1,1,1989,6,O,14722,2,.,.,1
SVN,01,f,10,1,O,1,1,1989,6,O,14612,2,.,.,1
SVN,01,f,11,1,O,1,1,1989,6,O,14662,2,.,.,1
SVN,01,f,12,1,O,1,1,1989,6,O,14967,2,.,.,1
SVN,01,f,13,1,O,1,1,1989,6,O,14727,2,.,.,1
SVN,01,f,14,1,O,1,1,1989,6,O,14148,2,.,.,1
SVN,01,f,15,1,O,1,1,1989,6,O,14355,2,.,.,1
SVN,01,f,16,1,O,1,1,1989,6,O,14294,2,.,.,1
SVN,01,f,17,1,O,1,1,1989,6,O,13815,2,.,.,1
SVN,01,f,18,1,O,1,1,1989,6,O,13788,2,.,.,1
SVN,01,f,19,1,O,1,1,1989,6,O,13980,2,.,.,1
SVN,01,f,20,1,O,1,1,1989,6,O,14209,2,.,.,1
SVN,01,f,21,1,O,1,1,1989,6,O,15319,2,.,.,1
SVN,01,f,22,1,O,1,1,1989,6,O,15651,2,.,.,1
SVN,01,f,23,1,O,1,1,1989,6,O,15996,2,.,.,1
SVN,01,f,24,1,O,1,1,1989,6,O,15508,2,.,.,1
SVN,01,f,25,1,O,1,1,1989,6,O,15551,2,.,.,1
SVN,01,f,26,1,O,1,1,1989,6,O,15546,2,.,.,1
SVN,01,f,27,1,O,1,1,1989,6,O,15953,2,.,.,1
SVN,01,f,28,1,O,1,1,1989,6,O,15747,2,.,.,1
SVN,01,f,29,1,O,1,1,1989,6,O,15530,2,.,.,1
SVN,01,f,30,1,O,1,1,1989,6,O,15420,2,.,.,1
SVN,01,f,31,1,O,1,1,1989,6,O,16156,2,.,.,1
SVN,01,f,32,1,O,1,1,1989,6,O,16513,2,.,.,1
SVN,01,f,33,1,O,1,1,1989,6,O,16405,2,.,.,1
SVN,01,f,34,1,O,1,1,1989,6,O,16362,2,.,.,1
SVN,01,f,35,1,O,1,1,1989,6,O,16477,2,.,.,1
SVN,01,f,36,1,O,1,1,1989,6,O,16242,2,.,.,1
SVN,01,f,37,1,O,1,1,1989,6,O,15796,2,.,.,1
SVN,01,f,38,1,O,1,1,1989,6,O,16120,2,.,.,1
SVN,01,f,39,1,O,1,1,1989,6,O,14701,2,.,.,1
SVN,01,f,40,1,O,1,1,1989,6,O,14158,2,.,.,1
SVN,01,f,41,1,O,1,1,1989,6,O,13615,2,.,.,1
SVN,01,f,42,1,O,1,1,1989,6,O,12633,2,.,.,1
SVN,01,f,43,1,O,1,1,1989,6,O,9185,2,.,.,1
SVN,01,f,44,1,O,1,1,1989,6,O,11383,2,.,.,1
SVN,01,f,45,1,O,1,1,1989,6,O,12919,2,.,.,1
SVN,01,f,46,1,O,1,1,1989,6,O,12892,2,.,.,1
SVN,01,f,47,1,O,1,1,1989,6,O,11914,2,.,.,1
SVN,01,f,48,1,O,1,1,1989,6,O,12162,2,.,.,1
SVN,01,f,49,1,O,1,1,1989,6,O,12015,2,.,.,1
SVN,01,f,50,1,O,1,1,1989,6,O,11777,2,.,.,1
SVN,01,f,51,1,O,1,1,1989,6,O,11552,2,.,.,1
SVN,01,f,52,1,O,1,1,1989,6,O,11950,2,.,.,1
SVN,01,f,53,1,O,1,1,1989,6,O,11691,2,.,.,1
SVN,01,f,54,1,O,1,1,1989,6,O,12053,2,.,.,1
SVN,01,f,55,1,O,1,1,1989,6,O,12250,2,.,.,1
SVN,01,f,56,1,O,1,1,1989,6,O,12580,2,.,.,1
SVN,01,f,57,1,O,1,1,1989,6,O,12349,2,.,.,1
SVN,01,f,58,1,O,1,1,1989,6,O,12813,2,.,.,1
SVN,01,f,59,1,O,1,1,1989,6,O,11706,2,.,.,1
SVN,01,f,60,1,O,1,1,1989,6,O,11859,2,.,.,1
SVN,01,f,61,1,O,1,1,1989,6,O,11480,2,.,.,1
SVN,01,f,62,1,O,1,1,1989,6,O,11625,2,.,.,1
SVN,01,f,63,1,O,1,1,1989,6,O,11355,2,.,.,1
SVN,01,f,64,1,O,1,1,1989,6,O,11005,2,.,.,1
SVN,01,f,65,1,O,1,1,1989,6,O,10833,2,.,.,1
SVN,01,f,66,1,O,1,1,1989,6,O,10319,2,.,.,1
SVN,01,f,67,1,O,1,1,1989,6,O,9767,2,.,.,1
SVN,01,f,68,1,O,1,1,1989,6,O,8544,2,.,.,1
SVN,01,f,69,1,O,1,1,1989,6,O,7229,2,.,.,1
SVN,01,f,70,1,O,1,1,1989,6,O,4622,2,.,.,1
SVN,01,f,71,1,O,1,1,1989,6,O,4012,2,.,.,1
SVN,01,f,72,1,O,1,1,1989,6,O,4083,2,.,.,1
SVN,01,f,73,1,O,1,1,1989,6,O,5558,2,.,.,1
SVN,01,f,74,1,O,1,1,1989,6,O,7473,2,.,.,1
SVN,01,f,75,1,O,1,1,1989,6,O,7381,2,.,.,1
SVN,01,f,76,1,O,1,1,1989,6,O,7129,2,.,.,1
SVN,01,f,77,1,O,1,1,1989,6,O,6138,2,.,.,1
SVN,01,f,78,1,O,1,1,1989,6,O,6109,2,.,.,1
SVN,01,f,79,1,O,1,1,1989,6,O,5516,2,.,.,1
SVN,01,f,80,1,O,1,1,1989,6,O,4969,2,.,.,1
SVN,01,f,81,1,O,1,1,1989,6,O,4359,2,.,.,1
SVN,01,f,82,1,O,1,1,1989,6,O,3967,2,.,.,1
SVN,01,f,83,1,O,1,1,1989,6,O,3264,2,.,.,1
SVN,01,f,84,1,O,1,1,1989,6,O,2860,2,.,.,1
SVN,01,f,85,1,O,1,1,1989,6,O,2348,2,.,.,1
SVN,01,f,86,1,O,1,1,1989,6,O,2004,2,.,.,1
SVN,01,f,87,1,O,1,1,1989,6,O,1583,2,.,.,1
SVN,01,f,88,1,O,1,1,1989,6,O,1344,2,.,.,1
SVN,01,f,89,1,O,1,1,1989,6,O,1066,2,.,.,1
SVN,01,f,90,1,O,1,1,1989,6,O,774,2,.,.,1
SVN,01,f,91,1,O,1,1,1989,6,O,581,2,.,.,1
SVN,01,f,92,1,O,1,1,1989,6,O,396,2,.,.,1
SVN,01,f,93,1,O,1,1,1989,6,O,310,2,.,.,1
SVN,01,f,94,1,O,1,1,1989,6,O,204,2,.,.,1
SVN,01,f,95,1,O,1,1,1989,6,O,137,2,.,.,1
SVN,01,f,96,1,O,1,1,1989,6,O,110,2,.,.,1
SVN,01,f,97,1,O,1,1,1989,6,O,70,2,.,.,1
SVN,01,f,98,1,O,1,1,1989,6,O,25,2,.,.,1
SVN,01,f,99,1,O,1,1,1989,6,O,36,2,.,.,1
SVN,01,f,100,+,O,1,1,1989,6,O,62,2,.,.,1
SVN,01,f,UNK,.,O,1,1,1989,6,O,0,2,.,.,1
SVN,01,f,TOT,.,O,1,1,1989,6,O,1027975,2,.,.,1
SVN,01,m,0,1,O,1,1,1990,6,O,11974,3,.,.,1
SVN,01,m,1,1,O,1,1,1990,6,O,12922,2,.,.,1
SVN,01,m,2,1,O,1,1,1990,6,O,13073,2,.,.,1
SVN,01,m,3,1,O,1,1,1990,6,O,12835,2,.,.,1
SVN,01,m,4,1,O,1,1,1990,6,O,13388,2,.,.,1
SVN,01,m,5,1,O,1,1,1990,6,O,13506,2,.,.,1
SVN,01,m,6,1,O,1,1,1990,6,O,13866,2,.,.,1
SVN,01,m,7,1,O,1,1,1990,6,O,14562,2,.,.,1
SVN,01,m,8,1,O,1,1,1990,6,O,15126,2,.,.,1
SVN,01,m,9,1,O,1,1,1990,6,O,15373,2,.,.,1
SVN,01,m,10,1,O,1,1,1990,6,O,15830,2,.,.,1
SVN,01,m,11,1,O,1,1,1990,6,O,15810,2,.,.,1
SVN,01,m,12,1,O,1,1,1990,6,O,15565,2,.,.,1
SVN,01,m,13,1,O,1,1,1990,6,O,15567,2,.,.,1
SVN,01,m,14,1,O,1,1,1990,6,O,15162,2,.,.,1
SVN,01,m,15,1,O,1,1,1990,6,O,15131,2,.,.,1
SVN,01,m,16,1,O,1,1,1990,6,O,15102,2,.,.,1
SVN,01,m,17,1,O,1,1,1990,6,O,14912,2,.,.,1
SVN,01,m,18,1,O,1,1,1990,6,O,14558,2,.,.,1
SVN,01,m,19,1,O,1,1,1990,6,O,13752,2,.,.,1
SVN,01,m,20,1,O,1,1,1990,6,O,14239,2,.,.,1
SVN,01,m,21,1,O,1,1,1990,6,O,14662,2,.,.,1
SVN,01,m,22,1,O,1,1,1990,6,O,14821,2,.,.,1
SVN,01,m,23,1,O,1,1,1990,6,O,15843,2,.,.,1
SVN,01,m,24,1,O,1,1,1990,6,O,15624,2,.,.,1
SVN,01,m,25,1,O,1,1,1990,6,O,15264,2,.,.,1
SVN,01,m,26,1,O,1,1,1990,6,O,15461,2,.,.,1
SVN,01,m,27,1,O,1,1,1990,6,O,15779,2,.,.,1
SVN,01,m,28,1,O,1,1,1990,6,O,15868,2,.,.,1
SVN,01,m,29,1,O,1,1,1990,6,O,15504,2,.,.,1
SVN,01,m,30,1,O,1,1,1990,6,O,15863,2,.,.,1
SVN,01,m,31,1,O,1,1,1990,6,O,15908,2,.,.,1
SVN,01,m,32,1,O,1,1,1990,6,O,16233,2,.,.,1
SVN,01,m,33,1,O,1,1,1990,6,O,17256,2,.,.,1
SVN,01,m,34,1,O,1,1,1990,6,O,17319,2,.,.,1
SVN,01,m,35,1,O,1,1,1990,6,O,17051,2,.,.,1
SVN,01,m,36,1,O,1,1,1990,6,O,17511,2,.,.,1
SVN,01,m,37,1,O,1,1,1990,6,O,17433,2,.,.,1
SVN,01,m,38,1,O,1,1,1990,6,O,16579,2,.,.,1
SVN,01,m,39,1,O,1,1,1990,6,O,17093,2,.,.,1
SVN,01,m,40,1,O,1,1,1990,6,O,15669,2,.,.,1
SVN,01,m,41,1,O,1,1,1990,6,O,14796,2,.,.,1
SVN,01,m,42,1,O,1,1,1990,6,O,14482,2,.,.,1
SVN,01,m,43,1,O,1,1,1990,6,O,12955,2,.,.,1
SVN,01,m,44,1,O,1,1,1990,6,O,9684,2,.,.,1
SVN,01,m,45,1,O,1,1,1990,6,O,11882,2,.,.,1
SVN,01,m,46,1,O,1,1,1990,6,O,12859,2,.,.,1
SVN,01,m,47,1,O,1,1,1990,6,O,12988,2,.,.,1
SVN,01,m,48,1,O,1,1,1990,6,O,12384,2,.,.,1
SVN,01,m,49,1,O,1,1,1990,6,O,12487,2,.,.,1
SVN,01,m,50,1,O,1,1,1990,6,O,11971,2,.,.,1
SVN,01,m,51,1,O,1,1,1990,6,O,11524,2,.,.,1
SVN,01,m,52,1,O,1,1,1990,6,O,11500,2,.,.,1
SVN,01,m,53,1,O,1,1,1990,6,O,11760,2,.,.,1
SVN,01,m,54,1,O,1,1,1990,6,O,11398,2,.,.,1
SVN,01,m,55,1,O,1,1,1990,6,O,11123,2,.,.,1
SVN,01,m,56,1,O,1,1,1990,6,O,10852,2,.,.,1
SVN,01,m,57,1,O,1,1,1990,6,O,10951,2,.,.,1
SVN,01,m,58,1,O,1,1,1990,6,O,10647,2,.,.,1
SVN,01,m,59,1,O,1,1,1990,6,O,11221,2,.,.,1
SVN,01,m,60,1,O,1,1,1990,6,O,9702,2,.,.,1
SVN,01,m,61,1,O,1,1,1990,6,O,9306,2,.,.,1
SVN,01,m,62,1,O,1,1,1990,6,O,8571,2,.,.,1
SVN,01,m,63,1,O,1,1,1990,6,O,7504,2,.,.,1
SVN,01,m,64,1,O,1,1,1990,6,O,7024,2,.,.,1
SVN,01,m,65,1,O,1,1,1990,6,O,6346,2,.,.,1
SVN,01,m,66,1,O,1,1,1990,6,O,6468,2,.,.,1
SVN,01,m,67,1,O,1,1,1990,6,O,5710,2,.,.,1
SVN,01,m,68,1,O,1,1,1990,6,O,5365,2,.,.,1
SVN,01,m,69,1,O,1,1,1990,6,O,4850,2,.,.,1
SVN,01,m,70,1,O,1,1,1990,6,O,4107,2,.,.,1
SVN,01,m,71,1,O,1,1,1990,6,O,2519,2,.,.,1
SVN,01,m,72,1,O,1,1,1990,6,O,2256,2,.,.,1
SVN,01,m,73,1,O,1,1,1990,6,O,2310,2,.,.,1
SVN,01,m,74,1,O,1,1,1990,6,O,3079,2,.,.,1
SVN,01,m,75,1,O,1,1,1990,6,O,4031,2,.,.,1
SVN,01,m,76,1,O,1,1,1990,6,O,3826,2,.,.,1
SVN,01,m,77,1,O,1,1,1990,6,O,3685,2,.,.,1
SVN,01,m,78,1,O,1,1,1990,6,O,3162,2,.,.,1
SVN,01,m,79,1,O,1,1,1990,6,O,2929,2,.,.,1
SVN,01,m,80,1,O,1,1,1990,6,O,2623,2,.,.,1
SVN,01,m,81,1,O,1,1,1990,6,O,2177,2,.,.,1
SVN,01,m,82,1,O,1,1,1990,6,O,1723,2,.,.,1
SVN,01,m,83,1,O,1,1,1990,6,O,1496,2,.,.,1
SVN,01,m,84,1,O,1,1,1990,6,O,1199,2,.,.,1
SVN,01,m,85,1,O,1,1,1990,6,O,942,2,.,.,1
SVN,01,m,86,1,O,1,1,1990,6,O,770,2,.,.,1
SVN,01,m,87,1,O,1,1,1990,6,O,558,2,.,.,1
SVN,01,m,88,1,O,1,1,1990,6,O,477,2,.,.,1
SVN,01,m,89,1,O,1,1,1990,6,O,353,2,.,.,1
SVN,01,m,90,1,O,1,1,1990,6,O,252,2,.,.,1
SVN,01,m,91,1,O,1,1,1990,6,O,160,2,.,.,1
SVN,01,m,92,1,O,1,1,1990,6,O,112,2,.,.,1
SVN,01,m,93,1,O,1,1,1990,6,O,58,2,.,.,1
SVN,01,m,94,1,O,1,1,1990,6,O,53,2,.,.,1
SVN,01,m,95,1,O,1,1,1990,6,O,36,2,.,.,1
SVN,01,m,96,1,O,1,1,1990,6,O,20,2,.,.,1
SVN,01,m,97,1,O,1,1,1990,6,O,8,2,.,.,1
SVN,01,m,98,1,O,1,1,1990,6,O,13,2,.,.,1
SVN,01,m,99,1,O,1,1,1990,6,O,6,2,.,.,1
SVN,01,m,100,+,O,1,1,1990,6,O,8,2,.,.,1
SVN,01,m,UNK,.,O,1,1,1990,6,O,0,2,.,.,1
SVN,01,m,TOT,.,O,1,1,1990,6,O,968252,2,.,.,1
SVN,01,f,0,1,O,1,1,1990,6,O,11233,2,.,.,1
SVN,01,f,1,1,O,1,1,1990,6,O,12176,2,.,.,1
SVN,01,f,2,1,O,1,1,1990,6,O,12557,2,.,.,1
SVN,01,f,3,1,O,1,1,1990,6,O,12323,2,.,.,1
SVN,01,f,4,1,O,1,1,1990,6,O,12656,2,.,.,1
SVN,01,f,5,1,O,1,1,1990,6,O,13030,2,.,.,1
SVN,01,f,6,1,O,1,1,1990,6,O,13337,2,.,.,1
SVN,01,f,7,1,O,1,1,1990,6,O,13744,2,.,.,1
SVN,01,f,8,1,O,1,1,1990,6,O,14239,2,.,.,1
SVN,01,f,9,1,O,1,1,1990,6,O,14834,2,.,.,1
SVN,01,f,10,1,O,1,1,1990,6,O,14695,2,.,.,1
SVN,01,f,11,1,O,1,1,1990,6,O,14582,2,.,.,1
SVN,01,f,12,1,O,1,1,1990,6,O,14638,2,.,.,1
SVN,01,f,13,1,O,1,1,1990,6,O,14929,2,.,.,1
SVN,01,f,14,1,O,1,1,1990,6,O,14707,2,.,.,1
SVN,01,f,15,1,O,1,1,1990,6,O,14159,2,.,.,1
SVN,01,f,16,1,O,1,1,1990,6,O,14354,2,.,.,1
SVN,01,f,17,1,O,1,1,1990,6,O,14298,2,.,.,1
SVN,01,f,18,1,O,1,1,1990,6,O,13858,2,.,.,1
SVN,01,f,19,1,O,1,1,1990,6,O,13821,2,.,.,1
SVN,01,f,20,1,O,1,1,1990,6,O,14080,2,.,.,1
SVN,01,f,21,1,O,1,1,1990,6,O,14361,2,.,.,1
SVN,01,f,22,1,O,1,1,1990,6,O,15450,2,.,.,1
SVN,01,f,23,1,O,1,1,1990,6,O,15760,2,.,.,1
SVN,01,f,24,1,O,1,1,1990,6,O,16079,2,.,.,1
SVN,01,f,25,1,O,1,1,1990,6,O,15577,2,.,.,1
SVN,01,f,26,1,O,1,1,1990,6,O,15544,2,.,.,1
SVN,01,f,27,1,O,1,1,1990,6,O,15581,2,.,.,1
SVN,01,f,28,1,O,1,1,1990,6,O,15886,2,.,.,1
SVN,01,f,29,1,O,1,1,1990,6,O,15654,2,.,.,1
SVN,01,f,30,1,O,1,1,1990,6,O,15423,2,.,.,1
SVN,01,f,31,1,O,1,1,1990,6,O,15340,2,.,.,1
SVN,01,f,32,1,O,1,1,1990,6,O,16059,2,.,.,1
SVN,01,f,33,1,O,1,1,1990,6,O,16368,2,.,.,1
SVN,01,f,34,1,O,1,1,1990,6,O,16306,2,.,.,1
SVN,01,f,35,1,O,1,1,1990,6,O,16260,2,.,.,1
SVN,01,f,36,1,O,1,1,1990,6,O,16370,2,.,.,1
SVN,01,f,37,1,O,1,1,1990,6,O,16154,2,.,.,1
SVN,01,f,38,1,O,1,1,1990,6,O,15710,2,.,.,1
SVN,01,f,39,1,O,1,1,1990,6,O,16012,2,.,.,1
SVN,01,f,40,1,O,1,1,1990,6,O,14618,2,.,.,1
SVN,01,f,41,1,O,1,1,1990,6,O,14048,2,.,.,1
SVN,01,f,42,1,O,1,1,1990,6,O,13520,2,.,.,1
SVN,01,f,43,1,O,1,1,1990,6,O,12575,2,.,.,1
SVN,01,f,44,1,O,1,1,1990,6,O,9113,2,.,.,1
SVN,01,f,45,1,O,1,1,1990,6,O,11318,2,.,.,1
SVN,01,f,46,1,O,1,1,1990,6,O,12832,2,.,.,1
SVN,01,f,47,1,O,1,1,1990,6,O,12785,2,.,.,1
SVN,01,f,48,1,O,1,1,1990,6,O,11818,2,.,.,1
SVN,01,f,49,1,O,1,1,1990,6,O,12075,2,.,.,1
SVN,01,f,50,1,O,1,1,1990,6,O,11910,2,.,.,1
SVN,01,f,51,1,O,1,1,1990,6,O,11704,2,.,.,1
SVN,01,f,52,1,O,1,1,1990,6,O,11478,2,.,.,1
