PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
TWN,20,2018,2018,1,f,5,1,RR,16,O,11,.,.,.,1
TWN,20,2018,2018,1,f,6,1,RR,16,O,8,.,.,.,1
TWN,20,2018,2018,1,f,7,1,RR,16,O,16,.,.,.,1
TWN,20,2018,2018,1,f,8,1,RR,16,O,10,.,.,.,1
TWN,20,2018,2018,1,f,9,1,RR,16,O,4,.,.,.,1
TWN,20,2018,2018,1,f,10,1,RR,16,O,10,.,.,.,1
TWN,20,2018,2018,1,f,11,1,RR,16,O,12,.,.,.,1
TWN,20,2018,2018,1,f,12,1,RR,16,O,6,.,.,.,1
TWN,20,2018,2018,1,f,13,1,RR,16,O,13,.,.,.,1
TWN,20,2018,2018,1,f,14,1,RR,16,O,11,.,.,.,1
TWN,20,2018,2018,1,f,15,1,RR,16,O,18,.,.,.,1
TWN,20,2018,2018,1,f,16,1,RR,16,O,14,.,.,.,1
TWN,20,2018,2018,1,f,17,1,RR,16,O,29,.,.,.,1
TWN,20,2018,2018,1,f,18,1,RR,16,O,30,.,.,.,1
TWN,20,2018,2018,1,f,19,1,RR,16,O,31,.,.,.,1
TWN,20,2018,2018,1,f,20,1,RR,16,O,28,.,.,.,1
TWN,20,2018,2018,1,f,21,1,RR,16,O,40,.,.,.,1
TWN,20,2018,2018,1,f,22,1,RR,16,O,45,.,.,.,1
TWN,20,2018,2018,1,f,23,1,RR,16,O,41,.,.,.,1
TWN,20,2018,2018,1,f,24,1,RR,16,O,37,.,.,.,1
TWN,20,2018,2018,1,f,25,1,RR,16,O,42,.,.,.,1
TWN,20,2018,2018,1,f,26,1,RR,16,O,45,.,.,.,1
TWN,20,2018,2018,1,f,27,1,RR,16,O,50,.,.,.,1
TWN,20,2018,2018,1,f,28,1,RR,16,O,40,.,.,.,1
TWN,20,2018,2018,1,f,29,1,RR,16,O,56,.,.,.,1
TWN,20,2018,2018,1,f,30,1,RR,16,O,67,.,.,.,1
TWN,20,2018,2018,1,f,31,1,RR,16,O,66,.,.,.,1
TWN,20,2018,2018,1,f,32,1,RR,16,O,64,.,.,.,1
TWN,20,2018,2018,1,f,33,1,RR,16,O,109,.,.,.,1
TWN,20,2018,2018,1,f,34,1,RR,16,O,94,.,.,.,1
TWN,20,2018,2018,1,f,35,1,RR,16,O,109,.,.,.,1
TWN,20,2018,2018,1,f,36,1,RR,16,O,150,.,.,.,1
TWN,20,2018,2018,1,f,37,1,RR,16,O,156,.,.,.,1
TWN,20,2018,2018,1,f,38,1,RR,16,O,140,.,.,.,1
TWN,20,2018,2018,1,f,39,1,RR,16,O,193,.,.,.,1
TWN,20,2018,2018,1,f,40,1,RR,16,O,206,.,.,.,1
TWN,20,2018,2018,1,f,41,1,RR,16,O,198,.,.,.,1
TWN,20,2018,2018,1,f,42,1,RR,16,O,191,.,.,.,1
TWN,20,2018,2018,1,f,43,1,RR,16,O,218,.,.,.,1
TWN,20,2018,2018,1,f,44,1,RR,16,O,229,.,.,.,1
TWN,20,2018,2018,1,f,45,1,RR,16,O,251,.,.,.,1
TWN,20,2018,2018,1,f,46,1,RR,16,O,281,.,.,.,1
TWN,20,2018,2018,1,f,47,1,RR,16,O,306,.,.,.,1
TWN,20,2018,2018,1,f,48,1,RR,16,O,340,.,.,.,1
TWN,20,2018,2018,1,f,49,1,RR,16,O,353,.,.,.,1
TWN,20,2018,2018,1,f,50,1,RR,16,O,376,.,.,.,1
TWN,20,2018,2018,1,f,51,1,RR,16,O,411,.,.,.,1
TWN,20,2018,2018,1,f,52,1,RR,16,O,441,.,.,.,1
TWN,20,2018,2018,1,f,53,1,RR,16,O,495,.,.,.,1
TWN,20,2018,2018,1,f,54,1,RR,16,O,529,.,.,.,1
TWN,20,2018,2018,1,f,55,1,RR,16,O,563,.,.,.,1
TWN,20,2018,2018,1,f,56,1,RR,16,O,610,.,.,.,1
TWN,20,2018,2018,1,f,57,1,RR,16,O,666,.,.,.,1
TWN,20,2018,2018,1,f,58,1,RR,16,O,722,.,.,.,1
TWN,20,2018,2018,1,f,59,1,RR,16,O,733,.,.,.,1
TWN,20,2018,2018,1,f,60,1,RR,16,O,750,.,.,.,1
TWN,20,2018,2018,1,f,61,1,RR,16,O,810,.,.,.,1
TWN,20,2018,2018,1,f,62,1,RR,16,O,905,.,.,.,1
TWN,20,2018,2018,1,f,63,1,RR,16,O,896,.,.,.,1
TWN,20,2018,2018,1,f,64,1,RR,16,O,930,.,.,.,1
TWN,20,2018,2018,1,f,65,1,RR,16,O,1015,.,.,.,1
TWN,20,2018,2018,1,f,66,1,RR,16,O,1059,.,.,.,1
TWN,20,2018,2018,1,f,67,1,RR,16,O,1165,.,.,.,1
TWN,20,2018,2018,1,f,68,1,RR,16,O,1087,.,.,.,1
TWN,20,2018,2018,1,f,69,1,RR,16,O,1093,.,.,.,1
TWN,20,2018,2018,1,f,70,1,RR,16,O,1085,.,.,.,1
TWN,20,2018,2018,1,f,71,1,RR,16,O,1000,.,.,.,1
TWN,20,2018,2018,1,f,72,1,RR,16,O,945,.,.,.,1
TWN,20,2018,2018,1,f,73,1,RR,16,O,1079,.,.,.,1
TWN,20,2018,2018,1,f,74,1,RR,16,O,1299,.,.,.,1
TWN,20,2018,2018,1,f,75,1,RR,16,O,1386,.,.,.,1
TWN,20,2018,2018,1,f,76,1,RR,16,O,1509,.,.,.,1
TWN,20,2018,2018,1,f,77,1,RR,16,O,1782,.,.,.,1
TWN,20,2018,2018,1,f,78,1,RR,16,O,1959,.,.,.,1
TWN,20,2018,2018,1,f,79,1,RR,16,O,2038,.,.,.,1
TWN,20,2018,2018,1,f,80,1,RR,16,O,2216,.,.,.,1
TWN,20,2018,2018,1,f,81,1,RR,16,O,2241,.,.,.,1
TWN,20,2018,2018,1,f,82,1,RR,16,O,2302,.,.,.,1
TWN,20,2018,2018,1,f,83,1,RR,16,O,2424,.,.,.,1
TWN,20,2018,2018,1,f,84,1,RR,16,O,2537,.,.,.,1
TWN,20,2018,2018,1,f,85,1,RR,16,O,2452,.,.,.,1
TWN,20,2018,2018,1,f,86,1,RR,16,O,2532,.,.,.,1
TWN,20,2018,2018,1,f,87,1,RR,16,O,2698,.,.,.,1
TWN,20,2018,2018,1,f,88,1,RR,16,O,2428,.,.,.,1
TWN,20,2018,2018,1,f,89,1,RR,16,O,2323,.,.,.,1
TWN,20,2018,2018,1,f,90,1,RR,16,O,2165,.,.,.,1
TWN,20,2018,2018,1,f,91,1,RR,16,O,1923,.,.,.,1
TWN,20,2018,2018,1,f,92,1,RR,16,O,1724,.,.,.,1
TWN,20,2018,2018,1,f,93,1,RR,16,O,1447,.,.,.,1
TWN,20,2018,2018,1,f,94,1,RR,16,O,1230,.,.,.,1
TWN,20,2018,2018,1,f,95,1,RR,16,O,1016,.,.,.,1
TWN,20,2018,2018,1,f,96,1,RR,16,O,883,.,.,.,1
TWN,20,2018,2018,1,f,97,1,RR,16,O,632,.,.,.,1
TWN,20,2018,2018,1,f,98,1,RR,16,O,498,.,.,.,1
TWN,20,2018,2018,1,f,99,1,RR,16,O,296,.,.,.,1
TWN,20,2018,2018,1,f,100,+,RR,16,O,671,.,.,.,1
TWN,20,2018,2018,1,f,TOT,.,.,16,O,70760,.,.,.,1
TWN,20,2019,2019,1,f,0,1,RR,16,O,296,.,.,.,1
TWN,20,2019,2019,1,f,1,1,RR,16,O,24,.,.,.,1
TWN,20,2019,2019,1,f,2,1,RR,16,O,15,.,.,.,1
TWN,20,2019,2019,1,f,3,1,RR,16,O,10,.,.,.,1
TWN,20,2019,2019,1,f,4,1,RR,16,O,14,.,.,.,1
TWN,20,2019,2019,1,f,5,1,RR,16,O,12,.,.,.,1
TWN,20,2019,2019,1,f,6,1,RR,16,O,6,.,.,.,1
TWN,20,2019,2019,1,f,7,1,RR,16,O,8,.,.,.,1
TWN,20,2019,2019,1,f,8,1,RR,16,O,8,.,.,.,1
TWN,20,2019,2019,1,f,9,1,RR,16,O,10,.,.,.,1
TWN,20,2019,2019,1,f,10,1,RR,16,O,11,.,.,.,1
TWN,20,2019,2019,1,f,11,1,RR,16,O,10,.,.,.,1
TWN,20,2019,2019,1,f,12,1,RR,16,O,13,.,.,.,1
TWN,20,2019,2019,1,f,13,1,RR,16,O,11,.,.,.,1
TWN,20,2019,2019,1,f,14,1,RR,16,O,20,.,.,.,1
TWN,20,2019,2019,1,f,15,1,RR,16,O,15,.,.,.,1
TWN,20,2019,2019,1,f,16,1,RR,16,O,17,.,.,.,1
TWN,20,2019,2019,1,f,17,1,RR,16,O,32,.,.,.,1
TWN,20,2019,2019,1,f,18,1,RR,16,O,36,.,.,.,1
TWN,20,2019,2019,1,f,19,1,RR,16,O,45,.,.,.,1
TWN,20,2019,2019,1,f,20,1,RR,16,O,38,.,.,.,1
TWN,20,2019,2019,1,f,21,1,RR,16,O,27,.,.,.,1
TWN,20,2019,2019,1,f,22,1,RR,16,O,51,.,.,.,1
TWN,20,2019,2019,1,f,23,1,RR,16,O,38,.,.,.,1
TWN,20,2019,2019,1,f,24,1,RR,16,O,53,.,.,.,1
TWN,20,2019,2019,1,f,25,1,RR,16,O,42,.,.,.,1
TWN,20,2019,2019,1,f,26,1,RR,16,O,36,.,.,.,1
TWN,20,2019,2019,1,f,27,1,RR,16,O,45,.,.,.,1
TWN,20,2019,2019,1,f,28,1,RR,16,O,59,.,.,.,1
TWN,20,2019,2019,1,f,29,1,RR,16,O,48,.,.,.,1
TWN,20,2019,2019,1,f,30,1,RR,16,O,56,.,.,.,1
TWN,20,2019,2019,1,f,31,1,RR,16,O,74,.,.,.,1
TWN,20,2019,2019,1,f,32,1,RR,16,O,72,.,.,.,1
TWN,20,2019,2019,1,f,33,1,RR,16,O,74,.,.,.,1
TWN,20,2019,2019,1,f,34,1,RR,16,O,99,.,.,.,1
TWN,20,2019,2019,1,f,35,1,RR,16,O,83,.,.,.,1
TWN,20,2019,2019,1,f,36,1,RR,16,O,131,.,.,.,1
TWN,20,2019,2019,1,f,37,1,RR,16,O,142,.,.,.,1
TWN,20,2019,2019,1,f,38,1,RR,16,O,160,.,.,.,1
TWN,20,2019,2019,1,f,39,1,RR,16,O,163,.,.,.,1
TWN,20,2019,2019,1,f,40,1,RR,16,O,210,.,.,.,1
TWN,20,2019,2019,1,f,41,1,RR,16,O,175,.,.,.,1
TWN,20,2019,2019,1,f,42,1,RR,16,O,195,.,.,.,1
TWN,20,2019,2019,1,f,43,1,RR,16,O,213,.,.,.,1
TWN,20,2019,2019,1,f,44,1,RR,16,O,193,.,.,.,1
TWN,20,2019,2019,1,f,45,1,RR,16,O,245,.,.,.,1
TWN,20,2019,2019,1,f,46,1,RR,16,O,249,.,.,.,1
TWN,20,2019,2019,1,f,47,1,RR,16,O,311,.,.,.,1
TWN,20,2019,2019,1,f,48,1,RR,16,O,326,.,.,.,1
TWN,20,2019,2019,1,f,49,1,RR,16,O,365,.,.,.,1
TWN,20,2019,2019,1,f,50,1,RR,16,O,388,.,.,.,1
TWN,20,2019,2019,1,f,51,1,RR,16,O,418,.,.,.,1
TWN,20,2019,2019,1,f,52,1,RR,16,O,418,.,.,.,1
TWN,20,2019,2019,1,f,53,1,RR,16,O,479,.,.,.,1
TWN,20,2019,2019,1,f,54,1,RR,16,O,524,.,.,.,1
TWN,20,2019,2019,1,f,55,1,RR,16,O,513,.,.,.,1
TWN,20,2019,2019,1,f,56,1,RR,16,O,587,.,.,.,1
TWN,20,2019,2019,1,f,57,1,RR,16,O,618,.,.,.,1
TWN,20,2019,2019,1,f,58,1,RR,16,O,712,.,.,.,1
TWN,20,2019,2019,1,f,59,1,RR,16,O,724,.,.,.,1
TWN,20,2019,2019,1,f,60,1,RR,16,O,764,.,.,.,1
TWN,20,2019,2019,1,f,61,1,RR,16,O,770,.,.,.,1
TWN,20,2019,2019,1,f,62,1,RR,16,O,838,.,.,.,1
TWN,20,2019,2019,1,f,63,1,RR,16,O,939,.,.,.,1
TWN,20,2019,2019,1,f,64,1,RR,16,O,1056,.,.,.,1
TWN,20,2019,2019,1,f,65,1,RR,16,O,1020,.,.,.,1
TWN,20,2019,2019,1,f,66,1,RR,16,O,997,.,.,.,1
TWN,20,2019,2019,1,f,67,1,RR,16,O,1127,.,.,.,1
TWN,20,2019,2019,1,f,68,1,RR,16,O,1191,.,.,.,1
TWN,20,2019,2019,1,f,69,1,RR,16,O,1154,.,.,.,1
TWN,20,2019,2019,1,f,70,1,RR,16,O,1229,.,.,.,1
TWN,20,2019,2019,1,f,71,1,RR,16,O,1094,.,.,.,1
TWN,20,2019,2019,1,f,72,1,RR,16,O,1105,.,.,.,1
TWN,20,2019,2019,1,f,73,1,RR,16,O,995,.,.,.,1
TWN,20,2019,2019,1,f,74,1,RR,16,O,1218,.,.,.,1
TWN,20,2019,2019,1,f,75,1,RR,16,O,1384,.,.,.,1
TWN,20,2019,2019,1,f,76,1,RR,16,O,1561,.,.,.,1
TWN,20,2019,2019,1,f,77,1,RR,16,O,1688,.,.,.,1
TWN,20,2019,2019,1,f,78,1,RR,16,O,1882,.,.,.,1
TWN,20,2019,2019,1,f,79,1,RR,16,O,2030,.,.,.,1
TWN,20,2019,2019,1,f,80,1,RR,16,O,2067,.,.,.,1
TWN,20,2019,2019,1,f,81,1,RR,16,O,2317,.,.,.,1
TWN,20,2019,2019,1,f,82,1,RR,16,O,2387,.,.,.,1
TWN,20,2019,2019,1,f,83,1,RR,16,O,2438,.,.,.,1
TWN,20,2019,2019,1,f,84,1,RR,16,O,2586,.,.,.,1
TWN,20,2019,2019,1,f,85,1,RR,16,O,2550,.,.,.,1
TWN,20,2019,2019,1,f,86,1,RR,16,O,2643,.,.,.,1
TWN,20,2019,2019,1,f,87,1,RR,16,O,2631,.,.,.,1
TWN,20,2019,2019,1,f,88,1,RR,16,O,2487,.,.,.,1
TWN,20,2019,2019,1,f,89,1,RR,16,O,2623,.,.,.,1
TWN,20,2019,2019,1,f,90,1,RR,16,O,2404,.,.,.,1
TWN,20,2019,2019,1,f,91,1,RR,16,O,2052,.,.,.,1
TWN,20,2019,2019,1,f,92,1,RR,16,O,1879,.,.,.,1
TWN,20,2019,2019,1,f,93,1,RR,16,O,1686,.,.,.,1
TWN,20,2019,2019,1,f,94,1,RR,16,O,1377,.,.,.,1
TWN,20,2019,2019,1,f,95,1,RR,16,O,1074,.,.,.,1
TWN,20,2019,2019,1,f,96,1,RR,16,O,880,.,.,.,1
TWN,20,2019,2019,1,f,97,1,RR,16,O,731,.,.,.,1
TWN,20,2019,2019,1,f,98,1,RR,16,O,547,.,.,.,1
TWN,20,2019,2019,1,f,99,1,RR,16,O,320,.,.,.,1
TWN,20,2019,2019,1,f,100,+,RR,16,O,665,.,.,.,1
TWN,20,2019,2019,1,f,TOT,.,.,16,O,72353,.,.,.,1
TWN,10,1970,1970,1,m,0,1,RR,10,O,3396,.,.,.,1
TWN,10,1970,1970,1,m,1,4,RR,10,O,2387,.,.,.,1
TWN,10,1970,1970,1,m,5,5,RR,10,O,733,.,.,.,1
TWN,10,1970,1970,1,m,10,5,RR,10,O,607,.,.,.,1
TWN,10,1970,1970,1,m,15,5,RR,10,O,1107,.,.,.,1
TWN,10,1970,1970,1,m,20,5,RR,10,O,1052,.,.,.,1
TWN,10,1970,1970,1,m,25,5,RR,10,O,980,.,.,.,1
TWN,10,1970,1970,1,m,30,5,RR,10,O,1165,.,.,.,1
TWN,10,1970,1970,1,m,35,5,RR,10,O,1487,.,.,.,1
TWN,10,1970,1970,1,m,40,5,RR,10,O,2093,.,.,.,1
TWN,10,1970,1970,1,m,45,5,RR,10,O,2653,.,.,.,1
TWN,10,1970,1970,1,m,50,5,RR,10,O,3027,.,.,.,1
TWN,10,1970,1970,1,m,55,5,RR,10,O,3605,.,.,.,1
TWN,10,1970,1970,1,m,60,5,RR,10,O,4319,.,.,.,1
TWN,10,1970,1970,1,m,65,5,RR,10,O,4231,.,.,.,1
TWN,10,1970,1970,1,m,70,5,RR,10,O,3680,.,.,.,1
TWN,10,1970,1970,1,m,75,5,RR,10,O,2585,.,.,.,1
TWN,10,1970,1970,1,m,80,+,RR,10,O,2543,.,.,.,1
TWN,10,1970,1970,1,m,TOT,.,.,10,O,41650,.,.,.,1
TWN,10,1971,1971,1,m,0,1,RR,10,O,3077,.,.,.,1
TWN,10,1971,1971,1,m,1,1,RR,10,O,1082,.,.,.,1
TWN,10,1971,1971,1,m,2,1,RR,10,O,585,.,.,.,1
TWN,10,1971,1971,1,m,3,1,RR,10,O,303,.,.,.,1
TWN,10,1971,1971,1,m,4,1,RR,10,O,209,.,.,.,1
TWN,10,1971,1971,1,m,5,5,RR,10,O,746,.,.,.,1
TWN,10,1971,1971,1,m,10,5,RR,10,O,569,.,.,.,1
TWN,10,1971,1971,1,m,15,5,RR,10,O,986,.,.,.,1
TWN,10,1971,1971,1,m,20,5,RR,10,O,1129,.,.,.,1
TWN,10,1971,1971,1,m,25,5,RR,10,O,977,.,.,.,1
TWN,10,1971,1971,1,m,30,5,RR,10,O,1122,.,.,.,1
TWN,10,1971,1971,1,m,35,5,RR,10,O,1408,.,.,.,1
TWN,10,1971,1971,1,m,40,5,RR,10,O,2087,.,.,.,1
TWN,10,1971,1971,1,m,45,5,RR,10,O,2553,.,.,.,1
TWN,10,1971,1971,1,m,50,5,RR,10,O,3102,.,.,.,1
TWN,10,1971,1971,1,m,55,5,RR,10,O,3834,.,.,.,1
TWN,10,1971,1971,1,m,60,5,RR,10,O,4333,.,.,.,1
TWN,10,1971,1971,1,m,65,5,RR,10,O,4316,.,.,.,1
TWN,10,1971,1971,1,m,70,5,RR,10,O,3828,.,.,.,1
TWN,10,1971,1971,1,m,75,5,RR,10,O,2712,.,.,.,1
TWN,10,1971,1971,1,m,80,+,RR,10,O,2638,.,.,.,1
TWN,10,1971,1971,1,m,TOT,.,.,10,O,41596,.,.,.,1
TWN,10,1972,1972,1,m,0,1,RR,11,O,2953,.,.,.,1
TWN,10,1972,1972,1,m,1,1,RR,11,O,666,.,.,.,1
TWN,10,1972,1972,1,m,2,1,RR,11,O,510,.,.,.,1
TWN,10,1972,1972,1,m,3,1,RR,11,O,311,.,.,.,1
TWN,10,1972,1972,1,m,4,1,RR,11,O,186,.,.,.,1
TWN,10,1972,1972,1,m,5,5,RR,11,O,695,.,.,.,1
TWN,10,1972,1972,1,m,10,5,RR,11,O,594,.,.,.,1
TWN,10,1972,1972,1,m,15,5,RR,11,O,1067,.,.,.,1
TWN,10,1972,1972,1,m,20,5,RR,11,O,1232,.,.,.,1
TWN,10,1972,1972,1,m,25,5,RR,11,O,951,.,.,.,1
TWN,10,1972,1972,1,m,30,5,RR,11,O,1184,.,.,.,1
TWN,10,1972,1972,1,m,35,5,RR,11,O,1420,.,.,.,1
TWN,10,1972,1972,1,m,40,5,RR,11,O,2186,.,.,.,1
TWN,10,1972,1972,1,m,45,5,RR,11,O,2760,.,.,.,1
TWN,10,1972,1972,1,m,50,5,RR,11,O,3231,.,.,.,1
TWN,10,1972,1972,1,m,55,5,RR,11,O,3917,.,.,.,1
TWN,10,1972,1972,1,m,60,5,RR,11,O,4237,.,.,.,1
TWN,10,1972,1972,1,m,65,5,RR,11,O,4441,.,.,.,1
TWN,10,1972,1972,1,m,70,5,RR,11,O,3987,.,.,.,1
TWN,10,1972,1972,1,m,75,5,RR,11,O,2733,.,.,.,1
TWN,10,1972,1972,1,m,80,5,RR,11,O,1683,.,.,.,1
TWN,10,1972,1972,1,m,85,+,RR,11,O,1076,.,.,.,1
TWN,10,1972,1972,1,m,TOT,.,.,11,O,42020,.,.,.,1
TWN,10,1973,1973,1,m,0,1,RR,11,O,2885,.,.,.,1
TWN,10,1973,1973,1,m,1,1,RR,11,O,634,.,.,.,1
TWN,10,1973,1973,1,m,2,1,RR,11,O,431,.,.,.,1
TWN,10,1973,1973,1,m,3,1,RR,11,O,281,.,.,.,1
TWN,10,1973,1973,1,m,4,1,RR,11,O,214,.,.,.,1
TWN,10,1973,1973,1,m,5,5,RR,11,O,675,.,.,.,1
TWN,10,1973,1973,1,m,10,5,RR,11,O,671,.,.,.,1
TWN,10,1973,1973,1,m,15,5,RR,11,O,1077,.,.,.,1
TWN,10,1973,1973,1,m,20,5,RR,11,O,1284,.,.,.,1
TWN,10,1973,1973,1,m,25,5,RR,11,O,954,.,.,.,1
TWN,10,1973,1973,1,m,30,5,RR,11,O,1181,.,.,.,1
TWN,10,1973,1973,1,m,35,5,RR,11,O,1493,.,.,.,1
TWN,10,1973,1973,1,m,40,5,RR,11,O,2225,.,.,.,1
TWN,10,1973,1973,1,m,45,5,RR,11,O,2796,.,.,.,1
TWN,10,1973,1973,1,m,50,5,RR,11,O,3405,.,.,.,1
TWN,10,1973,1973,1,m,55,5,RR,11,O,3996,.,.,.,1
TWN,10,1973,1973,1,m,60,5,RR,11,O,4473,.,.,.,1
TWN,10,1973,1973,1,m,65,5,RR,11,O,4702,.,.,.,1
TWN,10,1973,1973,1,m,70,5,RR,11,O,4161,.,.,.,1
TWN,10,1973,1973,1,m,75,5,RR,11,O,3043,.,.,.,1
TWN,10,1973,1973,1,m,80,5,RR,11,O,1697,.,.,.,1
TWN,10,1973,1973,1,m,85,+,RR,11,O,1228,.,.,.,1
TWN,10,1973,1973,1,m,TOT,.,.,11,O,43506,.,.,.,1
TWN,10,1974,1974,1,m,0,1,TL,12,O,1915,.,.,.,1
TWN,10,1974,1974,1,m,0,1,TU,12,O,623,.,.,.,1
TWN,10,1974,1974,1,m,1,1,RR,12,O,747,.,.,.,1
TWN,10,1974,1974,1,m,2,1,RR,12,O,399,.,.,.,1
TWN,10,1974,1974,1,m,3,1,RR,12,O,259,.,.,.,1
TWN,10,1974,1974,1,m,4,1,RR,12,O,162,.,.,.,1
TWN,10,1974,1974,1,m,5,5,RR,12,O,724,.,.,.,1
TWN,10,1974,1974,1,m,10,5,RR,12,O,672,.,.,.,1
TWN,10,1974,1974,1,m,15,5,RR,12,O,1174,.,.,.,1
TWN,10,1974,1974,1,m,20,5,RR,12,O,1388,.,.,.,1
TWN,10,1974,1974,1,m,25,5,RR,12,O,989,.,.,.,1
TWN,10,1974,1974,1,m,30,5,RR,12,O,1100,.,.,.,1
TWN,10,1974,1974,1,m,35,5,RR,12,O,1350,.,.,.,1
TWN,10,1974,1974,1,m,40,5,RR,12,O,1987,.,.,.,1
TWN,10,1974,1974,1,m,45,5,RR,12,O,2871,.,.,.,1
TWN,10,1974,1974,1,m,50,5,RR,12,O,3533,.,.,.,1
TWN,10,1974,1974,1,m,55,5,RR,12,O,3903,.,.,.,1
TWN,10,1974,1974,1,m,60,5,RR,12,O,4464,.,.,.,1
TWN,10,1974,1974,1,m,65,5,RR,12,O,4783,.,.,.,1
TWN,10,1974,1974,1,m,70,5,RR,12,O,4294,.,.,.,1
TWN,10,1974,1974,1,m,75,5,RR,12,O,3300,.,.,.,1
TWN,10,1974,1974,1,m,80,5,RR,12,O,1894,.,.,.,1
TWN,10,1974,1974,1,m,85,+,RR,12,O,1331,.,.,.,1
TWN,10,1974,1974,1,m,TOT,.,.,12,O,43862,.,.,.,1
TWN,10,1975,1975,1,m,0,1,RR,13,O,2571,.,.,.,1
TWN,10,1975,1975,1,m,1,1,RR,13,O,710,.,.,.,1
TWN,10,1975,1975,1,m,2,1,RR,13,O,330,.,.,.,1
TWN,10,1975,1975,1,m,3,1,RR,13,O,203,.,.,.,1
TWN,10,1975,1975,1,m,4,1,RR,13,O,162,.,.,.,1
TWN,10,1975,1975,1,m,5,1,RR,13,O,119,.,.,.,1
TWN,10,1975,1975,1,m,6,1,RR,13,O,116,.,.,.,1
TWN,10,1975,1975,1,m,7,1,RR,13,O,129,.,.,.,1
TWN,10,1975,1975,1,m,8,1,RR,13,O,109,.,.,.,1
TWN,10,1975,1975,1,m,9,1,RR,13,O,127,.,.,.,1
TWN,10,1975,1975,1,m,10,1,RR,13,O,117,.,.,.,1
TWN,10,1975,1975,1,m,11,1,RR,13,O,116,.,.,.,1
TWN,10,1975,1975,1,m,12,1,RR,13,O,122,.,.,.,1
TWN,10,1975,1975,1,m,13,1,RR,13,O,127,.,.,.,1
TWN,10,1975,1975,1,m,14,1,RR,13,O,132,.,.,.,1
TWN,10,1975,1975,1,m,15,1,RR,13,O,148,.,.,.,1
TWN,10,1975,1975,1,m,16,1,RR,13,O,236,.,.,.,1
TWN,10,1975,1975,1,m,17,1,RR,13,O,247,.,.,.,1
TWN,10,1975,1975,1,m,18,1,RR,13,O,313,.,.,.,1
TWN,10,1975,1975,1,m,19,1,RR,13,O,323,.,.,.,1
TWN,10,1975,1975,1,m,20,1,RR,13,O,299,.,.,.,1
TWN,10,1975,1975,1,m,21,1,RR,13,O,275,.,.,.,1
TWN,10,1975,1975,1,m,22,1,RR,13,O,275,.,.,.,1
TWN,10,1975,1975,1,m,23,1,RR,13,O,325,.,.,.,1
TWN,10,1975,1975,1,m,24,1,RR,13,O,298,.,.,.,1
TWN,10,1975,1975,1,m,25,1,RR,13,O,276,.,.,.,1
TWN,10,1975,1975,1,m,26,1,RR,13,O,227,.,.,.,1
TWN,10,1975,1975,1,m,27,1,RR,13,O,211,.,.,.,1
TWN,10,1975,1975,1,m,28,1,RR,13,O,192,.,.,.,1
TWN,10,1975,1975,1,m,29,1,RR,13,O,158,.,.,.,1
TWN,10,1975,1975,1,m,30,1,RR,13,O,168,.,.,.,1
TWN,10,1975,1975,1,m,31,1,RR,13,O,210,.,.,.,1
TWN,10,1975,1975,1,m,32,1,RR,13,O,206,.,.,.,1
TWN,10,1975,1975,1,m,33,1,RR,13,O,237,.,.,.,1
TWN,10,1975,1975,1,m,34,1,RR,13,O,243,.,.,.,1
TWN,10,1975,1975,1,m,35,1,RR,13,O,261,.,.,.,1
TWN,10,1975,1975,1,m,36,1,RR,13,O,288,.,.,.,1
TWN,10,1975,1975,1,m,37,1,RR,13,O,245,.,.,.,1
TWN,10,1975,1975,1,m,38,1,RR,13,O,313,.,.,.,1
TWN,10,1975,1975,1,m,39,1,RR,13,O,322,.,.,.,1
TWN,10,1975,1975,1,m,40,1,RR,13,O,310,.,.,.,1
TWN,10,1975,1975,1,m,41,1,RR,13,O,353,.,.,.,1
TWN,10,1975,1975,1,m,42,1,RR,13,O,424,.,.,.,1
TWN,10,1975,1975,1,m,43,1,RR,13,O,394,.,.,.,1
TWN,10,1975,1975,1,m,44,1,RR,13,O,473,.,.,.,1
TWN,10,1975,1975,1,m,45,1,RR,13,O,520,.,.,.,1
TWN,10,1975,1975,1,m,46,1,RR,13,O,582,.,.,.,1
TWN,10,1975,1975,1,m,47,1,RR,13,O,542,.,.,.,1
TWN,10,1975,1975,1,m,48,1,RR,13,O,621,.,.,.,1
TWN,10,1975,1975,1,m,49,1,RR,13,O,654,.,.,.,1
TWN,10,1975,1975,1,m,50,1,RR,13,O,636,.,.,.,1
TWN,10,1975,1975,1,m,51,1,RR,13,O,648,.,.,.,1
TWN,10,1975,1975,1,m,52,1,RR,13,O,666,.,.,.,1
TWN,10,1975,1975,1,m,53,1,RR,13,O,789,.,.,.,1
TWN,10,1975,1975,1,m,54,1,RR,13,O,797,.,.,.,1
TWN,10,1975,1975,1,m,55,1,RR,13,O,816,.,.,.,1
TWN,10,1975,1975,1,m,56,1,RR,13,O,790,.,.,.,1
TWN,10,1975,1975,1,m,57,1,RR,13,O,813,.,.,.,1
TWN,10,1975,1975,1,m,58,1,RR,13,O,882,.,.,.,1
TWN,10,1975,1975,1,m,59,1,RR,13,O,818,.,.,.,1
TWN,10,1975,1975,1,m,60,1,RR,13,O,887,.,.,.,1
TWN,10,1975,1975,1,m,61,1,RR,13,O,934,.,.,.,1
