PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
TWN,20,m,16,1,O,31,12,1993,51,O,195984,.,.,.,1
TWN,20,m,17,1,O,31,12,1993,51,O,211303,.,.,.,1
TWN,20,m,18,1,O,31,12,1993,51,O,183468,.,.,.,1
TWN,20,m,19,1,O,31,12,1993,51,O,181094,.,.,.,1
TWN,20,m,20,1,O,31,12,1993,51,O,182008,.,.,.,1
TWN,20,m,21,1,O,31,12,1993,51,O,181895,.,.,.,1
TWN,20,m,22,1,O,31,12,1993,51,O,187952,.,.,.,1
TWN,20,m,23,1,O,31,12,1993,51,O,193017,.,.,.,1
TWN,20,m,24,1,O,31,12,1993,51,O,194306,.,.,.,1
TWN,20,m,25,1,O,31,12,1993,51,O,194514,.,.,.,1
TWN,20,m,26,1,O,31,12,1993,51,O,186710,.,.,.,1
TWN,20,m,27,1,O,31,12,1993,51,O,199497,.,.,.,1
TWN,20,m,28,1,O,31,12,1993,51,O,196639,.,.,.,1
TWN,20,m,29,1,O,31,12,1993,51,O,201211,.,.,.,1
TWN,20,m,30,1,O,31,12,1993,51,O,203025,.,.,.,1
TWN,20,m,31,1,O,31,12,1993,51,O,201017,.,.,.,1
TWN,20,m,32,1,O,31,12,1993,51,O,198730,.,.,.,1
TWN,20,m,33,1,O,31,12,1993,51,O,197179,.,.,.,1
TWN,20,m,34,1,O,31,12,1993,51,O,194471,.,.,.,1
TWN,20,m,35,1,O,31,12,1993,51,O,189356,.,.,.,1
TWN,20,m,36,1,O,31,12,1993,51,O,180085,.,.,.,1
TWN,20,m,37,1,O,31,12,1993,51,O,186307,.,.,.,1
TWN,20,m,38,1,O,31,12,1993,51,O,182986,.,.,.,1
TWN,20,m,39,1,O,31,12,1993,51,O,173492,.,.,.,1
TWN,20,m,40,1,O,31,12,1993,51,O,167206,.,.,.,1
TWN,20,m,41,1,O,31,12,1993,51,O,164328,.,.,.,1
TWN,20,m,42,1,O,31,12,1993,51,O,165395,.,.,.,1
TWN,20,m,43,1,O,31,12,1993,51,O,142132,.,.,.,1
TWN,20,m,44,1,O,31,12,1993,51,O,131774,.,.,.,1
TWN,20,m,45,1,O,31,12,1993,51,O,116198,.,.,.,1
TWN,20,m,46,1,O,31,12,1993,51,O,102602,.,.,.,1
TWN,20,m,47,1,O,31,12,1993,51,O,85413,.,.,.,1
TWN,20,m,48,1,O,31,12,1993,51,O,77938,.,.,.,1
TWN,20,m,49,1,O,31,12,1993,51,O,89726,.,.,.,1
TWN,20,m,50,1,O,31,12,1993,51,O,91334,.,.,.,1
TWN,20,m,51,1,O,31,12,1993,51,O,89441,.,.,.,1
TWN,20,m,52,1,O,31,12,1993,51,O,91147,.,.,.,1
TWN,20,m,53,1,O,31,12,1993,51,O,90154,.,.,.,1
TWN,20,m,54,1,O,31,12,1993,51,O,85511,.,.,.,1
TWN,20,m,55,1,O,31,12,1993,51,O,81251,.,.,.,1
TWN,20,m,56,1,O,31,12,1993,51,O,79804,.,.,.,1
TWN,20,m,57,1,O,31,12,1993,51,O,76703,.,.,.,1
TWN,20,m,58,1,O,31,12,1993,51,O,75970,.,.,.,1
TWN,20,m,59,1,O,31,12,1993,51,O,75429,.,.,.,1
TWN,20,m,60,1,O,31,12,1993,51,O,74944,.,.,.,1
TWN,20,m,61,1,O,31,12,1993,51,O,77331,.,.,.,1
TWN,20,m,62,1,O,31,12,1993,51,O,81894,.,.,.,1
TWN,20,m,63,1,O,31,12,1993,51,O,84826,.,.,.,1
TWN,20,m,64,1,O,31,12,1993,51,O,82481,.,.,.,1
TWN,20,m,65,1,O,31,12,1993,51,O,80762,.,.,.,1
TWN,20,m,66,1,O,31,12,1993,51,O,77015,.,.,.,1
TWN,20,m,67,1,O,31,12,1993,51,O,73799,.,.,.,1
TWN,20,m,68,1,O,31,12,1993,51,O,69452,.,.,.,1
TWN,20,m,69,1,O,31,12,1993,51,O,60484,.,.,.,1
TWN,20,m,70,1,O,31,12,1993,51,O,53881,.,.,.,1
TWN,20,m,71,1,O,31,12,1993,51,O,52261,.,.,.,1
TWN,20,m,72,1,O,31,12,1993,51,O,49188,.,.,.,1
TWN,20,m,73,1,O,31,12,1993,51,O,41380,.,.,.,1
TWN,20,m,74,1,O,31,12,1993,51,O,36056,.,.,.,1
TWN,20,m,75,1,O,31,12,1993,51,O,31496,.,.,.,1
TWN,20,m,76,1,O,31,12,1993,51,O,28836,.,.,.,1
TWN,20,m,77,1,O,31,12,1993,51,O,24600,.,.,.,1
TWN,20,m,78,1,O,31,12,1993,51,O,22345,.,.,.,1
TWN,20,m,79,1,O,31,12,1993,51,O,20834,.,.,.,1
TWN,20,m,80,1,O,31,12,1993,51,O,18240,.,.,.,1
TWN,20,m,81,1,O,31,12,1993,51,O,17997,.,.,.,1
TWN,20,m,82,1,O,31,12,1993,51,O,11334,.,.,.,1
TWN,20,m,83,1,O,31,12,1993,51,O,9325,.,.,.,1
TWN,20,m,84,1,O,31,12,1993,51,O,7722,.,.,.,1
TWN,20,m,85,1,O,31,12,1993,51,O,5799,.,.,.,1
TWN,20,m,86,1,O,31,12,1993,51,O,4894,.,.,.,1
TWN,20,m,87,1,O,31,12,1993,51,O,3685,.,.,.,1
TWN,20,m,88,1,O,31,12,1993,51,O,2912,.,.,.,1
TWN,20,m,89,1,O,31,12,1993,51,O,2162,.,.,.,1
TWN,20,m,90,1,O,31,12,1993,51,O,1624,.,.,.,1
TWN,20,m,91,1,O,31,12,1993,51,O,1278,.,.,.,1
TWN,20,m,92,1,O,31,12,1993,51,O,808,.,.,.,1
TWN,20,m,93,1,O,31,12,1993,51,O,535,.,.,.,1
TWN,20,m,94,1,O,31,12,1993,51,O,374,.,.,.,1
TWN,20,m,95,1,O,31,12,1993,51,O,268,.,.,.,1
TWN,20,m,96,1,O,31,12,1993,51,O,184,.,.,.,1
TWN,20,m,97,1,O,31,12,1993,51,O,116,.,.,.,1
TWN,20,m,98,1,O,31,12,1993,51,O,67,.,.,.,1
TWN,20,m,99,1,O,31,12,1993,51,O,45,.,.,.,1
TWN,20,m,100,+,O,31,12,1993,51,O,122,.,.,.,1
TWN,20,m,TOT,.,O,31,12,1993,51,O,10824161,.,.,.,1
TWN,20,f,0,1,O,31,12,1994,51,O,140085,.,.,.,1
TWN,20,f,1,1,O,31,12,1994,51,O,156415,.,.,.,1
TWN,20,f,2,1,O,31,12,1994,51,O,154372,.,.,.,1
TWN,20,f,3,1,O,31,12,1994,51,O,153640,.,.,.,1
TWN,20,f,4,1,O,31,12,1994,51,O,161108,.,.,.,1
TWN,20,f,5,1,O,31,12,1994,51,O,151263,.,.,.,1
TWN,20,f,6,1,O,31,12,1994,51,O,164762,.,.,.,1
TWN,20,f,7,1,O,31,12,1994,51,O,150019,.,.,.,1
TWN,20,f,8,1,O,31,12,1994,51,O,147425,.,.,.,1
TWN,20,f,9,1,O,31,12,1994,51,O,164970,.,.,.,1
TWN,20,f,10,1,O,31,12,1994,51,O,176621,.,.,.,1
TWN,20,f,11,1,O,31,12,1994,51,O,182944,.,.,.,1
TWN,20,f,12,1,O,31,12,1994,51,O,192590,.,.,.,1
TWN,20,f,13,1,O,31,12,1994,51,O,197644,.,.,.,1
TWN,20,f,14,1,O,31,12,1994,51,O,195982,.,.,.,1
TWN,20,f,15,1,O,31,12,1994,51,O,199860,.,.,.,1
TWN,20,f,16,1,O,31,12,1994,51,O,194027,.,.,.,1
TWN,20,f,17,1,O,31,12,1994,51,O,186338,.,.,.,1
TWN,20,f,18,1,O,31,12,1994,51,O,201863,.,.,.,1
TWN,20,f,19,1,O,31,12,1994,51,O,175232,.,.,.,1
TWN,20,f,20,1,O,31,12,1994,51,O,172315,.,.,.,1
TWN,20,f,21,1,O,31,12,1994,51,O,171696,.,.,.,1
TWN,20,f,22,1,O,31,12,1994,51,O,172851,.,.,.,1
TWN,20,f,23,1,O,31,12,1994,51,O,178268,.,.,.,1
TWN,20,f,24,1,O,31,12,1994,51,O,182914,.,.,.,1
TWN,20,f,25,1,O,31,12,1994,51,O,184780,.,.,.,1
TWN,20,f,26,1,O,31,12,1994,51,O,184308,.,.,.,1
TWN,20,f,27,1,O,31,12,1994,51,O,176438,.,.,.,1
TWN,20,f,28,1,O,31,12,1994,51,O,190271,.,.,.,1
TWN,20,f,29,1,O,31,12,1994,51,O,188978,.,.,.,1
TWN,20,f,30,1,O,31,12,1994,51,O,191834,.,.,.,1
TWN,20,f,31,1,O,31,12,1994,51,O,195121,.,.,.,1
TWN,20,f,32,1,O,31,12,1994,51,O,192786,.,.,.,1
TWN,20,f,33,1,O,31,12,1994,51,O,191005,.,.,.,1
TWN,20,f,34,1,O,31,12,1994,51,O,189119,.,.,.,1
TWN,20,f,35,1,O,31,12,1994,51,O,188569,.,.,.,1
TWN,20,f,36,1,O,31,12,1994,51,O,182845,.,.,.,1
TWN,20,f,37,1,O,31,12,1994,51,O,174217,.,.,.,1
TWN,20,f,38,1,O,31,12,1994,51,O,180121,.,.,.,1
TWN,20,f,39,1,O,31,12,1994,51,O,175922,.,.,.,1
TWN,20,f,40,1,O,31,12,1994,51,O,167273,.,.,.,1
TWN,20,f,41,1,O,31,12,1994,51,O,161590,.,.,.,1
TWN,20,f,42,1,O,31,12,1994,51,O,158381,.,.,.,1
TWN,20,f,43,1,O,31,12,1994,51,O,161236,.,.,.,1
TWN,20,f,44,1,O,31,12,1994,51,O,135575,.,.,.,1
TWN,20,f,45,1,O,31,12,1994,51,O,126659,.,.,.,1
TWN,20,f,46,1,O,31,12,1994,51,O,111799,.,.,.,1
TWN,20,f,47,1,O,31,12,1994,51,O,98862,.,.,.,1
TWN,20,f,48,1,O,31,12,1994,51,O,81430,.,.,.,1
TWN,20,f,49,1,O,31,12,1994,51,O,73885,.,.,.,1
TWN,20,f,50,1,O,31,12,1994,51,O,86148,.,.,.,1
TWN,20,f,51,1,O,31,12,1994,51,O,88005,.,.,.,1
TWN,20,f,52,1,O,31,12,1994,51,O,87335,.,.,.,1
TWN,20,f,53,1,O,31,12,1994,51,O,88532,.,.,.,1
TWN,20,f,54,1,O,31,12,1994,51,O,89204,.,.,.,1
TWN,20,f,55,1,O,31,12,1994,51,O,85913,.,.,.,1
TWN,20,f,56,1,O,31,12,1994,51,O,80717,.,.,.,1
TWN,20,f,57,1,O,31,12,1994,51,O,80252,.,.,.,1
TWN,20,f,58,1,O,31,12,1994,51,O,75960,.,.,.,1
TWN,20,f,59,1,O,31,12,1994,51,O,75536,.,.,.,1
TWN,20,f,60,1,O,31,12,1994,51,O,72317,.,.,.,1
TWN,20,f,61,1,O,31,12,1994,51,O,68342,.,.,.,1
TWN,20,f,62,1,O,31,12,1994,51,O,66582,.,.,.,1
TWN,20,f,63,1,O,31,12,1994,51,O,65937,.,.,.,1
TWN,20,f,64,1,O,31,12,1994,51,O,63551,.,.,.,1
TWN,20,f,65,1,O,31,12,1994,51,O,60454,.,.,.,1
TWN,20,f,66,1,O,31,12,1994,51,O,57675,.,.,.,1
TWN,20,f,67,1,O,31,12,1994,51,O,54123,.,.,.,1
TWN,20,f,68,1,O,31,12,1994,51,O,52481,.,.,.,1
TWN,20,f,69,1,O,31,12,1994,51,O,48047,.,.,.,1
TWN,20,f,70,1,O,31,12,1994,51,O,44099,.,.,.,1
TWN,20,f,71,1,O,31,12,1994,51,O,40612,.,.,.,1
TWN,20,f,72,1,O,31,12,1994,51,O,40385,.,.,.,1
TWN,20,f,73,1,O,31,12,1994,51,O,38803,.,.,.,1
TWN,20,f,74,1,O,31,12,1994,51,O,33020,.,.,.,1
TWN,20,f,75,1,O,31,12,1994,51,O,28695,.,.,.,1
TWN,20,f,76,1,O,31,12,1994,51,O,26494,.,.,.,1
TWN,20,f,77,1,O,31,12,1994,51,O,25291,.,.,.,1
TWN,20,f,78,1,O,31,12,1994,51,O,21276,.,.,.,1
TWN,20,f,79,1,O,31,12,1994,51,O,20091,.,.,.,1
TWN,20,f,80,1,O,31,12,1994,51,O,18998,.,.,.,1
TWN,20,f,81,1,O,31,12,1994,51,O,17231,.,.,.,1
TWN,20,f,82,1,O,31,12,1994,51,O,15704,.,.,.,1
TWN,20,f,83,1,O,31,12,1994,51,O,13025,.,.,.,1
TWN,20,f,84,1,O,31,12,1994,51,O,10947,.,.,.,1
TWN,20,f,85,1,O,31,12,1994,51,O,8855,.,.,.,1
TWN,20,f,86,1,O,31,12,1994,51,O,7195,.,.,.,1
TWN,20,f,87,1,O,31,12,1994,51,O,5870,.,.,.,1
TWN,20,f,88,1,O,31,12,1994,51,O,4688,.,.,.,1
TWN,20,f,89,1,O,31,12,1994,51,O,3773,.,.,.,1
TWN,20,f,90,1,O,31,12,1994,51,O,2800,.,.,.,1
TWN,20,f,91,1,O,31,12,1994,51,O,2099,.,.,.,1
TWN,20,f,92,1,O,31,12,1994,51,O,1640,.,.,.,1
TWN,20,f,93,1,O,31,12,1994,51,O,1161,.,.,.,1
TWN,20,f,94,1,O,31,12,1994,51,O,882,.,.,.,1
TWN,20,f,95,1,O,31,12,1994,51,O,574,.,.,.,1
TWN,20,f,96,1,O,31,12,1994,51,O,422,.,.,.,1
TWN,20,f,97,1,O,31,12,1994,51,O,275,.,.,.,1
TWN,20,f,98,1,O,31,12,1994,51,O,165,.,.,.,1
TWN,20,f,99,1,O,31,12,1994,51,O,120,.,.,.,1
TWN,20,f,100,+,O,31,12,1994,51,O,333,.,.,.,1
TWN,20,f,TOT,.,O,31,12,1994,51,O,10270842,.,.,.,1
TWN,20,m,0,1,O,31,12,1994,51,O,153609,.,.,.,1
TWN,20,m,1,1,O,31,12,1994,51,O,168752,.,.,.,1
TWN,20,m,2,1,O,31,12,1994,51,O,168546,.,.,.,1
TWN,20,m,3,1,O,31,12,1994,51,O,168596,.,.,.,1
TWN,20,m,4,1,O,31,12,1994,51,O,176509,.,.,.,1
TWN,20,m,5,1,O,31,12,1994,51,O,164235,.,.,.,1
TWN,20,m,6,1,O,31,12,1994,51,O,178378,.,.,.,1
TWN,20,m,7,1,O,31,12,1994,51,O,161778,.,.,.,1
TWN,20,m,8,1,O,31,12,1994,51,O,157153,.,.,.,1
TWN,20,m,9,1,O,31,12,1994,51,O,175551,.,.,.,1
TWN,20,m,10,1,O,31,12,1994,51,O,188866,.,.,.,1
TWN,20,m,11,1,O,31,12,1994,51,O,194078,.,.,.,1
TWN,20,m,12,1,O,31,12,1994,51,O,205296,.,.,.,1
TWN,20,m,13,1,O,31,12,1994,51,O,210803,.,.,.,1
TWN,20,m,14,1,O,31,12,1994,51,O,207591,.,.,.,1
TWN,20,m,15,1,O,31,12,1994,51,O,212743,.,.,.,1
TWN,20,m,16,1,O,31,12,1994,51,O,206471,.,.,.,1
TWN,20,m,17,1,O,31,12,1994,51,O,195743,.,.,.,1
TWN,20,m,18,1,O,31,12,1994,51,O,212781,.,.,.,1
TWN,20,m,19,1,O,31,12,1994,51,O,183565,.,.,.,1
TWN,20,m,20,1,O,31,12,1994,51,O,181034,.,.,.,1
TWN,20,m,21,1,O,31,12,1994,51,O,181471,.,.,.,1
TWN,20,m,22,1,O,31,12,1994,51,O,180705,.,.,.,1
TWN,20,m,23,1,O,31,12,1994,51,O,186920,.,.,.,1
TWN,20,m,24,1,O,31,12,1994,51,O,192547,.,.,.,1
TWN,20,m,25,1,O,31,12,1994,51,O,193686,.,.,.,1
TWN,20,m,26,1,O,31,12,1994,51,O,193416,.,.,.,1
TWN,20,m,27,1,O,31,12,1994,51,O,185448,.,.,.,1
TWN,20,m,28,1,O,31,12,1994,51,O,198711,.,.,.,1
TWN,20,m,29,1,O,31,12,1994,51,O,196251,.,.,.,1
TWN,20,m,30,1,O,31,12,1994,51,O,200352,.,.,.,1
TWN,20,m,31,1,O,31,12,1994,51,O,202801,.,.,.,1
TWN,20,m,32,1,O,31,12,1994,51,O,201055,.,.,.,1
TWN,20,m,33,1,O,31,12,1994,51,O,198563,.,.,.,1
TWN,20,m,34,1,O,31,12,1994,51,O,197013,.,.,.,1
TWN,20,m,35,1,O,31,12,1994,51,O,194976,.,.,.,1
TWN,20,m,36,1,O,31,12,1994,51,O,189007,.,.,.,1
TWN,20,m,37,1,O,31,12,1994,51,O,179659,.,.,.,1
TWN,20,m,38,1,O,31,12,1994,51,O,186512,.,.,.,1
TWN,20,m,39,1,O,31,12,1994,51,O,182752,.,.,.,1
TWN,20,m,40,1,O,31,12,1994,51,O,172890,.,.,.,1
TWN,20,m,41,1,O,31,12,1994,51,O,166919,.,.,.,1
TWN,20,m,42,1,O,31,12,1994,51,O,164191,.,.,.,1
TWN,20,m,43,1,O,31,12,1994,51,O,165483,.,.,.,1
TWN,20,m,44,1,O,31,12,1994,51,O,140934,.,.,.,1
TWN,20,m,45,1,O,31,12,1994,51,O,131115,.,.,.,1
TWN,20,m,46,1,O,31,12,1994,51,O,115598,.,.,.,1
TWN,20,m,47,1,O,31,12,1994,51,O,101961,.,.,.,1
TWN,20,m,48,1,O,31,12,1994,51,O,83983,.,.,.,1
TWN,20,m,49,1,O,31,12,1994,51,O,75451,.,.,.,1
TWN,20,m,50,1,O,31,12,1994,51,O,88119,.,.,.,1
TWN,20,m,51,1,O,31,12,1994,51,O,89758,.,.,.,1
TWN,20,m,52,1,O,31,12,1994,51,O,88256,.,.,.,1
TWN,20,m,53,1,O,31,12,1994,51,O,89426,.,.,.,1
TWN,20,m,54,1,O,31,12,1994,51,O,88904,.,.,.,1
TWN,20,m,55,1,O,31,12,1994,51,O,83843,.,.,.,1
TWN,20,m,56,1,O,31,12,1994,51,O,79438,.,.,.,1
TWN,20,m,57,1,O,31,12,1994,51,O,78466,.,.,.,1
TWN,20,m,58,1,O,31,12,1994,51,O,74696,.,.,.,1
TWN,20,m,59,1,O,31,12,1994,51,O,74336,.,.,.,1
TWN,20,m,60,1,O,31,12,1994,51,O,73499,.,.,.,1
TWN,20,m,61,1,O,31,12,1994,51,O,73131,.,.,.,1
TWN,20,m,62,1,O,31,12,1994,51,O,75517,.,.,.,1
TWN,20,m,63,1,O,31,12,1994,51,O,79995,.,.,.,1
TWN,20,m,64,1,O,31,12,1994,51,O,83147,.,.,.,1
TWN,20,m,65,1,O,31,12,1994,51,O,80729,.,.,.,1
TWN,20,m,66,1,O,31,12,1994,51,O,78918,.,.,.,1
TWN,20,m,67,1,O,31,12,1994,51,O,75180,.,.,.,1
TWN,20,m,68,1,O,31,12,1994,51,O,72002,.,.,.,1
TWN,20,m,69,1,O,31,12,1994,51,O,67529,.,.,.,1
TWN,20,m,70,1,O,31,12,1994,51,O,58350,.,.,.,1
TWN,20,m,71,1,O,31,12,1994,51,O,52072,.,.,.,1
TWN,20,m,72,1,O,31,12,1994,51,O,50335,.,.,.,1
TWN,20,m,73,1,O,31,12,1994,51,O,47417,.,.,.,1
TWN,20,m,74,1,O,31,12,1994,51,O,39415,.,.,.,1
TWN,20,m,75,1,O,31,12,1994,51,O,34025,.,.,.,1
TWN,20,m,76,1,O,31,12,1994,51,O,29814,.,.,.,1
TWN,20,m,77,1,O,31,12,1994,51,O,27048,.,.,.,1
TWN,20,m,78,1,O,31,12,1994,51,O,22814,.,.,.,1
TWN,20,m,79,1,O,31,12,1994,51,O,20493,.,.,.,1
TWN,20,m,80,1,O,31,12,1994,51,O,19024,.,.,.,1
TWN,20,m,81,1,O,31,12,1994,51,O,16619,.,.,.,1
TWN,20,m,82,1,O,31,12,1994,51,O,16234,.,.,.,1
TWN,20,m,83,1,O,31,12,1994,51,O,10141,.,.,.,1
TWN,20,m,84,1,O,31,12,1994,51,O,8315,.,.,.,1
TWN,20,m,85,1,O,31,12,1994,51,O,6672,.,.,.,1
TWN,20,m,86,1,O,31,12,1994,51,O,5053,.,.,.,1
TWN,20,m,87,1,O,31,12,1994,51,O,4189,.,.,.,1
TWN,20,m,88,1,O,31,12,1994,51,O,3095,.,.,.,1
TWN,20,m,89,1,O,31,12,1994,51,O,2400,.,.,.,1
TWN,20,m,90,1,O,31,12,1994,51,O,1770,.,.,.,1
TWN,20,m,91,1,O,31,12,1994,51,O,1308,.,.,.,1
TWN,20,m,92,1,O,31,12,1994,51,O,1010,.,.,.,1
TWN,20,m,93,1,O,31,12,1994,51,O,659,.,.,.,1
TWN,20,m,94,1,O,31,12,1994,51,O,451,.,.,.,1
TWN,20,m,95,1,O,31,12,1994,51,O,290,.,.,.,1
TWN,20,m,96,1,O,31,12,1994,51,O,223,.,.,.,1
TWN,20,m,97,1,O,31,12,1994,51,O,144,.,.,.,1
TWN,20,m,98,1,O,31,12,1994,51,O,94,.,.,.,1
TWN,20,m,99,1,O,31,12,1994,51,O,57,.,.,.,1
TWN,20,m,100,+,O,31,12,1994,51,O,164,.,.,.,1
TWN,20,m,TOT,.,O,31,12,1994,51,O,10907032,.,.,.,1
TWN,20,f,0,1,O,31,12,1995,51,O,145612,.,.,.,1
TWN,20,f,1,1,O,31,12,1995,51,O,153650,.,.,.,1
TWN,20,f,2,1,O,31,12,1995,51,O,156518,.,.,.,1
TWN,20,f,3,1,O,31,12,1995,51,O,153358,.,.,.,1
TWN,20,f,4,1,O,31,12,1995,51,O,152443,.,.,.,1
TWN,20,f,5,1,O,31,12,1995,51,O,159845,.,.,.,1
TWN,20,f,6,1,O,31,12,1995,51,O,149624,.,.,.,1
TWN,20,f,7,1,O,31,12,1995,51,O,163966,.,.,.,1
TWN,20,f,8,1,O,31,12,1995,51,O,148905,.,.,.,1
TWN,20,f,9,1,O,31,12,1995,51,O,146388,.,.,.,1
TWN,20,f,10,1,O,31,12,1995,51,O,164411,.,.,.,1
TWN,20,f,11,1,O,31,12,1995,51,O,176360,.,.,.,1
TWN,20,f,12,1,O,31,12,1995,51,O,182464,.,.,.,1
TWN,20,f,13,1,O,31,12,1995,51,O,192110,.,.,.,1
TWN,20,f,14,1,O,31,12,1995,51,O,197258,.,.,.,1
TWN,20,f,15,1,O,31,12,1995,51,O,195783,.,.,.,1
TWN,20,f,16,1,O,31,12,1995,51,O,199552,.,.,.,1
TWN,20,f,17,1,O,31,12,1995,51,O,193865,.,.,.,1
TWN,20,f,18,1,O,31,12,1995,51,O,185772,.,.,.,1
TWN,20,f,19,1,O,31,12,1995,51,O,201302,.,.,.,1
TWN,20,f,20,1,O,31,12,1995,51,O,174626,.,.,.,1
TWN,20,f,21,1,O,31,12,1995,51,O,172006,.,.,.,1
TWN,20,f,22,1,O,31,12,1995,51,O,171250,.,.,.,1
TWN,20,f,23,1,O,31,12,1995,51,O,172619,.,.,.,1
TWN,20,f,24,1,O,31,12,1995,51,O,177966,.,.,.,1
TWN,20,f,25,1,O,31,12,1995,51,O,183155,.,.,.,1
TWN,20,f,26,1,O,31,12,1995,51,O,184520,.,.,.,1
TWN,20,f,27,1,O,31,12,1995,51,O,184303,.,.,.,1
TWN,20,f,28,1,O,31,12,1995,51,O,176263,.,.,.,1
TWN,20,f,29,1,O,31,12,1995,51,O,190400,.,.,.,1
TWN,20,f,30,1,O,31,12,1995,51,O,188637,.,.,.,1
TWN,20,f,31,1,O,31,12,1995,51,O,191773,.,.,.,1
TWN,20,f,32,1,O,31,12,1995,51,O,195307,.,.,.,1
TWN,20,f,33,1,O,31,12,1995,51,O,192599,.,.,.,1
TWN,20,f,34,1,O,31,12,1995,51,O,190661,.,.,.,1
TWN,20,f,35,1,O,31,12,1995,51,O,188654,.,.,.,1
TWN,20,f,36,1,O,31,12,1995,51,O,188166,.,.,.,1
TWN,20,f,37,1,O,31,12,1995,51,O,182542,.,.,.,1
TWN,20,f,38,1,O,31,12,1995,51,O,173976,.,.,.,1
TWN,20,f,39,1,O,31,12,1995,51,O,179711,.,.,.,1
TWN,20,f,40,1,O,31,12,1995,51,O,175349,.,.,.,1
TWN,20,f,41,1,O,31,12,1995,51,O,166873,.,.,.,1
TWN,20,f,42,1,O,31,12,1995,51,O,161055,.,.,.,1
TWN,20,f,43,1,O,31,12,1995,51,O,157984,.,.,.,1
TWN,20,f,44,1,O,31,12,1995,51,O,160677,.,.,.,1
TWN,20,f,45,1,O,31,12,1995,51,O,134945,.,.,.,1
TWN,20,f,46,1,O,31,12,1995,51,O,126059,.,.,.,1
TWN,20,f,47,1,O,31,12,1995,51,O,111287,.,.,.,1
TWN,20,f,48,1,O,31,12,1995,51,O,98354,.,.,.,1
TWN,20,f,49,1,O,31,12,1995,51,O,80984,.,.,.,1
TWN,20,f,50,1,O,31,12,1995,51,O,73581,.,.,.,1
TWN,20,f,51,1,O,31,12,1995,51,O,85468,.,.,.,1
TWN,20,f,52,1,O,31,12,1995,51,O,87683,.,.,.,1
TWN,20,f,53,1,O,31,12,1995,51,O,86886,.,.,.,1
TWN,20,f,54,1,O,31,12,1995,51,O,88066,.,.,.,1
TWN,20,f,55,1,O,31,12,1995,51,O,88913,.,.,.,1
TWN,20,f,56,1,O,31,12,1995,51,O,85474,.,.,.,1
TWN,20,f,57,1,O,31,12,1995,51,O,80309,.,.,.,1
TWN,20,f,58,1,O,31,12,1995,51,O,79731,.,.,.,1
TWN,20,f,59,1,O,31,12,1995,51,O,75368,.,.,.,1
TWN,20,f,60,1,O,31,12,1995,51,O,74696,.,.,.,1
TWN,20,f,61,1,O,31,12,1995,51,O,71866,.,.,.,1
TWN,20,f,62,1,O,31,12,1995,51,O,67638,.,.,.,1
TWN,20,f,63,1,O,31,12,1995,51,O,65747,.,.,.,1
TWN,20,f,64,1,O,31,12,1995,51,O,65174,.,.,.,1
TWN,20,f,65,1,O,31,12,1995,51,O,62666,.,.,.,1
TWN,20,f,66,1,O,31,12,1995,51,O,59452,.,.,.,1
TWN,20,f,67,1,O,31,12,1995,51,O,56731,.,.,.,1
TWN,20,f,68,1,O,31,12,1995,51,O,53103,.,.,.,1
TWN,20,f,69,1,O,31,12,1995,51,O,51230,.,.,.,1
TWN,20,f,70,1,O,31,12,1995,51,O,46819,.,.,.,1
TWN,20,f,71,1,O,31,12,1995,51,O,42956,.,.,.,1
TWN,20,f,72,1,O,31,12,1995,51,O,39406,.,.,.,1
TWN,20,f,73,1,O,31,12,1995,51,O,39058,.,.,.,1
TWN,20,f,74,1,O,31,12,1995,51,O,37138,.,.,.,1
TWN,20,f,75,1,O,31,12,1995,51,O,31527,.,.,.,1
TWN,20,f,76,1,O,31,12,1995,51,O,27463,.,.,.,1
TWN,20,f,77,1,O,31,12,1995,51,O,25110,.,.,.,1
TWN,20,f,78,1,O,31,12,1995,51,O,23793,.,.,.,1
TWN,20,f,79,1,O,31,12,1995,51,O,19987,.,.,.,1
TWN,20,f,80,1,O,31,12,1995,51,O,18723,.,.,.,1
TWN,20,f,81,1,O,31,12,1995,51,O,17708,.,.,.,1
TWN,20,f,82,1,O,31,12,1995,51,O,15765,.,.,.,1
TWN,20,f,83,1,O,31,12,1995,51,O,14291,.,.,.,1
TWN,20,f,84,1,O,31,12,1995,51,O,11724,.,.,.,1
TWN,20,f,85,1,O,31,12,1995,51,O,9570,.,.,.,1
TWN,20,f,86,1,O,31,12,1995,51,O,7748,.,.,.,1
TWN,20,f,87,1,O,31,12,1995,51,O,6118,.,.,.,1
TWN,20,f,88,1,O,31,12,1995,51,O,5024,.,.,.,1
TWN,20,f,89,1,O,31,12,1995,51,O,3952,.,.,.,1
TWN,20,f,90,1,O,31,12,1995,51,O,3101,.,.,.,1
TWN,20,f,91,1,O,31,12,1995,51,O,2230,.,.,.,1
TWN,20,f,92,1,O,31,12,1995,51,O,1676,.,.,.,1
TWN,20,f,93,1,O,31,12,1995,51,O,1284,.,.,.,1
TWN,20,f,94,1,O,31,12,1995,51,O,895,.,.,.,1
TWN,20,f,95,1,O,31,12,1995,51,O,676,.,.,.,1
TWN,20,f,96,1,O,31,12,1995,51,O,410,.,.,.,1
