PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
AUT,1,f,69,1,O,31,12,1964,4,O,39607,.,.,.,1
AUT,1,f,70,1,O,31,12,1964,4,O,37568,.,.,.,1
AUT,1,f,71,1,O,31,12,1964,4,O,35407,.,.,.,1
AUT,1,f,72,1,O,31,12,1964,4,O,32612,.,.,.,1
AUT,1,f,73,1,O,31,12,1964,4,O,31211,.,.,.,1
AUT,1,f,74,1,O,31,12,1964,4,O,27289,.,.,.,1
AUT,1,f,75,1,O,31,12,1964,4,O,27330,.,.,.,1
AUT,1,f,76,1,O,31,12,1964,4,O,25245,.,.,.,1
AUT,1,f,77,1,O,31,12,1964,4,O,23192,.,.,.,1
AUT,1,f,78,1,O,31,12,1964,4,O,20931,.,.,.,1
AUT,1,f,79,1,O,31,12,1964,4,O,18839,.,.,.,1
AUT,1,f,80,1,O,31,12,1964,4,O,16712,.,.,.,1
AUT,1,f,81,1,O,31,12,1964,4,O,14233,.,.,.,1
AUT,1,f,82,1,O,31,12,1964,4,O,12426,.,.,.,1
AUT,1,f,83,1,O,31,12,1964,4,O,10264,.,.,.,1
AUT,1,f,84,1,O,31,12,1964,4,O,8776,.,.,.,1
AUT,1,f,85,1,O,31,12,1964,4,O,7386,.,.,.,1
AUT,1,f,86,1,O,31,12,1964,4,O,5955,.,.,.,1
AUT,1,f,87,1,O,31,12,1964,4,O,4706,.,.,.,1
AUT,1,f,88,1,O,31,12,1964,4,O,3804,.,.,.,1
AUT,1,f,89,1,O,31,12,1964,4,O,2659,.,.,.,1
AUT,1,f,90,1,O,31,12,1964,4,O,2067,.,.,.,1
AUT,1,f,91,1,O,31,12,1964,4,O,1351,.,.,.,1
AUT,1,f,92,1,O,31,12,1964,4,O,1008,.,.,.,1
AUT,1,f,93,1,O,31,12,1964,4,O,662,.,.,.,1
AUT,1,f,94,1,O,31,12,1964,4,O,421,.,.,.,1
AUT,1,f,95,+,O,31,12,1964,4,O,692,.,.,.,1
AUT,1,m,0,1,O,31,12,1965,4,O,64823,.,.,.,1
AUT,1,m,1,1,O,31,12,1965,4,O,66299,.,.,.,1
AUT,1,m,2,1,O,31,12,1965,4,O,66333,.,.,.,1
AUT,1,m,3,1,O,31,12,1965,4,O,65736,.,.,.,1
AUT,1,m,4,1,O,31,12,1965,4,O,65081,.,.,.,1
AUT,1,m,5,1,O,31,12,1965,4,O,62239,.,.,.,1
AUT,1,m,6,1,O,31,12,1965,4,O,60962,.,.,.,1
AUT,1,m,7,1,O,31,12,1965,4,O,58405,.,.,.,1
AUT,1,m,8,1,O,31,12,1965,4,O,57900,.,.,.,1
AUT,1,m,9,1,O,31,12,1965,4,O,55822,.,.,.,1
AUT,1,m,10,1,O,31,12,1965,4,O,52650,.,.,.,1
AUT,1,m,11,1,O,31,12,1965,4,O,50690,.,.,.,1
AUT,1,m,12,1,O,31,12,1965,4,O,49859,.,.,.,1
AUT,1,m,13,1,O,31,12,1965,4,O,49395,.,.,.,1
AUT,1,m,14,1,O,31,12,1965,4,O,47954,.,.,.,1
AUT,1,m,15,1,O,31,12,1965,4,O,50269,.,.,.,1
AUT,1,m,16,1,O,31,12,1965,4,O,51273,.,.,.,1
AUT,1,m,17,1,O,31,12,1965,4,O,54681,.,.,.,1
AUT,1,m,18,1,O,31,12,1965,4,O,56710,.,.,.,1
AUT,1,m,19,1,O,31,12,1965,4,O,48362,.,.,.,1
AUT,1,m,20,1,O,31,12,1965,4,O,40130,.,.,.,1
AUT,1,m,21,1,O,31,12,1965,4,O,52895,.,.,.,1
AUT,1,m,22,1,O,31,12,1965,4,O,53369,.,.,.,1
AUT,1,m,23,1,O,31,12,1965,4,O,53342,.,.,.,1
AUT,1,m,24,1,O,31,12,1965,4,O,61824,.,.,.,1
AUT,1,m,25,1,O,31,12,1965,4,O,67346,.,.,.,1
AUT,1,m,26,1,O,31,12,1965,4,O,64324,.,.,.,1
AUT,1,m,27,1,O,31,12,1965,4,O,44761,.,.,.,1
AUT,1,m,28,1,O,31,12,1965,4,O,40657,.,.,.,1
AUT,1,m,29,1,O,31,12,1965,4,O,40111,.,.,.,1
AUT,1,m,30,1,O,31,12,1965,4,O,39478,.,.,.,1
AUT,1,m,31,1,O,31,12,1965,4,O,40168,.,.,.,1
AUT,1,m,32,1,O,31,12,1965,4,O,42074,.,.,.,1
AUT,1,m,33,1,O,31,12,1965,4,O,44096,.,.,.,1
AUT,1,m,34,1,O,31,12,1965,4,O,45234,.,.,.,1
AUT,1,m,35,1,O,31,12,1965,4,O,47482,.,.,.,1
AUT,1,m,36,1,O,31,12,1965,4,O,46704,.,.,.,1
AUT,1,m,37,1,O,31,12,1965,4,O,47203,.,.,.,1
AUT,1,m,38,1,O,31,12,1965,4,O,44869,.,.,.,1
AUT,1,m,39,1,O,31,12,1965,4,O,43228,.,.,.,1
AUT,1,m,40,1,O,31,12,1965,4,O,42851,.,.,.,1
AUT,1,m,41,1,O,31,12,1965,4,O,41588,.,.,.,1
AUT,1,m,42,1,O,31,12,1965,4,O,41269,.,.,.,1
AUT,1,m,43,1,O,31,12,1965,4,O,42206,.,.,.,1
AUT,1,m,44,1,O,31,12,1965,4,O,41827,.,.,.,1
AUT,1,m,45,1,O,31,12,1965,4,O,39789,.,.,.,1
AUT,1,m,46,1,O,31,12,1965,4,O,32027,.,.,.,1
AUT,1,m,47,1,O,31,12,1965,4,O,23099,.,.,.,1
AUT,1,m,48,1,O,31,12,1965,4,O,21980,.,.,.,1
AUT,1,m,49,1,O,31,12,1965,4,O,23467,.,.,.,1
AUT,1,m,50,1,O,31,12,1965,4,O,29300,.,.,.,1
AUT,1,m,51,1,O,31,12,1965,4,O,38744,.,.,.,1
AUT,1,m,52,1,O,31,12,1965,4,O,40426,.,.,.,1
AUT,1,m,53,1,O,31,12,1965,4,O,42877,.,.,.,1
AUT,1,m,54,1,O,31,12,1965,4,O,41204,.,.,.,1
AUT,1,m,55,1,O,31,12,1965,4,O,42686,.,.,.,1
AUT,1,m,56,1,O,31,12,1965,4,O,42762,.,.,.,1
AUT,1,m,57,1,O,31,12,1965,4,O,41958,.,.,.,1
AUT,1,m,58,1,O,31,12,1965,4,O,41662,.,.,.,1
AUT,1,m,59,1,O,31,12,1965,4,O,42150,.,.,.,1
AUT,1,m,60,1,O,31,12,1965,4,O,42204,.,.,.,1
AUT,1,m,61,1,O,31,12,1965,4,O,41855,.,.,.,1
AUT,1,m,62,1,O,31,12,1965,4,O,39978,.,.,.,1
AUT,1,m,63,1,O,31,12,1965,4,O,39970,.,.,.,1
AUT,1,m,64,1,O,31,12,1965,4,O,38088,.,.,.,1
AUT,1,m,65,1,O,31,12,1965,4,O,35638,.,.,.,1
AUT,1,m,66,1,O,31,12,1965,4,O,33575,.,.,.,1
AUT,1,m,67,1,O,31,12,1965,4,O,30683,.,.,.,1
AUT,1,m,68,1,O,31,12,1965,4,O,28170,.,.,.,1
AUT,1,m,69,1,O,31,12,1965,4,O,26208,.,.,.,1
AUT,1,m,70,1,O,31,12,1965,4,O,23497,.,.,.,1
AUT,1,m,71,1,O,31,12,1965,4,O,21501,.,.,.,1
AUT,1,m,72,1,O,31,12,1965,4,O,19835,.,.,.,1
AUT,1,m,73,1,O,31,12,1965,4,O,18064,.,.,.,1
AUT,1,m,74,1,O,31,12,1965,4,O,17343,.,.,.,1
AUT,1,m,75,1,O,31,12,1965,4,O,14718,.,.,.,1
AUT,1,m,76,1,O,31,12,1965,4,O,14032,.,.,.,1
AUT,1,m,77,1,O,31,12,1965,4,O,12861,.,.,.,1
AUT,1,m,78,1,O,31,12,1965,4,O,11565,.,.,.,1
AUT,1,m,79,1,O,31,12,1965,4,O,10174,.,.,.,1
AUT,1,m,80,1,O,31,12,1965,4,O,8978,.,.,.,1
AUT,1,m,81,1,O,31,12,1965,4,O,8016,.,.,.,1
AUT,1,m,82,1,O,31,12,1965,4,O,6609,.,.,.,1
AUT,1,m,83,1,O,31,12,1965,4,O,5578,.,.,.,1
AUT,1,m,84,1,O,31,12,1965,4,O,4556,.,.,.,1
AUT,1,m,85,1,O,31,12,1965,4,O,3825,.,.,.,1
AUT,1,m,86,1,O,31,12,1965,4,O,3058,.,.,.,1
AUT,1,m,87,1,O,31,12,1965,4,O,2320,.,.,.,1
AUT,1,m,88,1,O,31,12,1965,4,O,1798,.,.,.,1
AUT,1,m,89,1,O,31,12,1965,4,O,1312,.,.,.,1
AUT,1,m,90,1,O,31,12,1965,4,O,999,.,.,.,1
AUT,1,m,91,1,O,31,12,1965,4,O,612,.,.,.,1
AUT,1,m,92,1,O,31,12,1965,4,O,447,.,.,.,1
AUT,1,m,93,1,O,31,12,1965,4,O,283,.,.,.,1
AUT,1,m,94,1,O,31,12,1965,4,O,194,.,.,.,1
AUT,1,m,95,+,O,31,12,1965,4,O,260,.,.,.,1
AUT,1,f,0,1,O,31,12,1965,4,O,62058,.,.,.,1
AUT,1,f,1,1,O,31,12,1965,4,O,63929,.,.,.,1
AUT,1,f,2,1,O,31,12,1965,4,O,64110,.,.,.,1
AUT,1,f,3,1,O,31,12,1965,4,O,62835,.,.,.,1
AUT,1,f,4,1,O,31,12,1965,4,O,61751,.,.,.,1
AUT,1,f,5,1,O,31,12,1965,4,O,59354,.,.,.,1
AUT,1,f,6,1,O,31,12,1965,4,O,57793,.,.,.,1
AUT,1,f,7,1,O,31,12,1965,4,O,55892,.,.,.,1
AUT,1,f,8,1,O,31,12,1965,4,O,55065,.,.,.,1
AUT,1,f,9,1,O,31,12,1965,4,O,54248,.,.,.,1
AUT,1,f,10,1,O,31,12,1965,4,O,50732,.,.,.,1
AUT,1,f,11,1,O,31,12,1965,4,O,48666,.,.,.,1
AUT,1,f,12,1,O,31,12,1965,4,O,47842,.,.,.,1
AUT,1,f,13,1,O,31,12,1965,4,O,47670,.,.,.,1
AUT,1,f,14,1,O,31,12,1965,4,O,47022,.,.,.,1
AUT,1,f,15,1,O,31,12,1965,4,O,48390,.,.,.,1
AUT,1,f,16,1,O,31,12,1965,4,O,49325,.,.,.,1
AUT,1,f,17,1,O,31,12,1965,4,O,52415,.,.,.,1
AUT,1,f,18,1,O,31,12,1965,4,O,53847,.,.,.,1
AUT,1,f,19,1,O,31,12,1965,4,O,45873,.,.,.,1
AUT,1,f,20,1,O,31,12,1965,4,O,38969,.,.,.,1
AUT,1,f,21,1,O,31,12,1965,4,O,51331,.,.,.,1
AUT,1,f,22,1,O,31,12,1965,4,O,51349,.,.,.,1
AUT,1,f,23,1,O,31,12,1965,4,O,51056,.,.,.,1
AUT,1,f,24,1,O,31,12,1965,4,O,59658,.,.,.,1
AUT,1,f,25,1,O,31,12,1965,4,O,64218,.,.,.,1
AUT,1,f,26,1,O,31,12,1965,4,O,61489,.,.,.,1
AUT,1,f,27,1,O,31,12,1965,4,O,42443,.,.,.,1
AUT,1,f,28,1,O,31,12,1965,4,O,38310,.,.,.,1
AUT,1,f,29,1,O,31,12,1965,4,O,38427,.,.,.,1
AUT,1,f,30,1,O,31,12,1965,4,O,38401,.,.,.,1
AUT,1,f,31,1,O,31,12,1965,4,O,39239,.,.,.,1
AUT,1,f,32,1,O,31,12,1965,4,O,40410,.,.,.,1
AUT,1,f,33,1,O,31,12,1965,4,O,42561,.,.,.,1
AUT,1,f,34,1,O,31,12,1965,4,O,43443,.,.,.,1
AUT,1,f,35,1,O,31,12,1965,4,O,45612,.,.,.,1
AUT,1,f,36,1,O,31,12,1965,4,O,44954,.,.,.,1
AUT,1,f,37,1,O,31,12,1965,4,O,46177,.,.,.,1
AUT,1,f,38,1,O,31,12,1965,4,O,46483,.,.,.,1
AUT,1,f,39,1,O,31,12,1965,4,O,49745,.,.,.,1
AUT,1,f,40,1,O,31,12,1965,4,O,53732,.,.,.,1
AUT,1,f,41,1,O,31,12,1965,4,O,55462,.,.,.,1
AUT,1,f,42,1,O,31,12,1965,4,O,57269,.,.,.,1
AUT,1,f,43,1,O,31,12,1965,4,O,57834,.,.,.,1
AUT,1,f,44,1,O,31,12,1965,4,O,57680,.,.,.,1
AUT,1,f,45,1,O,31,12,1965,4,O,55754,.,.,.,1
AUT,1,f,46,1,O,31,12,1965,4,O,44296,.,.,.,1
AUT,1,f,47,1,O,31,12,1965,4,O,30797,.,.,.,1
AUT,1,f,48,1,O,31,12,1965,4,O,29409,.,.,.,1
AUT,1,f,49,1,O,31,12,1965,4,O,31695,.,.,.,1
AUT,1,f,50,1,O,31,12,1965,4,O,39583,.,.,.,1
AUT,1,f,51,1,O,31,12,1965,4,O,52445,.,.,.,1
AUT,1,f,52,1,O,31,12,1965,4,O,53158,.,.,.,1
AUT,1,f,53,1,O,31,12,1965,4,O,55337,.,.,.,1
AUT,1,f,54,1,O,31,12,1965,4,O,53089,.,.,.,1
AUT,1,f,55,1,O,31,12,1965,4,O,55533,.,.,.,1
AUT,1,f,56,1,O,31,12,1965,4,O,55034,.,.,.,1
AUT,1,f,57,1,O,31,12,1965,4,O,53899,.,.,.,1
AUT,1,f,58,1,O,31,12,1965,4,O,53636,.,.,.,1
AUT,1,f,59,1,O,31,12,1965,4,O,53942,.,.,.,1
AUT,1,f,60,1,O,31,12,1965,4,O,51245,.,.,.,1
AUT,1,f,61,1,O,31,12,1965,4,O,51856,.,.,.,1
AUT,1,f,62,1,O,31,12,1965,4,O,50346,.,.,.,1
AUT,1,f,63,1,O,31,12,1965,4,O,50517,.,.,.,1
AUT,1,f,64,1,O,31,12,1965,4,O,49197,.,.,.,1
AUT,1,f,65,1,O,31,12,1965,4,O,47263,.,.,.,1
AUT,1,f,66,1,O,31,12,1965,4,O,45966,.,.,.,1
AUT,1,f,67,1,O,31,12,1965,4,O,43628,.,.,.,1
AUT,1,f,68,1,O,31,12,1965,4,O,42071,.,.,.,1
AUT,1,f,69,1,O,31,12,1965,4,O,40564,.,.,.,1
AUT,1,f,70,1,O,31,12,1965,4,O,38364,.,.,.,1
AUT,1,f,71,1,O,31,12,1965,4,O,36256,.,.,.,1
AUT,1,f,72,1,O,31,12,1965,4,O,34120,.,.,.,1
AUT,1,f,73,1,O,31,12,1965,4,O,31166,.,.,.,1
AUT,1,f,74,1,O,31,12,1965,4,O,29750,.,.,.,1
AUT,1,f,75,1,O,31,12,1965,4,O,25830,.,.,.,1
AUT,1,f,76,1,O,31,12,1965,4,O,25737,.,.,.,1
AUT,1,f,77,1,O,31,12,1965,4,O,23556,.,.,.,1
AUT,1,f,78,1,O,31,12,1965,4,O,21448,.,.,.,1
AUT,1,f,79,1,O,31,12,1965,4,O,19188,.,.,.,1
AUT,1,f,80,1,O,31,12,1965,4,O,17059,.,.,.,1
AUT,1,f,81,1,O,31,12,1965,4,O,14941,.,.,.,1
AUT,1,f,82,1,O,31,12,1965,4,O,12585,.,.,.,1
AUT,1,f,83,1,O,31,12,1965,4,O,10815,.,.,.,1
AUT,1,f,84,1,O,31,12,1965,4,O,8760,.,.,.,1
AUT,1,f,85,1,O,31,12,1965,4,O,7436,.,.,.,1
AUT,1,f,86,1,O,31,12,1965,4,O,6127,.,.,.,1
AUT,1,f,87,1,O,31,12,1965,4,O,4854,.,.,.,1
AUT,1,f,88,1,O,31,12,1965,4,O,3749,.,.,.,1
AUT,1,f,89,1,O,31,12,1965,4,O,2966,.,.,.,1
AUT,1,f,90,1,O,31,12,1965,4,O,2040,.,.,.,1
AUT,1,f,91,1,O,31,12,1965,4,O,1578,.,.,.,1
AUT,1,f,92,1,O,31,12,1965,4,O,991,.,.,.,1
AUT,1,f,93,1,O,31,12,1965,4,O,709,.,.,.,1
AUT,1,f,94,1,O,31,12,1965,4,O,477,.,.,.,1
AUT,1,f,95,+,O,31,12,1965,4,O,728,.,.,.,1
AUT,1,m,0,1,O,31,12,1966,4,O,64025,.,.,.,1
AUT,1,m,1,1,O,31,12,1966,4,O,64593,.,.,.,1
AUT,1,m,2,1,O,31,12,1966,4,O,66395,.,.,.,1
AUT,1,m,3,1,O,31,12,1966,4,O,66382,.,.,.,1
AUT,1,m,4,1,O,31,12,1966,4,O,65782,.,.,.,1
AUT,1,m,5,1,O,31,12,1966,4,O,65179,.,.,.,1
AUT,1,m,6,1,O,31,12,1966,4,O,62269,.,.,.,1
AUT,1,m,7,1,O,31,12,1966,4,O,60958,.,.,.,1
AUT,1,m,8,1,O,31,12,1966,4,O,58468,.,.,.,1
AUT,1,m,9,1,O,31,12,1966,4,O,57938,.,.,.,1
AUT,1,m,10,1,O,31,12,1966,4,O,55855,.,.,.,1
AUT,1,m,11,1,O,31,12,1966,4,O,52806,.,.,.,1
AUT,1,m,12,1,O,31,12,1966,4,O,50950,.,.,.,1
AUT,1,m,13,1,O,31,12,1966,4,O,50108,.,.,.,1
AUT,1,m,14,1,O,31,12,1966,4,O,49630,.,.,.,1
AUT,1,m,15,1,O,31,12,1966,4,O,48133,.,.,.,1
AUT,1,m,16,1,O,31,12,1966,4,O,50548,.,.,.,1
AUT,1,m,17,1,O,31,12,1966,4,O,51528,.,.,.,1
AUT,1,m,18,1,O,31,12,1966,4,O,54950,.,.,.,1
AUT,1,m,19,1,O,31,12,1966,4,O,57027,.,.,.,1
AUT,1,m,20,1,O,31,12,1966,4,O,48444,.,.,.,1
AUT,1,m,21,1,O,31,12,1966,4,O,40187,.,.,.,1
AUT,1,m,22,1,O,31,12,1966,4,O,52973,.,.,.,1
AUT,1,m,23,1,O,31,12,1966,4,O,53473,.,.,.,1
AUT,1,m,24,1,O,31,12,1966,4,O,53457,.,.,.,1
AUT,1,m,25,1,O,31,12,1966,4,O,62007,.,.,.,1
AUT,1,m,26,1,O,31,12,1966,4,O,67383,.,.,.,1
AUT,1,m,27,1,O,31,12,1966,4,O,64394,.,.,.,1
AUT,1,m,28,1,O,31,12,1966,4,O,45023,.,.,.,1
AUT,1,m,29,1,O,31,12,1966,4,O,41003,.,.,.,1
AUT,1,m,30,1,O,31,12,1966,4,O,40440,.,.,.,1
AUT,1,m,31,1,O,31,12,1966,4,O,39833,.,.,.,1
AUT,1,m,32,1,O,31,12,1966,4,O,40502,.,.,.,1
AUT,1,m,33,1,O,31,12,1966,4,O,42432,.,.,.,1
AUT,1,m,34,1,O,31,12,1966,4,O,44444,.,.,.,1
AUT,1,m,35,1,O,31,12,1966,4,O,45586,.,.,.,1
AUT,1,m,36,1,O,31,12,1966,4,O,47797,.,.,.,1
AUT,1,m,37,1,O,31,12,1966,4,O,46960,.,.,.,1
AUT,1,m,38,1,O,31,12,1966,4,O,47487,.,.,.,1
AUT,1,m,39,1,O,31,12,1966,4,O,45095,.,.,.,1
AUT,1,m,40,1,O,31,12,1966,4,O,43360,.,.,.,1
AUT,1,m,41,1,O,31,12,1966,4,O,42977,.,.,.,1
AUT,1,m,42,1,O,31,12,1966,4,O,41670,.,.,.,1
AUT,1,m,43,1,O,31,12,1966,4,O,41296,.,.,.,1
AUT,1,m,44,1,O,31,12,1966,4,O,42207,.,.,.,1
AUT,1,m,45,1,O,31,12,1966,4,O,41816,.,.,.,1
AUT,1,m,46,1,O,31,12,1966,4,O,39690,.,.,.,1
AUT,1,m,47,1,O,31,12,1966,4,O,31958,.,.,.,1
AUT,1,m,48,1,O,31,12,1966,4,O,23047,.,.,.,1
AUT,1,m,49,1,O,31,12,1966,4,O,21931,.,.,.,1
AUT,1,m,50,1,O,31,12,1966,4,O,23363,.,.,.,1
AUT,1,m,51,1,O,31,12,1966,4,O,29147,.,.,.,1
AUT,1,m,52,1,O,31,12,1966,4,O,38540,.,.,.,1
AUT,1,m,53,1,O,31,12,1966,4,O,40079,.,.,.,1
AUT,1,m,54,1,O,31,12,1966,4,O,42492,.,.,.,1
AUT,1,m,55,1,O,31,12,1966,4,O,40770,.,.,.,1
AUT,1,m,56,1,O,31,12,1966,4,O,42182,.,.,.,1
AUT,1,m,57,1,O,31,12,1966,4,O,42096,.,.,.,1
AUT,1,m,58,1,O,31,12,1966,4,O,41318,.,.,.,1
AUT,1,m,59,1,O,31,12,1966,4,O,40912,.,.,.,1
AUT,1,m,60,1,O,31,12,1966,4,O,41320,.,.,.,1
AUT,1,m,61,1,O,31,12,1966,4,O,41277,.,.,.,1
AUT,1,m,62,1,O,31,12,1966,4,O,40758,.,.,.,1
AUT,1,m,63,1,O,31,12,1966,4,O,38895,.,.,.,1
AUT,1,m,64,1,O,31,12,1966,4,O,38761,.,.,.,1
AUT,1,m,65,1,O,31,12,1966,4,O,36846,.,.,.,1
AUT,1,m,66,1,O,31,12,1966,4,O,34323,.,.,.,1
AUT,1,m,67,1,O,31,12,1966,4,O,32184,.,.,.,1
AUT,1,m,68,1,O,31,12,1966,4,O,29303,.,.,.,1
AUT,1,m,69,1,O,31,12,1966,4,O,26796,.,.,.,1
AUT,1,m,70,1,O,31,12,1966,4,O,24833,.,.,.,1
AUT,1,m,71,1,O,31,12,1966,4,O,22229,.,.,.,1
AUT,1,m,72,1,O,31,12,1966,4,O,20190,.,.,.,1
AUT,1,m,73,1,O,31,12,1966,4,O,18577,.,.,.,1
AUT,1,m,74,1,O,31,12,1966,4,O,16811,.,.,.,1
AUT,1,m,75,1,O,31,12,1966,4,O,16064,.,.,.,1
AUT,1,m,76,1,O,31,12,1966,4,O,13497,.,.,.,1
AUT,1,m,77,1,O,31,12,1966,4,O,12770,.,.,.,1
AUT,1,m,78,1,O,31,12,1966,4,O,11696,.,.,.,1
AUT,1,m,79,1,O,31,12,1966,4,O,10349,.,.,.,1
AUT,1,m,80,1,O,31,12,1966,4,O,9027,.,.,.,1
AUT,1,m,81,1,O,31,12,1966,4,O,7847,.,.,.,1
AUT,1,m,82,1,O,31,12,1966,4,O,6953,.,.,.,1
AUT,1,m,83,1,O,31,12,1966,4,O,5624,.,.,.,1
AUT,1,m,84,1,O,31,12,1966,4,O,4647,.,.,.,1
AUT,1,m,85,1,O,31,12,1966,4,O,3753,.,.,.,1
AUT,1,m,86,1,O,31,12,1966,4,O,3124,.,.,.,1
AUT,1,m,87,1,O,31,12,1966,4,O,2436,.,.,.,1
AUT,1,m,88,1,O,31,12,1966,4,O,1809,.,.,.,1
AUT,1,m,89,1,O,31,12,1966,4,O,1406,.,.,.,1
AUT,1,m,90,1,O,31,12,1966,4,O,977,.,.,.,1
AUT,1,m,91,1,O,31,12,1966,4,O,707,.,.,.,1
AUT,1,m,92,1,O,31,12,1966,4,O,448,.,.,.,1
AUT,1,m,93,1,O,31,12,1966,4,O,316,.,.,.,1
AUT,1,m,94,1,O,31,12,1966,4,O,205,.,.,.,1
AUT,1,m,95,+,O,31,12,1966,4,O,307,.,.,.,1
AUT,1,f,0,1,O,31,12,1966,4,O,61548,.,.,.,1
AUT,1,f,1,1,O,31,12,1966,4,O,61834,.,.,.,1
AUT,1,f,2,1,O,31,12,1966,4,O,63968,.,.,.,1
AUT,1,f,3,1,O,31,12,1966,4,O,64102,.,.,.,1
AUT,1,f,4,1,O,31,12,1966,4,O,62850,.,.,.,1
AUT,1,f,5,1,O,31,12,1966,4,O,61821,.,.,.,1
AUT,1,f,6,1,O,31,12,1966,4,O,59367,.,.,.,1
AUT,1,f,7,1,O,31,12,1966,4,O,57760,.,.,.,1
AUT,1,f,8,1,O,31,12,1966,4,O,55900,.,.,.,1
AUT,1,f,9,1,O,31,12,1966,4,O,55087,.,.,.,1
AUT,1,f,10,1,O,31,12,1966,4,O,54255,.,.,.,1
AUT,1,f,11,1,O,31,12,1966,4,O,50904,.,.,.,1
AUT,1,f,12,1,O,31,12,1966,4,O,48884,.,.,.,1
AUT,1,f,13,1,O,31,12,1966,4,O,48112,.,.,.,1
AUT,1,f,14,1,O,31,12,1966,4,O,47993,.,.,.,1
AUT,1,f,15,1,O,31,12,1966,4,O,47349,.,.,.,1
AUT,1,f,16,1,O,31,12,1966,4,O,48688,.,.,.,1
AUT,1,f,17,1,O,31,12,1966,4,O,49573,.,.,.,1
AUT,1,f,18,1,O,31,12,1966,4,O,52645,.,.,.,1
AUT,1,f,19,1,O,31,12,1966,4,O,54085,.,.,.,1
AUT,1,f,20,1,O,31,12,1966,4,O,46016,.,.,.,1
AUT,1,f,21,1,O,31,12,1966,4,O,39028,.,.,.,1
AUT,1,f,22,1,O,31,12,1966,4,O,51347,.,.,.,1
AUT,1,f,23,1,O,31,12,1966,4,O,51273,.,.,.,1
AUT,1,f,24,1,O,31,12,1966,4,O,51015,.,.,.,1
AUT,1,f,25,1,O,31,12,1966,4,O,59620,.,.,.,1
AUT,1,f,26,1,O,31,12,1966,4,O,64141,.,.,.,1
AUT,1,f,27,1,O,31,12,1966,4,O,61468,.,.,.,1
AUT,1,f,28,1,O,31,12,1966,4,O,42535,.,.,.,1
AUT,1,f,29,1,O,31,12,1966,4,O,38436,.,.,.,1
AUT,1,f,30,1,O,31,12,1966,4,O,38520,.,.,.,1
AUT,1,f,31,1,O,31,12,1966,4,O,38521,.,.,.,1
AUT,1,f,32,1,O,31,12,1966,4,O,39344,.,.,.,1
AUT,1,f,33,1,O,31,12,1966,4,O,40507,.,.,.,1
AUT,1,f,34,1,O,31,12,1966,4,O,42678,.,.,.,1
AUT,1,f,35,1,O,31,12,1966,4,O,43534,.,.,.,1
AUT,1,f,36,1,O,31,12,1966,4,O,45656,.,.,.,1
AUT,1,f,37,1,O,31,12,1966,4,O,44990,.,.,.,1
AUT,1,f,38,1,O,31,12,1966,4,O,46217,.,.,.,1
AUT,1,f,39,1,O,31,12,1966,4,O,46512,.,.,.,1
AUT,1,f,40,1,O,31,12,1966,4,O,49789,.,.,.,1
AUT,1,f,41,1,O,31,12,1966,4,O,53732,.,.,.,1
AUT,1,f,42,1,O,31,12,1966,4,O,55427,.,.,.,1
AUT,1,f,43,1,O,31,12,1966,4,O,57180,.,.,.,1
AUT,1,f,44,1,O,31,12,1966,4,O,57765,.,.,.,1
AUT,1,f,45,1,O,31,12,1966,4,O,57631,.,.,.,1
AUT,1,f,46,1,O,31,12,1966,4,O,55646,.,.,.,1
AUT,1,f,47,1,O,31,12,1966,4,O,44183,.,.,.,1
AUT,1,f,48,1,O,31,12,1966,4,O,30726,.,.,.,1
AUT,1,f,49,1,O,31,12,1966,4,O,29336,.,.,.,1
AUT,1,f,50,1,O,31,12,1966,4,O,31598,.,.,.,1
AUT,1,f,51,1,O,31,12,1966,4,O,39446,.,.,.,1
AUT,1,f,52,1,O,31,12,1966,4,O,52220,.,.,.,1
AUT,1,f,53,1,O,31,12,1966,4,O,52926,.,.,.,1
AUT,1,f,54,1,O,31,12,1966,4,O,55076,.,.,.,1
AUT,1,f,55,1,O,31,12,1966,4,O,52847,.,.,.,1
AUT,1,f,56,1,O,31,12,1966,4,O,55165,.,.,.,1
AUT,1,f,57,1,O,31,12,1966,4,O,54637,.,.,.,1
AUT,1,f,58,1,O,31,12,1966,4,O,53460,.,.,.,1
AUT,1,f,59,1,O,31,12,1966,4,O,53198,.,.,.,1
AUT,1,f,60,1,O,31,12,1966,4,O,53454,.,.,.,1
AUT,1,f,61,1,O,31,12,1966,4,O,50743,.,.,.,1
AUT,1,f,62,1,O,31,12,1966,4,O,51277,.,.,.,1
AUT,1,f,63,1,O,31,12,1966,4,O,49648,.,.,.,1
AUT,1,f,64,1,O,31,12,1966,4,O,49784,.,.,.,1
AUT,1,f,65,1,O,31,12,1966,4,O,48472,.,.,.,1
AUT,1,f,66,1,O,31,12,1966,4,O,46379,.,.,.,1
AUT,1,f,67,1,O,31,12,1966,4,O,44955,.,.,.,1
AUT,1,f,68,1,O,31,12,1966,4,O,42614,.,.,.,1
AUT,1,f,69,1,O,31,12,1966,4,O,41017,.,.,.,1
AUT,1,f,70,1,O,31,12,1966,4,O,39362,.,.,.,1
AUT,1,f,71,1,O,31,12,1966,4,O,37042,.,.,.,1
