Popname,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
SVK,1,m,97,1,O,1,1,1965,6,O,17,2,10,.,0
SVK,1,m,98,1,O,1,1,1965,6,O,32,2,10,.,0
SVK,1,m,99,1,O,1,1,1965,6,O,12,2,10,.,0
SVK,1,m,100,+,O,1,1,1965,6,O,22,2,10,.,0
SVK,1,m,TOT,1,O,1,1,1965,6,O,2151833,2,10,.,0
SVK,1,m,0,1,O,1,1,1966,6,O,41836,2,10,.,0
SVK,1,m,1,1,O,1,1,1966,6,O,43061,2,10,.,0
SVK,1,m,2,1,O,1,1,1966,6,O,42907,2,10,.,0
SVK,1,m,3,1,O,1,1,1966,6,O,41251,2,10,.,0
SVK,1,m,4,1,O,1,1,1966,6,O,42558,2,10,.,0
SVK,1,m,5,1,O,1,1,1966,6,O,43708,2,10,.,0
SVK,1,m,6,1,O,1,1,1966,6,O,42872,2,10,.,0
SVK,1,m,7,1,O,1,1,1966,6,O,45105,2,10,.,0
SVK,1,m,8,1,O,1,1,1966,6,O,46948,2,10,.,0
SVK,1,m,9,1,O,1,1,1966,6,O,47594,2,10,.,0
SVK,1,m,10,1,O,1,1,1966,6,O,47477,2,10,.,0
SVK,1,m,11,1,O,1,1,1966,6,O,46901,2,10,.,0
SVK,1,m,12,1,O,1,1,1966,6,O,47045,2,10,.,0
SVK,1,m,13,1,O,1,1,1966,6,O,47187,2,10,.,0
SVK,1,m,14,1,O,1,1,1966,6,O,46541,2,10,.,0
SVK,1,m,15,1,O,1,1,1966,6,O,45201,2,10,.,0
SVK,1,m,16,1,O,1,1,1966,6,O,40946,2,10,.,0
SVK,1,m,17,1,O,1,1,1966,6,O,41152,2,10,.,0
SVK,1,m,18,1,O,1,1,1966,6,O,39591,2,10,.,0
SVK,1,m,19,1,O,1,1,1966,6,O,34318,2,10,.,0
SVK,1,m,20,1,O,1,1,1966,6,O,32048,2,10,.,0
SVK,1,m,21,1,O,1,1,1966,6,O,33235,2,10,.,0
SVK,1,m,22,1,O,1,1,1966,6,O,31046,2,10,.,0
SVK,1,m,23,1,O,1,1,1966,6,O,30669,2,10,.,0
SVK,1,m,24,1,O,1,1,1966,6,O,30558,2,10,.,0
SVK,1,m,25,1,O,1,1,1966,6,O,30755,2,10,.,0
SVK,1,m,26,1,O,1,1,1966,6,O,28613,2,10,.,0
SVK,1,m,27,1,O,1,1,1966,6,O,27371,2,10,.,0
SVK,1,m,28,1,O,1,1,1966,6,O,27198,2,10,.,0
SVK,1,m,29,1,O,1,1,1966,6,O,26570,2,10,.,0
SVK,1,m,30,1,O,1,1,1966,6,O,27540,2,10,.,0
SVK,1,m,31,1,O,1,1,1966,6,O,27869,2,10,.,0
SVK,1,m,32,1,O,1,1,1966,6,O,28070,2,10,.,0
SVK,1,m,33,1,O,1,1,1966,6,O,29865,2,10,.,0
SVK,1,m,34,1,O,1,1,1966,6,O,29876,2,10,.,0
SVK,1,m,35,1,O,1,1,1966,6,O,30219,2,10,.,0
SVK,1,m,36,1,O,1,1,1966,6,O,29373,2,10,.,0
SVK,1,m,37,1,O,1,1,1966,6,O,29147,2,10,.,0
SVK,1,m,38,1,O,1,1,1966,6,O,28921,2,10,.,0
SVK,1,m,39,1,O,1,1,1966,6,O,29168,2,10,.,0
SVK,1,m,40,1,O,1,1,1966,6,O,28803,2,10,.,0
SVK,1,m,41,1,O,1,1,1966,6,O,29552,2,10,.,0
SVK,1,m,42,1,O,1,1,1966,6,O,31207,2,10,.,0
SVK,1,m,43,1,O,1,1,1966,6,O,29980,2,10,.,0
SVK,1,m,44,1,O,1,1,1966,6,O,30477,2,10,.,0
SVK,1,m,45,1,O,1,1,1966,6,O,25432,2,10,.,0
SVK,1,m,46,1,O,1,1,1966,6,O,25077,2,10,.,0
SVK,1,m,47,1,O,1,1,1966,6,O,11792,2,10,.,0
SVK,1,m,48,1,O,1,1,1966,6,O,11768,2,10,.,0
SVK,1,m,49,1,O,1,1,1966,6,O,12810,2,10,.,0
SVK,1,m,50,1,O,1,1,1966,6,O,17264,2,10,.,0
SVK,1,m,51,1,O,1,1,1966,6,O,24939,2,10,.,0
SVK,1,m,52,1,O,1,1,1966,6,O,24293,2,10,.,0
SVK,1,m,53,1,O,1,1,1966,6,O,24539,2,10,.,0
SVK,1,m,54,1,O,1,1,1966,6,O,23324,2,10,.,0
SVK,1,m,55,1,O,1,1,1966,6,O,23398,2,10,.,0
SVK,1,m,56,1,O,1,1,1966,6,O,24645,2,10,.,0
SVK,1,m,57,1,O,1,1,1966,6,O,23583,2,10,.,0
SVK,1,m,58,1,O,1,1,1966,6,O,21764,2,10,.,0
SVK,1,m,59,1,O,1,1,1966,6,O,20366,2,10,.,0
SVK,1,m,60,1,O,1,1,1966,6,O,19602,2,10,.,0
SVK,1,m,61,1,O,1,1,1966,6,O,19260,2,10,.,0
SVK,1,m,62,1,O,1,1,1966,6,O,18382,2,10,.,0
SVK,1,m,63,1,O,1,1,1966,6,O,18020,2,10,.,0
SVK,1,m,64,1,O,1,1,1966,6,O,17410,2,10,.,0
SVK,1,m,65,1,O,1,1,1966,6,O,16972,2,10,.,0
SVK,1,m,66,1,O,1,1,1966,6,O,14989,2,10,.,0
SVK,1,m,67,1,O,1,1,1966,6,O,13323,2,10,.,0
SVK,1,m,68,1,O,1,1,1966,6,O,12483,2,10,.,0
SVK,1,m,69,1,O,1,1,1966,6,O,11771,2,10,.,0
SVK,1,m,70,1,O,1,1,1966,6,O,10747,2,10,.,0
SVK,1,m,71,1,O,1,1,1966,6,O,9254,2,10,.,0
SVK,1,m,72,1,O,1,1,1966,6,O,8256,2,10,.,0
SVK,1,m,73,1,O,1,1,1966,6,O,6810,2,10,.,0
SVK,1,m,74,1,O,1,1,1966,6,O,6437,2,10,.,0
SVK,1,m,75,1,O,1,1,1966,6,O,5360,2,10,.,0
SVK,1,m,76,1,O,1,1,1966,6,O,5310,2,10,.,0
SVK,1,m,77,1,O,1,1,1966,6,O,4886,2,10,.,0
SVK,1,m,78,1,O,1,1,1966,6,O,4174,2,10,.,0
SVK,1,m,79,1,O,1,1,1966,6,O,3612,2,10,.,0
SVK,1,m,80,1,O,1,1,1966,6,O,3141,2,10,.,0
SVK,1,m,81,1,O,1,1,1966,6,O,2843,2,10,.,0
SVK,1,m,82,1,O,1,1,1966,6,O,2310,2,10,.,0
SVK,1,m,83,1,O,1,1,1966,6,O,2204,2,10,.,0
SVK,1,m,84,1,O,1,1,1966,6,O,1743,2,10,.,0
SVK,1,m,85,1,O,1,1,1966,6,O,1325,2,10,.,0
SVK,1,m,86,1,O,1,1,1966,6,O,1162,2,10,.,0
SVK,1,m,87,1,O,1,1,1966,6,O,801,2,10,.,0
SVK,1,m,88,1,O,1,1,1966,6,O,584,2,10,.,0
SVK,1,m,89,1,O,1,1,1966,6,O,470,2,10,.,0
SVK,1,m,90,1,O,1,1,1966,6,O,373,2,10,.,0
SVK,1,m,91,1,O,1,1,1966,6,O,266,2,10,.,0
SVK,1,m,92,1,O,1,1,1966,6,O,157,2,10,.,0
SVK,1,m,93,1,O,1,1,1966,6,O,157,2,10,.,0
SVK,1,m,94,1,O,1,1,1966,6,O,79,2,10,.,0
SVK,1,m,95,1,O,1,1,1966,6,O,72,2,10,.,0
SVK,1,m,96,1,O,1,1,1966,6,O,29,2,10,.,0
SVK,1,m,97,1,O,1,1,1966,6,O,30,2,10,.,0
SVK,1,m,98,1,O,1,1,1966,6,O,14,2,10,.,0
SVK,1,m,99,1,O,1,1,1966,6,O,30,2,10,.,0
SVK,1,m,100,+,O,1,1,1966,6,O,34,2,10,.,0
SVK,1,m,TOT,1,O,1,1,1966,6,O,2172205,2,10,.,0
SVK,1,m,0,1,O,1,1,1967,6,O,40508,2,10,.,0
SVK,1,m,1,1,O,1,1,1967,6,O,41396,2,10,.,0
SVK,1,m,2,1,O,1,1,1967,6,O,42877,2,10,.,0
SVK,1,m,3,1,O,1,1,1967,6,O,42734,2,10,.,0
SVK,1,m,4,1,O,1,1,1967,6,O,41147,2,10,.,0
SVK,1,m,5,1,O,1,1,1967,6,O,42457,2,10,.,0
SVK,1,m,6,1,O,1,1,1967,6,O,43595,2,10,.,0
SVK,1,m,7,1,O,1,1,1967,6,O,42775,2,10,.,0
SVK,1,m,8,1,O,1,1,1967,6,O,45032,2,10,.,0
SVK,1,m,9,1,O,1,1,1967,6,O,46876,2,10,.,0
SVK,1,m,10,1,O,1,1,1967,6,O,47507,2,10,.,0
SVK,1,m,11,1,O,1,1,1967,6,O,47424,2,10,.,0
SVK,1,m,12,1,O,1,1,1967,6,O,46834,2,10,.,0
SVK,1,m,13,1,O,1,1,1967,6,O,46964,2,10,.,0
SVK,1,m,14,1,O,1,1,1967,6,O,47099,2,10,.,0
SVK,1,m,15,1,O,1,1,1967,6,O,46546,2,10,.,0
SVK,1,m,16,1,O,1,1,1967,6,O,45163,2,10,.,0
SVK,1,m,17,1,O,1,1,1967,6,O,40898,2,10,.,0
SVK,1,m,18,1,O,1,1,1967,6,O,41067,2,10,.,0
SVK,1,m,19,1,O,1,1,1967,6,O,39484,2,10,.,0
SVK,1,m,20,1,O,1,1,1967,6,O,34177,2,10,.,0
SVK,1,m,21,1,O,1,1,1967,6,O,31630,2,10,.,0
SVK,1,m,22,1,O,1,1,1967,6,O,32736,2,10,.,0
SVK,1,m,23,1,O,1,1,1967,6,O,30649,2,10,.,0
SVK,1,m,24,1,O,1,1,1967,6,O,30311,2,10,.,0
SVK,1,m,25,1,O,1,1,1967,6,O,30311,2,10,.,0
SVK,1,m,26,1,O,1,1,1967,6,O,30505,2,10,.,0
SVK,1,m,27,1,O,1,1,1967,6,O,28433,2,10,.,0
SVK,1,m,28,1,O,1,1,1967,6,O,27237,2,10,.,0
SVK,1,m,29,1,O,1,1,1967,6,O,27059,2,10,.,0
SVK,1,m,30,1,O,1,1,1967,6,O,26498,2,10,.,0
SVK,1,m,31,1,O,1,1,1967,6,O,27443,2,10,.,0
SVK,1,m,32,1,O,1,1,1967,6,O,27796,2,10,.,0
SVK,1,m,33,1,O,1,1,1967,6,O,28003,2,10,.,0
SVK,1,m,34,1,O,1,1,1967,6,O,29772,2,10,.,0
SVK,1,m,35,1,O,1,1,1967,6,O,29785,2,10,.,0
SVK,1,m,36,1,O,1,1,1967,6,O,30131,2,10,.,0
SVK,1,m,37,1,O,1,1,1967,6,O,29287,2,10,.,0
SVK,1,m,38,1,O,1,1,1967,6,O,29062,2,10,.,0
SVK,1,m,39,1,O,1,1,1967,6,O,28854,2,10,.,0
SVK,1,m,40,1,O,1,1,1967,6,O,29069,2,10,.,0
SVK,1,m,41,1,O,1,1,1967,6,O,28741,2,10,.,0
SVK,1,m,42,1,O,1,1,1967,6,O,29457,2,10,.,0
SVK,1,m,43,1,O,1,1,1967,6,O,31084,2,10,.,0
SVK,1,m,44,1,O,1,1,1967,6,O,29855,2,10,.,0
SVK,1,m,45,1,O,1,1,1967,6,O,30344,2,10,.,0
SVK,1,m,46,1,O,1,1,1967,6,O,25315,2,10,.,0
SVK,1,m,47,1,O,1,1,1967,6,O,24953,2,10,.,0
SVK,1,m,48,1,O,1,1,1967,6,O,11716,2,10,.,0
SVK,1,m,49,1,O,1,1,1967,6,O,11720,2,10,.,0
SVK,1,m,50,1,O,1,1,1967,6,O,12734,2,10,.,0
SVK,1,m,51,1,O,1,1,1967,6,O,17150,2,10,.,0
SVK,1,m,52,1,O,1,1,1967,6,O,24722,2,10,.,0
SVK,1,m,53,1,O,1,1,1967,6,O,24100,2,10,.,0
SVK,1,m,54,1,O,1,1,1967,6,O,24311,2,10,.,0
SVK,1,m,55,1,O,1,1,1967,6,O,23099,2,10,.,0
SVK,1,m,56,1,O,1,1,1967,6,O,23153,2,10,.,0
SVK,1,m,57,1,O,1,1,1967,6,O,24324,2,10,.,0
SVK,1,m,58,1,O,1,1,1967,6,O,23280,2,10,.,0
SVK,1,m,59,1,O,1,1,1967,6,O,21429,2,10,.,0
SVK,1,m,60,1,O,1,1,1967,6,O,20046,2,10,.,0
SVK,1,m,61,1,O,1,1,1967,6,O,19233,2,10,.,0
SVK,1,m,62,1,O,1,1,1967,6,O,18884,2,10,.,0
SVK,1,m,63,1,O,1,1,1967,6,O,17925,2,10,.,0
SVK,1,m,64,1,O,1,1,1967,6,O,17572,2,10,.,0
SVK,1,m,65,1,O,1,1,1967,6,O,16930,2,10,.,0
SVK,1,m,66,1,O,1,1,1967,6,O,16410,2,10,.,0
SVK,1,m,67,1,O,1,1,1967,6,O,14413,2,10,.,0
SVK,1,m,68,1,O,1,1,1967,6,O,12790,2,10,.,0
SVK,1,m,69,1,O,1,1,1967,6,O,11981,2,10,.,0
SVK,1,m,70,1,O,1,1,1967,6,O,11229,2,10,.,0
SVK,1,m,71,1,O,1,1,1967,6,O,10203,2,10,.,0
SVK,1,m,72,1,O,1,1,1967,6,O,8817,2,10,.,0
SVK,1,m,73,1,O,1,1,1967,6,O,7739,2,10,.,0
SVK,1,m,74,1,O,1,1,1967,6,O,6375,2,10,.,0
SVK,1,m,75,1,O,1,1,1967,6,O,5990,2,10,.,0
SVK,1,m,76,1,O,1,1,1967,6,O,4946,2,10,.,0
SVK,1,m,77,1,O,1,1,1967,6,O,4875,2,10,.,0
SVK,1,m,78,1,O,1,1,1967,6,O,4440,2,10,.,0
SVK,1,m,79,1,O,1,1,1967,6,O,3750,2,10,.,0
SVK,1,m,80,1,O,1,1,1967,6,O,3227,2,10,.,0
SVK,1,m,81,1,O,1,1,1967,6,O,2760,2,10,.,0
SVK,1,m,82,1,O,1,1,1967,6,O,2462,2,10,.,0
SVK,1,m,83,1,O,1,1,1967,6,O,1955,2,10,.,0
SVK,1,m,84,1,O,1,1,1967,6,O,1860,2,10,.,0
SVK,1,m,85,1,O,1,1,1967,6,O,1438,2,10,.,0
SVK,1,m,86,1,O,1,1,1967,6,O,1076,2,10,.,0
SVK,1,m,87,1,O,1,1,1967,6,O,928,2,10,.,0
SVK,1,m,88,1,O,1,1,1967,6,O,642,2,10,.,0
SVK,1,m,89,1,O,1,1,1967,6,O,440,2,10,.,0
SVK,1,m,90,1,O,1,1,1967,6,O,352,2,10,.,0
SVK,1,m,91,1,O,1,1,1967,6,O,275,2,10,.,0
SVK,1,m,92,1,O,1,1,1967,6,O,181,2,10,.,0
SVK,1,m,93,1,O,1,1,1967,6,O,102,2,10,.,0
SVK,1,m,94,1,O,1,1,1967,6,O,118,2,10,.,0
SVK,1,m,95,1,O,1,1,1967,6,O,57,2,10,.,0
SVK,1,m,96,1,O,1,1,1967,6,O,49,2,10,.,0
SVK,1,m,97,1,O,1,1,1967,6,O,11,2,10,.,0
SVK,1,m,98,1,O,1,1,1967,6,O,24,2,10,.,0
SVK,1,m,99,1,O,1,1,1967,6,O,13,2,10,.,0
SVK,1,m,100,+,O,1,1,1967,6,O,62,2,10,.,0
SVK,1,m,TOT,1,O,1,1,1967,6,O,2191198,2,10,.,0
SVK,1,m,0,1,O,1,1,1968,6,O,38829,2,10,.,0
SVK,1,m,1,1,O,1,1,1968,6,O,40056,2,10,.,0
SVK,1,m,2,1,O,1,1,1968,6,O,41192,2,10,.,0
SVK,1,m,3,1,O,1,1,1968,6,O,42756,2,10,.,0
SVK,1,m,4,1,O,1,1,1968,6,O,42610,2,10,.,0
SVK,1,m,5,1,O,1,1,1968,6,O,41060,2,10,.,0
SVK,1,m,6,1,O,1,1,1968,6,O,42361,2,10,.,0
SVK,1,m,7,1,O,1,1,1968,6,O,43509,2,10,.,0
SVK,1,m,8,1,O,1,1,1968,6,O,42696,2,10,.,0
SVK,1,m,9,1,O,1,1,1968,6,O,44955,2,10,.,0
SVK,1,m,10,1,O,1,1,1968,6,O,46819,2,10,.,0
SVK,1,m,11,1,O,1,1,1968,6,O,47428,2,10,.,0
SVK,1,m,12,1,O,1,1,1968,6,O,47340,2,10,.,0
SVK,1,m,13,1,O,1,1,1968,6,O,46777,2,10,.,0
SVK,1,m,14,1,O,1,1,1968,6,O,46892,2,10,.,0
SVK,1,m,15,1,O,1,1,1968,6,O,47086,2,10,.,0
SVK,1,m,16,1,O,1,1,1968,6,O,46488,2,10,.,0
SVK,1,m,17,1,O,1,1,1968,6,O,45091,2,10,.,0
SVK,1,m,18,1,O,1,1,1968,6,O,40770,2,10,.,0
SVK,1,m,19,1,O,1,1,1968,6,O,40920,2,10,.,0
SVK,1,m,20,1,O,1,1,1968,6,O,39287,2,10,.,0
SVK,1,m,21,1,O,1,1,1968,6,O,33849,2,10,.,0
SVK,1,m,22,1,O,1,1,1968,6,O,31137,2,10,.,0
SVK,1,m,23,1,O,1,1,1968,6,O,32322,2,10,.,0
SVK,1,m,24,1,O,1,1,1968,6,O,30276,2,10,.,0
SVK,1,m,25,1,O,1,1,1968,6,O,30022,2,10,.,0
SVK,1,m,26,1,O,1,1,1968,6,O,30088,2,10,.,0
SVK,1,m,27,1,O,1,1,1968,6,O,30314,2,10,.,0
SVK,1,m,28,1,O,1,1,1968,6,O,28307,2,10,.,0
SVK,1,m,29,1,O,1,1,1968,6,O,27135,2,10,.,0
SVK,1,m,30,1,O,1,1,1968,6,O,26952,2,10,.,0
SVK,1,m,31,1,O,1,1,1968,6,O,26372,2,10,.,0
SVK,1,m,32,1,O,1,1,1968,6,O,27358,2,10,.,0
SVK,1,m,33,1,O,1,1,1968,6,O,27730,2,10,.,0
SVK,1,m,34,1,O,1,1,1968,6,O,27892,2,10,.,0
SVK,1,m,35,1,O,1,1,1968,6,O,29656,2,10,.,0
SVK,1,m,36,1,O,1,1,1968,6,O,29672,2,10,.,0
SVK,1,m,37,1,O,1,1,1968,6,O,30068,2,10,.,0
SVK,1,m,38,1,O,1,1,1968,6,O,29203,2,10,.,0
SVK,1,m,39,1,O,1,1,1968,6,O,28951,2,10,.,0
SVK,1,m,40,1,O,1,1,1968,6,O,28770,2,10,.,0
SVK,1,m,41,1,O,1,1,1968,6,O,28986,2,10,.,0
SVK,1,m,42,1,O,1,1,1968,6,O,28628,2,10,.,0
SVK,1,m,43,1,O,1,1,1968,6,O,29347,2,10,.,0
SVK,1,m,44,1,O,1,1,1968,6,O,30954,2,10,.,0
SVK,1,m,45,1,O,1,1,1968,6,O,29713,2,10,.,0
SVK,1,m,46,1,O,1,1,1968,6,O,30169,2,10,.,0
SVK,1,m,47,1,O,1,1,1968,6,O,25172,2,10,.,0
SVK,1,m,48,1,O,1,1,1968,6,O,24809,2,10,.,0
SVK,1,m,49,1,O,1,1,1968,6,O,11650,2,10,.,0
SVK,1,m,50,1,O,1,1,1968,6,O,11612,2,10,.,0
SVK,1,m,51,1,O,1,1,1968,6,O,12609,2,10,.,0
SVK,1,m,52,1,O,1,1,1968,6,O,17021,2,10,.,0
SVK,1,m,53,1,O,1,1,1968,6,O,24509,2,10,.,0
SVK,1,m,54,1,O,1,1,1968,6,O,23885,2,10,.,0
SVK,1,m,55,1,O,1,1,1968,6,O,24058,2,10,.,0
SVK,1,m,56,1,O,1,1,1968,6,O,22838,2,10,.,0
SVK,1,m,57,1,O,1,1,1968,6,O,22863,2,10,.,0
SVK,1,m,58,1,O,1,1,1968,6,O,24024,2,10,.,0
SVK,1,m,59,1,O,1,1,1968,6,O,22968,2,10,.,0
SVK,1,m,60,1,O,1,1,1968,6,O,21034,2,10,.,0
SVK,1,m,61,1,O,1,1,1968,6,O,19658,2,10,.,0
SVK,1,m,62,1,O,1,1,1968,6,O,18826,2,10,.,0
SVK,1,m,63,1,O,1,1,1968,6,O,18454,2,10,.,0
SVK,1,m,64,1,O,1,1,1968,6,O,17418,2,10,.,0
SVK,1,m,65,1,O,1,1,1968,6,O,17065,2,10,.,0
SVK,1,m,66,1,O,1,1,1968,6,O,16406,2,10,.,0
SVK,1,m,67,1,O,1,1,1968,6,O,15873,2,10,.,0
SVK,1,m,68,1,O,1,1,1968,6,O,13890,2,10,.,0
SVK,1,m,69,1,O,1,1,1968,6,O,12252,2,10,.,0
SVK,1,m,70,1,O,1,1,1968,6,O,11437,2,10,.,0
SVK,1,m,71,1,O,1,1,1968,6,O,10689,2,10,.,0
SVK,1,m,72,1,O,1,1,1968,6,O,9717,2,10,.,0
SVK,1,m,73,1,O,1,1,1968,6,O,8351,2,10,.,0
SVK,1,m,74,1,O,1,1,1968,6,O,7296,2,10,.,0
SVK,1,m,75,1,O,1,1,1968,6,O,5931,2,10,.,0
SVK,1,m,76,1,O,1,1,1968,6,O,5577,2,10,.,0
SVK,1,m,77,1,O,1,1,1968,6,O,4556,2,10,.,0
SVK,1,m,78,1,O,1,1,1968,6,O,4468,2,10,.,0
SVK,1,m,79,1,O,1,1,1968,6,O,4060,2,10,.,0
SVK,1,m,80,1,O,1,1,1968,6,O,3353,2,10,.,0
SVK,1,m,81,1,O,1,1,1968,6,O,2836,2,10,.,0
SVK,1,m,82,1,O,1,1,1968,6,O,2413,2,10,.,0
SVK,1,m,83,1,O,1,1,1968,6,O,2123,2,10,.,0
SVK,1,m,84,1,O,1,1,1968,6,O,1677,2,10,.,0
SVK,1,m,85,1,O,1,1,1968,6,O,1544,2,10,.,0
SVK,1,m,86,1,O,1,1,1968,6,O,1226,2,10,.,0
SVK,1,m,87,1,O,1,1,1968,6,O,898,2,10,.,0
SVK,1,m,88,1,O,1,1,1968,6,O,722,2,10,.,0
SVK,1,m,89,1,O,1,1,1968,6,O,518,2,10,.,0
SVK,1,m,90,1,O,1,1,1968,6,O,339,2,10,.,0
SVK,1,m,91,1,O,1,1,1968,6,O,251,2,10,.,0
SVK,1,m,92,1,O,1,1,1968,6,O,209,2,10,.,0
SVK,1,m,93,1,O,1,1,1968,6,O,130,2,10,.,0
SVK,1,m,94,1,O,1,1,1968,6,O,77,2,10,.,0
SVK,1,m,95,1,O,1,1,1968,6,O,91,2,10,.,0
SVK,1,m,96,1,O,1,1,1968,6,O,41,2,10,.,0
SVK,1,m,97,1,O,1,1,1968,6,O,38,2,10,.,0
SVK,1,m,98,1,O,1,1,1968,6,O,5,2,10,.,0
SVK,1,m,99,1,O,1,1,1968,6,O,15,2,10,.,0
SVK,1,m,100,+,O,1,1,1968,6,O,72,2,10,.,0
SVK,1,m,TOT,1,O,1,1,1968,6,O,2208347,2,10,.,0
SVK,1,m,0,1,O,1,1,1969,6,O,38390,2,10,.,0
SVK,1,m,1,1,O,1,1,1969,6,O,38471,2,10,.,0
SVK,1,m,2,1,O,1,1,1969,6,O,39881,2,10,.,0
SVK,1,m,3,1,O,1,1,1969,6,O,41082,2,10,.,0
SVK,1,m,4,1,O,1,1,1969,6,O,42679,2,10,.,0
SVK,1,m,5,1,O,1,1,1969,6,O,42537,2,10,.,0
SVK,1,m,6,1,O,1,1,1969,6,O,41027,2,10,.,0
SVK,1,m,7,1,O,1,1,1969,6,O,42299,2,10,.,0
SVK,1,m,8,1,O,1,1,1969,6,O,43456,2,10,.,0
SVK,1,m,9,1,O,1,1,1969,6,O,42672,2,10,.,0
SVK,1,m,10,1,O,1,1,1969,6,O,44917,2,10,.,0
SVK,1,m,11,1,O,1,1,1969,6,O,46764,2,10,.,0
SVK,1,m,12,1,O,1,1,1969,6,O,47384,2,10,.,0
SVK,1,m,13,1,O,1,1,1969,6,O,47304,2,10,.,0
SVK,1,m,14,1,O,1,1,1969,6,O,46732,2,10,.,0
SVK,1,m,15,1,O,1,1,1969,6,O,46868,2,10,.,0
SVK,1,m,16,1,O,1,1,1969,6,O,47022,2,10,.,0
SVK,1,m,17,1,O,1,1,1969,6,O,46398,2,10,.,0
SVK,1,m,18,1,O,1,1,1969,6,O,44871,2,10,.,0
SVK,1,m,19,1,O,1,1,1969,6,O,40645,2,10,.,0
SVK,1,m,20,1,O,1,1,1969,6,O,40768,2,10,.,0
SVK,1,m,21,1,O,1,1,1969,6,O,38955,2,10,.,0
SVK,1,m,22,1,O,1,1,1969,6,O,33517,2,10,.,0
SVK,1,m,23,1,O,1,1,1969,6,O,30797,2,10,.,0
SVK,1,m,24,1,O,1,1,1969,6,O,32011,2,10,.,0
SVK,1,m,25,1,O,1,1,1969,6,O,30055,2,10,.,0
SVK,1,m,26,1,O,1,1,1969,6,O,29855,2,10,.,0
SVK,1,m,27,1,O,1,1,1969,6,O,29925,2,10,.,0
SVK,1,m,28,1,O,1,1,1969,6,O,30201,2,10,.,0
SVK,1,m,29,1,O,1,1,1969,6,O,28176,2,10,.,0
SVK,1,m,30,1,O,1,1,1969,6,O,27073,2,10,.,0
SVK,1,m,31,1,O,1,1,1969,6,O,26846,2,10,.,0
SVK,1,m,32,1,O,1,1,1969,6,O,26269,2,10,.,0
SVK,1,m,33,1,O,1,1,1969,6,O,27252,2,10,.,0
SVK,1,m,34,1,O,1,1,1969,6,O,27610,2,10,.,0
SVK,1,m,35,1,O,1,1,1969,6,O,27812,2,10,.,0
SVK,1,m,36,1,O,1,1,1969,6,O,29563,2,10,.,0
SVK,1,m,37,1,O,1,1,1969,6,O,29563,2,10,.,0
SVK,1,m,38,1,O,1,1,1969,6,O,29977,2,10,.,0
SVK,1,m,39,1,O,1,1,1969,6,O,29129,2,10,.,0
SVK,1,m,40,1,O,1,1,1969,6,O,28872,2,10,.,0
SVK,1,m,41,1,O,1,1,1969,6,O,28679,2,10,.,0
SVK,1,m,42,1,O,1,1,1969,6,O,28882,2,10,.,0
SVK,1,m,43,1,O,1,1,1969,6,O,28500,2,10,.,0
SVK,1,m,44,1,O,1,1,1969,6,O,29220,2,10,.,0
SVK,1,m,45,1,O,1,1,1969,6,O,30800,2,10,.,0
SVK,1,m,46,1,O,1,1,1969,6,O,29524,2,10,.,0
SVK,1,m,47,1,O,1,1,1969,6,O,29981,2,10,.,0
SVK,1,m,48,1,O,1,1,1969,6,O,24994,2,10,.,0
SVK,1,m,49,1,O,1,1,1969,6,O,24656,2,10,.,0
SVK,1,m,50,1,O,1,1,1969,6,O,11578,2,10,.,0
SVK,1,m,51,1,O,1,1,1969,6,O,11540,2,10,.,0
SVK,1,m,52,1,O,1,1,1969,6,O,12512,2,10,.,0
SVK,1,m,53,1,O,1,1,1969,6,O,16848,2,10,.,0
SVK,1,m,54,1,O,1,1,1969,6,O,24267,2,10,.,0
SVK,1,m,55,1,O,1,1,1969,6,O,23627,2,10,.,0
SVK,1,m,56,1,O,1,1,1969,6,O,23761,2,10,.,0
SVK,1,m,57,1,O,1,1,1969,6,O,22530,2,10,.,0
SVK,1,m,58,1,O,1,1,1969,6,O,22502,2,10,.,0
SVK,1,m,59,1,O,1,1,1969,6,O,23613,2,10,.,0
SVK,1,m,60,1,O,1,1,1969,6,O,22503,2,10,.,0
SVK,1,m,61,1,O,1,1,1969,6,O,20629,2,10,.,0
SVK,1,m,62,1,O,1,1,1969,6,O,19208,2,10,.,0
SVK,1,m,63,1,O,1,1,1969,6,O,18386,2,10,.,0
SVK,1,m,64,1,O,1,1,1969,6,O,17950,2,10,.,0
SVK,1,m,65,1,O,1,1,1969,6,O,16868,2,10,.,0
SVK,1,m,66,1,O,1,1,1969,6,O,16505,2,10,.,0
SVK,1,m,67,1,O,1,1,1969,6,O,15787,2,10,.,0
SVK,1,m,68,1,O,1,1,1969,6,O,15255,2,10,.,0
SVK,1,m,69,1,O,1,1,1969,6,O,13314,2,10,.,0
SVK,1,m,70,1,O,1,1,1969,6,O,11679,2,10,.,0
SVK,1,m,71,1,O,1,1,1969,6,O,10859,2,10,.,0
SVK,1,m,72,1,O,1,1,1969,6,O,10124,2,10,.,0
SVK,1,m,73,1,O,1,1,1969,6,O,9149,2,10,.,0
SVK,1,m,74,1,O,1,1,1969,6,O,7808,2,10,.,0
SVK,1,m,75,1,O,1,1,1969,6,O,6756,2,10,.,0
