Popname,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
SVK,1,1977,1977,1,f,9,1,TL,5,O,9,.,.,.,1
SVK,1,1977,1977,1,f,9,1,TU,5,O,3,.,.,.,1
SVK,1,1977,1977,1,f,10,1,TL,5,O,3,.,.,.,1
SVK,1,1977,1977,1,f,10,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,11,1,TL,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,11,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,12,1,TL,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,12,1,TU,5,O,5,.,.,.,1
SVK,1,1977,1977,1,f,13,1,TL,5,O,4,.,.,.,1
SVK,1,1977,1977,1,f,13,1,TU,5,O,1,.,.,.,1
SVK,1,1977,1977,1,f,14,1,TL,5,O,4,.,.,.,1
SVK,1,1977,1977,1,f,14,1,TU,5,O,4,.,.,.,1
SVK,1,1977,1977,1,f,15,1,TL,5,O,3,.,.,.,1
SVK,1,1977,1977,1,f,15,1,TU,5,O,3,.,.,.,1
SVK,1,1977,1977,1,f,16,1,TL,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,16,1,TU,5,O,12,.,.,.,1
SVK,1,1977,1977,1,f,17,1,TL,5,O,8,.,.,.,1
SVK,1,1977,1977,1,f,17,1,TU,5,O,9,.,.,.,1
SVK,1,1977,1977,1,f,18,1,TL,5,O,8,.,.,.,1
SVK,1,1977,1977,1,f,18,1,TU,5,O,9,.,.,.,1
SVK,1,1977,1977,1,f,19,1,TL,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,19,1,TU,5,O,14,.,.,.,1
SVK,1,1977,1977,1,f,20,1,TL,5,O,10,.,.,.,1
SVK,1,1977,1977,1,f,20,1,TU,5,O,5,.,.,.,1
SVK,1,1977,1977,1,f,21,1,TL,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,21,1,TU,5,O,5,.,.,.,1
SVK,1,1977,1977,1,f,22,1,TL,5,O,9,.,.,.,1
SVK,1,1977,1977,1,f,22,1,TU,5,O,12,.,.,.,1
SVK,1,1977,1977,1,f,23,1,TL,5,O,13,.,.,.,1
SVK,1,1977,1977,1,f,23,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,24,1,TL,5,O,15,.,.,.,1
SVK,1,1977,1977,1,f,24,1,TU,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,25,1,TL,5,O,4,.,.,.,1
SVK,1,1977,1977,1,f,25,1,TU,5,O,8,.,.,.,1
SVK,1,1977,1977,1,f,26,1,TL,5,O,8,.,.,.,1
SVK,1,1977,1977,1,f,26,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,27,1,TL,5,O,11,.,.,.,1
SVK,1,1977,1977,1,f,27,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,28,1,TL,5,O,14,.,.,.,1
SVK,1,1977,1977,1,f,28,1,TU,5,O,10,.,.,.,1
SVK,1,1977,1977,1,f,29,1,TL,5,O,9,.,.,.,1
SVK,1,1977,1977,1,f,29,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,30,1,TL,5,O,13,.,.,.,1
SVK,1,1977,1977,1,f,30,1,TU,5,O,12,.,.,.,1
SVK,1,1977,1977,1,f,31,1,TL,5,O,15,.,.,.,1
SVK,1,1977,1977,1,f,31,1,TU,5,O,2,.,.,.,1
SVK,1,1977,1977,1,f,32,1,TL,5,O,15,.,.,.,1
SVK,1,1977,1977,1,f,32,1,TU,5,O,10,.,.,.,1
SVK,1,1977,1977,1,f,33,1,TL,5,O,10,.,.,.,1
SVK,1,1977,1977,1,f,33,1,TU,5,O,16,.,.,.,1
SVK,1,1977,1977,1,f,34,1,TL,5,O,13,.,.,.,1
SVK,1,1977,1977,1,f,34,1,TU,5,O,11,.,.,.,1
SVK,1,1977,1977,1,f,35,1,TL,5,O,16,.,.,.,1
SVK,1,1977,1977,1,f,35,1,TU,5,O,15,.,.,.,1
SVK,1,1977,1977,1,f,36,1,TL,5,O,19,.,.,.,1
SVK,1,1977,1977,1,f,36,1,TU,5,O,14,.,.,.,1
SVK,1,1977,1977,1,f,37,1,TL,5,O,13,.,.,.,1
SVK,1,1977,1977,1,f,37,1,TU,5,O,20,.,.,.,1
SVK,1,1977,1977,1,f,38,1,TL,5,O,16,.,.,.,1
SVK,1,1977,1977,1,f,38,1,TU,5,O,11,.,.,.,1
SVK,1,1977,1977,1,f,39,1,TL,5,O,21,.,.,.,1
SVK,1,1977,1977,1,f,39,1,TU,5,O,18,.,.,.,1
SVK,1,1977,1977,1,f,40,1,TL,5,O,28,.,.,.,1
SVK,1,1977,1977,1,f,40,1,TU,5,O,13,.,.,.,1
SVK,1,1977,1977,1,f,41,1,TL,5,O,17,.,.,.,1
SVK,1,1977,1977,1,f,41,1,TU,5,O,26,.,.,.,1
SVK,1,1977,1977,1,f,42,1,TL,5,O,31,.,.,.,1
SVK,1,1977,1977,1,f,42,1,TU,5,O,23,.,.,.,1
SVK,1,1977,1977,1,f,43,1,TL,5,O,36,.,.,.,1
SVK,1,1977,1977,1,f,43,1,TU,5,O,47,.,.,.,1
SVK,1,1977,1977,1,f,44,1,TL,5,O,28,.,.,.,1
SVK,1,1977,1977,1,f,44,1,TU,5,O,40,.,.,.,1
SVK,1,1977,1977,1,f,45,1,TL,5,O,38,.,.,.,1
SVK,1,1977,1977,1,f,45,1,TU,5,O,41,.,.,.,1
SVK,1,1977,1977,1,f,46,1,TL,5,O,47,.,.,.,1
SVK,1,1977,1977,1,f,46,1,TU,5,O,44,.,.,.,1
SVK,1,1977,1977,1,f,47,1,TL,5,O,48,.,.,.,1
SVK,1,1977,1977,1,f,47,1,TU,5,O,45,.,.,.,1
SVK,1,1977,1977,1,f,48,1,TL,5,O,46,.,.,.,1
SVK,1,1977,1977,1,f,48,1,TU,5,O,41,.,.,.,1
SVK,1,1977,1977,1,f,49,1,TL,5,O,65,.,.,.,1
SVK,1,1977,1977,1,f,49,1,TU,5,O,51,.,.,.,1
SVK,1,1977,1977,1,f,50,1,TL,5,O,57,.,.,.,1
SVK,1,1977,1977,1,f,50,1,TU,5,O,79,.,.,.,1
SVK,1,1977,1977,1,f,51,1,TL,5,O,51,.,.,.,1
SVK,1,1977,1977,1,f,51,1,TU,5,O,79,.,.,.,1
SVK,1,1977,1977,1,f,52,1,TL,5,O,67,.,.,.,1
SVK,1,1977,1977,1,f,52,1,TU,5,O,82,.,.,.,1
SVK,1,1977,1977,1,f,53,1,TL,5,O,74,.,.,.,1
SVK,1,1977,1977,1,f,53,1,TU,5,O,76,.,.,.,1
SVK,1,1977,1977,1,f,54,1,TL,5,O,96,.,.,.,1
SVK,1,1977,1977,1,f,54,1,TU,5,O,90,.,.,.,1
SVK,1,1977,1977,1,f,55,1,TL,5,O,98,.,.,.,1
SVK,1,1977,1977,1,f,55,1,TU,5,O,109,.,.,.,1
SVK,1,1977,1977,1,f,56,1,TL,5,O,104,.,.,.,1
SVK,1,1977,1977,1,f,56,1,TU,5,O,96,.,.,.,1
SVK,1,1977,1977,1,f,57,1,TL,5,O,97,.,.,.,1
SVK,1,1977,1977,1,f,57,1,TU,5,O,117,.,.,.,1
SVK,1,1977,1977,1,f,58,1,TL,5,O,90,.,.,.,1
SVK,1,1977,1977,1,f,58,1,TU,5,O,53,.,.,.,1
SVK,1,1977,1977,1,f,59,1,TL,5,O,60,.,.,.,1
SVK,1,1977,1977,1,f,59,1,TU,5,O,63,.,.,.,1
SVK,1,1977,1977,1,f,60,1,TL,5,O,51,.,.,.,1
SVK,1,1977,1977,1,f,60,1,TU,5,O,71,.,.,.,1
SVK,1,1977,1977,1,f,61,1,TL,5,O,75,.,.,.,1
SVK,1,1977,1977,1,f,61,1,TU,5,O,78,.,.,.,1
SVK,1,1977,1977,1,f,62,1,TL,5,O,126,.,.,.,1
SVK,1,1977,1977,1,f,62,1,TU,5,O,174,.,.,.,1
SVK,1,1977,1977,1,f,63,1,TL,5,O,163,.,.,.,1
SVK,1,1977,1977,1,f,63,1,TU,5,O,165,.,.,.,1
SVK,1,1977,1977,1,f,64,1,TL,5,O,190,.,.,.,1
SVK,1,1977,1977,1,f,64,1,TU,5,O,176,.,.,.,1
SVK,1,1977,1977,1,f,65,1,TL,5,O,212,.,.,.,1
SVK,1,1977,1977,1,f,65,1,TU,5,O,179,.,.,.,1
SVK,1,1977,1977,1,f,66,1,TL,5,O,197,.,.,.,1
SVK,1,1977,1977,1,f,66,1,TU,5,O,215,.,.,.,1
SVK,1,1977,1977,1,f,67,1,TL,5,O,234,.,.,.,1
SVK,1,1977,1977,1,f,67,1,TU,5,O,260,.,.,.,1
SVK,1,1977,1977,1,f,68,1,TL,5,O,280,.,.,.,1
SVK,1,1977,1977,1,f,68,1,TU,5,O,244,.,.,.,1
SVK,1,1977,1977,1,f,69,1,TL,5,O,258,.,.,.,1
SVK,1,1977,1977,1,f,69,1,TU,5,O,251,.,.,.,1
SVK,1,1977,1977,1,f,70,1,TL,5,O,264,.,.,.,1
SVK,1,1977,1977,1,f,70,1,TU,5,O,265,.,.,.,1
SVK,1,1977,1977,1,f,71,1,TL,5,O,266,.,.,.,1
SVK,1,1977,1977,1,f,71,1,TU,5,O,258,.,.,.,1
SVK,1,1977,1977,1,f,72,1,TL,5,O,307,.,.,.,1
SVK,1,1977,1977,1,f,72,1,TU,5,O,326,.,.,.,1
SVK,1,1977,1977,1,f,73,1,TL,5,O,337,.,.,.,1
SVK,1,1977,1977,1,f,73,1,TU,5,O,332,.,.,.,1
SVK,1,1977,1977,1,f,74,1,TL,5,O,385,.,.,.,1
SVK,1,1977,1977,1,f,74,1,TU,5,O,332,.,.,.,1
SVK,1,1977,1977,1,f,75,1,TL,5,O,398,.,.,.,1
SVK,1,1977,1977,1,f,75,1,TU,5,O,385,.,.,.,1
SVK,1,1977,1977,1,f,76,1,TL,5,O,417,.,.,.,1
SVK,1,1977,1977,1,f,76,1,TU,5,O,405,.,.,.,1
SVK,1,1977,1977,1,f,77,1,TL,5,O,380,.,.,.,1
SVK,1,1977,1977,1,f,77,1,TU,5,O,412,.,.,.,1
SVK,1,1977,1977,1,f,78,1,TL,5,O,379,.,.,.,1
SVK,1,1977,1977,1,f,78,1,TU,5,O,397,.,.,.,1
SVK,1,1977,1977,1,f,79,1,TL,5,O,415,.,.,.,1
SVK,1,1977,1977,1,f,79,1,TU,5,O,423,.,.,.,1
SVK,1,1977,1977,1,f,80,1,TL,5,O,377,.,.,.,1
SVK,1,1977,1977,1,f,80,1,TU,5,O,403,.,.,.,1
SVK,1,1977,1977,1,f,81,1,TL,5,O,374,.,.,.,1
SVK,1,1977,1977,1,f,81,1,TU,5,O,358,.,.,.,1
SVK,1,1977,1977,1,f,82,1,TL,5,O,342,.,.,.,1
SVK,1,1977,1977,1,f,82,1,TU,5,O,362,.,.,.,1
SVK,1,1977,1977,1,f,83,1,TL,5,O,360,.,.,.,1
SVK,1,1977,1977,1,f,83,1,TU,5,O,338,.,.,.,1
SVK,1,1977,1977,1,f,84,1,TL,5,O,267,.,.,.,1
SVK,1,1977,1977,1,f,84,1,TU,5,O,294,.,.,.,1
SVK,1,1977,1977,1,f,85,1,TL,5,O,251,.,.,.,1
SVK,1,1977,1977,1,f,85,1,TU,5,O,243,.,.,.,1
SVK,1,1977,1977,1,f,86,1,TL,5,O,211,.,.,.,1
SVK,1,1977,1977,1,f,86,1,TU,5,O,257,.,.,.,1
SVK,1,1977,1977,1,f,87,1,TL,5,O,211,.,.,.,1
SVK,1,1977,1977,1,f,87,1,TU,5,O,175,.,.,.,1
SVK,1,1977,1977,1,f,88,1,TL,5,O,162,.,.,.,1
SVK,1,1977,1977,1,f,88,1,TU,5,O,143,.,.,.,1
SVK,1,1977,1977,1,f,89,1,TL,5,O,142,.,.,.,1
SVK,1,1977,1977,1,f,89,1,TU,5,O,120,.,.,.,1
SVK,1,1977,1977,1,f,90,1,TL,5,O,108,.,.,.,1
SVK,1,1977,1977,1,f,90,1,TU,5,O,129,.,.,.,1
SVK,1,1977,1977,1,f,91,1,TL,5,O,91,.,.,.,1
SVK,1,1977,1977,1,f,91,1,TU,5,O,98,.,.,.,1
SVK,1,1977,1977,1,f,92,1,TL,5,O,61,.,.,.,1
SVK,1,1977,1977,1,f,92,1,TU,5,O,72,.,.,.,1
SVK,1,1977,1977,1,f,93,1,TL,5,O,48,.,.,.,1
SVK,1,1977,1977,1,f,93,1,TU,5,O,46,.,.,.,1
SVK,1,1977,1977,1,f,94,1,TL,5,O,39,.,.,.,1
SVK,1,1977,1977,1,f,94,1,TU,5,O,44,.,.,.,1
SVK,1,1977,1977,1,f,95,1,TL,5,O,30,.,.,.,1
SVK,1,1977,1977,1,f,95,1,TU,5,O,23,.,.,.,1
SVK,1,1977,1977,1,f,96,1,TL,5,O,14,.,.,.,1
SVK,1,1977,1977,1,f,96,1,TU,5,O,16,.,.,.,1
SVK,1,1977,1977,1,f,97,1,TL,5,O,15,.,.,.,1
SVK,1,1977,1977,1,f,97,1,TU,5,O,7,.,.,.,1
SVK,1,1977,1977,1,f,98,1,TL,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,98,1,TU,5,O,4,.,.,.,1
SVK,1,1977,1977,1,f,99,1,TL,5,O,2,.,.,.,1
SVK,1,1977,1977,1,f,99,1,TU,5,O,6,.,.,.,1
SVK,1,1977,1977,1,f,100,+,RR,5,O,14,.,.,.,1
SVK,1,1977,1977,1,f,UNK,.,.,5,O,0,.,.,.,1
SVK,1,1977,1977,1,f,TOT,.,.,5,O,20950,.,.,.,1
SVK,1,1978,1978,1,f,0,1,TL,5,O,791,5,.,.,1
SVK,1,1978,1978,1,f,0,1,TU,5,O,115,5,.,.,1
SVK,1,1978,1978,1,f,1,1,TL,5,O,24,.,.,.,1
SVK,1,1978,1978,1,f,1,1,TU,5,O,25,.,.,.,1
SVK,1,1978,1978,1,f,2,1,TL,5,O,19,.,.,.,1
SVK,1,1978,1978,1,f,2,1,TU,5,O,13,.,.,.,1
SVK,1,1978,1978,1,f,3,1,TL,5,O,18,.,.,.,1
SVK,1,1978,1978,1,f,3,1,TU,5,O,16,.,.,.,1
SVK,1,1978,1978,1,f,4,1,TL,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,4,1,TU,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,5,1,TL,5,O,17,.,.,.,1
SVK,1,1978,1978,1,f,5,1,TU,5,O,4,.,.,.,1
SVK,1,1978,1978,1,f,6,1,TL,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,6,1,TU,5,O,9,.,.,.,1
SVK,1,1978,1978,1,f,7,1,TL,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,7,1,TU,5,O,3,.,.,.,1
SVK,1,1978,1978,1,f,8,1,TL,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,8,1,TU,5,O,4,.,.,.,1
SVK,1,1978,1978,1,f,9,1,TL,5,O,2,.,.,.,1
SVK,1,1978,1978,1,f,9,1,TU,5,O,3,.,.,.,1
SVK,1,1978,1978,1,f,10,1,TL,5,O,5,.,.,.,1
SVK,1,1978,1978,1,f,10,1,TU,5,O,6,.,.,.,1
SVK,1,1978,1978,1,f,11,1,TL,5,O,2,.,.,.,1
SVK,1,1978,1978,1,f,11,1,TU,5,O,1,.,.,.,1
SVK,1,1978,1978,1,f,12,1,TL,5,O,8,.,.,.,1
SVK,1,1978,1978,1,f,12,1,TU,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,13,1,TL,5,O,4,.,.,.,1
SVK,1,1978,1978,1,f,13,1,TU,5,O,5,.,.,.,1
SVK,1,1978,1978,1,f,14,1,TL,5,O,6,.,.,.,1
SVK,1,1978,1978,1,f,14,1,TU,5,O,3,.,.,.,1
SVK,1,1978,1978,1,f,15,1,TL,5,O,8,.,.,.,1
SVK,1,1978,1978,1,f,15,1,TU,5,O,2,.,.,.,1
SVK,1,1978,1978,1,f,16,1,TL,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,16,1,TU,5,O,5,.,.,.,1
SVK,1,1978,1978,1,f,17,1,TL,5,O,6,.,.,.,1
SVK,1,1978,1978,1,f,17,1,TU,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,18,1,TL,5,O,15,.,.,.,1
SVK,1,1978,1978,1,f,18,1,TU,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,19,1,TL,5,O,8,.,.,.,1
SVK,1,1978,1978,1,f,19,1,TU,5,O,9,.,.,.,1
SVK,1,1978,1978,1,f,20,1,TL,5,O,6,.,.,.,1
SVK,1,1978,1978,1,f,20,1,TU,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,21,1,TL,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,21,1,TU,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,22,1,TL,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,22,1,TU,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,23,1,TL,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,23,1,TU,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,24,1,TL,5,O,9,.,.,.,1
SVK,1,1978,1978,1,f,24,1,TU,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,25,1,TL,5,O,13,.,.,.,1
SVK,1,1978,1978,1,f,25,1,TU,5,O,10,.,.,.,1
SVK,1,1978,1978,1,f,26,1,TL,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,26,1,TU,5,O,9,.,.,.,1
SVK,1,1978,1978,1,f,27,1,TL,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,27,1,TU,5,O,16,.,.,.,1
SVK,1,1978,1978,1,f,28,1,TL,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,28,1,TU,5,O,15,.,.,.,1
SVK,1,1978,1978,1,f,29,1,TL,5,O,11,.,.,.,1
SVK,1,1978,1978,1,f,29,1,TU,5,O,5,.,.,.,1
SVK,1,1978,1978,1,f,30,1,TL,5,O,17,.,.,.,1
SVK,1,1978,1978,1,f,30,1,TU,5,O,13,.,.,.,1
SVK,1,1978,1978,1,f,31,1,TL,5,O,6,.,.,.,1
SVK,1,1978,1978,1,f,31,1,TU,5,O,13,.,.,.,1
SVK,1,1978,1978,1,f,32,1,TL,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,32,1,TU,5,O,18,.,.,.,1
SVK,1,1978,1978,1,f,33,1,TL,5,O,12,.,.,.,1
SVK,1,1978,1978,1,f,33,1,TU,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,34,1,TL,5,O,18,.,.,.,1
SVK,1,1978,1978,1,f,34,1,TU,5,O,18,.,.,.,1
SVK,1,1978,1978,1,f,35,1,TL,5,O,19,.,.,.,1
SVK,1,1978,1978,1,f,35,1,TU,5,O,21,.,.,.,1
SVK,1,1978,1978,1,f,36,1,TL,5,O,7,.,.,.,1
SVK,1,1978,1978,1,f,36,1,TU,5,O,15,.,.,.,1
SVK,1,1978,1978,1,f,37,1,TL,5,O,14,.,.,.,1
SVK,1,1978,1978,1,f,37,1,TU,5,O,15,.,.,.,1
SVK,1,1978,1978,1,f,38,1,TL,5,O,16,.,.,.,1
SVK,1,1978,1978,1,f,38,1,TU,5,O,22,.,.,.,1
SVK,1,1978,1978,1,f,39,1,TL,5,O,20,.,.,.,1
SVK,1,1978,1978,1,f,39,1,TU,5,O,20,.,.,.,1
SVK,1,1978,1978,1,f,40,1,TL,5,O,27,.,.,.,1
SVK,1,1978,1978,1,f,40,1,TU,5,O,28,.,.,.,1
SVK,1,1978,1978,1,f,41,1,TL,5,O,30,.,.,.,1
SVK,1,1978,1978,1,f,41,1,TU,5,O,29,.,.,.,1
SVK,1,1978,1978,1,f,42,1,TL,5,O,28,.,.,.,1
SVK,1,1978,1978,1,f,42,1,TU,5,O,32,.,.,.,1
SVK,1,1978,1978,1,f,43,1,TL,5,O,34,.,.,.,1
SVK,1,1978,1978,1,f,43,1,TU,5,O,34,.,.,.,1
SVK,1,1978,1978,1,f,44,1,TL,5,O,39,.,.,.,1
SVK,1,1978,1978,1,f,44,1,TU,5,O,30,.,.,.,1
SVK,1,1978,1978,1,f,45,1,TL,5,O,41,.,.,.,1
SVK,1,1978,1978,1,f,45,1,TU,5,O,35,.,.,.,1
SVK,1,1978,1978,1,f,46,1,TL,5,O,34,.,.,.,1
SVK,1,1978,1978,1,f,46,1,TU,5,O,40,.,.,.,1
SVK,1,1978,1978,1,f,47,1,TL,5,O,53,.,.,.,1
SVK,1,1978,1978,1,f,47,1,TU,5,O,53,.,.,.,1
SVK,1,1978,1978,1,f,48,1,TL,5,O,54,.,.,.,1
SVK,1,1978,1978,1,f,48,1,TU,5,O,59,.,.,.,1
SVK,1,1978,1978,1,f,49,1,TL,5,O,62,.,.,.,1
SVK,1,1978,1978,1,f,49,1,TU,5,O,57,.,.,.,1
SVK,1,1978,1978,1,f,50,1,TL,5,O,67,.,.,.,1
SVK,1,1978,1978,1,f,50,1,TU,5,O,62,.,.,.,1
SVK,1,1978,1978,1,f,51,1,TL,5,O,75,.,.,.,1
SVK,1,1978,1978,1,f,51,1,TU,5,O,89,.,.,.,1
SVK,1,1978,1978,1,f,52,1,TL,5,O,73,.,.,.,1
SVK,1,1978,1978,1,f,52,1,TU,5,O,75,.,.,.,1
SVK,1,1978,1978,1,f,53,1,TL,5,O,92,.,.,.,1
SVK,1,1978,1978,1,f,53,1,TU,5,O,80,.,.,.,1
SVK,1,1978,1978,1,f,54,1,TL,5,O,98,.,.,.,1
SVK,1,1978,1978,1,f,54,1,TU,5,O,90,.,.,.,1
SVK,1,1978,1978,1,f,55,1,TL,5,O,101,.,.,.,1
SVK,1,1978,1978,1,f,55,1,TU,5,O,97,.,.,.,1
SVK,1,1978,1978,1,f,56,1,TL,5,O,92,.,.,.,1
SVK,1,1978,1978,1,f,56,1,TU,5,O,107,.,.,.,1
SVK,1,1978,1978,1,f,57,1,TL,5,O,129,.,.,.,1
SVK,1,1978,1978,1,f,57,1,TU,5,O,109,.,.,.,1
SVK,1,1978,1978,1,f,58,1,TL,5,O,117,.,.,.,1
SVK,1,1978,1978,1,f,58,1,TU,5,O,130,.,.,.,1
SVK,1,1978,1978,1,f,59,1,TL,5,O,115,.,.,.,1
SVK,1,1978,1978,1,f,59,1,TU,5,O,59,.,.,.,1
SVK,1,1978,1978,1,f,60,1,TL,5,O,68,.,.,.,1
SVK,1,1978,1978,1,f,60,1,TU,5,O,46,.,.,.,1
SVK,1,1978,1978,1,f,61,1,TL,5,O,82,.,.,.,1
SVK,1,1978,1978,1,f,61,1,TU,5,O,62,.,.,.,1
SVK,1,1978,1978,1,f,62,1,TL,5,O,86,.,.,.,1
SVK,1,1978,1978,1,f,62,1,TU,5,O,80,.,.,.,1
SVK,1,1978,1978,1,f,63,1,TL,5,O,143,.,.,.,1
SVK,1,1978,1978,1,f,63,1,TU,5,O,154,.,.,.,1
SVK,1,1978,1978,1,f,64,1,TL,5,O,180,.,.,.,1
SVK,1,1978,1978,1,f,64,1,TU,5,O,208,.,.,.,1
SVK,1,1978,1978,1,f,65,1,TL,5,O,186,.,.,.,1
SVK,1,1978,1978,1,f,65,1,TU,5,O,182,.,.,.,1
SVK,1,1978,1978,1,f,66,1,TL,5,O,215,.,.,.,1
SVK,1,1978,1978,1,f,66,1,TU,5,O,191,.,.,.,1
SVK,1,1978,1978,1,f,67,1,TL,5,O,207,.,.,.,1
SVK,1,1978,1978,1,f,67,1,TU,5,O,224,.,.,.,1
SVK,1,1978,1978,1,f,68,1,TL,5,O,243,.,.,.,1
SVK,1,1978,1978,1,f,68,1,TU,5,O,256,.,.,.,1
SVK,1,1978,1978,1,f,69,1,TL,5,O,282,.,.,.,1
SVK,1,1978,1978,1,f,69,1,TU,5,O,263,.,.,.,1
SVK,1,1978,1978,1,f,70,1,TL,5,O,288,.,.,.,1
SVK,1,1978,1978,1,f,70,1,TU,5,O,311,.,.,.,1
SVK,1,1978,1978,1,f,71,1,TL,5,O,314,.,.,.,1
SVK,1,1978,1978,1,f,71,1,TU,5,O,289,.,.,.,1
SVK,1,1978,1978,1,f,72,1,TL,5,O,299,.,.,.,1
SVK,1,1978,1978,1,f,72,1,TU,5,O,295,.,.,.,1
SVK,1,1978,1978,1,f,73,1,TL,5,O,372,.,.,.,1
SVK,1,1978,1978,1,f,73,1,TU,5,O,316,.,.,.,1
SVK,1,1978,1978,1,f,74,1,TL,5,O,345,.,.,.,1
SVK,1,1978,1978,1,f,74,1,TU,5,O,368,.,.,.,1
SVK,1,1978,1978,1,f,75,1,TL,5,O,386,.,.,.,1
SVK,1,1978,1978,1,f,75,1,TU,5,O,387,.,.,.,1
SVK,1,1978,1978,1,f,76,1,TL,5,O,370,.,.,.,1
SVK,1,1978,1978,1,f,76,1,TU,5,O,361,.,.,.,1
SVK,1,1978,1978,1,f,77,1,TL,5,O,408,.,.,.,1
SVK,1,1978,1978,1,f,77,1,TU,5,O,404,.,.,.,1
SVK,1,1978,1978,1,f,78,1,TL,5,O,431,.,.,.,1
SVK,1,1978,1978,1,f,78,1,TU,5,O,397,.,.,.,1
SVK,1,1978,1978,1,f,79,1,TL,5,O,420,.,.,.,1
SVK,1,1978,1978,1,f,79,1,TU,5,O,413,.,.,.,1
SVK,1,1978,1978,1,f,80,1,TL,5,O,394,.,.,.,1
SVK,1,1978,1978,1,f,80,1,TU,5,O,401,.,.,.,1
SVK,1,1978,1978,1,f,81,1,TL,5,O,382,.,.,.,1
SVK,1,1978,1978,1,f,81,1,TU,5,O,371,.,.,.,1
SVK,1,1978,1978,1,f,82,1,TL,5,O,374,.,.,.,1
SVK,1,1978,1978,1,f,82,1,TU,5,O,364,.,.,.,1
SVK,1,1978,1978,1,f,83,1,TL,5,O,343,.,.,.,1
SVK,1,1978,1978,1,f,83,1,TU,5,O,336,.,.,.,1
SVK,1,1978,1978,1,f,84,1,TL,5,O,322,.,.,.,1
SVK,1,1978,1978,1,f,84,1,TU,5,O,323,.,.,.,1
SVK,1,1978,1978,1,f,85,1,TL,5,O,254,.,.,.,1
SVK,1,1978,1978,1,f,85,1,TU,5,O,225,.,.,.,1
SVK,1,1978,1978,1,f,86,1,TL,5,O,235,.,.,.,1
SVK,1,1978,1978,1,f,86,1,TU,5,O,215,.,.,.,1
SVK,1,1978,1978,1,f,87,1,TL,5,O,181,.,.,.,1
SVK,1,1978,1978,1,f,87,1,TU,5,O,157,.,.,.,1
SVK,1,1978,1978,1,f,88,1,TL,5,O,164,.,.,.,1
SVK,1,1978,1978,1,f,88,1,TU,5,O,182,.,.,.,1
SVK,1,1978,1978,1,f,89,1,TL,5,O,141,.,.,.,1
SVK,1,1978,1978,1,f,89,1,TU,5,O,141,.,.,.,1
SVK,1,1978,1978,1,f,90,1,TL,5,O,118,.,.,.,1
SVK,1,1978,1978,1,f,90,1,TU,5,O,112,.,.,.,1
SVK,1,1978,1978,1,f,91,1,TL,5,O,93,.,.,.,1
SVK,1,1978,1978,1,f,91,1,TU,5,O,77,.,.,.,1
SVK,1,1978,1978,1,f,92,1,TL,5,O,76,.,.,.,1
SVK,1,1978,1978,1,f,92,1,TU,5,O,66,.,.,.,1
SVK,1,1978,1978,1,f,93,1,TL,5,O,52,.,.,.,1
SVK,1,1978,1978,1,f,93,1,TU,5,O,45,.,.,.,1
SVK,1,1978,1978,1,f,94,1,TL,5,O,52,.,.,.,1
SVK,1,1978,1978,1,f,94,1,TU,5,O,30,.,.,.,1
SVK,1,1978,1978,1,f,95,1,TL,5,O,18,.,.,.,1
