PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
GBR_SCO,01,1901,1901,1,m,20,5,RR,2,O,1190,6,.,.,1
GBR_SCO,01,1901,1901,1,m,25,5,RR,2,O,1303,6,.,.,1
GBR_SCO,01,1901,1901,1,m,30,5,RR,2,O,1216,6,.,.,1
GBR_SCO,01,1901,1901,1,m,35,5,RR,2,O,1360,6,.,.,1
GBR_SCO,01,1901,1901,1,m,40,5,RR,2,O,1490,6,.,.,1
GBR_SCO,01,1901,1901,1,m,45,5,RR,2,O,1648,6,.,.,1
GBR_SCO,01,1901,1901,1,m,50,5,RR,2,O,1862,6,.,.,1
GBR_SCO,01,1901,1901,1,m,55,5,RR,2,O,2013,6,.,.,1
GBR_SCO,01,1901,1901,1,m,60,5,RR,2,O,2445,6,.,.,1
GBR_SCO,01,1901,1901,1,m,65,5,RR,2,O,2257,6,.,.,1
GBR_SCO,01,1901,1901,1,m,70,5,RR,2,O,2244,6,.,.,1
GBR_SCO,01,1901,1901,1,m,75,5,RR,2,O,1781,6,.,.,1
GBR_SCO,01,1901,1901,1,m,80,5,RR,2,O,1195,6,.,.,1
GBR_SCO,01,1901,1901,1,m,85,5,RR,2,O,551,6,.,.,1
GBR_SCO,01,1901,1901,1,m,90,5,RR,2,O,186,6,.,.,1
GBR_SCO,01,1901,1901,1,m,95,5,RR,2,O,33,6,.,.,1
GBR_SCO,01,1901,1901,1,m,100,+,RR,2,O,6,6,.,.,1
GBR_SCO,01,1901,1901,1,m,UNK,.,.,2,O,9,6,.,.,1
GBR_SCO,01,1901,1901,1,m,TOT,.,.,2,O,40213,6,.,.,1
GBR_SCO,01,1901,1901,1,f,0,1,RR,2,O,7562,6,.,.,1
GBR_SCO,01,1901,1901,1,f,1,1,RR,2,O,2692,6,.,.,1
GBR_SCO,01,1901,1901,1,f,2,1,RR,2,O,1053,6,.,.,1
GBR_SCO,01,1901,1901,1,f,3,1,RR,2,O,649,6,.,.,1
GBR_SCO,01,1901,1901,1,f,4,1,RR,2,O,429,6,.,.,1
GBR_SCO,01,1901,1901,1,f,5,5,RR,2,O,1225,6,.,.,1
GBR_SCO,01,1901,1901,1,f,10,5,RR,2,O,759,6,.,.,1
GBR_SCO,01,1901,1901,1,f,15,5,RR,2,O,1097,6,.,.,1
GBR_SCO,01,1901,1901,1,f,20,5,RR,2,O,1264,6,.,.,1
GBR_SCO,01,1901,1901,1,f,25,5,RR,2,O,1311,6,.,.,1
GBR_SCO,01,1901,1901,1,f,30,5,RR,2,O,1293,6,.,.,1
GBR_SCO,01,1901,1901,1,f,35,5,RR,2,O,1409,6,.,.,1
GBR_SCO,01,1901,1901,1,f,40,5,RR,2,O,1316,6,.,.,1
GBR_SCO,01,1901,1901,1,f,45,5,RR,2,O,1420,6,.,.,1
GBR_SCO,01,1901,1901,1,f,50,5,RR,2,O,1643,6,.,.,1
GBR_SCO,01,1901,1901,1,f,55,5,RR,2,O,1907,6,.,.,1
GBR_SCO,01,1901,1901,1,f,60,5,RR,2,O,2465,6,.,.,1
GBR_SCO,01,1901,1901,1,f,65,5,RR,2,O,2387,6,.,.,1
GBR_SCO,01,1901,1901,1,f,70,5,RR,2,O,2662,6,.,.,1
GBR_SCO,01,1901,1901,1,f,75,5,RR,2,O,2229,6,.,.,1
GBR_SCO,01,1901,1901,1,f,80,5,RR,2,O,1759,6,.,.,1
GBR_SCO,01,1901,1901,1,f,85,5,RR,2,O,904,6,.,.,1
GBR_SCO,01,1901,1901,1,f,90,5,RR,2,O,344,6,.,.,1
GBR_SCO,01,1901,1901,1,f,95,5,RR,2,O,99,6,.,.,1
GBR_SCO,01,1901,1901,1,f,100,+,RR,2,O,14,6,.,.,1
GBR_SCO,01,1901,1901,1,f,UNK,.,.,2,O,2,6,.,.,1
GBR_SCO,01,1901,1901,1,f,TOT,.,.,2,O,39894,6,.,.,1
GBR_SCO,01,1902,1902,1,m,0,1,RR,2,O,8516,6,.,.,1
GBR_SCO,01,1902,1902,1,m,1,1,RR,2,O,2519,6,.,.,1
GBR_SCO,01,1902,1902,1,m,2,1,RR,2,O,980,6,.,.,1
GBR_SCO,01,1902,1902,1,m,3,1,RR,2,O,530,6,.,.,1
GBR_SCO,01,1902,1902,1,m,4,1,RR,2,O,388,6,.,.,1
GBR_SCO,01,1902,1902,1,m,5,5,RR,2,O,1020,6,.,.,1
GBR_SCO,01,1902,1902,1,m,10,5,RR,2,O,644,6,.,.,1
GBR_SCO,01,1902,1902,1,m,15,5,RR,2,O,1075,6,.,.,1
GBR_SCO,01,1902,1902,1,m,20,5,RR,2,O,1229,6,.,.,1
GBR_SCO,01,1902,1902,1,m,25,5,RR,2,O,1206,6,.,.,1
GBR_SCO,01,1902,1902,1,m,30,5,RR,2,O,1214,6,.,.,1
GBR_SCO,01,1902,1902,1,m,35,5,RR,2,O,1399,6,.,.,1
GBR_SCO,01,1902,1902,1,m,40,5,RR,2,O,1622,6,.,.,1
GBR_SCO,01,1902,1902,1,m,45,5,RR,2,O,1702,6,.,.,1
GBR_SCO,01,1902,1902,1,m,50,5,RR,2,O,1977,6,.,.,1
GBR_SCO,01,1902,1902,1,m,55,5,RR,2,O,2184,6,.,.,1
GBR_SCO,01,1902,1902,1,m,60,5,RR,2,O,2588,6,.,.,1
GBR_SCO,01,1902,1902,1,m,65,5,RR,2,O,2351,6,.,.,1
GBR_SCO,01,1902,1902,1,m,70,5,RR,2,O,2130,6,.,.,1
GBR_SCO,01,1902,1902,1,m,75,5,RR,2,O,1846,6,.,.,1
GBR_SCO,01,1902,1902,1,m,80,5,RR,2,O,1248,6,.,.,1
GBR_SCO,01,1902,1902,1,m,85,5,RR,2,O,606,6,.,.,1
GBR_SCO,01,1902,1902,1,m,90,5,RR,2,O,165,6,.,.,1
GBR_SCO,01,1902,1902,1,m,95,5,RR,2,O,39,6,.,.,1
GBR_SCO,01,1902,1902,1,m,100,+,RR,2,O,4,6,.,.,1
GBR_SCO,01,1902,1902,1,m,UNK,.,.,2,O,1,6,.,.,1
GBR_SCO,01,1902,1902,1,m,TOT,.,.,2,O,39183,6,.,.,1
GBR_SCO,01,1902,1902,1,f,0,1,RR,2,O,6488,6,.,.,1
GBR_SCO,01,1902,1902,1,f,1,1,RR,2,O,2111,6,.,.,1
GBR_SCO,01,1902,1902,1,f,2,1,RR,2,O,907,6,.,.,1
GBR_SCO,01,1902,1902,1,f,3,1,RR,2,O,557,6,.,.,1
GBR_SCO,01,1902,1902,1,f,4,1,RR,2,O,441,6,.,.,1
GBR_SCO,01,1902,1902,1,f,5,5,RR,2,O,1128,6,.,.,1
GBR_SCO,01,1902,1902,1,f,10,5,RR,2,O,736,6,.,.,1
GBR_SCO,01,1902,1902,1,f,15,5,RR,2,O,1070,6,.,.,1
GBR_SCO,01,1902,1902,1,f,20,5,RR,2,O,1235,6,.,.,1
GBR_SCO,01,1902,1902,1,f,25,5,RR,2,O,1273,6,.,.,1
GBR_SCO,01,1902,1902,1,f,30,5,RR,2,O,1277,6,.,.,1
GBR_SCO,01,1902,1902,1,f,35,5,RR,2,O,1377,6,.,.,1
GBR_SCO,01,1902,1902,1,f,40,5,RR,2,O,1347,6,.,.,1
GBR_SCO,01,1902,1902,1,f,45,5,RR,2,O,1445,6,.,.,1
GBR_SCO,01,1902,1902,1,f,50,5,RR,2,O,1696,6,.,.,1
GBR_SCO,01,1902,1902,1,f,55,5,RR,2,O,2010,6,.,.,1
GBR_SCO,01,1902,1902,1,f,60,5,RR,2,O,2502,6,.,.,1
GBR_SCO,01,1902,1902,1,f,65,5,RR,2,O,2568,6,.,.,1
GBR_SCO,01,1902,1902,1,f,70,5,RR,2,O,2722,6,.,.,1
GBR_SCO,01,1902,1902,1,f,75,5,RR,2,O,2377,6,.,.,1
GBR_SCO,01,1902,1902,1,f,80,5,RR,2,O,1934,6,.,.,1
GBR_SCO,01,1902,1902,1,f,85,5,RR,2,O,1071,6,.,.,1
GBR_SCO,01,1902,1902,1,f,90,5,RR,2,O,383,6,.,.,1
GBR_SCO,01,1902,1902,1,f,95,5,RR,2,O,86,6,.,.,1
GBR_SCO,01,1902,1902,1,f,100,+,RR,2,O,16,6,.,.,1
GBR_SCO,01,1902,1902,1,f,UNK,.,.,2,O,1,6,.,.,1
GBR_SCO,01,1902,1902,1,f,TOT,.,.,2,O,38758,6,.,.,1
GBR_SCO,01,1903,1903,1,m,0,1,RR,2,O,8888,6,.,.,1
GBR_SCO,01,1903,1903,1,m,1,1,RR,2,O,2401,6,.,.,1
GBR_SCO,01,1903,1903,1,m,2,1,RR,2,O,907,6,.,.,1
GBR_SCO,01,1903,1903,1,m,3,1,RR,2,O,513,6,.,.,1
GBR_SCO,01,1903,1903,1,m,4,1,RR,2,O,367,6,.,.,1
GBR_SCO,01,1903,1903,1,m,5,5,RR,2,O,1010,6,.,.,1
GBR_SCO,01,1903,1903,1,m,10,5,RR,2,O,664,6,.,.,1
GBR_SCO,01,1903,1903,1,m,15,5,RR,2,O,993,6,.,.,1
GBR_SCO,01,1903,1903,1,m,20,5,RR,2,O,1201,6,.,.,1
GBR_SCO,01,1903,1903,1,m,25,5,RR,2,O,1210,6,.,.,1
GBR_SCO,01,1903,1903,1,m,30,5,RR,2,O,1219,6,.,.,1
GBR_SCO,01,1903,1903,1,m,35,5,RR,2,O,1265,6,.,.,1
GBR_SCO,01,1903,1903,1,m,40,5,RR,2,O,1471,6,.,.,1
GBR_SCO,01,1903,1903,1,m,45,5,RR,2,O,1570,6,.,.,1
GBR_SCO,01,1903,1903,1,m,50,5,RR,2,O,1876,6,.,.,1
GBR_SCO,01,1903,1903,1,m,55,5,RR,2,O,2018,6,.,.,1
GBR_SCO,01,1903,1903,1,m,60,5,RR,2,O,2428,6,.,.,1
GBR_SCO,01,1903,1903,1,m,65,5,RR,2,O,2256,6,.,.,1
GBR_SCO,01,1903,1903,1,m,70,5,RR,2,O,2134,6,.,.,1
GBR_SCO,01,1903,1903,1,m,75,5,RR,2,O,1734,6,.,.,1
GBR_SCO,01,1903,1903,1,m,80,5,RR,2,O,1237,6,.,.,1
GBR_SCO,01,1903,1903,1,m,85,5,RR,2,O,590,6,.,.,1
GBR_SCO,01,1903,1903,1,m,90,5,RR,2,O,130,6,.,.,1
GBR_SCO,01,1903,1903,1,m,95,5,RR,2,O,32,6,.,.,1
GBR_SCO,01,1903,1903,1,m,100,+,RR,2,O,8,6,.,.,1
GBR_SCO,01,1903,1903,1,m,UNK,.,.,2,O,14,6,.,.,1
GBR_SCO,01,1903,1903,1,m,TOT,.,.,2,O,38136,6,.,.,1
GBR_SCO,01,1903,1903,1,f,0,1,RR,2,O,6805,6,.,.,1
GBR_SCO,01,1903,1903,1,f,1,1,RR,2,O,2133,6,.,.,1
GBR_SCO,01,1903,1903,1,f,2,1,RR,2,O,890,6,.,.,1
GBR_SCO,01,1903,1903,1,f,3,1,RR,2,O,522,6,.,.,1
GBR_SCO,01,1903,1903,1,f,4,1,RR,2,O,406,6,.,.,1
GBR_SCO,01,1903,1903,1,f,5,5,RR,2,O,1048,6,.,.,1
GBR_SCO,01,1903,1903,1,f,10,5,RR,2,O,668,6,.,.,1
GBR_SCO,01,1903,1903,1,f,15,5,RR,2,O,1009,6,.,.,1
GBR_SCO,01,1903,1903,1,f,20,5,RR,2,O,1184,6,.,.,1
GBR_SCO,01,1903,1903,1,f,25,5,RR,2,O,1295,6,.,.,1
GBR_SCO,01,1903,1903,1,f,30,5,RR,2,O,1323,6,.,.,1
GBR_SCO,01,1903,1903,1,f,35,5,RR,2,O,1379,6,.,.,1
GBR_SCO,01,1903,1903,1,f,40,5,RR,2,O,1235,6,.,.,1
GBR_SCO,01,1903,1903,1,f,45,5,RR,2,O,1456,6,.,.,1
GBR_SCO,01,1903,1903,1,f,50,5,RR,2,O,1636,6,.,.,1
GBR_SCO,01,1903,1903,1,f,55,5,RR,2,O,1860,6,.,.,1
GBR_SCO,01,1903,1903,1,f,60,5,RR,2,O,2415,6,.,.,1
GBR_SCO,01,1903,1903,1,f,65,5,RR,2,O,2412,6,.,.,1
GBR_SCO,01,1903,1903,1,f,70,5,RR,2,O,2636,6,.,.,1
GBR_SCO,01,1903,1903,1,f,75,5,RR,2,O,2282,6,.,.,1
GBR_SCO,01,1903,1903,1,f,80,5,RR,2,O,1876,6,.,.,1
GBR_SCO,01,1903,1903,1,f,85,5,RR,2,O,953,6,.,.,1
GBR_SCO,01,1903,1903,1,f,90,5,RR,2,O,344,6,.,.,1
GBR_SCO,01,1903,1903,1,f,95,5,RR,2,O,88,6,.,.,1
GBR_SCO,01,1903,1903,1,f,100,+,RR,2,O,11,6,.,.,1
GBR_SCO,01,1903,1903,1,f,UNK,.,.,2,O,0,6,.,.,1
GBR_SCO,01,1903,1903,1,f,TOT,.,.,2,O,37866,6,.,.,1
GBR_SCO,01,1904,1904,1,m,0,1,RR,2,O,9155,6,.,.,1
GBR_SCO,01,1904,1904,1,m,1,1,RR,2,O,2661,6,.,.,1
GBR_SCO,01,1904,1904,1,m,2,1,RR,2,O,1045,6,.,.,1
GBR_SCO,01,1904,1904,1,m,3,1,RR,2,O,545,6,.,.,1
GBR_SCO,01,1904,1904,1,m,4,1,RR,2,O,418,6,.,.,1
GBR_SCO,01,1904,1904,1,m,5,5,RR,2,O,994,6,.,.,1
GBR_SCO,01,1904,1904,1,m,10,5,RR,2,O,682,6,.,.,1
GBR_SCO,01,1904,1904,1,m,15,5,RR,2,O,1012,6,.,.,1
GBR_SCO,01,1904,1904,1,m,20,5,RR,2,O,1143,6,.,.,1
GBR_SCO,01,1904,1904,1,m,25,5,RR,2,O,1216,6,.,.,1
GBR_SCO,01,1904,1904,1,m,30,5,RR,2,O,1111,6,.,.,1
GBR_SCO,01,1904,1904,1,m,35,5,RR,2,O,1229,6,.,.,1
GBR_SCO,01,1904,1904,1,m,40,5,RR,2,O,1366,6,.,.,1
GBR_SCO,01,1904,1904,1,m,45,5,RR,2,O,1596,6,.,.,1
GBR_SCO,01,1904,1904,1,m,50,5,RR,2,O,1867,6,.,.,1
GBR_SCO,01,1904,1904,1,m,55,5,RR,2,O,2025,6,.,.,1
GBR_SCO,01,1904,1904,1,m,60,5,RR,2,O,2406,6,.,.,1
GBR_SCO,01,1904,1904,1,m,65,5,RR,2,O,2264,6,.,.,1
GBR_SCO,01,1904,1904,1,m,70,5,RR,2,O,2255,6,.,.,1
GBR_SCO,01,1904,1904,1,m,75,5,RR,2,O,1843,6,.,.,1
GBR_SCO,01,1904,1904,1,m,80,5,RR,2,O,1256,6,.,.,1
GBR_SCO,01,1904,1904,1,m,85,5,RR,2,O,577,6,.,.,1
GBR_SCO,01,1904,1904,1,m,90,5,RR,2,O,153,6,.,.,1
GBR_SCO,01,1904,1904,1,m,95,5,RR,2,O,23,6,.,.,1
GBR_SCO,01,1904,1904,1,m,100,+,RR,2,O,3,6,.,.,1
GBR_SCO,01,1904,1904,1,m,UNK,.,.,2,O,6,6,.,.,1
GBR_SCO,01,1904,1904,1,m,TOT,.,.,2,O,38851,6,.,.,1
GBR_SCO,01,1904,1904,1,f,0,1,RR,2,O,7174,6,.,.,1
GBR_SCO,01,1904,1904,1,f,1,1,RR,2,O,2609,6,.,.,1
GBR_SCO,01,1904,1904,1,f,2,1,RR,2,O,974,6,.,.,1
GBR_SCO,01,1904,1904,1,f,3,1,RR,2,O,576,6,.,.,1
GBR_SCO,01,1904,1904,1,f,4,1,RR,2,O,371,6,.,.,1
GBR_SCO,01,1904,1904,1,f,5,5,RR,2,O,1092,6,.,.,1
GBR_SCO,01,1904,1904,1,f,10,5,RR,2,O,778,6,.,.,1
GBR_SCO,01,1904,1904,1,f,15,5,RR,2,O,990,6,.,.,1
GBR_SCO,01,1904,1904,1,f,20,5,RR,2,O,1123,6,.,.,1
GBR_SCO,01,1904,1904,1,f,25,5,RR,2,O,1271,6,.,.,1
GBR_SCO,01,1904,1904,1,f,30,5,RR,2,O,1299,6,.,.,1
GBR_SCO,01,1904,1904,1,f,35,5,RR,2,O,1334,6,.,.,1
GBR_SCO,01,1904,1904,1,f,40,5,RR,2,O,1289,6,.,.,1
GBR_SCO,01,1904,1904,1,f,45,5,RR,2,O,1371,6,.,.,1
GBR_SCO,01,1904,1904,1,f,50,5,RR,2,O,1675,6,.,.,1
GBR_SCO,01,1904,1904,1,f,55,5,RR,2,O,1872,6,.,.,1
GBR_SCO,01,1904,1904,1,f,60,5,RR,2,O,2455,6,.,.,1
GBR_SCO,01,1904,1904,1,f,65,5,RR,2,O,2533,6,.,.,1
GBR_SCO,01,1904,1904,1,f,70,5,RR,2,O,2709,6,.,.,1
GBR_SCO,01,1904,1904,1,f,75,5,RR,2,O,2383,6,.,.,1
GBR_SCO,01,1904,1904,1,f,80,5,RR,2,O,1817,6,.,.,1
GBR_SCO,01,1904,1904,1,f,85,5,RR,2,O,995,6,.,.,1
GBR_SCO,01,1904,1904,1,f,90,5,RR,2,O,356,6,.,.,1
GBR_SCO,01,1904,1904,1,f,95,5,RR,2,O,71,6,.,.,1
GBR_SCO,01,1904,1904,1,f,100,+,RR,2,O,13,6,.,.,1
GBR_SCO,01,1904,1904,1,f,UNK,.,.,2,O,0,6,.,.,1
GBR_SCO,01,1904,1904,1,f,TOT,.,.,2,O,39130,6,.,.,1
GBR_SCO,01,1905,1905,1,m,0,1,RR,2,O,8557,6,.,.,1
GBR_SCO,01,1905,1905,1,m,1,1,RR,2,O,2522,6,.,.,1
GBR_SCO,01,1905,1905,1,m,2,1,RR,2,O,939,6,.,.,1
GBR_SCO,01,1905,1905,1,m,3,1,RR,2,O,622,6,.,.,1
GBR_SCO,01,1905,1905,1,m,4,1,RR,2,O,357,6,.,.,1
GBR_SCO,01,1905,1905,1,m,5,5,RR,2,O,972,6,.,.,1
GBR_SCO,01,1905,1905,1,m,10,5,RR,2,O,672,6,.,.,1
GBR_SCO,01,1905,1905,1,m,15,5,RR,2,O,910,6,.,.,1
GBR_SCO,01,1905,1905,1,m,20,5,RR,2,O,1110,6,.,.,1
GBR_SCO,01,1905,1905,1,m,25,5,RR,2,O,1070,6,.,.,1
GBR_SCO,01,1905,1905,1,m,30,5,RR,2,O,1160,6,.,.,1
GBR_SCO,01,1905,1905,1,m,35,5,RR,2,O,1228,6,.,.,1
GBR_SCO,01,1905,1905,1,m,40,5,RR,2,O,1364,6,.,.,1
GBR_SCO,01,1905,1905,1,m,45,5,RR,2,O,1554,6,.,.,1
GBR_SCO,01,1905,1905,1,m,50,5,RR,2,O,1768,6,.,.,1
GBR_SCO,01,1905,1905,1,m,55,5,RR,2,O,1917,6,.,.,1
GBR_SCO,01,1905,1905,1,m,60,5,RR,2,O,2328,6,.,.,1
GBR_SCO,01,1905,1905,1,m,65,5,RR,2,O,2314,6,.,.,1
GBR_SCO,01,1905,1905,1,m,70,5,RR,2,O,2189,6,.,.,1
GBR_SCO,01,1905,1905,1,m,75,5,RR,2,O,1737,6,.,.,1
GBR_SCO,01,1905,1905,1,m,80,5,RR,2,O,1126,6,.,.,1
GBR_SCO,01,1905,1905,1,m,85,5,RR,2,O,574,6,.,.,1
GBR_SCO,01,1905,1905,1,m,90,5,RR,2,O,150,6,.,.,1
GBR_SCO,01,1905,1905,1,m,95,5,RR,2,O,36,6,.,.,1
GBR_SCO,01,1905,1905,1,m,100,+,RR,2,O,7,6,.,.,1
GBR_SCO,01,1905,1905,1,m,UNK,.,.,2,O,13,6,.,.,1
GBR_SCO,01,1905,1905,1,m,TOT,.,.,2,O,37196,6,.,.,1
GBR_SCO,01,1905,1905,1,f,0,1,RR,2,O,6718,6,.,.,1
GBR_SCO,01,1905,1905,1,f,1,1,RR,2,O,2353,6,.,.,1
GBR_SCO,01,1905,1905,1,f,2,1,RR,2,O,952,6,.,.,1
GBR_SCO,01,1905,1905,1,f,3,1,RR,2,O,549,6,.,.,1
GBR_SCO,01,1905,1905,1,f,4,1,RR,2,O,383,6,.,.,1
GBR_SCO,01,1905,1905,1,f,5,5,RR,2,O,996,6,.,.,1
GBR_SCO,01,1905,1905,1,f,10,5,RR,2,O,703,6,.,.,1
GBR_SCO,01,1905,1905,1,f,15,5,RR,2,O,944,6,.,.,1
GBR_SCO,01,1905,1905,1,f,20,5,RR,2,O,1071,6,.,.,1
GBR_SCO,01,1905,1905,1,f,25,5,RR,2,O,1237,6,.,.,1
GBR_SCO,01,1905,1905,1,f,30,5,RR,2,O,1225,6,.,.,1
GBR_SCO,01,1905,1905,1,f,35,5,RR,2,O,1212,6,.,.,1
GBR_SCO,01,1905,1905,1,f,40,5,RR,2,O,1272,6,.,.,1
GBR_SCO,01,1905,1905,1,f,45,5,RR,2,O,1382,6,.,.,1
GBR_SCO,01,1905,1905,1,f,50,5,RR,2,O,1620,6,.,.,1
GBR_SCO,01,1905,1905,1,f,55,5,RR,2,O,1873,6,.,.,1
GBR_SCO,01,1905,1905,1,f,60,5,RR,2,O,2405,6,.,.,1
GBR_SCO,01,1905,1905,1,f,65,5,RR,2,O,2407,6,.,.,1
GBR_SCO,01,1905,1905,1,f,70,5,RR,2,O,2565,6,.,.,1
GBR_SCO,01,1905,1905,1,f,75,5,RR,2,O,2299,6,.,.,1
GBR_SCO,01,1905,1905,1,f,80,5,RR,2,O,1746,6,.,.,1
GBR_SCO,01,1905,1905,1,f,85,5,RR,2,O,983,6,.,.,1
GBR_SCO,01,1905,1905,1,f,90,5,RR,2,O,343,6,.,.,1
GBR_SCO,01,1905,1905,1,f,95,5,RR,2,O,87,6,.,.,1
GBR_SCO,01,1905,1905,1,f,100,+,RR,2,O,14,6,.,.,1
GBR_SCO,01,1905,1905,1,f,UNK,.,.,2,O,1,6,.,.,1
GBR_SCO,01,1905,1905,1,f,TOT,.,.,2,O,37340,6,.,.,1
GBR_SCO,01,1906,1906,1,m,0,1,RR,2,O,8432,6,.,.,1
GBR_SCO,01,1906,1906,1,m,1,1,RR,2,O,2419,6,.,.,1
GBR_SCO,01,1906,1906,1,m,2,1,RR,2,O,910,6,.,.,1
GBR_SCO,01,1906,1906,1,m,3,1,RR,2,O,523,6,.,.,1
GBR_SCO,01,1906,1906,1,m,4,1,RR,2,O,365,6,.,.,1
GBR_SCO,01,1906,1906,1,m,5,5,RR,2,O,1024,6,.,.,1
GBR_SCO,01,1906,1906,1,m,10,5,RR,2,O,637,6,.,.,1
GBR_SCO,01,1906,1906,1,m,15,5,RR,2,O,985,6,.,.,1
GBR_SCO,01,1906,1906,1,m,20,5,RR,2,O,1104,6,.,.,1
GBR_SCO,01,1906,1906,1,m,25,5,RR,2,O,1125,6,.,.,1
GBR_SCO,01,1906,1906,1,m,30,5,RR,2,O,1164,6,.,.,1
GBR_SCO,01,1906,1906,1,m,35,5,RR,2,O,1216,6,.,.,1
GBR_SCO,01,1906,1906,1,m,40,5,RR,2,O,1303,6,.,.,1
GBR_SCO,01,1906,1906,1,m,45,5,RR,2,O,1538,6,.,.,1
GBR_SCO,01,1906,1906,1,m,50,5,RR,2,O,1855,6,.,.,1
GBR_SCO,01,1906,1906,1,m,55,5,RR,2,O,2030,6,.,.,1
GBR_SCO,01,1906,1906,1,m,60,5,RR,2,O,2439,6,.,.,1
GBR_SCO,01,1906,1906,1,m,65,5,RR,2,O,2475,6,.,.,1
GBR_SCO,01,1906,1906,1,m,70,5,RR,2,O,2266,6,.,.,1
GBR_SCO,01,1906,1906,1,m,75,5,RR,2,O,1815,6,.,.,1
GBR_SCO,01,1906,1906,1,m,80,5,RR,2,O,1217,6,.,.,1
GBR_SCO,01,1906,1906,1,m,85,5,RR,2,O,643,6,.,.,1
GBR_SCO,01,1906,1906,1,m,90,5,RR,2,O,189,6,.,.,1
GBR_SCO,01,1906,1906,1,m,95,5,RR,2,O,35,6,.,.,1
GBR_SCO,01,1906,1906,1,m,100,+,RR,2,O,8,6,.,.,1
GBR_SCO,01,1906,1906,1,m,UNK,.,.,2,O,14,6,.,.,1
GBR_SCO,01,1906,1906,1,m,TOT,.,.,2,O,37731,6,.,.,1
GBR_SCO,01,1906,1906,1,f,0,1,RR,2,O,6742,6,.,.,1
GBR_SCO,01,1906,1906,1,f,1,1,RR,2,O,2084,6,.,.,1
GBR_SCO,01,1906,1906,1,f,2,1,RR,2,O,887,6,.,.,1
GBR_SCO,01,1906,1906,1,f,3,1,RR,2,O,523,6,.,.,1
GBR_SCO,01,1906,1906,1,f,4,1,RR,2,O,364,6,.,.,1
GBR_SCO,01,1906,1906,1,f,5,5,RR,2,O,1089,6,.,.,1
GBR_SCO,01,1906,1906,1,f,10,5,RR,2,O,706,6,.,.,1
GBR_SCO,01,1906,1906,1,f,15,5,RR,2,O,959,6,.,.,1
GBR_SCO,01,1906,1906,1,f,20,5,RR,2,O,1096,6,.,.,1
GBR_SCO,01,1906,1906,1,f,25,5,RR,2,O,1275,6,.,.,1
GBR_SCO,01,1906,1906,1,f,30,5,RR,2,O,1205,6,.,.,1
GBR_SCO,01,1906,1906,1,f,35,5,RR,2,O,1328,6,.,.,1
GBR_SCO,01,1906,1906,1,f,40,5,RR,2,O,1265,6,.,.,1
GBR_SCO,01,1906,1906,1,f,45,5,RR,2,O,1522,6,.,.,1
GBR_SCO,01,1906,1906,1,f,50,5,RR,2,O,1648,6,.,.,1
GBR_SCO,01,1906,1906,1,f,55,5,RR,2,O,1912,6,.,.,1
GBR_SCO,01,1906,1906,1,f,60,5,RR,2,O,2411,6,.,.,1
GBR_SCO,01,1906,1906,1,f,65,5,RR,2,O,2574,6,.,.,1
GBR_SCO,01,1906,1906,1,f,70,5,RR,2,O,2644,6,.,.,1
GBR_SCO,01,1906,1906,1,f,75,5,RR,2,O,2396,6,.,.,1
GBR_SCO,01,1906,1906,1,f,80,5,RR,2,O,1779,6,.,.,1
GBR_SCO,01,1906,1906,1,f,85,5,RR,2,O,1051,6,.,.,1
GBR_SCO,01,1906,1906,1,f,90,5,RR,2,O,349,6,.,.,1
GBR_SCO,01,1906,1906,1,f,95,5,RR,2,O,79,6,.,.,1
GBR_SCO,01,1906,1906,1,f,100,+,RR,2,O,16,6,.,.,1
GBR_SCO,01,1906,1906,1,f,UNK,.,.,2,O,0,6,.,.,1
GBR_SCO,01,1906,1906,1,f,TOT,.,.,2,O,37904,6,.,.,1
GBR_SCO,01,1907,1907,1,m,0,1,RR,2,O,7843,6,.,.,1
GBR_SCO,01,1907,1907,1,m,1,1,RR,2,O,2525,6,.,.,1
GBR_SCO,01,1907,1907,1,m,2,1,RR,2,O,1080,6,.,.,1
GBR_SCO,01,1907,1907,1,m,3,1,RR,2,O,580,6,.,.,1
GBR_SCO,01,1907,1907,1,m,4,1,RR,2,O,438,6,.,.,1
GBR_SCO,01,1907,1907,1,m,5,5,RR,2,O,1082,6,.,.,1
GBR_SCO,01,1907,1907,1,m,10,5,RR,2,O,662,6,.,.,1
GBR_SCO,01,1907,1907,1,m,15,5,RR,2,O,943,6,.,.,1
GBR_SCO,01,1907,1907,1,m,20,5,RR,2,O,1092,6,.,.,1
GBR_SCO,01,1907,1907,1,m,25,5,RR,2,O,1151,6,.,.,1
GBR_SCO,01,1907,1907,1,m,30,5,RR,2,O,1211,6,.,.,1
GBR_SCO,01,1907,1907,1,m,35,5,RR,2,O,1295,6,.,.,1
GBR_SCO,01,1907,1907,1,m,40,5,RR,2,O,1365,6,.,.,1
GBR_SCO,01,1907,1907,1,m,45,5,RR,2,O,1671,6,.,.,1
GBR_SCO,01,1907,1907,1,m,50,5,RR,2,O,1933,6,.,.,1
GBR_SCO,01,1907,1907,1,m,55,5,RR,2,O,2169,6,.,.,1
GBR_SCO,01,1907,1907,1,m,60,5,RR,2,O,2472,6,.,.,1
