PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
IRL,01,f,1,1,C,18,04,1926,1,O,27502,.,.,.,0
IRL,01,f,2,1,C,18,04,1926,1,O,28545,.,.,.,0
IRL,01,f,3,1,C,18,04,1926,1,O,29178,.,.,.,0
IRL,01,f,4,1,C,18,04,1926,1,O,29008,.,.,.,0
IRL,01,f,5,1,C,18,04,1926,1,O,29604,.,.,.,0
IRL,01,f,6,1,C,18,04,1926,1,O,29259,.,.,.,0
IRL,01,f,7,1,C,18,04,1926,1,O,27639,.,.,.,0
IRL,01,f,8,1,C,18,04,1926,1,O,26436,.,.,.,0
IRL,01,f,9,1,C,18,04,1926,1,O,26931,.,.,.,0
IRL,01,f,10,1,C,18,04,1926,1,O,27963,.,.,.,0
IRL,01,f,11,1,C,18,04,1926,1,O,28654,.,.,.,0
IRL,01,f,12,1,C,18,04,1926,1,O,29621,.,.,.,0
IRL,01,f,13,1,C,18,04,1926,1,O,28839,.,.,.,0
IRL,01,f,14,1,C,18,04,1926,1,O,29642,.,.,.,0
IRL,01,f,15,1,C,18,04,1926,1,O,28927,.,.,.,0
IRL,01,f,16,1,C,18,04,1926,1,O,29567,.,.,.,0
IRL,01,f,17,1,C,18,04,1926,1,O,27882,.,.,.,0
IRL,01,f,18,1,C,18,04,1926,1,O,28254,.,.,.,0
IRL,01,f,19,1,C,18,04,1926,1,O,25510,.,.,.,0
IRL,01,f,20,1,C,18,04,1926,1,O,25888,.,.,.,0
IRL,01,f,21,1,C,18,04,1926,1,O,22491,.,.,.,0
IRL,01,f,22,1,C,18,04,1926,1,O,23146,.,.,.,0
IRL,01,f,23,1,C,18,04,1926,1,O,21691,.,.,.,0
IRL,01,f,24,1,C,18,04,1926,1,O,22497,.,.,.,0
IRL,01,f,25,1,C,18,04,1926,1,O,23101,.,.,.,0
IRL,01,f,26,1,C,18,04,1926,1,O,23298,.,.,.,0
IRL,01,f,27,1,C,18,04,1926,1,O,20724,.,.,.,0
IRL,01,f,28,1,C,18,04,1926,1,O,23029,.,.,.,0
IRL,01,f,29,1,C,18,04,1926,1,O,18603,.,.,.,0
IRL,01,f,30,1,C,18,04,1926,1,O,27357,.,.,.,0
IRL,01,f,31,1,C,18,04,1926,1,O,13388,.,.,.,0
IRL,01,f,32,1,C,18,04,1926,1,O,18412,.,.,.,0
IRL,01,f,33,1,C,18,04,1926,1,O,15219,.,.,.,0
IRL,01,f,34,1,C,18,04,1926,1,O,16422,.,.,.,0
IRL,01,f,35,1,C,18,04,1926,1,O,19890,.,.,.,0
IRL,01,f,36,1,C,18,04,1926,1,O,18527,.,.,.,0
IRL,01,f,37,1,C,18,04,1926,1,O,14783,.,.,.,0
IRL,01,f,38,1,C,18,04,1926,1,O,19998,.,.,.,0
IRL,01,f,39,1,C,18,04,1926,1,O,15212,.,.,.,0
IRL,01,f,40,1,C,18,04,1926,1,O,28105,.,.,.,0
IRL,01,f,41,1,C,18,04,1926,1,O,10410,.,.,.,0
IRL,01,f,42,1,C,18,04,1926,1,O,16411,.,.,.,0
IRL,01,f,43,1,C,18,04,1926,1,O,14065,.,.,.,0
IRL,01,f,44,1,C,18,04,1926,1,O,14044,.,.,.,0
IRL,01,f,45,1,C,18,04,1926,1,O,20831,.,.,.,0
IRL,01,f,46,1,C,18,04,1926,1,O,16303,.,.,.,0
IRL,01,f,47,1,C,18,04,1926,1,O,13828,.,.,.,0
IRL,01,f,48,1,C,18,04,1926,1,O,17681,.,.,.,0
IRL,01,f,49,1,C,18,04,1926,1,O,13240,.,.,.,0
IRL,01,f,50,1,C,18,04,1926,1,O,28833,.,.,.,0
IRL,01,f,51,1,C,18,04,1926,1,O,9270,.,.,.,0
IRL,01,f,52,1,C,18,04,1926,1,O,14137,.,.,.,0
IRL,01,f,53,1,C,18,04,1926,1,O,11492,.,.,.,0
IRL,01,f,54,1,C,18,04,1926,1,O,13338,.,.,.,0
IRL,01,f,55,1,C,18,04,1926,1,O,14592,.,.,.,0
IRL,01,f,56,1,C,18,04,1926,1,O,14069,.,.,.,0
IRL,01,f,57,1,C,18,04,1926,1,O,9364,.,.,.,0
IRL,01,f,58,1,C,18,04,1926,1,O,12012,.,.,.,0
IRL,01,f,59,1,C,18,04,1926,1,O,8555,.,.,.,0
IRL,01,f,60,1,C,18,04,1926,1,O,19644,.,.,.,0
IRL,01,f,61,1,C,18,04,1926,1,O,6059,.,.,.,0
IRL,01,f,62,1,C,18,04,1926,1,O,8854,.,.,.,0
IRL,01,f,63,1,C,18,04,1926,1,O,7955,.,.,.,0
IRL,01,f,64,1,C,18,04,1926,1,O,8963,.,.,.,0
IRL,01,f,65,1,C,18,04,1926,1,O,11942,.,.,.,0
IRL,01,f,66,1,C,18,04,1926,1,O,8872,.,.,.,0
IRL,01,f,67,1,C,18,04,1926,1,O,7919,.,.,.,0
IRL,01,f,68,1,C,18,04,1926,1,O,10990,.,.,.,0
IRL,01,f,69,1,C,18,04,1926,1,O,9990,.,.,.,0
IRL,01,f,70,1,C,18,04,1926,1,O,13068,.,.,.,0
IRL,01,f,71,1,C,18,04,1926,1,O,7394,.,.,.,0
IRL,01,f,72,1,C,18,04,1926,1,O,9266,.,.,.,0
IRL,01,f,73,1,C,18,04,1926,1,O,7752,.,.,.,0
IRL,01,f,74,1,C,18,04,1926,1,O,7281,.,.,.,0
IRL,01,f,75,1,C,18,04,1926,1,O,7431,.,.,.,0
IRL,01,f,76,1,C,18,04,1926,1,O,6234,.,.,.,0
IRL,01,f,77,1,C,18,04,1926,1,O,4007,.,.,.,0
IRL,01,f,78,1,C,18,04,1926,1,O,4390,.,.,.,0
IRL,01,f,79,1,C,18,04,1926,1,O,2979,.,.,.,0
IRL,01,f,80,1,C,18,04,1926,1,O,5714,.,.,.,0
IRL,01,f,81,1,C,18,04,1926,1,O,2240,.,.,.,0
IRL,01,f,82,1,C,18,04,1926,1,O,2839,.,.,.,0
IRL,01,f,83,1,C,18,04,1926,1,O,2014,.,.,.,0
IRL,01,f,84,1,C,18,04,1926,1,O,2508,.,.,.,0
IRL,01,f,85,1,C,18,04,1926,1,O,1848,.,.,.,0
IRL,01,f,86,1,C,18,04,1926,1,O,1776,.,.,.,0
IRL,01,f,87,1,C,18,04,1926,1,O,1254,.,.,.,0
IRL,01,f,88,1,C,18,04,1926,1,O,870,.,.,.,0
IRL,01,f,89,1,C,18,04,1926,1,O,503,.,.,.,0
IRL,01,f,90,1,C,18,04,1926,1,O,789,.,.,.,0
IRL,01,f,91,1,C,18,04,1926,1,O,222,.,.,.,0
IRL,01,f,92,1,C,18,04,1926,1,O,242,.,.,.,0
IRL,01,f,93,1,C,18,04,1926,1,O,147,.,.,.,0
IRL,01,f,94,1,C,18,04,1926,1,O,156,.,.,.,0
IRL,01,f,95,1,C,18,04,1926,1,O,130,.,.,.,0
IRL,01,f,96,1,C,18,04,1926,1,O,105,.,.,.,0
IRL,01,f,97,1,C,18,04,1926,1,O,60,.,.,.,0
IRL,01,f,98,1,C,18,04,1926,1,O,56,.,.,.,0
IRL,01,f,99,1,C,18,04,1926,1,O,42,.,.,.,0
IRL,01,f,100,+,C,18,04,1926,1,O,74,.,.,.,0
IRL,01,f,TOT,.,C,18,04,1926,1,O,1465103,.,.,.,0
IRL,01,m,0,1,C,26,04,1936,1,O,27152,.,.,.,0
IRL,01,m,1,1,C,26,04,1936,1,O,27228,.,.,.,0
IRL,01,m,2,1,C,26,04,1936,1,O,27664,.,.,.,0
IRL,01,m,3,1,C,26,04,1936,1,O,26934,.,.,.,0
IRL,01,m,4,1,C,26,04,1936,1,O,27387,.,.,.,0
IRL,01,m,5,1,C,26,04,1936,1,O,27598,.,.,.,0
IRL,01,m,6,1,C,26,04,1936,1,O,27063,.,.,.,0
IRL,01,m,7,1,C,26,04,1936,1,O,27067,.,.,.,0
IRL,01,m,8,1,C,26,04,1936,1,O,27484,.,.,.,0
IRL,01,m,9,1,C,26,04,1936,1,O,27136,.,.,.,0
IRL,01,m,10,1,C,26,04,1936,1,O,28195,.,.,.,0
IRL,01,m,11,1,C,26,04,1936,1,O,28143,.,.,.,0
IRL,01,m,12,1,C,26,04,1936,1,O,29109,.,.,.,0
IRL,01,m,13,1,C,26,04,1936,1,O,28979,.,.,.,0
IRL,01,m,14,1,C,26,04,1936,1,O,29294,.,.,.,0
IRL,01,m,15,1,C,26,04,1936,1,O,29344,.,.,.,0
IRL,01,m,16,1,C,26,04,1936,1,O,29011,.,.,.,0
IRL,01,m,17,1,C,26,04,1936,1,O,26584,.,.,.,0
IRL,01,m,18,1,C,26,04,1936,1,O,26549,.,.,.,0
IRL,01,m,19,1,C,26,04,1936,1,O,26624,.,.,.,0
IRL,01,m,20,1,C,26,04,1936,1,O,26562,.,.,.,0
IRL,01,m,21,1,C,26,04,1936,1,O,27809,.,.,.,0
IRL,01,m,22,1,C,26,04,1936,1,O,27700,.,.,.,0
IRL,01,m,23,1,C,26,04,1936,1,O,26273,.,.,.,0
IRL,01,m,24,1,C,26,04,1936,1,O,26336,.,.,.,0
IRL,01,m,25,1,C,26,04,1936,1,O,24775,.,.,.,0
IRL,01,m,26,1,C,26,04,1936,1,O,24246,.,.,.,0
IRL,01,m,27,1,C,26,04,1936,1,O,22151,.,.,.,0
IRL,01,m,28,1,C,26,04,1936,1,O,22260,.,.,.,0
IRL,01,m,29,1,C,26,04,1936,1,O,19893,.,.,.,0
IRL,01,m,30,1,C,26,04,1936,1,O,22324,.,.,.,0
IRL,01,m,31,1,C,26,04,1936,1,O,16598,.,.,.,0
IRL,01,m,32,1,C,26,04,1936,1,O,19535,.,.,.,0
IRL,01,m,33,1,C,26,04,1936,1,O,17471,.,.,.,0
IRL,01,m,34,1,C,26,04,1936,1,O,18150,.,.,.,0
IRL,01,m,35,1,C,26,04,1936,1,O,21693,.,.,.,0
IRL,01,m,36,1,C,26,04,1936,1,O,20350,.,.,.,0
IRL,01,m,37,1,C,26,04,1936,1,O,17272,.,.,.,0
IRL,01,m,38,1,C,26,04,1936,1,O,19740,.,.,.,0
IRL,01,m,39,1,C,26,04,1936,1,O,17728,.,.,.,0
IRL,01,m,40,1,C,26,04,1936,1,O,22490,.,.,.,0
IRL,01,m,41,1,C,26,04,1936,1,O,14699,.,.,.,0
IRL,01,m,42,1,C,26,04,1936,1,O,17221,.,.,.,0
IRL,01,m,43,1,C,26,04,1936,1,O,14738,.,.,.,0
IRL,01,m,44,1,C,26,04,1936,1,O,14593,.,.,.,0
IRL,01,m,45,1,C,26,04,1936,1,O,18840,.,.,.,0
IRL,01,m,46,1,C,26,04,1936,1,O,15681,.,.,.,0
IRL,01,m,47,1,C,26,04,1936,1,O,14630,.,.,.,0
IRL,01,m,48,1,C,26,04,1936,1,O,16661,.,.,.,0
IRL,01,m,49,1,C,26,04,1936,1,O,14695,.,.,.,0
IRL,01,m,50,1,C,26,04,1936,1,O,21168,.,.,.,0
IRL,01,m,51,1,C,26,04,1936,1,O,12650,.,.,.,0
IRL,01,m,52,1,C,26,04,1936,1,O,15492,.,.,.,0
IRL,01,m,53,1,C,26,04,1936,1,O,13854,.,.,.,0
IRL,01,m,54,1,C,26,04,1936,1,O,15517,.,.,.,0
IRL,01,m,55,1,C,26,04,1936,1,O,16414,.,.,.,0
IRL,01,m,56,1,C,26,04,1936,1,O,16628,.,.,.,0
IRL,01,m,57,1,C,26,04,1936,1,O,12921,.,.,.,0
IRL,01,m,58,1,C,26,04,1936,1,O,15438,.,.,.,0
IRL,01,m,59,1,C,26,04,1936,1,O,13688,.,.,.,0
IRL,01,m,60,1,C,26,04,1936,1,O,18370,.,.,.,0
IRL,01,m,61,1,C,26,04,1936,1,O,10987,.,.,.,0
IRL,01,m,62,1,C,26,04,1936,1,O,13279,.,.,.,0
IRL,01,m,63,1,C,26,04,1936,1,O,12375,.,.,.,0
IRL,01,m,64,1,C,26,04,1936,1,O,13099,.,.,.,0
IRL,01,m,65,1,C,26,04,1936,1,O,14967,.,.,.,0
IRL,01,m,66,1,C,26,04,1936,1,O,11436,.,.,.,0
IRL,01,m,67,1,C,26,04,1936,1,O,10254,.,.,.,0
IRL,01,m,68,1,C,26,04,1936,1,O,12254,.,.,.,0
IRL,01,m,69,1,C,26,04,1936,1,O,11145,.,.,.,0
IRL,01,m,70,1,C,26,04,1936,1,O,10199,.,.,.,0
IRL,01,m,71,1,C,26,04,1936,1,O,7712,.,.,.,0
IRL,01,m,72,1,C,26,04,1936,1,O,8336,.,.,.,0
IRL,01,m,73,1,C,26,04,1936,1,O,7495,.,.,.,0
IRL,01,m,74,1,C,26,04,1936,1,O,7080,.,.,.,0
IRL,01,m,75,1,C,26,04,1936,1,O,6914,.,.,.,0
IRL,01,m,76,1,C,26,04,1936,1,O,6029,.,.,.,0
IRL,01,m,77,1,C,26,04,1936,1,O,4384,.,.,.,0
IRL,01,m,78,1,C,26,04,1936,1,O,4253,.,.,.,0
IRL,01,m,79,1,C,26,04,1936,1,O,3090,.,.,.,0
IRL,01,m,80,1,C,26,04,1936,1,O,3510,.,.,.,0
IRL,01,m,81,1,C,26,04,1936,1,O,1925,.,.,.,0
IRL,01,m,82,1,C,26,04,1936,1,O,1954,.,.,.,0
IRL,01,m,83,1,C,26,04,1936,1,O,1506,.,.,.,0
IRL,01,m,84,1,C,26,04,1936,1,O,1589,.,.,.,0
IRL,01,m,85,1,C,26,04,1936,1,O,1231,.,.,.,0
IRL,01,m,86,1,C,26,04,1936,1,O,1108,.,.,.,0
IRL,01,m,87,1,C,26,04,1936,1,O,636,.,.,.,0
IRL,01,m,88,1,C,26,04,1936,1,O,496,.,.,.,0
IRL,01,m,89,1,C,26,04,1936,1,O,324,.,.,.,0
IRL,01,m,90,1,C,26,04,1936,1,O,391,.,.,.,0
IRL,01,m,91,1,C,26,04,1936,1,O,149,.,.,.,0
IRL,01,m,92,1,C,26,04,1936,1,O,144,.,.,.,0
IRL,01,m,93,1,C,26,04,1936,1,O,108,.,.,.,0
IRL,01,m,94,1,C,26,04,1936,1,O,76,.,.,.,0
IRL,01,m,95,1,C,26,04,1936,1,O,57,.,.,.,0
IRL,01,m,96,1,C,26,04,1936,1,O,59,.,.,.,0
IRL,01,m,97,1,C,26,04,1936,1,O,36,.,.,.,0
IRL,01,m,98,1,C,26,04,1936,1,O,32,.,.,.,0
IRL,01,m,99,1,C,26,04,1936,1,O,17,.,.,.,0
IRL,01,m,100,+,C,26,04,1936,1,O,19,.,.,.,0
IRL,01,m,UNK,.,C,26,04,1936,1,O,0,.,.,.,0
IRL,01,m,TOT,.,C,26,04,1936,1,O,1520454,.,.,.,0
IRL,01,f,0,1,C,26,04,1936,1,O,26454,.,.,.,0
IRL,01,f,1,1,C,26,04,1936,1,O,26267,.,.,.,0
IRL,01,f,2,1,C,26,04,1936,1,O,26730,.,.,.,0
IRL,01,f,3,1,C,26,04,1936,1,O,26081,.,.,.,0
IRL,01,f,4,1,C,26,04,1936,1,O,26369,.,.,.,0
IRL,01,f,5,1,C,26,04,1936,1,O,26766,.,.,.,0
IRL,01,f,6,1,C,26,04,1936,1,O,26239,.,.,.,0
IRL,01,f,7,1,C,26,04,1936,1,O,26348,.,.,.,0
IRL,01,f,8,1,C,26,04,1936,1,O,26621,.,.,.,0
IRL,01,f,9,1,C,26,04,1936,1,O,27023,.,.,.,0
IRL,01,f,10,1,C,26,04,1936,1,O,27358,.,.,.,0
IRL,01,f,11,1,C,26,04,1936,1,O,27356,.,.,.,0
IRL,01,f,12,1,C,26,04,1936,1,O,28070,.,.,.,0
IRL,01,f,13,1,C,26,04,1936,1,O,28080,.,.,.,0
IRL,01,f,14,1,C,26,04,1936,1,O,28199,.,.,.,0
IRL,01,f,15,1,C,26,04,1936,1,O,28269,.,.,.,0
IRL,01,f,16,1,C,26,04,1936,1,O,27853,.,.,.,0
IRL,01,f,17,1,C,26,04,1936,1,O,25691,.,.,.,0
IRL,01,f,18,1,C,26,04,1936,1,O,24631,.,.,.,0
IRL,01,f,19,1,C,26,04,1936,1,O,23770,.,.,.,0
IRL,01,f,20,1,C,26,04,1936,1,O,23650,.,.,.,0
IRL,01,f,21,1,C,26,04,1936,1,O,24624,.,.,.,0
IRL,01,f,22,1,C,26,04,1936,1,O,24954,.,.,.,0
IRL,01,f,23,1,C,26,04,1936,1,O,23253,.,.,.,0
IRL,01,f,24,1,C,26,04,1936,1,O,23352,.,.,.,0
IRL,01,f,25,1,C,26,04,1936,1,O,22097,.,.,.,0
IRL,01,f,26,1,C,26,04,1936,1,O,21573,.,.,.,0
IRL,01,f,27,1,C,26,04,1936,1,O,19885,.,.,.,0
IRL,01,f,28,1,C,26,04,1936,1,O,21330,.,.,.,0
IRL,01,f,29,1,C,26,04,1936,1,O,18575,.,.,.,0
IRL,01,f,30,1,C,26,04,1936,1,O,22044,.,.,.,0
IRL,01,f,31,1,C,26,04,1936,1,O,14758,.,.,.,0
IRL,01,f,32,1,C,26,04,1936,1,O,18596,.,.,.,0
IRL,01,f,33,1,C,26,04,1936,1,O,16236,.,.,.,0
IRL,01,f,34,1,C,26,04,1936,1,O,17572,.,.,.,0
IRL,01,f,35,1,C,26,04,1936,1,O,20478,.,.,.,0
IRL,01,f,36,1,C,26,04,1936,1,O,20388,.,.,.,0
IRL,01,f,37,1,C,26,04,1936,1,O,16811,.,.,.,0
IRL,01,f,38,1,C,26,04,1936,1,O,20165,.,.,.,0
IRL,01,f,39,1,C,26,04,1936,1,O,17795,.,.,.,0
IRL,01,f,40,1,C,26,04,1936,1,O,21919,.,.,.,0
IRL,01,f,41,1,C,26,04,1936,1,O,12683,.,.,.,0
IRL,01,f,42,1,C,26,04,1936,1,O,16584,.,.,.,0
IRL,01,f,43,1,C,26,04,1936,1,O,14191,.,.,.,0
IRL,01,f,44,1,C,26,04,1936,1,O,13787,.,.,.,0
IRL,01,f,45,1,C,26,04,1936,1,O,17087,.,.,.,0
IRL,01,f,46,1,C,26,04,1936,1,O,14581,.,.,.,0
IRL,01,f,47,1,C,26,04,1936,1,O,13841,.,.,.,0
IRL,01,f,48,1,C,26,04,1936,1,O,16581,.,.,.,0
IRL,01,f,49,1,C,26,04,1936,1,O,13986,.,.,.,0
IRL,01,f,50,1,C,26,04,1936,1,O,20297,.,.,.,0
IRL,01,f,51,1,C,26,04,1936,1,O,10893,.,.,.,0
IRL,01,f,52,1,C,26,04,1936,1,O,14641,.,.,.,0
IRL,01,f,53,1,C,26,04,1936,1,O,13133,.,.,.,0
IRL,01,f,54,1,C,26,04,1936,1,O,15062,.,.,.,0
IRL,01,f,55,1,C,26,04,1936,1,O,14237,.,.,.,0
IRL,01,f,56,1,C,26,04,1936,1,O,15178,.,.,.,0
IRL,01,f,57,1,C,26,04,1936,1,O,12018,.,.,.,0
IRL,01,f,58,1,C,26,04,1936,1,O,14508,.,.,.,0
IRL,01,f,59,1,C,26,04,1936,1,O,12411,.,.,.,0
IRL,01,f,60,1,C,26,04,1936,1,O,17735,.,.,.,0
IRL,01,f,61,1,C,26,04,1936,1,O,9684,.,.,.,0
IRL,01,f,62,1,C,26,04,1936,1,O,11986,.,.,.,0
IRL,01,f,63,1,C,26,04,1936,1,O,11082,.,.,.,0
IRL,01,f,64,1,C,26,04,1936,1,O,11781,.,.,.,0
IRL,01,f,65,1,C,26,04,1936,1,O,13143,.,.,.,0
IRL,01,f,66,1,C,26,04,1936,1,O,9978,.,.,.,0
IRL,01,f,67,1,C,26,04,1936,1,O,9011,.,.,.,0
IRL,01,f,68,1,C,26,04,1936,1,O,10867,.,.,.,0
IRL,01,f,69,1,C,26,04,1936,1,O,9946,.,.,.,0
IRL,01,f,70,1,C,26,04,1936,1,O,11027,.,.,.,0
IRL,01,f,71,1,C,26,04,1936,1,O,8080,.,.,.,0
IRL,01,f,72,1,C,26,04,1936,1,O,9398,.,.,.,0
IRL,01,f,73,1,C,26,04,1936,1,O,8570,.,.,.,0
IRL,01,f,74,1,C,26,04,1936,1,O,8043,.,.,.,0
IRL,01,f,75,1,C,26,04,1936,1,O,7837,.,.,.,0
IRL,01,f,76,1,C,26,04,1936,1,O,6910,.,.,.,0
IRL,01,f,77,1,C,26,04,1936,1,O,4972,.,.,.,0
