Popname,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
NZL_NM,10,1917,1917,1,m,47,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1917,1917,1,m,48,1,RR,15,O,48,14,17,.,1
NZL_NM,10,1917,1917,1,m,49,1,RR,15,O,56,14,17,.,1
NZL_NM,10,1917,1917,1,m,50,1,RR,15,O,58,14,17,.,1
NZL_NM,10,1917,1917,1,m,51,1,RR,15,O,50,14,17,.,1
NZL_NM,10,1917,1917,1,m,52,1,RR,15,O,69,14,17,.,1
NZL_NM,10,1917,1917,1,m,53,1,RR,15,O,67,14,17,.,1
NZL_NM,10,1917,1917,1,m,54,1,RR,15,O,44,14,17,.,1
NZL_NM,10,1917,1917,1,m,55,1,RR,15,O,45,14,17,.,1
NZL_NM,10,1917,1917,1,m,56,1,RR,15,O,65,14,17,.,1
NZL_NM,10,1917,1917,1,m,57,1,RR,15,O,62,14,17,.,1
NZL_NM,10,1917,1917,1,m,58,1,RR,15,O,82,14,17,.,1
NZL_NM,10,1917,1917,1,m,59,1,RR,15,O,57,14,17,.,1
NZL_NM,10,1917,1917,1,m,60,1,RR,15,O,86,14,17,.,1
NZL_NM,10,1917,1917,1,m,61,1,RR,15,O,68,14,17,.,1
NZL_NM,10,1917,1917,1,m,62,1,RR,15,O,93,14,17,.,1
NZL_NM,10,1917,1917,1,m,63,1,RR,15,O,68,14,17,.,1
NZL_NM,10,1917,1917,1,m,64,1,RR,15,O,89,14,17,.,1
NZL_NM,10,1917,1917,1,m,65,1,RR,15,O,88,14,17,.,1
NZL_NM,10,1917,1917,1,m,66,1,RR,15,O,74,14,17,.,1
NZL_NM,10,1917,1917,1,m,67,1,RR,15,O,96,14,17,.,1
NZL_NM,10,1917,1917,1,m,68,1,RR,15,O,112,14,17,.,1
NZL_NM,10,1917,1917,1,m,69,1,RR,15,O,101,14,17,.,1
NZL_NM,10,1917,1917,1,m,70,1,RR,15,O,108,14,17,.,1
NZL_NM,10,1917,1917,1,m,71,1,RR,15,O,65,14,17,.,1
NZL_NM,10,1917,1917,1,m,72,1,RR,15,O,102,14,17,.,1
NZL_NM,10,1917,1917,1,m,73,1,RR,15,O,95,14,17,.,1
NZL_NM,10,1917,1917,1,m,74,1,RR,15,O,125,14,17,.,1
NZL_NM,10,1917,1917,1,m,75,1,RR,15,O,138,14,17,.,1
NZL_NM,10,1917,1917,1,m,76,1,RR,15,O,133,14,17,.,1
NZL_NM,10,1917,1917,1,m,77,1,RR,15,O,107,14,17,.,1
NZL_NM,10,1917,1917,1,m,78,1,RR,15,O,105,14,17,.,1
NZL_NM,10,1917,1917,1,m,79,1,RR,15,O,104,14,17,.,1
NZL_NM,10,1917,1917,1,m,80,1,RR,15,O,125,14,17,.,1
NZL_NM,10,1917,1917,1,m,81,1,RR,15,O,66,14,17,.,1
NZL_NM,10,1917,1917,1,m,82,1,RR,15,O,112,14,17,.,1
NZL_NM,10,1917,1917,1,m,83,1,RR,15,O,85,14,17,.,1
NZL_NM,10,1917,1917,1,m,84,1,RR,15,O,95,14,17,.,1
NZL_NM,10,1917,1917,1,m,85,1,RR,15,O,66,14,17,.,1
NZL_NM,10,1917,1917,1,m,86,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1917,1917,1,m,87,1,RR,15,O,47,14,17,.,1
NZL_NM,10,1917,1917,1,m,88,1,RR,15,O,42,14,17,.,1
NZL_NM,10,1917,1917,1,m,89,1,RR,15,O,27,14,17,.,1
NZL_NM,10,1917,1917,1,m,90,1,RR,15,O,19,14,17,.,1
NZL_NM,10,1917,1917,1,m,91,1,RR,15,O,13,14,17,.,1
NZL_NM,10,1917,1917,1,m,92,1,RR,15,O,9,14,17,.,1
NZL_NM,10,1917,1917,1,m,93,1,RR,15,O,6,14,17,.,1
NZL_NM,10,1917,1917,1,m,94,1,RR,15,O,4,14,17,.,1
NZL_NM,10,1917,1917,1,m,95,1,RR,15,O,3,14,17,.,1
NZL_NM,10,1917,1917,1,m,96,1,RR,15,O,2,14,17,.,1
NZL_NM,10,1917,1917,1,m,97,1,RR,15,O,1,14,17,.,1
NZL_NM,10,1917,1917,1,m,98,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,99,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,100,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,101,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,102,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,103,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,104,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,105,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,106,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,107,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,108,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1917,1917,1,m,TOT,.,.,15,O,6031,14,17,.,1
NZL_NM,10,1918,1918,1,f,0,1,RR,15,O,548,14,17,.,1
NZL_NM,10,1918,1918,1,f,1,1,RR,15,O,122,14,17,.,1
NZL_NM,10,1918,1918,1,f,2,1,RR,15,O,74,14,17,.,1
NZL_NM,10,1918,1918,1,f,3,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1918,1918,1,f,4,1,RR,15,O,55,14,17,.,1
NZL_NM,10,1918,1918,1,f,5,1,RR,15,O,34,14,17,.,1
NZL_NM,10,1918,1918,1,f,6,1,RR,15,O,30,14,17,.,1
NZL_NM,10,1918,1918,1,f,7,1,RR,15,O,20,14,17,.,1
NZL_NM,10,1918,1918,1,f,8,1,RR,15,O,25,14,17,.,1
NZL_NM,10,1918,1918,1,f,9,1,RR,15,O,29,14,17,.,1
NZL_NM,10,1918,1918,1,f,10,1,RR,15,O,19,14,17,.,1
NZL_NM,10,1918,1918,1,f,11,1,RR,15,O,19,14,17,.,1
NZL_NM,10,1918,1918,1,f,12,1,RR,15,O,14,14,17,.,1
NZL_NM,10,1918,1918,1,f,13,1,RR,15,O,17,14,17,.,1
NZL_NM,10,1918,1918,1,f,14,1,RR,15,O,31,14,17,.,1
NZL_NM,10,1918,1918,1,f,15,1,RR,15,O,38,14,17,.,1
NZL_NM,10,1918,1918,1,f,16,1,RR,15,O,38,14,17,.,1
NZL_NM,10,1918,1918,1,f,17,1,RR,15,O,31,14,17,.,1
NZL_NM,10,1918,1918,1,f,18,1,RR,15,O,29,14,17,.,1
NZL_NM,10,1918,1918,1,f,19,1,RR,15,O,55,14,17,.,1
NZL_NM,10,1918,1918,1,f,20,1,RR,15,O,59,14,17,.,1
NZL_NM,10,1918,1918,1,f,21,1,RR,15,O,61,14,17,.,1
NZL_NM,10,1918,1918,1,f,22,1,RR,15,O,62,14,17,.,1
NZL_NM,10,1918,1918,1,f,23,1,RR,15,O,64,14,17,.,1
NZL_NM,10,1918,1918,1,f,24,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,f,25,1,RR,15,O,90,14,17,.,1
NZL_NM,10,1918,1918,1,f,26,1,RR,15,O,104,14,17,.,1
NZL_NM,10,1918,1918,1,f,27,1,RR,15,O,110,14,17,.,1
NZL_NM,10,1918,1918,1,f,28,1,RR,15,O,113,14,17,.,1
NZL_NM,10,1918,1918,1,f,29,1,RR,15,O,105,14,17,.,1
NZL_NM,10,1918,1918,1,f,30,1,RR,15,O,114,14,17,.,1
NZL_NM,10,1918,1918,1,f,31,1,RR,15,O,78,14,17,.,1
NZL_NM,10,1918,1918,1,f,32,1,RR,15,O,112,14,17,.,1
NZL_NM,10,1918,1918,1,f,33,1,RR,15,O,106,14,17,.,1
NZL_NM,10,1918,1918,1,f,34,1,RR,15,O,96,14,17,.,1
NZL_NM,10,1918,1918,1,f,35,1,RR,15,O,93,14,17,.,1
NZL_NM,10,1918,1918,1,f,36,1,RR,15,O,93,14,17,.,1
NZL_NM,10,1918,1918,1,f,37,1,RR,15,O,84,14,17,.,1
NZL_NM,10,1918,1918,1,f,38,1,RR,15,O,109,14,17,.,1
NZL_NM,10,1918,1918,1,f,39,1,RR,15,O,72,14,17,.,1
NZL_NM,10,1918,1918,1,f,40,1,RR,15,O,73,14,17,.,1
NZL_NM,10,1918,1918,1,f,41,1,RR,15,O,69,14,17,.,1
NZL_NM,10,1918,1918,1,f,42,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1918,1918,1,f,43,1,RR,15,O,61,14,17,.,1
NZL_NM,10,1918,1918,1,f,44,1,RR,15,O,67,14,17,.,1
NZL_NM,10,1918,1918,1,f,45,1,RR,15,O,59,14,17,.,1
NZL_NM,10,1918,1918,1,f,46,1,RR,15,O,59,14,17,.,1
NZL_NM,10,1918,1918,1,f,47,1,RR,15,O,59,14,17,.,1
NZL_NM,10,1918,1918,1,f,48,1,RR,15,O,64,14,17,.,1
NZL_NM,10,1918,1918,1,f,49,1,RR,15,O,69,14,17,.,1
NZL_NM,10,1918,1918,1,f,50,1,RR,15,O,80,14,17,.,1
NZL_NM,10,1918,1918,1,f,51,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1918,1918,1,f,52,1,RR,15,O,86,14,17,.,1
NZL_NM,10,1918,1918,1,f,53,1,RR,15,O,61,14,17,.,1
NZL_NM,10,1918,1918,1,f,54,1,RR,15,O,73,14,17,.,1
NZL_NM,10,1918,1918,1,f,55,1,RR,15,O,52,14,17,.,1
NZL_NM,10,1918,1918,1,f,56,1,RR,15,O,51,14,17,.,1
NZL_NM,10,1918,1918,1,f,57,1,RR,15,O,54,14,17,.,1
NZL_NM,10,1918,1918,1,f,58,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1918,1918,1,f,59,1,RR,15,O,62,14,17,.,1
NZL_NM,10,1918,1918,1,f,60,1,RR,15,O,64,14,17,.,1
NZL_NM,10,1918,1918,1,f,61,1,RR,15,O,56,14,17,.,1
NZL_NM,10,1918,1918,1,f,62,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,f,63,1,RR,15,O,71,14,17,.,1
NZL_NM,10,1918,1918,1,f,64,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1918,1918,1,f,65,1,RR,15,O,85,14,17,.,1
NZL_NM,10,1918,1918,1,f,66,1,RR,15,O,41,14,17,.,1
NZL_NM,10,1918,1918,1,f,67,1,RR,15,O,80,14,17,.,1
NZL_NM,10,1918,1918,1,f,68,1,RR,15,O,75,14,17,.,1
NZL_NM,10,1918,1918,1,f,69,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,f,70,1,RR,15,O,94,14,17,.,1
NZL_NM,10,1918,1918,1,f,71,1,RR,15,O,73,14,17,.,1
NZL_NM,10,1918,1918,1,f,72,1,RR,15,O,78,14,17,.,1
NZL_NM,10,1918,1918,1,f,73,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,f,74,1,RR,15,O,84,14,17,.,1
NZL_NM,10,1918,1918,1,f,75,1,RR,15,O,109,14,17,.,1
NZL_NM,10,1918,1918,1,f,76,1,RR,15,O,107,14,17,.,1
NZL_NM,10,1918,1918,1,f,77,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,f,78,1,RR,15,O,91,14,17,.,1
NZL_NM,10,1918,1918,1,f,79,1,RR,15,O,96,14,17,.,1
NZL_NM,10,1918,1918,1,f,80,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1918,1918,1,f,81,1,RR,15,O,58,14,17,.,1
NZL_NM,10,1918,1918,1,f,82,1,RR,15,O,87,14,17,.,1
NZL_NM,10,1918,1918,1,f,83,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1918,1918,1,f,84,1,RR,15,O,80,14,17,.,1
NZL_NM,10,1918,1918,1,f,85,1,RR,15,O,58,14,17,.,1
NZL_NM,10,1918,1918,1,f,86,1,RR,15,O,46,14,17,.,1
NZL_NM,10,1918,1918,1,f,87,1,RR,15,O,30,14,17,.,1
NZL_NM,10,1918,1918,1,f,88,1,RR,15,O,25,14,17,.,1
NZL_NM,10,1918,1918,1,f,89,1,RR,15,O,27,14,17,.,1
NZL_NM,10,1918,1918,1,f,90,1,RR,15,O,26,14,17,.,1
NZL_NM,10,1918,1918,1,f,91,1,RR,15,O,12,14,17,.,1
NZL_NM,10,1918,1918,1,f,92,1,RR,15,O,11,14,17,.,1
NZL_NM,10,1918,1918,1,f,93,1,RR,15,O,11,14,17,.,1
NZL_NM,10,1918,1918,1,f,94,1,RR,15,O,8,14,17,.,1
NZL_NM,10,1918,1918,1,f,95,1,RR,15,O,6,14,17,.,1
NZL_NM,10,1918,1918,1,f,96,1,RR,15,O,6,14,17,.,1
NZL_NM,10,1918,1918,1,f,97,1,RR,15,O,3,14,17,.,1
NZL_NM,10,1918,1918,1,f,98,1,RR,15,O,2,14,17,.,1
NZL_NM,10,1918,1918,1,f,99,1,RR,15,O,2,14,17,.,1
NZL_NM,10,1918,1918,1,f,100,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,101,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,102,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,103,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,104,1,RR,15,O,1,14,17,.,1
NZL_NM,10,1918,1918,1,f,105,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,106,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,107,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,108,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,f,TOT,.,.,15,O,6631,14,17,.,1
NZL_NM,10,1918,1918,1,m,0,1,RR,15,O,704,14,17,.,1
NZL_NM,10,1918,1918,1,m,1,1,RR,15,O,153,14,17,.,1
NZL_NM,10,1918,1918,1,m,2,1,RR,15,O,81,14,17,.,1
NZL_NM,10,1918,1918,1,m,3,1,RR,15,O,69,14,17,.,1
NZL_NM,10,1918,1918,1,m,4,1,RR,15,O,52,14,17,.,1
NZL_NM,10,1918,1918,1,m,5,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1918,1918,1,m,6,1,RR,15,O,36,14,17,.,1
NZL_NM,10,1918,1918,1,m,7,1,RR,15,O,33,14,17,.,1
NZL_NM,10,1918,1918,1,m,8,1,RR,15,O,22,14,17,.,1
NZL_NM,10,1918,1918,1,m,9,1,RR,15,O,21,14,17,.,1
NZL_NM,10,1918,1918,1,m,10,1,RR,15,O,17,14,17,.,1
NZL_NM,10,1918,1918,1,m,11,1,RR,15,O,23,14,17,.,1
NZL_NM,10,1918,1918,1,m,12,1,RR,15,O,23,14,17,.,1
NZL_NM,10,1918,1918,1,m,13,1,RR,15,O,33,14,17,.,1
NZL_NM,10,1918,1918,1,m,14,1,RR,15,O,26,14,17,.,1
NZL_NM,10,1918,1918,1,m,15,1,RR,15,O,37,14,17,.,1
NZL_NM,10,1918,1918,1,m,16,1,RR,15,O,43,14,17,.,1
NZL_NM,10,1918,1918,1,m,17,1,RR,15,O,51,14,17,.,1
NZL_NM,10,1918,1918,1,m,18,1,RR,15,O,59,14,17,.,1
NZL_NM,10,1918,1918,1,m,19,1,RR,15,O,102,14,17,.,1
NZL_NM,10,1918,1918,1,m,20,1,RR,15,O,88,14,17,.,1
NZL_NM,10,1918,1918,1,m,21,1,RR,15,O,58,14,17,.,1
NZL_NM,10,1918,1918,1,m,22,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1918,1918,1,m,23,1,RR,15,O,78,14,17,.,1
NZL_NM,10,1918,1918,1,m,24,1,RR,15,O,123,14,17,.,1
NZL_NM,10,1918,1918,1,m,25,1,RR,15,O,118,14,17,.,1
NZL_NM,10,1918,1918,1,m,26,1,RR,15,O,146,14,17,.,1
NZL_NM,10,1918,1918,1,m,27,1,RR,15,O,138,14,17,.,1
NZL_NM,10,1918,1918,1,m,28,1,RR,15,O,163,14,17,.,1
NZL_NM,10,1918,1918,1,m,29,1,RR,15,O,159,14,17,.,1
NZL_NM,10,1918,1918,1,m,30,1,RR,15,O,207,14,17,.,1
NZL_NM,10,1918,1918,1,m,31,1,RR,15,O,187,14,17,.,1
NZL_NM,10,1918,1918,1,m,32,1,RR,15,O,165,14,17,.,1
NZL_NM,10,1918,1918,1,m,33,1,RR,15,O,179,14,17,.,1
NZL_NM,10,1918,1918,1,m,34,1,RR,15,O,172,14,17,.,1
NZL_NM,10,1918,1918,1,m,35,1,RR,15,O,195,14,17,.,1
NZL_NM,10,1918,1918,1,m,36,1,RR,15,O,177,14,17,.,1
NZL_NM,10,1918,1918,1,m,37,1,RR,15,O,151,14,17,.,1
NZL_NM,10,1918,1918,1,m,38,1,RR,15,O,175,14,17,.,1
NZL_NM,10,1918,1918,1,m,39,1,RR,15,O,164,14,17,.,1
NZL_NM,10,1918,1918,1,m,40,1,RR,15,O,166,14,17,.,1
NZL_NM,10,1918,1918,1,m,41,1,RR,15,O,101,14,17,.,1
NZL_NM,10,1918,1918,1,m,42,1,RR,15,O,144,14,17,.,1
NZL_NM,10,1918,1918,1,m,43,1,RR,15,O,110,14,17,.,1
NZL_NM,10,1918,1918,1,m,44,1,RR,15,O,118,14,17,.,1
NZL_NM,10,1918,1918,1,m,45,1,RR,15,O,129,14,17,.,1
NZL_NM,10,1918,1918,1,m,46,1,RR,15,O,132,14,17,.,1
NZL_NM,10,1918,1918,1,m,47,1,RR,15,O,111,14,17,.,1
NZL_NM,10,1918,1918,1,m,48,1,RR,15,O,118,14,17,.,1
NZL_NM,10,1918,1918,1,m,49,1,RR,15,O,97,14,17,.,1
NZL_NM,10,1918,1918,1,m,50,1,RR,15,O,99,14,17,.,1
NZL_NM,10,1918,1918,1,m,51,1,RR,15,O,74,14,17,.,1
NZL_NM,10,1918,1918,1,m,52,1,RR,15,O,82,14,17,.,1
NZL_NM,10,1918,1918,1,m,53,1,RR,15,O,93,14,17,.,1
NZL_NM,10,1918,1918,1,m,54,1,RR,15,O,106,14,17,.,1
NZL_NM,10,1918,1918,1,m,55,1,RR,15,O,78,14,17,.,1
NZL_NM,10,1918,1918,1,m,56,1,RR,15,O,85,14,17,.,1
NZL_NM,10,1918,1918,1,m,57,1,RR,15,O,86,14,17,.,1
NZL_NM,10,1918,1918,1,m,58,1,RR,15,O,98,14,17,.,1
NZL_NM,10,1918,1918,1,m,59,1,RR,15,O,82,14,17,.,1
NZL_NM,10,1918,1918,1,m,60,1,RR,15,O,113,14,17,.,1
NZL_NM,10,1918,1918,1,m,61,1,RR,15,O,77,14,17,.,1
NZL_NM,10,1918,1918,1,m,62,1,RR,15,O,94,14,17,.,1
NZL_NM,10,1918,1918,1,m,63,1,RR,15,O,82,14,17,.,1
NZL_NM,10,1918,1918,1,m,64,1,RR,15,O,108,14,17,.,1
NZL_NM,10,1918,1918,1,m,65,1,RR,15,O,103,14,17,.,1
NZL_NM,10,1918,1918,1,m,66,1,RR,15,O,91,14,17,.,1
NZL_NM,10,1918,1918,1,m,67,1,RR,15,O,109,14,17,.,1
NZL_NM,10,1918,1918,1,m,68,1,RR,15,O,99,14,17,.,1
NZL_NM,10,1918,1918,1,m,69,1,RR,15,O,102,14,17,.,1
NZL_NM,10,1918,1918,1,m,70,1,RR,15,O,121,14,17,.,1
NZL_NM,10,1918,1918,1,m,71,1,RR,15,O,93,14,17,.,1
NZL_NM,10,1918,1918,1,m,72,1,RR,15,O,116,14,17,.,1
NZL_NM,10,1918,1918,1,m,73,1,RR,15,O,143,14,17,.,1
NZL_NM,10,1918,1918,1,m,74,1,RR,15,O,116,14,17,.,1
NZL_NM,10,1918,1918,1,m,75,1,RR,15,O,121,14,17,.,1
NZL_NM,10,1918,1918,1,m,76,1,RR,15,O,141,14,17,.,1
NZL_NM,10,1918,1918,1,m,77,1,RR,15,O,104,14,17,.,1
NZL_NM,10,1918,1918,1,m,78,1,RR,15,O,144,14,17,.,1
NZL_NM,10,1918,1918,1,m,79,1,RR,15,O,143,14,17,.,1
NZL_NM,10,1918,1918,1,m,80,1,RR,15,O,127,14,17,.,1
NZL_NM,10,1918,1918,1,m,81,1,RR,15,O,100,14,17,.,1
NZL_NM,10,1918,1918,1,m,82,1,RR,15,O,102,14,17,.,1
NZL_NM,10,1918,1918,1,m,83,1,RR,15,O,96,14,17,.,1
NZL_NM,10,1918,1918,1,m,84,1,RR,15,O,87,14,17,.,1
NZL_NM,10,1918,1918,1,m,85,1,RR,15,O,68,14,17,.,1
NZL_NM,10,1918,1918,1,m,86,1,RR,15,O,73,14,17,.,1
NZL_NM,10,1918,1918,1,m,87,1,RR,15,O,51,14,17,.,1
NZL_NM,10,1918,1918,1,m,88,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1918,1918,1,m,89,1,RR,15,O,29,14,17,.,1
NZL_NM,10,1918,1918,1,m,90,1,RR,15,O,23,14,17,.,1
NZL_NM,10,1918,1918,1,m,91,1,RR,15,O,19,14,17,.,1
NZL_NM,10,1918,1918,1,m,92,1,RR,15,O,11,14,17,.,1
NZL_NM,10,1918,1918,1,m,93,1,RR,15,O,10,14,17,.,1
NZL_NM,10,1918,1918,1,m,94,1,RR,15,O,7,14,17,.,1
NZL_NM,10,1918,1918,1,m,95,1,RR,15,O,8,14,17,.,1
NZL_NM,10,1918,1918,1,m,96,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,97,1,RR,15,O,2,14,17,.,1
NZL_NM,10,1918,1918,1,m,98,1,RR,15,O,3,14,17,.,1
NZL_NM,10,1918,1918,1,m,99,1,RR,15,O,1,14,17,.,1
NZL_NM,10,1918,1918,1,m,100,1,RR,15,O,1,14,17,.,1
NZL_NM,10,1918,1918,1,m,101,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,102,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,103,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,104,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,105,1,RR,15,O,1,14,17,.,1
NZL_NM,10,1918,1918,1,m,106,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,107,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,108,1,RR,15,O,0,14,17,.,1
NZL_NM,10,1918,1918,1,m,TOT,.,.,15,O,9733,14,17,.,1
NZL_NM,10,1919,1919,1,f,0,1,RR,15,O,472,14,17,.,1
NZL_NM,10,1919,1919,1,f,1,1,RR,15,O,82,14,17,.,1
NZL_NM,10,1919,1919,1,f,2,1,RR,15,O,54,14,17,.,1
NZL_NM,10,1919,1919,1,f,3,1,RR,15,O,43,14,17,.,1
NZL_NM,10,1919,1919,1,f,4,1,RR,15,O,36,14,17,.,1
NZL_NM,10,1919,1919,1,f,5,1,RR,15,O,18,14,17,.,1
NZL_NM,10,1919,1919,1,f,6,1,RR,15,O,27,14,17,.,1
NZL_NM,10,1919,1919,1,f,7,1,RR,15,O,26,14,17,.,1
NZL_NM,10,1919,1919,1,f,8,1,RR,15,O,22,14,17,.,1
NZL_NM,10,1919,1919,1,f,9,1,RR,15,O,21,14,17,.,1
NZL_NM,10,1919,1919,1,f,10,1,RR,15,O,23,14,17,.,1
NZL_NM,10,1919,1919,1,f,11,1,RR,15,O,16,14,17,.,1
NZL_NM,10,1919,1919,1,f,12,1,RR,15,O,14,14,17,.,1
NZL_NM,10,1919,1919,1,f,13,1,RR,15,O,20,14,17,.,1
NZL_NM,10,1919,1919,1,f,14,1,RR,15,O,13,14,17,.,1
NZL_NM,10,1919,1919,1,f,15,1,RR,15,O,10,14,17,.,1
NZL_NM,10,1919,1919,1,f,16,1,RR,15,O,18,14,17,.,1
NZL_NM,10,1919,1919,1,f,17,1,RR,15,O,20,14,17,.,1
NZL_NM,10,1919,1919,1,f,18,1,RR,15,O,26,14,17,.,1
NZL_NM,10,1919,1919,1,f,19,1,RR,15,O,25,14,17,.,1
NZL_NM,10,1919,1919,1,f,20,1,RR,15,O,16,14,17,.,1
NZL_NM,10,1919,1919,1,f,21,1,RR,15,O,14,14,17,.,1
NZL_NM,10,1919,1919,1,f,22,1,RR,15,O,25,14,17,.,1
NZL_NM,10,1919,1919,1,f,23,1,RR,15,O,27,14,17,.,1
NZL_NM,10,1919,1919,1,f,24,1,RR,15,O,29,14,17,.,1
NZL_NM,10,1919,1919,1,f,25,1,RR,15,O,38,14,17,.,1
NZL_NM,10,1919,1919,1,f,26,1,RR,15,O,34,14,17,.,1
NZL_NM,10,1919,1919,1,f,27,1,RR,15,O,38,14,17,.,1
NZL_NM,10,1919,1919,1,f,28,1,RR,15,O,32,14,17,.,1
NZL_NM,10,1919,1919,1,f,29,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1919,1919,1,f,30,1,RR,15,O,44,14,17,.,1
NZL_NM,10,1919,1919,1,f,31,1,RR,15,O,36,14,17,.,1
NZL_NM,10,1919,1919,1,f,32,1,RR,15,O,41,14,17,.,1
NZL_NM,10,1919,1919,1,f,33,1,RR,15,O,36,14,17,.,1
NZL_NM,10,1919,1919,1,f,34,1,RR,15,O,42,14,17,.,1
NZL_NM,10,1919,1919,1,f,35,1,RR,15,O,32,14,17,.,1
NZL_NM,10,1919,1919,1,f,36,1,RR,15,O,49,14,17,.,1
NZL_NM,10,1919,1919,1,f,37,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1919,1919,1,f,38,1,RR,15,O,53,14,17,.,1
NZL_NM,10,1919,1919,1,f,39,1,RR,15,O,55,14,17,.,1
NZL_NM,10,1919,1919,1,f,40,1,RR,15,O,38,14,17,.,1
NZL_NM,10,1919,1919,1,f,41,1,RR,15,O,33,14,17,.,1
NZL_NM,10,1919,1919,1,f,42,1,RR,15,O,43,14,17,.,1
NZL_NM,10,1919,1919,1,f,43,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1919,1919,1,f,44,1,RR,15,O,34,14,17,.,1
NZL_NM,10,1919,1919,1,f,45,1,RR,15,O,50,14,17,.,1
NZL_NM,10,1919,1919,1,f,46,1,RR,15,O,43,14,17,.,1
NZL_NM,10,1919,1919,1,f,47,1,RR,15,O,32,14,17,.,1
NZL_NM,10,1919,1919,1,f,48,1,RR,15,O,34,14,17,.,1
NZL_NM,10,1919,1919,1,f,49,1,RR,15,O,43,14,17,.,1
NZL_NM,10,1919,1919,1,f,50,1,RR,15,O,55,14,17,.,1
NZL_NM,10,1919,1919,1,f,51,1,RR,15,O,41,14,17,.,1
NZL_NM,10,1919,1919,1,f,52,1,RR,15,O,55,14,17,.,1
NZL_NM,10,1919,1919,1,f,53,1,RR,15,O,46,14,17,.,1
NZL_NM,10,1919,1919,1,f,54,1,RR,15,O,46,14,17,.,1
NZL_NM,10,1919,1919,1,f,55,1,RR,15,O,39,14,17,.,1
NZL_NM,10,1919,1919,1,f,56,1,RR,15,O,60,14,17,.,1
NZL_NM,10,1919,1919,1,f,57,1,RR,15,O,44,14,17,.,1
NZL_NM,10,1919,1919,1,f,58,1,RR,15,O,40,14,17,.,1
NZL_NM,10,1919,1919,1,f,59,1,RR,15,O,46,14,17,.,1
NZL_NM,10,1919,1919,1,f,60,1,RR,15,O,49,14,17,.,1
NZL_NM,10,1919,1919,1,f,61,1,RR,15,O,51,14,17,.,1
NZL_NM,10,1919,1919,1,f,62,1,RR,15,O,61,14,17,.,1
NZL_NM,10,1919,1919,1,f,63,1,RR,15,O,69,14,17,.,1
