PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
CZE,1,f,59,1,O,31,12,1953,7,O,51869,6,5,.,0
CZE,1,f,60,1,O,31,12,1953,7,O,50788,6,5,.,0
CZE,1,f,61,1,O,31,12,1953,7,O,45844,6,5,.,0
CZE,1,f,62,1,O,31,12,1953,7,O,44685,6,5,.,0
CZE,1,f,63,1,O,31,12,1953,7,O,40932,6,5,.,0
CZE,1,f,64,1,O,31,12,1953,7,O,41074,6,5,.,0
CZE,1,f,65,1,O,31,12,1953,7,O,41322,6,5,.,0
CZE,1,f,66,1,O,31,12,1953,7,O,37906,6,5,.,0
CZE,1,f,67,1,O,31,12,1953,7,O,36932,6,5,.,0
CZE,1,f,68,1,O,31,12,1953,7,O,34955,6,5,.,0
CZE,1,f,69,1,O,31,12,1953,7,O,33658,6,5,.,0
CZE,1,f,70,1,O,31,12,1953,7,O,32148,6,5,.,0
CZE,1,f,71,1,O,31,12,1953,7,O,30481,6,5,.,0
CZE,1,f,72,1,O,31,12,1953,7,O,26084,6,5,.,0
CZE,1,f,73,1,O,31,12,1953,7,O,24688,6,5,.,0
CZE,1,f,74,1,O,31,12,1953,7,O,23005,6,5,.,0
CZE,1,f,75,1,O,31,12,1953,7,O,22622,6,5,.,0
CZE,1,f,76,1,O,31,12,1953,7,O,18179,6,5,.,0
CZE,1,f,77,1,O,31,12,1953,7,O,15267,6,5,.,0
CZE,1,f,78,1,O,31,12,1953,7,O,14600,6,5,.,0
CZE,1,f,79,1,O,31,12,1953,7,O,13657,6,5,.,0
CZE,1,f,80,1,O,31,12,1953,7,O,12001,6,5,.,0
CZE,1,f,81,1,O,31,12,1953,7,O,10402,6,5,.,0
CZE,1,f,82,1,O,31,12,1953,7,O,7343,6,5,.,0
CZE,1,f,83,1,O,31,12,1953,7,O,7003,6,5,.,0
CZE,1,f,84,1,O,31,12,1953,7,O,5565,6,5,.,0
CZE,1,f,85,1,O,31,12,1953,7,O,4618,6,5,.,0
CZE,1,f,86,1,O,31,12,1953,7,O,3232,6,5,.,0
CZE,1,f,87,1,O,31,12,1953,7,O,3092,6,5,.,0
CZE,1,f,88,1,O,31,12,1953,7,O,1763,6,5,.,0
CZE,1,f,89,1,O,31,12,1953,7,O,1323,6,5,.,0
CZE,1,f,90,1,O,31,12,1953,7,O,898,6,5,.,0
CZE,1,f,91,1,O,31,12,1953,7,O,893,6,5,.,0
CZE,1,f,92,1,O,31,12,1953,7,O,291,6,5,.,0
CZE,1,f,93,1,O,31,12,1953,7,O,302,6,5,.,0
CZE,1,f,94,1,O,31,12,1953,7,O,24,6,5,.,0
CZE,1,f,95,1,O,31,12,1953,7,O,11,6,5,.,0
CZE,1,f,96,1,O,31,12,1953,7,O,8,6,5,.,0
CZE,1,f,97,1,O,31,12,1953,7,O,5,6,5,.,0
CZE,1,f,98,1,O,31,12,1953,7,O,2,6,5,.,0
CZE,1,f,99,1,O,31,12,1953,7,O,7,6,5,.,0
CZE,1,f,100,+,O,31,12,1953,7,O,4,6,5,.,0
CZE,1,f,TOT,.,O,31,12,1953,7,O,4749588,6,5,.,0
CZE,1,f,0,1,O,31,12,1954,8,O,80172,6,5,.,0
CZE,1,f,1,1,O,31,12,1954,8,O,81234,6,5,.,0
CZE,1,f,2,1,O,31,12,1954,8,O,83747,6,5,.,0
CZE,1,f,3,1,O,31,12,1954,8,O,85309,6,5,.,0
CZE,1,f,4,1,O,31,12,1954,8,O,85051,6,5,.,0
CZE,1,f,5,1,O,31,12,1954,8,O,83809,6,5,.,0
CZE,1,f,6,1,O,31,12,1954,8,O,88618,6,5,.,0
CZE,1,f,7,1,O,31,12,1954,8,O,93257,6,5,.,0
CZE,1,f,8,1,O,31,12,1954,8,O,89164,6,5,.,0
CZE,1,f,9,1,O,31,12,1954,8,O,74896,6,5,.,0
CZE,1,f,10,1,O,31,12,1954,8,O,77049,6,5,.,0
CZE,1,f,11,1,O,31,12,1954,8,O,76183,6,5,.,0
CZE,1,f,12,1,O,31,12,1954,8,O,68131,6,5,.,0
CZE,1,f,13,1,O,31,12,1954,8,O,64991,6,5,.,0
CZE,1,f,14,1,O,31,12,1954,8,O,64053,6,5,.,0
CZE,1,f,15,1,O,31,12,1954,8,O,56393,6,5,.,0
CZE,1,f,16,1,O,31,12,1954,8,O,54980,6,5,.,0
CZE,1,f,17,1,O,31,12,1954,8,O,52283,6,5,.,0
CZE,1,f,18,1,O,31,12,1954,8,O,52834,6,5,.,0
CZE,1,f,19,1,O,31,12,1954,8,O,54127,6,5,.,0
CZE,1,f,20,1,O,31,12,1954,8,O,56449,6,5,.,0
CZE,1,f,21,1,O,31,12,1954,8,O,58669,6,5,.,0
CZE,1,f,22,1,O,31,12,1954,8,O,62995,6,5,.,0
CZE,1,f,23,1,O,31,12,1954,8,O,65873,6,5,.,0
CZE,1,f,24,1,O,31,12,1954,8,O,70632,6,5,.,0
CZE,1,f,25,1,O,31,12,1954,8,O,67912,6,5,.,0
CZE,1,f,26,1,O,31,12,1954,8,O,70245,6,5,.,0
CZE,1,f,27,1,O,31,12,1954,8,O,69229,6,5,.,0
CZE,1,f,28,1,O,31,12,1954,8,O,70789,6,5,.,0
CZE,1,f,29,1,O,31,12,1954,8,O,72158,6,5,.,0
CZE,1,f,30,1,O,31,12,1954,8,O,75480,6,5,.,0
CZE,1,f,31,1,O,31,12,1954,8,O,77579,6,5,.,0
CZE,1,f,32,1,O,31,12,1954,8,O,77686,6,5,.,0
CZE,1,f,33,1,O,31,12,1954,8,O,76693,6,5,.,0
CZE,1,f,34,1,O,31,12,1954,8,O,71140,6,5,.,0
CZE,1,f,35,1,O,31,12,1954,8,O,57189,6,5,.,0
CZE,1,f,36,1,O,31,12,1954,8,O,33290,6,5,.,0
CZE,1,f,37,1,O,31,12,1954,8,O,33671,6,5,.,0
CZE,1,f,38,1,O,31,12,1954,8,O,37371,6,5,.,0
CZE,1,f,39,1,O,31,12,1954,8,O,50529,6,5,.,0
CZE,1,f,40,1,O,31,12,1954,8,O,69984,6,5,.,0
CZE,1,f,41,1,O,31,12,1954,8,O,72034,6,5,.,0
CZE,1,f,42,1,O,31,12,1954,8,O,72993,6,5,.,0
CZE,1,f,43,1,O,31,12,1954,8,O,72241,6,5,.,0
CZE,1,f,44,1,O,31,12,1954,8,O,75418,6,5,.,0
CZE,1,f,45,1,O,31,12,1954,8,O,75008,6,5,.,0
CZE,1,f,46,1,O,31,12,1954,8,O,74263,6,5,.,0
CZE,1,f,47,1,O,31,12,1954,8,O,72386,6,5,.,0
CZE,1,f,48,1,O,31,12,1954,8,O,73451,6,5,.,0
CZE,1,f,49,1,O,31,12,1954,8,O,68191,6,5,.,0
CZE,1,f,50,1,O,31,12,1954,8,O,69725,6,5,.,0
CZE,1,f,51,1,O,31,12,1954,8,O,68165,6,5,.,0
CZE,1,f,52,1,O,31,12,1954,8,O,69350,6,5,.,0
CZE,1,f,53,1,O,31,12,1954,8,O,65682,6,5,.,0
CZE,1,f,54,1,O,31,12,1954,8,O,67026,6,5,.,0
CZE,1,f,55,1,O,31,12,1954,8,O,61868,6,5,.,0
CZE,1,f,56,1,O,31,12,1954,8,O,60724,6,5,.,0
CZE,1,f,57,1,O,31,12,1954,8,O,58904,6,5,.,0
CZE,1,f,58,1,O,31,12,1954,8,O,57602,6,5,.,0
CZE,1,f,59,1,O,31,12,1954,8,O,55005,6,5,.,0
CZE,1,f,60,1,O,31,12,1954,8,O,51205,6,5,.,0
CZE,1,f,61,1,O,31,12,1954,8,O,50069,6,5,.,0
CZE,1,f,62,1,O,31,12,1954,8,O,45111,6,5,.,0
CZE,1,f,63,1,O,31,12,1954,8,O,43931,6,5,.,0
CZE,1,f,64,1,O,31,12,1954,8,O,40181,6,5,.,0
CZE,1,f,65,1,O,31,12,1954,8,O,40142,6,5,.,0
CZE,1,f,66,1,O,31,12,1954,8,O,40412,6,5,.,0
CZE,1,f,67,1,O,31,12,1954,8,O,36797,6,5,.,0
CZE,1,f,68,1,O,31,12,1954,8,O,35788,6,5,.,0
CZE,1,f,69,1,O,31,12,1954,8,O,33674,6,5,.,0
CZE,1,f,70,1,O,31,12,1954,8,O,32329,6,5,.,0
CZE,1,f,71,1,O,31,12,1954,8,O,30791,6,5,.,0
CZE,1,f,72,1,O,31,12,1954,8,O,29012,6,5,.,0
CZE,1,f,73,1,O,31,12,1954,8,O,24663,6,5,.,0
CZE,1,f,74,1,O,31,12,1954,8,O,23213,6,5,.,0
CZE,1,f,75,1,O,31,12,1954,8,O,21363,6,5,.,0
CZE,1,f,76,1,O,31,12,1954,8,O,20972,6,5,.,0
CZE,1,f,77,1,O,31,12,1954,8,O,16664,6,5,.,0
CZE,1,f,78,1,O,31,12,1954,8,O,13646,6,5,.,0
CZE,1,f,79,1,O,31,12,1954,8,O,13007,6,5,.,0
CZE,1,f,80,1,O,31,12,1954,8,O,12010,6,5,.,0
CZE,1,f,81,1,O,31,12,1954,8,O,10443,6,5,.,0
CZE,1,f,82,1,O,31,12,1954,8,O,9009,6,5,.,0
CZE,1,f,83,1,O,31,12,1954,8,O,6099,6,5,.,0
CZE,1,f,84,1,O,31,12,1954,8,O,5834,6,5,.,0
CZE,1,f,85,1,O,31,12,1954,8,O,4519,6,5,.,0
CZE,1,f,86,1,O,31,12,1954,8,O,3724,6,5,.,0
CZE,1,f,87,1,O,31,12,1954,8,O,2493,6,5,.,0
CZE,1,f,88,1,O,31,12,1954,8,O,2477,6,5,.,0
CZE,1,f,89,1,O,31,12,1954,8,O,1243,6,5,.,0
CZE,1,f,90,1,O,31,12,1954,8,O,918,6,5,.,0
CZE,1,f,91,1,O,31,12,1954,8,O,599,6,5,.,0
CZE,1,f,92,1,O,31,12,1954,8,O,558,6,5,.,0
CZE,1,f,93,1,O,31,12,1954,8,O,139,6,5,.,0
CZE,1,f,94,1,O,31,12,1954,8,O,110,6,5,.,0
CZE,1,f,95,1,O,31,12,1954,8,O,18,6,5,.,0
CZE,1,f,96,1,O,31,12,1954,8,O,9,6,5,.,0
CZE,1,f,97,1,O,31,12,1954,8,O,7,6,5,.,0
CZE,1,f,98,1,O,31,12,1954,8,O,4,6,5,.,0
CZE,1,f,99,1,O,31,12,1954,8,O,2,6,5,.,0
CZE,1,f,100,+,O,31,12,1954,8,O,3,6,5,.,0
CZE,1,f,TOT,.,O,31,12,1954,8,O,4785068,6,5,.,0
CZE,1,f,0,1,O,31,12,1955,9,O,78814,6,5,.,0
CZE,1,f,1,1,O,31,12,1955,9,O,79746,6,5,.,0
CZE,1,f,2,1,O,31,12,1955,9,O,81233,6,5,.,0
CZE,1,f,3,1,O,31,12,1955,9,O,83720,6,5,.,0
CZE,1,f,4,1,O,31,12,1955,9,O,85296,6,5,.,0
CZE,1,f,5,1,O,31,12,1955,9,O,85063,6,5,.,0
CZE,1,f,6,1,O,31,12,1955,9,O,83779,6,5,.,0
CZE,1,f,7,1,O,31,12,1955,9,O,88608,6,5,.,0
CZE,1,f,8,1,O,31,12,1955,9,O,93226,6,5,.,0
CZE,1,f,9,1,O,31,12,1955,9,O,89160,6,5,.,0
CZE,1,f,10,1,O,31,12,1955,9,O,74929,6,5,.,0
CZE,1,f,11,1,O,31,12,1955,9,O,77026,6,5,.,0
CZE,1,f,12,1,O,31,12,1955,9,O,76170,6,5,.,0
CZE,1,f,13,1,O,31,12,1955,9,O,68101,6,5,.,0
CZE,1,f,14,1,O,31,12,1955,9,O,65017,6,5,.,0
CZE,1,f,15,1,O,31,12,1955,9,O,64136,6,5,.,0
CZE,1,f,16,1,O,31,12,1955,9,O,56517,6,5,.,0
CZE,1,f,17,1,O,31,12,1955,9,O,55101,6,5,.,0
CZE,1,f,18,1,O,31,12,1955,9,O,52415,6,5,.,0
CZE,1,f,19,1,O,31,12,1955,9,O,52992,6,5,.,0
CZE,1,f,20,1,O,31,12,1955,9,O,54272,6,5,.,0
CZE,1,f,21,1,O,31,12,1955,9,O,56584,6,5,.,0
CZE,1,f,22,1,O,31,12,1955,9,O,58784,6,5,.,0
CZE,1,f,23,1,O,31,12,1955,9,O,63118,6,5,.,0
CZE,1,f,24,1,O,31,12,1955,9,O,65973,6,5,.,0
CZE,1,f,25,1,O,31,12,1955,9,O,70683,6,5,.,0
CZE,1,f,26,1,O,31,12,1955,9,O,67944,6,5,.,0
CZE,1,f,27,1,O,31,12,1955,9,O,70257,6,5,.,0
CZE,1,f,28,1,O,31,12,1955,9,O,69265,6,5,.,0
CZE,1,f,29,1,O,31,12,1955,9,O,70764,6,5,.,0
CZE,1,f,30,1,O,31,12,1955,9,O,72147,6,5,.,0
CZE,1,f,31,1,O,31,12,1955,9,O,75449,6,5,.,0
CZE,1,f,32,1,O,31,12,1955,9,O,77556,6,5,.,0
CZE,1,f,33,1,O,31,12,1955,9,O,77673,6,5,.,0
CZE,1,f,34,1,O,31,12,1955,9,O,76614,6,5,.,0
CZE,1,f,35,1,O,31,12,1955,9,O,71053,6,5,.,0
CZE,1,f,36,1,O,31,12,1955,9,O,57124,6,5,.,0
CZE,1,f,37,1,O,31,12,1955,9,O,33231,6,5,.,0
CZE,1,f,38,1,O,31,12,1955,9,O,33602,6,5,.,0
CZE,1,f,39,1,O,31,12,1955,9,O,37323,6,5,.,0
CZE,1,f,40,1,O,31,12,1955,9,O,50429,6,5,.,0
CZE,1,f,41,1,O,31,12,1955,9,O,69861,6,5,.,0
CZE,1,f,42,1,O,31,12,1955,9,O,71862,6,5,.,0
CZE,1,f,43,1,O,31,12,1955,9,O,72833,6,5,.,0
CZE,1,f,44,1,O,31,12,1955,9,O,72027,6,5,.,0
CZE,1,f,45,1,O,31,12,1955,9,O,75157,6,5,.,0
CZE,1,f,46,1,O,31,12,1955,9,O,74815,6,5,.,0
CZE,1,f,47,1,O,31,12,1955,9,O,73973,6,5,.,0
CZE,1,f,48,1,O,31,12,1955,9,O,72102,6,5,.,0
CZE,1,f,49,1,O,31,12,1955,9,O,73123,6,5,.,0
CZE,1,f,50,1,O,31,12,1955,9,O,67882,6,5,.,0
CZE,1,f,51,1,O,31,12,1955,9,O,69294,6,5,.,0
CZE,1,f,52,1,O,31,12,1955,9,O,67751,6,5,.,0
CZE,1,f,53,1,O,31,12,1955,9,O,68935,6,5,.,0
CZE,1,f,54,1,O,31,12,1955,9,O,65217,6,5,.,0
CZE,1,f,55,1,O,31,12,1955,9,O,66564,6,5,.,0
CZE,1,f,56,1,O,31,12,1955,9,O,61340,6,5,.,0
CZE,1,f,57,1,O,31,12,1955,9,O,60174,6,5,.,0
CZE,1,f,58,1,O,31,12,1955,9,O,58336,6,5,.,0
CZE,1,f,59,1,O,31,12,1955,9,O,57007,6,5,.,0
CZE,1,f,60,1,O,31,12,1955,9,O,54314,6,5,.,0
CZE,1,f,61,1,O,31,12,1955,9,O,50515,6,5,.,0
CZE,1,f,62,1,O,31,12,1955,9,O,49370,6,5,.,0
CZE,1,f,63,1,O,31,12,1955,9,O,44357,6,5,.,0
CZE,1,f,64,1,O,31,12,1955,9,O,43118,6,5,.,0
CZE,1,f,65,1,O,31,12,1955,9,O,39411,6,5,.,0
CZE,1,f,66,1,O,31,12,1955,9,O,39199,6,5,.,0
CZE,1,f,67,1,O,31,12,1955,9,O,39415,6,5,.,0
CZE,1,f,68,1,O,31,12,1955,9,O,35675,6,5,.,0
CZE,1,f,69,1,O,31,12,1955,9,O,34648,6,5,.,0
CZE,1,f,70,1,O,31,12,1955,9,O,32448,6,5,.,0
CZE,1,f,71,1,O,31,12,1955,9,O,31062,6,5,.,0
CZE,1,f,72,1,O,31,12,1955,9,O,29431,6,5,.,0
CZE,1,f,73,1,O,31,12,1955,9,O,27559,6,5,.,0
CZE,1,f,74,1,O,31,12,1955,9,O,23248,6,5,.,0
CZE,1,f,75,1,O,31,12,1955,9,O,21756,6,5,.,0
CZE,1,f,76,1,O,31,12,1955,9,O,19799,6,5,.,0
CZE,1,f,77,1,O,31,12,1955,9,O,19466,6,5,.,0
CZE,1,f,78,1,O,31,12,1955,9,O,15233,6,5,.,0
CZE,1,f,79,1,O,31,12,1955,9,O,12190,6,5,.,0
CZE,1,f,80,1,O,31,12,1955,9,O,11615,6,5,.,0
CZE,1,f,81,1,O,31,12,1955,9,O,10656,6,5,.,0
CZE,1,f,82,1,O,31,12,1955,9,O,9131,6,5,.,0
CZE,1,f,83,1,O,31,12,1955,9,O,7881,6,5,.,0
CZE,1,f,84,1,O,31,12,1955,9,O,5102,6,5,.,0
CZE,1,f,85,1,O,31,12,1955,9,O,4921,6,5,.,0
CZE,1,f,86,1,O,31,12,1955,9,O,3716,6,5,.,0
CZE,1,f,87,1,O,31,12,1955,9,O,2990,6,5,.,0
CZE,1,f,88,1,O,31,12,1955,9,O,1963,6,5,.,0
CZE,1,f,89,1,O,31,12,1955,9,O,2008,6,5,.,0
CZE,1,f,90,1,O,31,12,1955,9,O,918,6,5,.,0
CZE,1,f,91,1,O,31,12,1955,9,O,654,6,5,.,0
CZE,1,f,92,1,O,31,12,1955,9,O,465,6,5,.,0
CZE,1,f,93,1,O,31,12,1955,9,O,230,6,5,.,0
CZE,1,f,94,1,O,31,12,1955,9,O,67,6,5,.,0
CZE,1,f,95,1,O,31,12,1955,9,O,34,6,5,.,0
CZE,1,f,96,1,O,31,12,1955,9,O,7,6,5,.,0
CZE,1,f,97,1,O,31,12,1955,9,O,5,6,5,.,0
CZE,1,f,98,1,O,31,12,1955,9,O,3,6,5,.,0
CZE,1,f,99,1,O,31,12,1955,9,O,2,6,5,.,0
CZE,1,f,100,+,O,31,12,1955,9,O,2,6,5,.,0
CZE,1,f,TOT,.,O,31,12,1955,9,O,4823731,6,5,.,0
CZE,1,f,0,1,O,31,12,1956,10,O,77757,6,5,.,0
CZE,1,f,1,1,O,31,12,1956,10,O,78524,6,5,.,0
CZE,1,f,2,1,O,31,12,1956,10,O,79735,6,5,.,0
CZE,1,f,3,1,O,31,12,1956,10,O,81305,6,5,.,0
CZE,1,f,4,1,O,31,12,1956,10,O,83775,6,5,.,0
CZE,1,f,5,1,O,31,12,1956,10,O,85339,6,5,.,0
CZE,1,f,6,1,O,31,12,1956,10,O,85080,6,5,.,0
CZE,1,f,7,1,O,31,12,1956,10,O,83794,6,5,.,0
CZE,1,f,8,1,O,31,12,1956,10,O,88624,6,5,.,0
CZE,1,f,9,1,O,31,12,1956,10,O,93232,6,5,.,0
CZE,1,f,10,1,O,31,12,1956,10,O,89150,6,5,.,0
CZE,1,f,11,1,O,31,12,1956,10,O,74942,6,5,.,0
CZE,1,f,12,1,O,31,12,1956,10,O,77036,6,5,.,0
CZE,1,f,13,1,O,31,12,1956,10,O,76175,6,5,.,0
CZE,1,f,14,1,O,31,12,1956,10,O,68107,6,5,.,0
CZE,1,f,15,1,O,31,12,1956,10,O,65109,6,5,.,0
CZE,1,f,16,1,O,31,12,1956,10,O,64232,6,5,.,0
CZE,1,f,17,1,O,31,12,1956,10,O,56582,6,5,.,0
CZE,1,f,18,1,O,31,12,1956,10,O,55229,6,5,.,0
CZE,1,f,19,1,O,31,12,1956,10,O,52565,6,5,.,0
CZE,1,f,20,1,O,31,12,1956,10,O,53159,6,5,.,0
CZE,1,f,21,1,O,31,12,1956,10,O,54487,6,5,.,0
CZE,1,f,22,1,O,31,12,1956,10,O,56776,6,5,.,0
CZE,1,f,23,1,O,31,12,1956,10,O,58938,6,5,.,0
CZE,1,f,24,1,O,31,12,1956,10,O,63184,6,5,.,0
CZE,1,f,25,1,O,31,12,1956,10,O,66047,6,5,.,0
CZE,1,f,26,1,O,31,12,1956,10,O,70726,6,5,.,0
CZE,1,f,27,1,O,31,12,1956,10,O,67993,6,5,.,0
CZE,1,f,28,1,O,31,12,1956,10,O,70315,6,5,.,0
CZE,1,f,29,1,O,31,12,1956,10,O,69289,6,5,.,0
CZE,1,f,30,1,O,31,12,1956,10,O,70765,6,5,.,0
CZE,1,f,31,1,O,31,12,1956,10,O,72138,6,5,.,0
CZE,1,f,32,1,O,31,12,1956,10,O,75414,6,5,.,0
CZE,1,f,33,1,O,31,12,1956,10,O,77535,6,5,.,0
CZE,1,f,34,1,O,31,12,1956,10,O,77623,6,5,.,0
CZE,1,f,35,1,O,31,12,1956,10,O,76512,6,5,.,0
CZE,1,f,36,1,O,31,12,1956,10,O,70980,6,5,.,0
CZE,1,f,37,1,O,31,12,1956,10,O,57067,6,5,.,0
CZE,1,f,38,1,O,31,12,1956,10,O,33193,6,5,.,0
CZE,1,f,39,1,O,31,12,1956,10,O,33549,6,5,.,0
CZE,1,f,40,1,O,31,12,1956,10,O,37246,6,5,.,0
CZE,1,f,41,1,O,31,12,1956,10,O,50336,6,5,.,0
CZE,1,f,42,1,O,31,12,1956,10,O,69728,6,5,.,0
CZE,1,f,43,1,O,31,12,1956,10,O,71659,6,5,.,0
CZE,1,f,44,1,O,31,12,1956,10,O,72686,6,5,.,0
CZE,1,f,45,1,O,31,12,1956,10,O,71808,6,5,.,0
CZE,1,f,46,1,O,31,12,1956,10,O,74957,6,5,.,0
CZE,1,f,47,1,O,31,12,1956,10,O,74580,6,5,.,0
CZE,1,f,48,1,O,31,12,1956,10,O,73674,6,5,.,0
CZE,1,f,49,1,O,31,12,1956,10,O,71811,6,5,.,0
CZE,1,f,50,1,O,31,12,1956,10,O,72793,6,5,.,0
CZE,1,f,51,1,O,31,12,1956,10,O,67515,6,5,.,0
CZE,1,f,52,1,O,31,12,1956,10,O,68922,6,5,.,0
CZE,1,f,53,1,O,31,12,1956,10,O,67335,6,5,.,0
CZE,1,f,54,1,O,31,12,1956,10,O,68443,6,5,.,0
CZE,1,f,55,1,O,31,12,1956,10,O,64731,6,5,.,0
CZE,1,f,56,1,O,31,12,1956,10,O,65999,6,5,.,0
CZE,1,f,57,1,O,31,12,1956,10,O,60793,6,5,.,0
CZE,1,f,58,1,O,31,12,1956,10,O,59579,6,5,.,0
CZE,1,f,59,1,O,31,12,1956,10,O,57754,6,5,.,0
CZE,1,f,60,1,O,31,12,1956,10,O,56311,6,5,.,0
CZE,1,f,61,1,O,31,12,1956,10,O,53562,6,5,.,0
CZE,1,f,62,1,O,31,12,1956,10,O,49776,6,5,.,0
CZE,1,f,63,1,O,31,12,1956,10,O,48577,6,5,.,0
CZE,1,f,64,1,O,31,12,1956,10,O,43576,6,5,.,0
CZE,1,f,65,1,O,31,12,1956,10,O,42257,6,5,.,0
CZE,1,f,66,1,O,31,12,1956,10,O,38560,6,5,.,0
CZE,1,f,67,1,O,31,12,1956,10,O,38211,6,5,.,0
CZE,1,f,68,1,O,31,12,1956,10,O,38341,6,5,.,0
CZE,1,f,69,1,O,31,12,1956,10,O,34538,6,5,.,0
CZE,1,f,70,1,O,31,12,1956,10,O,33441,6,5,.,0
CZE,1,f,71,1,O,31,12,1956,10,O,31211,6,5,.,0
CZE,1,f,72,1,O,31,12,1956,10,O,29741,6,5,.,0
CZE,1,f,73,1,O,31,12,1956,10,O,28033,6,5,.,0
CZE,1,f,74,1,O,31,12,1956,10,O,26084,6,5,.,0
CZE,1,f,75,1,O,31,12,1956,10,O,21829,6,5,.,0
CZE,1,f,76,1,O,31,12,1956,10,O,20311,6,5,.,0
CZE,1,f,77,1,O,31,12,1956,10,O,18261,6,5,.,0
CZE,1,f,78,1,O,31,12,1956,10,O,17983,6,5,.,0
CZE,1,f,79,1,O,31,12,1956,10,O,13910,6,5,.,0
CZE,1,f,80,1,O,31,12,1956,10,O,10792,6,5,.,0
CZE,1,f,81,1,O,31,12,1956,10,O,10220,6,5,.,0
CZE,1,f,82,1,O,31,12,1956,10,O,9268,6,5,.,0
CZE,1,f,83,1,O,31,12,1956,10,O,7917,6,5,.,0
CZE,1,f,84,1,O,31,12,1956,10,O,6815,6,5,.,0
CZE,1,f,85,1,O,31,12,1956,10,O,4120,6,5,.,0
CZE,1,f,86,1,O,31,12,1956,10,O,4092,6,5,.,0
CZE,1,f,87,1,O,31,12,1956,10,O,3013,6,5,.,0
CZE,1,f,88,1,O,31,12,1956,10,O,2418,6,5,.,0
CZE,1,f,89,1,O,31,12,1956,10,O,1439,6,5,.,0
CZE,1,f,90,1,O,31,12,1956,10,O,1205,6,5,.,0
CZE,1,f,91,1,O,31,12,1956,10,O,810,6,5,.,0
CZE,1,f,92,1,O,31,12,1956,10,O,544,6,5,.,0
CZE,1,f,93,1,O,31,12,1956,10,O,332,6,5,.,0
CZE,1,f,94,1,O,31,12,1956,10,O,81,6,5,.,0
CZE,1,f,95,1,O,31,12,1956,10,O,17,6,5,.,0
CZE,1,f,96,1,O,31,12,1956,10,O,6,6,5,.,0
CZE,1,f,97,1,O,31,12,1956,10,O,3,6,5,.,0
CZE,1,f,98,1,O,31,12,1956,10,O,3,6,5,.,0
CZE,1,f,99,1,O,31,12,1956,10,O,2,6,5,.,0
CZE,1,f,100,+,O,31,12,1956,10,O,2,6,5,.,0
CZE,1,f,TOT,.,O,31,12,1956,10,O,4861943,6,5,.,0
CZE,1,f,0,1,O,31,12,1957,11,O,74006,6,5,.,0
CZE,1,f,1,1,O,31,12,1957,11,O,77443,6,5,.,0
CZE,1,f,2,1,O,31,12,1957,11,O,78485,6,5,.,0
CZE,1,f,3,1,O,31,12,1957,11,O,79744,6,5,.,0
CZE,1,f,4,1,O,31,12,1957,11,O,81334,6,5,.,0
CZE,1,f,5,1,O,31,12,1957,11,O,83814,6,5,.,0
CZE,1,f,6,1,O,31,12,1957,11,O,85355,6,5,.,0
CZE,1,f,7,1,O,31,12,1957,11,O,85098,6,5,.,0
CZE,1,f,8,1,O,31,12,1957,11,O,83797,6,5,.,0
CZE,1,f,9,1,O,31,12,1957,11,O,88638,6,5,.,0
CZE,1,f,10,1,O,31,12,1957,11,O,93217,6,5,.,0
CZE,1,f,11,1,O,31,12,1957,11,O,89136,6,5,.,0
CZE,1,f,12,1,O,31,12,1957,11,O,74938,6,5,.,0
CZE,1,f,13,1,O,31,12,1957,11,O,77044,6,5,.,0
CZE,1,f,14,1,O,31,12,1957,11,O,76157,6,5,.,0
CZE,1,f,15,1,O,31,12,1957,11,O,68154,6,5,.,0
CZE,1,f,16,1,O,31,12,1957,11,O,65168,6,5,.,0
CZE,1,f,17,1,O,31,12,1957,11,O,64281,6,5,.,0
CZE,1,f,18,1,O,31,12,1957,11,O,56714,6,5,.,0
CZE,1,f,19,1,O,31,12,1957,11,O,55428,6,5,.,0
CZE,1,f,20,1,O,31,12,1957,11,O,52768,6,5,.,0
CZE,1,f,21,1,O,31,12,1957,11,O,53369,6,5,.,0
CZE,1,f,22,1,O,31,12,1957,11,O,54671,6,5,.,0
CZE,1,f,23,1,O,31,12,1957,11,O,56870,6,5,.,0
CZE,1,f,24,1,O,31,12,1957,11,O,59057,6,5,.,0
CZE,1,f,25,1,O,31,12,1957,11,O,63261,6,5,.,0
CZE,1,f,26,1,O,31,12,1957,11,O,66106,6,5,.,0
CZE,1,f,27,1,O,31,12,1957,11,O,70801,6,5,.,0
CZE,1,f,28,1,O,31,12,1957,11,O,68001,6,5,.,0
CZE,1,f,29,1,O,31,12,1957,11,O,70344,6,5,.,0
CZE,1,f,30,1,O,31,12,1957,11,O,69285,6,5,.,0
CZE,1,f,31,1,O,31,12,1957,11,O,70761,6,5,.,0
CZE,1,f,32,1,O,31,12,1957,11,O,72100,6,5,.,0
CZE,1,f,33,1,O,31,12,1957,11,O,75361,6,5,.,0
CZE,1,f,34,1,O,31,12,1957,11,O,77474,6,5,.,0
CZE,1,f,35,1,O,31,12,1957,11,O,77548,6,5,.,0
CZE,1,f,36,1,O,31,12,1957,11,O,76401,6,5,.,0
CZE,1,f,37,1,O,31,12,1957,11,O,70891,6,5,.,0
