PopName,Area,Year,YearReg,YearInterval,Sex,Age,AgeInterval,Lexis,RefCode,Access,Deaths,NoteCode1,NoteCode2,NoteCode3,LDB
CZE,1,1956,1956,1,m,84,1,TL,10,O,370,.,.,.,1
CZE,1,1956,1956,1,m,84,1,TU,10,O,439,.,.,.,1
CZE,1,1956,1956,1,m,85,1,TL,10,O,339,.,.,.,1
CZE,1,1956,1956,1,m,85,1,TU,10,O,346,.,.,.,1
CZE,1,1956,1956,1,m,86,1,TL,10,O,271,.,.,.,1
CZE,1,1956,1956,1,m,86,1,TU,10,O,277,.,.,.,1
CZE,1,1956,1956,1,m,87,1,TL,10,O,224,.,.,.,1
CZE,1,1956,1956,1,m,87,1,TU,10,O,245,.,.,.,1
CZE,1,1956,1956,1,m,88,1,TL,10,O,197,.,.,.,1
CZE,1,1956,1956,1,m,88,1,TU,10,O,167,.,.,.,1
CZE,1,1956,1956,1,m,89,1,TL,10,O,153,.,.,.,1
CZE,1,1956,1956,1,m,89,1,TU,10,O,120,.,.,.,1
CZE,1,1956,1956,1,m,90,1,TL,10,O,102,.,.,.,1
CZE,1,1956,1956,1,m,90,1,TU,10,O,119,.,.,.,1
CZE,1,1956,1956,1,m,91,1,TL,10,O,81,.,.,.,1
CZE,1,1956,1956,1,m,91,1,TU,10,O,82,.,.,.,1
CZE,1,1956,1956,1,m,92,1,TL,10,O,58,.,.,.,1
CZE,1,1956,1956,1,m,92,1,TU,10,O,52,.,.,.,1
CZE,1,1956,1956,1,m,93,1,TL,10,O,38,.,.,.,1
CZE,1,1956,1956,1,m,93,1,TU,10,O,42,.,.,.,1
CZE,1,1956,1956,1,m,94,1,TL,10,O,25,.,.,.,1
CZE,1,1956,1956,1,m,94,1,TU,10,O,26,.,.,.,1
CZE,1,1956,1956,1,m,95,1,TL,10,O,11,.,.,.,1
CZE,1,1956,1956,1,m,95,1,TU,10,O,13,.,.,.,1
CZE,1,1956,1956,1,m,96,1,TL,10,O,13,.,.,.,1
CZE,1,1956,1956,1,m,96,1,TU,10,O,16,.,.,.,1
CZE,1,1956,1956,1,m,97,1,TL,10,O,7,.,.,.,1
CZE,1,1956,1956,1,m,97,1,TU,10,O,1,.,.,.,1
CZE,1,1956,1956,1,m,98,1,TL,10,O,0,.,.,.,1
CZE,1,1956,1956,1,m,98,1,TU,10,O,3,.,.,.,1
CZE,1,1956,1956,1,m,99,1,TL,10,O,1,.,.,.,1
CZE,1,1956,1956,1,m,99,1,TU,10,O,2,.,.,.,1
CZE,1,1956,1956,1,m,100,1,TL,10,O,2,.,.,.,1
CZE,1,1956,1956,1,m,100,1,TU,10,O,2,.,.,.,1
CZE,1,1956,1956,1,m,101,1,TL,10,O,0,.,.,.,1
CZE,1,1956,1956,1,m,101,+,TU,10,O,2,.,.,.,1
CZE,1,1956,1956,1,m,UNK,.,.,10,O,3,.,.,.,1
CZE,1,1956,1956,1,m,TOT,.,.,10,O,49352,.,.,.,1
CZE,1,1957,1957,1,m,0,1,TL,11,O,1883,2,.,.,1
CZE,1,1957,1957,1,m,0,1,TU,11,O,380,2,.,.,1
CZE,1,1957,1957,1,m,1,1,TL,11,O,98,.,.,.,1
CZE,1,1957,1957,1,m,1,1,TU,11,O,85,.,.,.,1
CZE,1,1957,1957,1,m,2,1,TL,11,O,69,.,.,.,1
CZE,1,1957,1957,1,m,2,1,TU,11,O,49,.,.,.,1
CZE,1,1957,1957,1,m,3,1,TL,11,O,45,.,.,.,1
CZE,1,1957,1957,1,m,3,1,TU,11,O,39,.,.,.,1
CZE,1,1957,1957,1,m,4,1,TL,11,O,39,.,.,.,1
CZE,1,1957,1957,1,m,4,1,TU,11,O,34,.,.,.,1
CZE,1,1957,1957,1,m,5,1,TL,11,O,40,.,.,.,1
CZE,1,1957,1957,1,m,5,1,TU,11,O,36,.,.,.,1
CZE,1,1957,1957,1,m,6,1,TL,11,O,32,.,.,.,1
CZE,1,1957,1957,1,m,6,1,TU,11,O,32,.,.,.,1
CZE,1,1957,1957,1,m,7,1,TL,11,O,34,.,.,.,1
CZE,1,1957,1957,1,m,7,1,TU,11,O,26,.,.,.,1
CZE,1,1957,1957,1,m,8,1,TL,11,O,41,.,.,.,1
CZE,1,1957,1957,1,m,8,1,TU,11,O,36,.,.,.,1
CZE,1,1957,1957,1,m,9,1,TL,11,O,27,.,.,.,1
CZE,1,1957,1957,1,m,9,1,TU,11,O,38,.,.,.,1
CZE,1,1957,1957,1,m,10,1,TL,11,O,37,.,.,.,1
CZE,1,1957,1957,1,m,10,1,TU,11,O,23,.,.,.,1
CZE,1,1957,1957,1,m,11,1,TL,11,O,26,.,.,.,1
CZE,1,1957,1957,1,m,11,1,TU,11,O,28,.,.,.,1
CZE,1,1957,1957,1,m,12,1,TL,11,O,25,.,.,.,1
CZE,1,1957,1957,1,m,12,1,TU,11,O,21,.,.,.,1
CZE,1,1957,1957,1,m,13,1,TL,11,O,30,.,.,.,1
CZE,1,1957,1957,1,m,13,1,TU,11,O,29,.,.,.,1
CZE,1,1957,1957,1,m,14,1,TL,11,O,31,.,.,.,1
CZE,1,1957,1957,1,m,14,1,TU,11,O,27,.,.,.,1
CZE,1,1957,1957,1,m,15,1,TL,11,O,36,.,.,.,1
CZE,1,1957,1957,1,m,15,1,TU,11,O,28,.,.,.,1
CZE,1,1957,1957,1,m,16,1,TL,11,O,40,.,.,.,1
CZE,1,1957,1957,1,m,16,1,TU,11,O,38,.,.,.,1
CZE,1,1957,1957,1,m,17,1,TL,11,O,43,.,.,.,1
CZE,1,1957,1957,1,m,17,1,TU,11,O,42,.,.,.,1
CZE,1,1957,1957,1,m,18,1,TL,11,O,56,.,.,.,1
CZE,1,1957,1957,1,m,18,1,TU,11,O,39,.,.,.,1
CZE,1,1957,1957,1,m,19,1,TL,11,O,67,.,.,.,1
CZE,1,1957,1957,1,m,19,1,TU,11,O,46,.,.,.,1
CZE,1,1957,1957,1,m,20,1,TL,11,O,49,.,.,.,1
CZE,1,1957,1957,1,m,20,1,TU,11,O,52,.,.,.,1
CZE,1,1957,1957,1,m,21,1,TL,11,O,53,.,.,.,1
CZE,1,1957,1957,1,m,21,1,TU,11,O,40,.,.,.,1
CZE,1,1957,1957,1,m,22,1,TL,11,O,53,.,.,.,1
CZE,1,1957,1957,1,m,22,1,TU,11,O,48,.,.,.,1
CZE,1,1957,1957,1,m,23,1,TL,11,O,50,.,.,.,1
CZE,1,1957,1957,1,m,23,1,TU,11,O,43,.,.,.,1
CZE,1,1957,1957,1,m,24,1,TL,11,O,44,.,.,.,1
CZE,1,1957,1957,1,m,24,1,TU,11,O,56,.,.,.,1
CZE,1,1957,1957,1,m,25,1,TL,11,O,76,.,.,.,1
CZE,1,1957,1957,1,m,25,1,TU,11,O,49,.,.,.,1
CZE,1,1957,1957,1,m,26,1,TL,11,O,55,.,.,.,1
CZE,1,1957,1957,1,m,26,1,TU,11,O,54,.,.,.,1
CZE,1,1957,1957,1,m,27,1,TL,11,O,67,.,.,.,1
CZE,1,1957,1957,1,m,27,1,TU,11,O,57,.,.,.,1
CZE,1,1957,1957,1,m,28,1,TL,11,O,54,.,.,.,1
CZE,1,1957,1957,1,m,28,1,TU,11,O,48,.,.,.,1
CZE,1,1957,1957,1,m,29,1,TL,11,O,50,.,.,.,1
CZE,1,1957,1957,1,m,29,1,TU,11,O,64,.,.,.,1
CZE,1,1957,1957,1,m,30,1,TL,11,O,58,.,.,.,1
CZE,1,1957,1957,1,m,30,1,TU,11,O,61,.,.,.,1
CZE,1,1957,1957,1,m,31,1,TL,11,O,58,.,.,.,1
CZE,1,1957,1957,1,m,31,1,TU,11,O,66,.,.,.,1
CZE,1,1957,1957,1,m,32,1,TL,11,O,84,.,.,.,1
CZE,1,1957,1957,1,m,32,1,TU,11,O,66,.,.,.,1
CZE,1,1957,1957,1,m,33,1,TL,11,O,69,.,.,.,1
CZE,1,1957,1957,1,m,33,1,TU,11,O,73,.,.,.,1
CZE,1,1957,1957,1,m,34,1,TL,11,O,69,.,.,.,1
CZE,1,1957,1957,1,m,34,1,TU,11,O,72,.,.,.,1
CZE,1,1957,1957,1,m,35,1,TL,11,O,84,.,.,.,1
CZE,1,1957,1957,1,m,35,1,TU,11,O,81,.,.,.,1
CZE,1,1957,1957,1,m,36,1,TL,11,O,72,.,.,.,1
CZE,1,1957,1957,1,m,36,1,TU,11,O,76,.,.,.,1
CZE,1,1957,1957,1,m,37,1,TL,11,O,83,.,.,.,1
CZE,1,1957,1957,1,m,37,1,TU,11,O,78,.,.,.,1
CZE,1,1957,1957,1,m,38,1,TL,11,O,58,.,.,.,1
CZE,1,1957,1957,1,m,38,1,TU,11,O,40,.,.,.,1
CZE,1,1957,1957,1,m,39,1,TL,11,O,44,.,.,.,1
CZE,1,1957,1957,1,m,39,1,TU,11,O,46,.,.,.,1
CZE,1,1957,1957,1,m,40,1,TL,11,O,51,.,.,.,1
CZE,1,1957,1957,1,m,40,1,TU,11,O,55,.,.,.,1
CZE,1,1957,1957,1,m,41,1,TL,11,O,48,.,.,.,1
CZE,1,1957,1957,1,m,41,1,TU,11,O,55,.,.,.,1
CZE,1,1957,1957,1,m,42,1,TL,11,O,97,.,.,.,1
CZE,1,1957,1957,1,m,42,1,TU,11,O,107,.,.,.,1
CZE,1,1957,1957,1,m,43,1,TL,11,O,129,.,.,.,1
CZE,1,1957,1957,1,m,43,1,TU,11,O,128,.,.,.,1
CZE,1,1957,1957,1,m,44,1,TL,11,O,144,.,.,.,1
CZE,1,1957,1957,1,m,44,1,TU,11,O,115,.,.,.,1
CZE,1,1957,1957,1,m,45,1,TL,11,O,159,.,.,.,1
CZE,1,1957,1957,1,m,45,1,TU,11,O,154,.,.,.,1
CZE,1,1957,1957,1,m,46,1,TL,11,O,180,.,.,.,1
CZE,1,1957,1957,1,m,46,1,TU,11,O,183,.,.,.,1
CZE,1,1957,1957,1,m,47,1,TL,11,O,207,.,.,.,1
CZE,1,1957,1957,1,m,47,1,TU,11,O,212,.,.,.,1
CZE,1,1957,1957,1,m,48,1,TL,11,O,210,.,.,.,1
CZE,1,1957,1957,1,m,48,1,TU,11,O,231,.,.,.,1
CZE,1,1957,1957,1,m,49,1,TL,11,O,266,.,.,.,1
CZE,1,1957,1957,1,m,49,1,TU,11,O,231,.,.,.,1
CZE,1,1957,1957,1,m,50,1,TL,11,O,264,.,.,.,1
CZE,1,1957,1957,1,m,50,1,TU,11,O,284,.,.,.,1
CZE,1,1957,1957,1,m,51,1,TL,11,O,306,.,.,.,1
CZE,1,1957,1957,1,m,51,1,TU,11,O,280,.,.,.,1
CZE,1,1957,1957,1,m,52,1,TL,11,O,336,.,.,.,1
CZE,1,1957,1957,1,m,52,1,TU,11,O,317,.,.,.,1
CZE,1,1957,1957,1,m,53,1,TL,11,O,367,.,.,.,1
CZE,1,1957,1957,1,m,53,1,TU,11,O,343,.,.,.,1
CZE,1,1957,1957,1,m,54,1,TL,11,O,430,.,.,.,1
CZE,1,1957,1957,1,m,54,1,TU,11,O,427,.,.,.,1
CZE,1,1957,1957,1,m,55,1,TL,11,O,478,.,.,.,1
CZE,1,1957,1957,1,m,55,1,TU,11,O,444,.,.,.,1
CZE,1,1957,1957,1,m,56,1,TL,11,O,474,.,.,.,1
CZE,1,1957,1957,1,m,56,1,TU,11,O,486,.,.,.,1
CZE,1,1957,1957,1,m,57,1,TL,11,O,513,.,.,.,1
CZE,1,1957,1957,1,m,57,1,TU,11,O,516,.,.,.,1
CZE,1,1957,1957,1,m,58,1,TL,11,O,512,.,.,.,1
CZE,1,1957,1957,1,m,58,1,TU,11,O,501,.,.,.,1
CZE,1,1957,1957,1,m,59,1,TL,11,O,595,.,.,.,1
CZE,1,1957,1957,1,m,59,1,TU,11,O,503,.,.,.,1
CZE,1,1957,1957,1,m,60,1,TL,11,O,608,.,.,.,1
CZE,1,1957,1957,1,m,60,1,TU,11,O,570,.,.,.,1
CZE,1,1957,1957,1,m,61,1,TL,11,O,529,.,.,.,1
CZE,1,1957,1957,1,m,61,1,TU,11,O,564,.,.,.,1
CZE,1,1957,1957,1,m,62,1,TL,11,O,569,.,.,.,1
CZE,1,1957,1957,1,m,62,1,TU,11,O,592,.,.,.,1
CZE,1,1957,1957,1,m,63,1,TL,11,O,556,.,.,.,1
CZE,1,1957,1957,1,m,63,1,TU,11,O,560,.,.,.,1
CZE,1,1957,1957,1,m,64,1,TL,11,O,593,.,.,.,1
CZE,1,1957,1957,1,m,64,1,TU,11,O,530,.,.,.,1
CZE,1,1957,1957,1,m,65,1,TL,11,O,605,.,.,.,1
CZE,1,1957,1957,1,m,65,1,TU,11,O,571,.,.,.,1
CZE,1,1957,1957,1,m,66,1,TL,11,O,666,.,.,.,1
CZE,1,1957,1957,1,m,66,1,TU,11,O,558,.,.,.,1
CZE,1,1957,1957,1,m,67,1,TL,11,O,671,.,.,.,1
CZE,1,1957,1957,1,m,67,1,TU,11,O,617,.,.,.,1
CZE,1,1957,1957,1,m,68,1,TL,11,O,664,.,.,.,1
CZE,1,1957,1957,1,m,68,1,TU,11,O,634,.,.,.,1
CZE,1,1957,1957,1,m,69,1,TL,11,O,683,.,.,.,1
CZE,1,1957,1957,1,m,69,1,TU,11,O,684,.,.,.,1
CZE,1,1957,1957,1,m,70,1,TL,11,O,714,.,.,.,1
CZE,1,1957,1957,1,m,70,1,TU,11,O,706,.,.,.,1
CZE,1,1957,1957,1,m,71,1,TL,11,O,726,.,.,.,1
CZE,1,1957,1957,1,m,71,1,TU,11,O,735,.,.,.,1
CZE,1,1957,1957,1,m,72,1,TL,11,O,733,.,.,.,1
CZE,1,1957,1957,1,m,72,1,TU,11,O,728,.,.,.,1
CZE,1,1957,1957,1,m,73,1,TL,11,O,696,.,.,.,1
CZE,1,1957,1957,1,m,73,1,TU,11,O,691,.,.,.,1
CZE,1,1957,1957,1,m,74,1,TL,11,O,730,.,.,.,1
CZE,1,1957,1957,1,m,74,1,TU,11,O,716,.,.,.,1
CZE,1,1957,1957,1,m,75,1,TL,11,O,688,.,.,.,1
CZE,1,1957,1957,1,m,75,1,TU,11,O,692,.,.,.,1
CZE,1,1957,1957,1,m,76,1,TL,11,O,667,.,.,.,1
CZE,1,1957,1957,1,m,76,1,TU,11,O,690,.,.,.,1
CZE,1,1957,1957,1,m,77,1,TL,11,O,659,.,.,.,1
CZE,1,1957,1957,1,m,77,1,TU,11,O,665,.,.,.,1
CZE,1,1957,1957,1,m,78,1,TL,11,O,660,.,.,.,1
CZE,1,1957,1957,1,m,78,1,TU,11,O,690,.,.,.,1
CZE,1,1957,1957,1,m,79,1,TL,11,O,624,.,.,.,1
CZE,1,1957,1957,1,m,79,1,TU,11,O,642,.,.,.,1
CZE,1,1957,1957,1,m,80,1,TL,11,O,559,.,.,.,1
CZE,1,1957,1957,1,m,80,1,TU,11,O,616,.,.,.,1
CZE,1,1957,1957,1,m,81,1,TL,11,O,517,.,.,.,1
CZE,1,1957,1957,1,m,81,1,TU,11,O,579,.,.,.,1
CZE,1,1957,1957,1,m,82,1,TL,11,O,470,.,.,.,1
CZE,1,1957,1957,1,m,82,1,TU,11,O,538,.,.,.,1
CZE,1,1957,1957,1,m,83,1,TL,11,O,501,.,.,.,1
CZE,1,1957,1957,1,m,83,1,TU,11,O,469,.,.,.,1
CZE,1,1957,1957,1,m,84,1,TL,11,O,414,.,.,.,1
CZE,1,1957,1957,1,m,84,1,TU,11,O,397,.,.,.,1
CZE,1,1957,1957,1,m,85,1,TL,11,O,341,.,.,.,1
CZE,1,1957,1957,1,m,85,1,TU,11,O,344,.,.,.,1
CZE,1,1957,1957,1,m,86,1,TL,11,O,317,.,.,.,1
CZE,1,1957,1957,1,m,86,1,TU,11,O,303,.,.,.,1
CZE,1,1957,1957,1,m,87,1,TL,11,O,257,.,.,.,1
CZE,1,1957,1957,1,m,87,1,TU,11,O,250,.,.,.,1
CZE,1,1957,1957,1,m,88,1,TL,11,O,225,.,.,.,1
CZE,1,1957,1957,1,m,88,1,TU,11,O,155,.,.,.,1
CZE,1,1957,1957,1,m,89,1,TL,11,O,147,.,.,.,1
CZE,1,1957,1957,1,m,89,1,TU,11,O,177,.,.,.,1
CZE,1,1957,1957,1,m,90,1,TL,11,O,99,.,.,.,1
CZE,1,1957,1957,1,m,90,1,TU,11,O,99,.,.,.,1
CZE,1,1957,1957,1,m,91,1,TL,11,O,96,.,.,.,1
CZE,1,1957,1957,1,m,91,1,TU,11,O,71,.,.,.,1
CZE,1,1957,1957,1,m,92,1,TL,11,O,62,.,.,.,1
CZE,1,1957,1957,1,m,92,1,TU,11,O,52,.,.,.,1
CZE,1,1957,1957,1,m,93,1,TL,11,O,40,.,.,.,1
CZE,1,1957,1957,1,m,93,1,TU,11,O,35,.,.,.,1
CZE,1,1957,1957,1,m,94,1,TL,11,O,29,.,.,.,1
CZE,1,1957,1957,1,m,94,1,TU,11,O,23,.,.,.,1
CZE,1,1957,1957,1,m,95,1,TL,11,O,18,.,.,.,1
CZE,1,1957,1957,1,m,95,1,TU,11,O,16,.,.,.,1
CZE,1,1957,1957,1,m,96,1,TL,11,O,9,.,.,.,1
CZE,1,1957,1957,1,m,96,1,TU,11,O,10,.,.,.,1
CZE,1,1957,1957,1,m,97,1,TL,11,O,6,.,.,.,1
CZE,1,1957,1957,1,m,97,1,TU,11,O,5,.,.,.,1
CZE,1,1957,1957,1,m,98,1,TL,11,O,3,.,.,.,1
CZE,1,1957,1957,1,m,98,1,TU,11,O,5,.,.,.,1
CZE,1,1957,1957,1,m,99,1,TL,11,O,2,.,.,.,1
CZE,1,1957,1957,1,m,99,1,TU,11,O,2,.,.,.,1
CZE,1,1957,1957,1,m,100,1,TL,11,O,2,.,.,.,1
CZE,1,1957,1957,1,m,100,1,TU,11,O,1,.,.,.,1
CZE,1,1957,1957,1,m,101,1,TL,11,O,0,.,.,.,1
CZE,1,1957,1957,1,m,101,+,TU,11,O,0,.,.,.,1
CZE,1,1957,1957,1,m,TOT,.,.,11,O,51650,.,.,.,1
CZE,1,1958,1958,1,m,0,1,TL,12,O,1604,2,.,.,1
CZE,1,1958,1958,1,m,0,1,TU,12,O,428,2,.,.,1
CZE,1,1958,1958,1,m,1,1,TL,12,O,94,.,.,.,1
CZE,1,1958,1958,1,m,1,1,TU,12,O,79,.,.,.,1
CZE,1,1958,1958,1,m,2,1,TL,12,O,57,.,.,.,1
CZE,1,1958,1958,1,m,2,1,TU,12,O,40,.,.,.,1
CZE,1,1958,1958,1,m,3,1,TL,12,O,39,.,.,.,1
CZE,1,1958,1958,1,m,3,1,TU,12,O,41,.,.,.,1
CZE,1,1958,1958,1,m,4,1,TL,12,O,22,.,.,.,1
CZE,1,1958,1958,1,m,4,1,TU,12,O,30,.,.,.,1
CZE,1,1958,1958,1,m,5,1,TL,12,O,26,.,.,.,1
CZE,1,1958,1958,1,m,5,1,TU,12,O,29,.,.,.,1
CZE,1,1958,1958,1,m,6,1,TL,12,O,25,.,.,.,1
CZE,1,1958,1958,1,m,6,1,TU,12,O,30,.,.,.,1
CZE,1,1958,1958,1,m,7,1,TL,12,O,25,.,.,.,1
CZE,1,1958,1958,1,m,7,1,TU,12,O,20,.,.,.,1
CZE,1,1958,1958,1,m,8,1,TL,12,O,25,.,.,.,1
CZE,1,1958,1958,1,m,8,1,TU,12,O,21,.,.,.,1
CZE,1,1958,1958,1,m,9,1,TL,12,O,18,.,.,.,1
CZE,1,1958,1958,1,m,9,1,TU,12,O,31,.,.,.,1
CZE,1,1958,1958,1,m,10,1,TL,12,O,29,.,.,.,1
CZE,1,1958,1958,1,m,10,1,TU,12,O,27,.,.,.,1
CZE,1,1958,1958,1,m,11,1,TL,12,O,27,.,.,.,1
CZE,1,1958,1958,1,m,11,1,TU,12,O,23,.,.,.,1
CZE,1,1958,1958,1,m,12,1,TL,12,O,19,.,.,.,1
CZE,1,1958,1958,1,m,12,1,TU,12,O,16,.,.,.,1
CZE,1,1958,1958,1,m,13,1,TL,12,O,20,.,.,.,1
CZE,1,1958,1958,1,m,13,1,TU,12,O,23,.,.,.,1
CZE,1,1958,1958,1,m,14,1,TL,12,O,19,.,.,.,1
CZE,1,1958,1958,1,m,14,1,TU,12,O,25,.,.,.,1
CZE,1,1958,1958,1,m,15,1,TL,12,O,30,.,.,.,1
CZE,1,1958,1958,1,m,15,1,TU,12,O,31,.,.,.,1
CZE,1,1958,1958,1,m,16,1,TL,12,O,32,.,.,.,1
CZE,1,1958,1958,1,m,16,1,TU,12,O,25,.,.,.,1
CZE,1,1958,1958,1,m,17,1,TL,12,O,39,.,.,.,1
CZE,1,1958,1958,1,m,17,1,TU,12,O,37,.,.,.,1
CZE,1,1958,1958,1,m,18,1,TL,12,O,64,.,.,.,1
CZE,1,1958,1958,1,m,18,1,TU,12,O,50,.,.,.,1
CZE,1,1958,1958,1,m,19,1,TL,12,O,46,.,.,.,1
CZE,1,1958,1958,1,m,19,1,TU,12,O,50,.,.,.,1
CZE,1,1958,1958,1,m,20,1,TL,12,O,38,.,.,.,1
CZE,1,1958,1958,1,m,20,1,TU,12,O,47,.,.,.,1
CZE,1,1958,1958,1,m,21,1,TL,12,O,54,.,.,.,1
CZE,1,1958,1958,1,m,21,1,TU,12,O,40,.,.,.,1
CZE,1,1958,1958,1,m,22,1,TL,12,O,52,.,.,.,1
CZE,1,1958,1958,1,m,22,1,TU,12,O,45,.,.,.,1
CZE,1,1958,1958,1,m,23,1,TL,12,O,50,.,.,.,1
CZE,1,1958,1958,1,m,23,1,TU,12,O,44,.,.,.,1
CZE,1,1958,1958,1,m,24,1,TL,12,O,45,.,.,.,1
CZE,1,1958,1958,1,m,24,1,TU,12,O,56,.,.,.,1
CZE,1,1958,1958,1,m,25,1,TL,12,O,52,.,.,.,1
CZE,1,1958,1958,1,m,25,1,TU,12,O,34,.,.,.,1
CZE,1,1958,1958,1,m,26,1,TL,12,O,48,.,.,.,1
CZE,1,1958,1958,1,m,26,1,TU,12,O,53,.,.,.,1
CZE,1,1958,1958,1,m,27,1,TL,12,O,53,.,.,.,1
CZE,1,1958,1958,1,m,27,1,TU,12,O,47,.,.,.,1
CZE,1,1958,1958,1,m,28,1,TL,12,O,57,.,.,.,1
CZE,1,1958,1958,1,m,28,1,TU,12,O,49,.,.,.,1
CZE,1,1958,1958,1,m,29,1,TL,12,O,60,.,.,.,1
CZE,1,1958,1958,1,m,29,1,TU,12,O,49,.,.,.,1
CZE,1,1958,1958,1,m,30,1,TL,12,O,48,.,.,.,1
CZE,1,1958,1958,1,m,30,1,TU,12,O,37,.,.,.,1
CZE,1,1958,1958,1,m,31,1,TL,12,O,59,.,.,.,1
CZE,1,1958,1958,1,m,31,1,TU,12,O,45,.,.,.,1
CZE,1,1958,1958,1,m,32,1,TL,12,O,59,.,.,.,1
CZE,1,1958,1958,1,m,32,1,TU,12,O,62,.,.,.,1
CZE,1,1958,1958,1,m,33,1,TL,12,O,73,.,.,.,1
CZE,1,1958,1958,1,m,33,1,TU,12,O,67,.,.,.,1
CZE,1,1958,1958,1,m,34,1,TL,12,O,63,.,.,.,1
CZE,1,1958,1958,1,m,34,1,TU,12,O,70,.,.,.,1
CZE,1,1958,1958,1,m,35,1,TL,12,O,73,.,.,.,1
CZE,1,1958,1958,1,m,35,1,TU,12,O,75,.,.,.,1
CZE,1,1958,1958,1,m,36,1,TL,12,O,87,.,.,.,1
CZE,1,1958,1958,1,m,36,1,TU,12,O,89,.,.,.,1
CZE,1,1958,1958,1,m,37,1,TL,12,O,78,.,.,.,1
CZE,1,1958,1958,1,m,37,1,TU,12,O,78,.,.,.,1
CZE,1,1958,1958,1,m,38,1,TL,12,O,87,.,.,.,1
CZE,1,1958,1958,1,m,38,1,TU,12,O,68,.,.,.,1
CZE,1,1958,1958,1,m,39,1,TL,12,O,56,.,.,.,1
CZE,1,1958,1958,1,m,39,1,TU,12,O,33,.,.,.,1
CZE,1,1958,1958,1,m,40,1,TL,12,O,57,.,.,.,1
CZE,1,1958,1958,1,m,40,1,TU,12,O,32,.,.,.,1
CZE,1,1958,1958,1,m,41,1,TL,12,O,59,.,.,.,1
CZE,1,1958,1958,1,m,41,1,TU,12,O,56,.,.,.,1
CZE,1,1958,1958,1,m,42,1,TL,12,O,72,.,.,.,1
CZE,1,1958,1958,1,m,42,1,TU,12,O,76,.,.,.,1
CZE,1,1958,1958,1,m,43,1,TL,12,O,97,.,.,.,1
CZE,1,1958,1958,1,m,43,1,TU,12,O,123,.,.,.,1
CZE,1,1958,1958,1,m,44,1,TL,12,O,100,.,.,.,1
CZE,1,1958,1958,1,m,44,1,TU,12,O,131,.,.,.,1
CZE,1,1958,1958,1,m,45,1,TL,12,O,133,.,.,.,1
CZE,1,1958,1958,1,m,45,1,TU,12,O,164,.,.,.,1
CZE,1,1958,1958,1,m,46,1,TL,12,O,163,.,.,.,1
CZE,1,1958,1958,1,m,46,1,TU,12,O,172,.,.,.,1
CZE,1,1958,1958,1,m,47,1,TL,12,O,194,.,.,.,1
CZE,1,1958,1958,1,m,47,1,TU,12,O,166,.,.,.,1
CZE,1,1958,1958,1,m,48,1,TL,12,O,192,.,.,.,1
CZE,1,1958,1958,1,m,48,1,TU,12,O,200,.,.,.,1
CZE,1,1958,1958,1,m,49,1,TL,12,O,245,.,.,.,1
CZE,1,1958,1958,1,m,49,1,TU,12,O,238,.,.,.,1
CZE,1,1958,1958,1,m,50,1,TL,12,O,274,.,.,.,1
CZE,1,1958,1958,1,m,50,1,TU,12,O,275,.,.,.,1
CZE,1,1958,1958,1,m,51,1,TL,12,O,288,.,.,.,1
CZE,1,1958,1958,1,m,51,1,TU,12,O,293,.,.,.,1
CZE,1,1958,1958,1,m,52,1,TL,12,O,281,.,.,.,1
CZE,1,1958,1958,1,m,52,1,TU,12,O,311,.,.,.,1
CZE,1,1958,1958,1,m,53,1,TL,12,O,301,.,.,.,1
CZE,1,1958,1958,1,m,53,1,TU,12,O,353,.,.,.,1
CZE,1,1958,1958,1,m,54,1,TL,12,O,350,.,.,.,1
CZE,1,1958,1958,1,m,54,1,TU,12,O,411,.,.,.,1
CZE,1,1958,1958,1,m,55,1,TL,12,O,405,.,.,.,1
CZE,1,1958,1958,1,m,55,1,TU,12,O,417,.,.,.,1
CZE,1,1958,1958,1,m,56,1,TL,12,O,438,.,.,.,1
CZE,1,1958,1958,1,m,56,1,TU,12,O,440,.,.,.,1
CZE,1,1958,1958,1,m,57,1,TL,12,O,484,.,.,.,1
CZE,1,1958,1958,1,m,57,1,TU,12,O,528,.,.,.,1
CZE,1,1958,1958,1,m,58,1,TL,12,O,547,.,.,.,1
CZE,1,1958,1958,1,m,58,1,TU,12,O,536,.,.,.,1
CZE,1,1958,1958,1,m,59,1,TL,12,O,495,.,.,.,1
CZE,1,1958,1958,1,m,59,1,TU,12,O,514,.,.,.,1
CZE,1,1958,1958,1,m,60,1,TL,12,O,509,.,.,.,1
CZE,1,1958,1958,1,m,60,1,TU,12,O,577,.,.,.,1
CZE,1,1958,1958,1,m,61,1,TL,12,O,547,.,.,.,1
CZE,1,1958,1958,1,m,61,1,TU,12,O,503,.,.,.,1
CZE,1,1958,1958,1,m,62,1,TL,12,O,554,.,.,.,1
CZE,1,1958,1958,1,m,62,1,TU,12,O,541,.,.,.,1
CZE,1,1958,1958,1,m,63,1,TL,12,O,558,.,.,.,1
CZE,1,1958,1958,1,m,63,1,TU,12,O,557,.,.,.,1
CZE,1,1958,1958,1,m,64,1,TL,12,O,552,.,.,.,1
CZE,1,1958,1958,1,m,64,1,TU,12,O,577,.,.,.,1
CZE,1,1958,1958,1,m,65,1,TL,12,O,616,.,.,.,1
CZE,1,1958,1958,1,m,65,1,TU,12,O,625,.,.,.,1
CZE,1,1958,1958,1,m,66,1,TL,12,O,563,.,.,.,1
