PopName,Area,Sex,Age,AgeInterval,Type,Day,Month,Year,RefCode,Access,Population,NoteCode1,NoteCode2,NoteCode3,LDB
BEL,20,m,59,1,O,1,1,1990,13,O,58376,.,.,.,1
BEL,20,m,60,1,O,1,1,1990,13,O,54816,.,.,.,1
BEL,20,m,61,1,O,1,1,1990,13,O,53690,.,.,.,1
BEL,20,m,62,1,O,1,1,1990,13,O,52454,.,.,.,1
BEL,20,m,63,1,O,1,1,1990,13,O,51813,.,.,.,1
BEL,20,m,64,1,O,1,1,1990,13,O,51931,.,.,.,1
BEL,20,m,65,1,O,1,1,1990,13,O,50403,.,.,.,1
BEL,20,m,66,1,O,1,1,1990,13,O,49009,.,.,.,1
BEL,20,m,67,1,O,1,1,1990,13,O,46734,.,.,.,1
BEL,20,m,68,1,O,1,1,1990,13,O,45914,.,.,.,1
BEL,20,m,69,1,O,1,1,1990,13,O,44179,.,.,.,1
BEL,20,m,70,1,O,1,1,1990,13,O,32446,.,.,.,1
BEL,20,m,71,1,O,1,1,1990,13,O,21549,.,.,.,1
BEL,20,m,72,1,O,1,1,1990,13,O,20299,.,.,.,1
BEL,20,m,73,1,O,1,1,1990,13,O,22400,.,.,.,1
BEL,20,m,74,1,O,1,1,1990,13,O,25704,.,.,.,1
BEL,20,m,75,1,O,1,1,1990,13,O,28155,.,.,.,1
BEL,20,m,76,1,O,1,1,1990,13,O,26490,.,.,.,1
BEL,20,m,77,1,O,1,1,1990,13,O,24159,.,.,.,1
BEL,20,m,78,1,O,1,1,1990,13,O,20981,.,.,.,1
BEL,20,m,79,1,O,1,1,1990,13,O,19368,.,.,.,1
BEL,20,m,80,1,O,1,1,1990,13,O,17226,.,.,.,1
BEL,20,m,81,1,O,1,1,1990,13,O,15214,.,.,.,1
BEL,20,m,82,1,O,1,1,1990,13,O,13486,.,.,.,1
BEL,20,m,83,1,O,1,1,1990,13,O,11434,.,.,.,1
BEL,20,m,84,1,O,1,1,1990,13,O,9532,.,.,.,1
BEL,20,m,85,1,O,1,1,1990,13,O,8100,.,.,.,1
BEL,20,m,86,1,O,1,1,1990,13,O,6670,.,.,.,1
BEL,20,m,87,1,O,1,1,1990,13,O,5305,.,.,.,1
BEL,20,m,88,1,O,1,1,1990,13,O,4307,.,.,.,1
BEL,20,m,89,1,O,1,1,1990,13,O,3254,.,.,.,1
BEL,20,m,90,1,O,1,1,1990,13,O,2504,.,.,.,1
BEL,20,m,91,1,O,1,1,1990,13,O,1792,.,.,.,1
BEL,20,m,92,1,O,1,1,1990,13,O,1344,.,.,.,1
BEL,20,m,93,1,O,1,1,1990,13,O,992,.,.,.,1
BEL,20,m,94,1,O,1,1,1990,13,O,649,.,.,.,1
BEL,20,m,95,1,O,1,1,1990,13,O,411,.,.,.,1
BEL,20,m,96,1,O,1,1,1990,13,O,311,.,.,.,1
BEL,20,m,97,1,O,1,1,1990,13,O,180,.,.,.,1
BEL,20,m,98,1,O,1,1,1990,13,O,96,.,.,.,1
BEL,20,m,99,1,O,1,1,1990,13,O,89,.,.,.,1
BEL,20,m,100,+,O,1,1,1990,13,O,109,.,.,.,1
BEL,20,f,0,1,C,1,3,1991,19,O,60450,.,.,.,1
BEL,20,f,1,1,C,1,3,1991,19,O,59654,.,.,.,1
BEL,20,f,2,1,C,1,3,1991,19,O,58679,.,.,.,1
BEL,20,f,3,1,C,1,3,1991,19,O,58094,.,.,.,1
BEL,20,f,4,1,C,1,3,1991,19,O,57645,.,.,.,1
BEL,20,f,5,1,C,1,3,1991,19,O,56285,.,.,.,1
BEL,20,f,6,1,C,1,3,1991,19,O,56763,.,.,.,1
BEL,20,f,7,1,C,1,3,1991,19,O,57583,.,.,.,1
BEL,20,f,8,1,C,1,3,1991,19,O,58829,.,.,.,1
BEL,20,f,9,1,C,1,3,1991,19,O,60208,.,.,.,1
BEL,20,f,10,1,C,1,3,1991,19,O,60808,.,.,.,1
BEL,20,f,11,1,C,1,3,1991,19,O,60374,.,.,.,1
BEL,20,f,12,1,C,1,3,1991,19,O,59936,.,.,.,1
BEL,20,f,13,1,C,1,3,1991,19,O,59677,.,.,.,1
BEL,20,f,14,1,C,1,3,1991,19,O,58494,.,.,.,1
BEL,20,f,15,1,C,1,3,1991,19,O,58027,.,.,.,1
BEL,20,f,16,1,C,1,3,1991,19,O,59939,.,.,.,1
BEL,20,f,17,1,C,1,3,1991,19,O,62609,.,.,.,1
BEL,20,f,18,1,C,1,3,1991,19,O,65680,.,.,.,1
BEL,20,f,19,1,C,1,3,1991,19,O,68672,.,.,.,1
BEL,20,f,20,1,C,1,3,1991,19,O,69991,.,.,.,1
BEL,20,f,21,1,C,1,3,1991,19,O,69918,.,.,.,1
BEL,20,f,22,1,C,1,3,1991,19,O,70147,.,.,.,1
BEL,20,f,23,1,C,1,3,1991,19,O,71787,.,.,.,1
BEL,20,f,24,1,C,1,3,1991,19,O,74312,.,.,.,1
BEL,20,f,25,1,C,1,3,1991,19,O,76427,.,.,.,1
BEL,20,f,26,1,C,1,3,1991,19,O,79911,.,.,.,1
BEL,20,f,27,1,C,1,3,1991,19,O,79942,.,.,.,1
BEL,20,f,28,1,C,1,3,1991,19,O,78184,.,.,.,1
BEL,20,f,29,1,C,1,3,1991,19,O,79176,.,.,.,1
BEL,20,f,30,1,C,1,3,1991,19,O,78042,.,.,.,1
BEL,20,f,31,1,C,1,3,1991,19,O,79283,.,.,.,1
BEL,20,f,32,1,C,1,3,1991,19,O,77894,.,.,.,1
BEL,20,f,33,1,C,1,3,1991,19,O,77154,.,.,.,1
BEL,20,f,34,1,C,1,3,1991,19,O,74845,.,.,.,1
BEL,20,f,35,1,C,1,3,1991,19,O,75797,.,.,.,1
BEL,20,f,36,1,C,1,3,1991,19,O,73800,.,.,.,1
BEL,20,f,37,1,C,1,3,1991,19,O,71901,.,.,.,1
BEL,20,f,38,1,C,1,3,1991,19,O,71501,.,.,.,1
BEL,20,f,39,1,C,1,3,1991,19,O,69740,.,.,.,1
BEL,20,f,40,1,C,1,3,1991,19,O,69498,.,.,.,1
BEL,20,f,41,1,C,1,3,1991,19,O,69535,.,.,.,1
BEL,20,f,42,1,C,1,3,1991,19,O,70399,.,.,.,1
BEL,20,f,43,1,C,1,3,1991,19,O,70061,.,.,.,1
BEL,20,f,44,1,C,1,3,1991,19,O,71271,.,.,.,1
BEL,20,f,45,1,C,1,3,1991,19,O,61276,.,.,.,1
BEL,20,f,46,1,C,1,3,1991,19,O,59999,.,.,.,1
BEL,20,f,47,1,C,1,3,1991,19,O,58155,.,.,.,1
BEL,20,f,48,1,C,1,3,1991,19,O,51444,.,.,.,1
BEL,20,f,49,1,C,1,3,1991,19,O,48197,.,.,.,1
BEL,20,f,50,1,C,1,3,1991,19,O,49057,.,.,.,1
BEL,20,f,51,1,C,1,3,1991,19,O,57810,.,.,.,1
BEL,20,f,52,1,C,1,3,1991,19,O,58770,.,.,.,1
BEL,20,f,53,1,C,1,3,1991,19,O,56810,.,.,.,1
BEL,20,f,54,1,C,1,3,1991,19,O,55844,.,.,.,1
BEL,20,f,55,1,C,1,3,1991,19,O,55561,.,.,.,1
BEL,20,f,56,1,C,1,3,1991,19,O,57430,.,.,.,1
BEL,20,f,57,1,C,1,3,1991,19,O,57563,.,.,.,1
BEL,20,f,58,1,C,1,3,1991,19,O,60116,.,.,.,1
BEL,20,f,59,1,C,1,3,1991,19,O,62111,.,.,.,1
BEL,20,f,60,1,C,1,3,1991,19,O,62153,.,.,.,1
BEL,20,f,61,1,C,1,3,1991,19,O,59637,.,.,.,1
BEL,20,f,62,1,C,1,3,1991,19,O,58066,.,.,.,1
BEL,20,f,63,1,C,1,3,1991,19,O,57479,.,.,.,1
BEL,20,f,64,1,C,1,3,1991,19,O,57776,.,.,.,1
BEL,20,f,65,1,C,1,3,1991,19,O,58292,.,.,.,1
BEL,20,f,66,1,C,1,3,1991,19,O,57431,.,.,.,1
BEL,20,f,67,1,C,1,3,1991,19,O,57139,.,.,.,1
BEL,20,f,68,1,C,1,3,1991,19,O,55467,.,.,.,1
BEL,20,f,69,1,C,1,3,1991,19,O,56208,.,.,.,1
BEL,20,f,70,1,C,1,3,1991,19,O,54308,.,.,.,1
BEL,20,f,71,1,C,1,3,1991,19,O,45259,.,.,.,1
BEL,20,f,72,1,C,1,3,1991,19,O,29362,.,.,.,1
BEL,20,f,73,1,C,1,3,1991,19,O,27519,.,.,.,1
BEL,20,f,74,1,C,1,3,1991,19,O,29655,.,.,.,1
BEL,20,f,75,1,C,1,3,1991,19,O,34269,.,.,.,1
BEL,20,f,76,1,C,1,3,1991,19,O,41216,.,.,.,1
BEL,20,f,77,1,C,1,3,1991,19,O,40175,.,.,.,1
BEL,20,f,78,1,C,1,3,1991,19,O,38334,.,.,.,1
BEL,20,f,79,1,C,1,3,1991,19,O,35249,.,.,.,1
BEL,20,f,80,1,C,1,3,1991,19,O,33490,.,.,.,1
BEL,20,f,81,1,C,1,3,1991,19,O,30817,.,.,.,1
BEL,20,f,82,1,C,1,3,1991,19,O,28809,.,.,.,1
BEL,20,f,83,1,C,1,3,1991,19,O,26550,.,.,.,1
BEL,20,f,84,1,C,1,3,1991,19,O,23401,.,.,.,1
BEL,20,f,85,1,C,1,3,1991,19,O,20353,.,.,.,1
BEL,20,f,86,1,C,1,3,1991,19,O,17852,.,.,.,1
BEL,20,f,87,1,C,1,3,1991,19,O,14876,.,.,.,1
BEL,20,f,88,1,C,1,3,1991,19,O,12518,.,.,.,1
BEL,20,f,89,1,C,1,3,1991,19,O,10516,.,.,.,1
BEL,20,f,90,1,C,1,3,1991,19,O,8011,.,.,.,1
BEL,20,f,91,1,C,1,3,1991,19,O,6224,.,.,.,1
BEL,20,f,92,1,C,1,3,1991,19,O,4591,.,.,.,1
BEL,20,f,93,1,C,1,3,1991,19,O,3407,.,.,.,1
BEL,20,f,94,1,C,1,3,1991,19,O,2420,.,.,.,1
BEL,20,f,95,1,C,1,3,1991,19,O,1703,.,.,.,1
BEL,20,f,96,1,C,1,3,1991,19,O,1205,.,.,.,1
BEL,20,f,97,1,C,1,3,1991,19,O,713,.,.,.,1
BEL,20,f,98,1,C,1,3,1991,19,O,481,.,.,.,1
BEL,20,f,99,1,C,1,3,1991,19,O,263,.,.,.,1
BEL,20,f,100,+,C,1,3,1991,19,O,440,.,.,.,1
BEL,20,m,0,1,C,1,3,1991,19,O,63517,.,.,.,1
BEL,20,m,1,1,C,1,3,1991,19,O,62624,.,.,.,1
BEL,20,m,2,1,C,1,3,1991,19,O,62005,.,.,.,1
BEL,20,m,3,1,C,1,3,1991,19,O,60906,.,.,.,1
BEL,20,m,4,1,C,1,3,1991,19,O,61049,.,.,.,1
BEL,20,m,5,1,C,1,3,1991,19,O,59608,.,.,.,1
BEL,20,m,6,1,C,1,3,1991,19,O,59214,.,.,.,1
BEL,20,m,7,1,C,1,3,1991,19,O,60714,.,.,.,1
BEL,20,m,8,1,C,1,3,1991,19,O,61667,.,.,.,1
BEL,20,m,9,1,C,1,3,1991,19,O,63389,.,.,.,1
BEL,20,m,10,1,C,1,3,1991,19,O,63361,.,.,.,1
BEL,20,m,11,1,C,1,3,1991,19,O,64098,.,.,.,1
BEL,20,m,12,1,C,1,3,1991,19,O,62391,.,.,.,1
BEL,20,m,13,1,C,1,3,1991,19,O,61891,.,.,.,1
BEL,20,m,14,1,C,1,3,1991,19,O,61352,.,.,.,1
BEL,20,m,15,1,C,1,3,1991,19,O,60922,.,.,.,1
BEL,20,m,16,1,C,1,3,1991,19,O,63008,.,.,.,1
BEL,20,m,17,1,C,1,3,1991,19,O,65751,.,.,.,1
BEL,20,m,18,1,C,1,3,1991,19,O,68655,.,.,.,1
BEL,20,m,19,1,C,1,3,1991,19,O,71282,.,.,.,1
BEL,20,m,20,1,C,1,3,1991,19,O,72621,.,.,.,1
BEL,20,m,21,1,C,1,3,1991,19,O,72597,.,.,.,1
BEL,20,m,22,1,C,1,3,1991,19,O,72702,.,.,.,1
BEL,20,m,23,1,C,1,3,1991,19,O,74843,.,.,.,1
BEL,20,m,24,1,C,1,3,1991,19,O,77211,.,.,.,1
BEL,20,m,25,1,C,1,3,1991,19,O,79781,.,.,.,1
BEL,20,m,26,1,C,1,3,1991,19,O,82800,.,.,.,1
BEL,20,m,27,1,C,1,3,1991,19,O,83425,.,.,.,1
BEL,20,m,28,1,C,1,3,1991,19,O,81690,.,.,.,1
BEL,20,m,29,1,C,1,3,1991,19,O,81473,.,.,.,1
BEL,20,m,30,1,C,1,3,1991,19,O,80853,.,.,.,1
BEL,20,m,31,1,C,1,3,1991,19,O,82126,.,.,.,1
BEL,20,m,32,1,C,1,3,1991,19,O,80541,.,.,.,1
BEL,20,m,33,1,C,1,3,1991,19,O,80002,.,.,.,1
BEL,20,m,34,1,C,1,3,1991,19,O,77679,.,.,.,1
BEL,20,m,35,1,C,1,3,1991,19,O,77715,.,.,.,1
BEL,20,m,36,1,C,1,3,1991,19,O,76037,.,.,.,1
BEL,20,m,37,1,C,1,3,1991,19,O,74822,.,.,.,1
BEL,20,m,38,1,C,1,3,1991,19,O,74625,.,.,.,1
BEL,20,m,39,1,C,1,3,1991,19,O,72332,.,.,.,1
BEL,20,m,40,1,C,1,3,1991,19,O,71970,.,.,.,1
BEL,20,m,41,1,C,1,3,1991,19,O,72409,.,.,.,1
BEL,20,m,42,1,C,1,3,1991,19,O,72557,.,.,.,1
BEL,20,m,43,1,C,1,3,1991,19,O,72512,.,.,.,1
BEL,20,m,44,1,C,1,3,1991,19,O,73877,.,.,.,1
BEL,20,m,45,1,C,1,3,1991,19,O,62637,.,.,.,1
BEL,20,m,46,1,C,1,3,1991,19,O,61157,.,.,.,1
BEL,20,m,47,1,C,1,3,1991,19,O,59170,.,.,.,1
BEL,20,m,48,1,C,1,3,1991,19,O,52640,.,.,.,1
BEL,20,m,49,1,C,1,3,1991,19,O,48347,.,.,.,1
BEL,20,m,50,1,C,1,3,1991,19,O,48772,.,.,.,1
BEL,20,m,51,1,C,1,3,1991,19,O,56692,.,.,.,1
BEL,20,m,52,1,C,1,3,1991,19,O,57669,.,.,.,1
BEL,20,m,53,1,C,1,3,1991,19,O,56114,.,.,.,1
BEL,20,m,54,1,C,1,3,1991,19,O,54522,.,.,.,1
BEL,20,m,55,1,C,1,3,1991,19,O,53943,.,.,.,1
BEL,20,m,56,1,C,1,3,1991,19,O,54966,.,.,.,1
BEL,20,m,57,1,C,1,3,1991,19,O,55635,.,.,.,1
BEL,20,m,58,1,C,1,3,1991,19,O,56914,.,.,.,1
BEL,20,m,59,1,C,1,3,1991,19,O,58336,.,.,.,1
BEL,20,m,60,1,C,1,3,1991,19,O,57540,.,.,.,1
BEL,20,m,61,1,C,1,3,1991,19,O,54565,.,.,.,1
BEL,20,m,62,1,C,1,3,1991,19,O,52536,.,.,.,1
BEL,20,m,63,1,C,1,3,1991,19,O,51888,.,.,.,1
BEL,20,m,64,1,C,1,3,1991,19,O,50608,.,.,.,1
BEL,20,m,65,1,C,1,3,1991,19,O,50562,.,.,.,1
BEL,20,m,66,1,C,1,3,1991,19,O,49260,.,.,.,1
BEL,20,m,67,1,C,1,3,1991,19,O,47356,.,.,.,1
BEL,20,m,68,1,C,1,3,1991,19,O,45376,.,.,.,1
BEL,20,m,69,1,C,1,3,1991,19,O,44499,.,.,.,1
BEL,20,m,70,1,C,1,3,1991,19,O,41897,.,.,.,1
BEL,20,m,71,1,C,1,3,1991,19,O,34372,.,.,.,1
BEL,20,m,72,1,C,1,3,1991,19,O,21456,.,.,.,1
BEL,20,m,73,1,C,1,3,1991,19,O,18807,.,.,.,1
BEL,20,m,74,1,C,1,3,1991,19,O,20491,.,.,.,1
BEL,20,m,75,1,C,1,3,1991,19,O,23260,.,.,.,1
BEL,20,m,76,1,C,1,3,1991,19,O,26303,.,.,.,1
BEL,20,m,77,1,C,1,3,1991,19,O,24577,.,.,.,1
BEL,20,m,78,1,C,1,3,1991,19,O,22290,.,.,.,1
BEL,20,m,79,1,C,1,3,1991,19,O,19273,.,.,.,1
BEL,20,m,80,1,C,1,3,1991,19,O,17518,.,.,.,1
BEL,20,m,81,1,C,1,3,1991,19,O,15447,.,.,.,1
BEL,20,m,82,1,C,1,3,1991,19,O,13355,.,.,.,1
BEL,20,m,83,1,C,1,3,1991,19,O,11821,.,.,.,1
BEL,20,m,84,1,C,1,3,1991,19,O,9956,.,.,.,1
BEL,20,m,85,1,C,1,3,1991,19,O,8104,.,.,.,1
BEL,20,m,86,1,C,1,3,1991,19,O,6771,.,.,.,1
BEL,20,m,87,1,C,1,3,1991,19,O,5533,.,.,.,1
BEL,20,m,88,1,C,1,3,1991,19,O,4301,.,.,.,1
BEL,20,m,89,1,C,1,3,1991,19,O,3485,.,.,.,1
BEL,20,m,90,1,C,1,3,1991,19,O,2495,.,.,.,1
BEL,20,m,91,1,C,1,3,1991,19,O,1887,.,.,.,1
BEL,20,m,92,1,C,1,3,1991,19,O,1394,.,.,.,1
BEL,20,m,93,1,C,1,3,1991,19,O,995,.,.,.,1
BEL,20,m,94,1,C,1,3,1991,19,O,693,.,.,.,1
BEL,20,m,95,1,C,1,3,1991,19,O,435,.,.,.,1
BEL,20,m,96,1,C,1,3,1991,19,O,283,.,.,.,1
BEL,20,m,97,1,C,1,3,1991,19,O,192,.,.,.,1
BEL,20,m,98,1,C,1,3,1991,19,O,114,.,.,.,1
BEL,20,m,99,1,C,1,3,1991,19,O,61,.,.,.,1
BEL,20,m,100,+,C,1,3,1991,19,O,108,.,.,.,1
BEL,20,f,0,1,O,1,1,1992,13,O,61256,.,.,.,1
BEL,20,f,1,1,O,1,1,1992,13,O,60803,.,.,.,1
BEL,20,f,2,1,O,1,1,1992,13,O,59735,.,.,.,1
BEL,20,f,3,1,O,1,1,1992,13,O,59177,.,.,.,1
BEL,20,f,4,1,O,1,1,1992,13,O,57939,.,.,.,1
BEL,20,f,5,1,O,1,1,1992,13,O,57650,.,.,.,1
BEL,20,f,6,1,O,1,1,1992,13,O,56369,.,.,.,1
BEL,20,f,7,1,O,1,1,1992,13,O,57269,.,.,.,1
BEL,20,f,8,1,O,1,1,1992,13,O,57651,.,.,.,1
BEL,20,f,9,1,O,1,1,1992,13,O,59103,.,.,.,1
BEL,20,f,10,1,O,1,1,1992,13,O,60667,.,.,.,1
BEL,20,f,11,1,O,1,1,1992,13,O,61089,.,.,.,1
BEL,20,f,12,1,O,1,1,1992,13,O,60060,.,.,.,1
BEL,20,f,13,1,O,1,1,1992,13,O,60028,.,.,.,1
BEL,20,f,14,1,O,1,1,1992,13,O,59636,.,.,.,1
BEL,20,f,15,1,O,1,1,1992,13,O,58881,.,.,.,1
BEL,20,f,16,1,O,1,1,1992,13,O,58139,.,.,.,1
BEL,20,f,17,1,O,1,1,1992,13,O,60580,.,.,.,1
BEL,20,f,18,1,O,1,1,1992,13,O,63611,.,.,.,1
BEL,20,f,19,1,O,1,1,1992,13,O,66609,.,.,.,1
BEL,20,f,20,1,O,1,1,1992,13,O,69658,.,.,.,1
BEL,20,f,21,1,O,1,1,1992,13,O,70107,.,.,.,1
BEL,20,f,22,1,O,1,1,1992,13,O,70460,.,.,.,1
BEL,20,f,23,1,O,1,1,1992,13,O,70876,.,.,.,1
BEL,20,f,24,1,O,1,1,1992,13,O,72166,.,.,.,1
BEL,20,f,25,1,O,1,1,1992,13,O,75261,.,.,.,1
BEL,20,f,26,1,O,1,1,1992,13,O,77239,.,.,.,1
BEL,20,f,27,1,O,1,1,1992,13,O,80723,.,.,.,1
BEL,20,f,28,1,O,1,1,1992,13,O,79831,.,.,.,1
BEL,20,f,29,1,O,1,1,1992,13,O,78442,.,.,.,1
BEL,20,f,30,1,O,1,1,1992,13,O,79621,.,.,.,1
BEL,20,f,31,1,O,1,1,1992,13,O,78294,.,.,.,1
BEL,20,f,32,1,O,1,1,1992,13,O,79576,.,.,.,1
BEL,20,f,33,1,O,1,1,1992,13,O,77787,.,.,.,1
BEL,20,f,34,1,O,1,1,1992,13,O,76408,.,.,.,1
BEL,20,f,35,1,O,1,1,1992,13,O,75820,.,.,.,1
BEL,20,f,36,1,O,1,1,1992,13,O,75278,.,.,.,1
BEL,20,f,37,1,O,1,1,1992,13,O,73631,.,.,.,1
BEL,20,f,38,1,O,1,1,1992,13,O,71985,.,.,.,1
BEL,20,f,39,1,O,1,1,1992,13,O,71478,.,.,.,1
BEL,20,f,40,1,O,1,1,1992,13,O,69255,.,.,.,1
BEL,20,f,41,1,O,1,1,1992,13,O,69827,.,.,.,1
BEL,20,f,42,1,O,1,1,1992,13,O,69261,.,.,.,1
BEL,20,f,43,1,O,1,1,1992,13,O,70647,.,.,.,1
BEL,20,f,44,1,O,1,1,1992,13,O,70008,.,.,.,1
BEL,20,f,45,1,O,1,1,1992,13,O,70158,.,.,.,1
BEL,20,f,46,1,O,1,1,1992,13,O,60157,.,.,.,1
BEL,20,f,47,1,O,1,1,1992,13,O,60037,.,.,.,1
BEL,20,f,48,1,O,1,1,1992,13,O,57238,.,.,.,1
BEL,20,f,49,1,O,1,1,1992,13,O,50357,.,.,.,1
BEL,20,f,50,1,O,1,1,1992,13,O,46771,.,.,.,1
BEL,20,f,51,1,O,1,1,1992,13,O,52290,.,.,.,1
BEL,20,f,52,1,O,1,1,1992,13,O,57499,.,.,.,1
BEL,20,f,53,1,O,1,1,1992,13,O,58563,.,.,.,1
BEL,20,f,54,1,O,1,1,1992,13,O,56137,.,.,.,1
BEL,20,f,55,1,O,1,1,1992,13,O,55684,.,.,.,1
BEL,20,f,56,1,O,1,1,1992,13,O,55877,.,.,.,1
BEL,20,f,57,1,O,1,1,1992,13,O,57309,.,.,.,1
BEL,20,f,58,1,O,1,1,1992,13,O,57413,.,.,.,1
BEL,20,f,59,1,O,1,1,1992,13,O,60625,.,.,.,1
BEL,20,f,60,1,O,1,1,1992,13,O,61243,.,.,.,1
BEL,20,f,61,1,O,1,1,1992,13,O,61905,.,.,.,1
BEL,20,f,62,1,O,1,1,1992,13,O,58458,.,.,.,1
BEL,20,f,63,1,O,1,1,1992,13,O,58019,.,.,.,1
BEL,20,f,64,1,O,1,1,1992,13,O,56488,.,.,.,1
BEL,20,f,65,1,O,1,1,1992,13,O,57476,.,.,.,1
BEL,20,f,66,1,O,1,1,1992,13,O,57773,.,.,.,1
BEL,20,f,67,1,O,1,1,1992,13,O,56866,.,.,.,1
BEL,20,f,68,1,O,1,1,1992,13,O,56518,.,.,.,1
BEL,20,f,69,1,O,1,1,1992,13,O,54729,.,.,.,1
BEL,20,f,70,1,O,1,1,1992,13,O,54950,.,.,.,1
BEL,20,f,71,1,O,1,1,1992,13,O,54033,.,.,.,1
BEL,20,f,72,1,O,1,1,1992,13,O,39980,.,.,.,1
BEL,20,f,73,1,O,1,1,1992,13,O,28009,.,.,.,1
BEL,20,f,74,1,O,1,1,1992,13,O,27259,.,.,.,1
BEL,20,f,75,1,O,1,1,1992,13,O,29548,.,.,.,1
BEL,20,f,76,1,O,1,1,1992,13,O,34933,.,.,.,1
BEL,20,f,77,1,O,1,1,1992,13,O,39914,.,.,.,1
BEL,20,f,78,1,O,1,1,1992,13,O,38351,.,.,.,1
BEL,20,f,79,1,O,1,1,1992,13,O,36705,.,.,.,1
BEL,20,f,80,1,O,1,1,1992,13,O,32928,.,.,.,1
BEL,20,f,81,1,O,1,1,1992,13,O,31531,.,.,.,1
BEL,20,f,82,1,O,1,1,1992,13,O,28699,.,.,.,1
BEL,20,f,83,1,O,1,1,1992,13,O,26758,.,.,.,1
BEL,20,f,84,1,O,1,1,1992,13,O,24044,.,.,.,1
BEL,20,f,85,1,O,1,1,1992,13,O,20968,.,.,.,1
BEL,20,f,86,1,O,1,1,1992,13,O,18074,.,.,.,1
BEL,20,f,87,1,O,1,1,1992,13,O,15738,.,.,.,1
BEL,20,f,88,1,O,1,1,1992,13,O,12785,.,.,.,1
BEL,20,f,89,1,O,1,1,1992,13,O,10609,.,.,.,1
BEL,20,f,90,1,O,1,1,1992,13,O,8826,.,.,.,1
BEL,20,f,91,1,O,1,1,1992,13,O,6513,.,.,.,1
BEL,20,f,92,1,O,1,1,1992,13,O,4885,.,.,.,1
BEL,20,f,93,1,O,1,1,1992,13,O,3550,.,.,.,1
BEL,20,f,94,1,O,1,1,1992,13,O,2565,.,.,.,1
BEL,20,f,95,1,O,1,1,1992,13,O,1787,.,.,.,1
BEL,20,f,96,1,O,1,1,1992,13,O,1269,.,.,.,1
BEL,20,f,97,1,O,1,1,1992,13,O,834,.,.,.,1
BEL,20,f,98,1,O,1,1,1992,13,O,483,.,.,.,1
BEL,20,f,99,1,O,1,1,1992,13,O,325,.,.,.,1
BEL,20,f,100,+,O,1,1,1992,13,O,431,.,.,.,1
BEL,20,m,0,1,O,1,1,1992,13,O,64289,.,.,.,1
BEL,20,m,1,1,O,1,1,1992,13,O,63778,.,.,.,1
BEL,20,m,2,1,O,1,1,1992,13,O,62598,.,.,.,1
BEL,20,m,3,1,O,1,1,1992,13,O,62261,.,.,.,1
BEL,20,m,4,1,O,1,1,1992,13,O,61072,.,.,.,1
BEL,20,m,5,1,O,1,1,1992,13,O,61171,.,.,.,1
BEL,20,m,6,1,O,1,1,1992,13,O,59267,.,.,.,1
BEL,20,m,7,1,O,1,1,1992,13,O,59892,.,.,.,1
BEL,20,m,8,1,O,1,1,1992,13,O,60686,.,.,.,1
BEL,20,m,9,1,O,1,1,1992,13,O,62085,.,.,.,1
BEL,20,m,10,1,O,1,1,1992,13,O,63854,.,.,.,1
BEL,20,m,11,1,O,1,1,1992,13,O,63577,.,.,.,1
BEL,20,m,12,1,O,1,1,1992,13,O,63862,.,.,.,1
BEL,20,m,13,1,O,1,1,1992,13,O,62389,.,.,.,1
BEL,20,m,14,1,O,1,1,1992,13,O,62049,.,.,.,1
BEL,20,m,15,1,O,1,1,1992,13,O,61595,.,.,.,1
BEL,20,m,16,1,O,1,1,1992,13,O,61078,.,.,.,1
BEL,20,m,17,1,O,1,1,1992,13,O,63568,.,.,.,1
BEL,20,m,18,1,O,1,1,1992,13,O,66572,.,.,.,1
BEL,20,m,19,1,O,1,1,1992,13,O,69383,.,.,.,1
BEL,20,m,20,1,O,1,1,1992,13,O,71879,.,.,.,1
BEL,20,m,21,1,O,1,1,1992,13,O,72977,.,.,.,1
BEL,20,m,22,1,O,1,1,1992,13,O,73159,.,.,.,1
BEL,20,m,23,1,O,1,1,1992,13,O,73382,.,.,.,1
BEL,20,m,24,1,O,1,1,1992,13,O,75616,.,.,.,1
BEL,20,m,25,1,O,1,1,1992,13,O,78124,.,.,.,1
BEL,20,m,26,1,O,1,1,1992,13,O,81094,.,.,.,1
BEL,20,m,27,1,O,1,1,1992,13,O,83903,.,.,.,1
BEL,20,m,28,1,O,1,1,1992,13,O,83193,.,.,.,1
BEL,20,m,29,1,O,1,1,1992,13,O,81811,.,.,.,1
BEL,20,m,30,1,O,1,1,1992,13,O,81958,.,.,.,1
BEL,20,m,31,1,O,1,1,1992,13,O,81424,.,.,.,1
BEL,20,m,32,1,O,1,1,1992,13,O,82026,.,.,.,1
BEL,20,m,33,1,O,1,1,1992,13,O,80802,.,.,.,1
BEL,20,m,34,1,O,1,1,1992,13,O,79746,.,.,.,1
BEL,20,m,35,1,O,1,1,1992,13,O,78017,.,.,.,1
BEL,20,m,36,1,O,1,1,1992,13,O,77172,.,.,.,1
BEL,20,m,37,1,O,1,1,1992,13,O,76004,.,.,.,1
BEL,20,m,38,1,O,1,1,1992,13,O,74874,.,.,.,1
BEL,20,m,39,1,O,1,1,1992,13,O,74763,.,.,.,1
BEL,20,m,40,1,O,1,1,1992,13,O,71474,.,.,.,1
BEL,20,m,41,1,O,1,1,1992,13,O,72137,.,.,.,1
